X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3862,2020-06-28T17:51:11Z,2020-06-28T17:52:11Z,1.066666667,1.123713,1.053480938,0.041619,0.041619,faucet,24
3863,2020-06-28T17:52:19Z,2020-06-28T17:52:35Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,24
3864,2020-06-28T17:56:59Z,2020-06-28T17:57:43Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet,24
3865,2020-06-28T18:12:47Z,2020-06-28T18:13:23Z,0.666666667,1.206951,1.8104265,0.124857,0.124857,faucet,24
3866,2020-06-28T18:36:55Z,2020-06-28T18:36:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3867,2020-06-28T18:37:07Z,2020-06-28T18:37:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3868,2020-06-28T20:21:03Z,2020-06-28T20:21:51Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
3869,2020-06-28T20:33:03Z,2020-06-28T20:34:35Z,1.6,2.954949,1.846843125,0.124857,0.083238,toilet,24
3870,2020-06-28T20:50:59Z,2020-06-28T20:51:39Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,24
3871,2020-06-28T20:52:15Z,2020-06-28T20:56:23Z,4.2,14.067222,3.349338571,0.208095,0.208095,clotheswasher,24
3872,2020-06-28T20:58:03Z,2020-06-28T21:03:19Z,5.333333333,16.064934,3.012175125,0.208095,0.208095,clotheswasher,24
3873,2020-06-28T21:10:35Z,2020-06-28T21:11:23Z,0.866666667,1.331808,1.536701538,0.124857,0.124857,toilet,24
3874,2020-06-28T21:13:23Z,2020-06-28T21:15:59Z,2.666666667,9.197799,3.449174625,0.249714,0.208095,clotheswasher,24
3875,2020-06-28T22:01:31Z,2020-06-28T22:02:19Z,0.866666667,1.498284,1.728789231,0.124857,0.083238,toilet,24
3876,2020-06-28T22:02:55Z,2020-06-28T22:03:03Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3877,2020-06-28T22:04:59Z,2020-06-28T22:05:15Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,24
3878,2020-06-28T22:09:31Z,2020-06-28T22:10:23Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,24
3879,2020-06-28T22:11:55Z,2020-06-28T22:12:47Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet,24
3880,2020-06-28T23:17:07Z,2020-06-28T23:18:51Z,1.8,2.164188,1.202326667,0.083238,0.041619,faucet,24
3881,2020-06-28T23:22:07Z,2020-06-29T04:35:15Z,313.2,3891.959166,12.42643412,1.290189,0.83238,irrigation,24
3882,2020-06-29T05:44:55Z,2020-06-29T05:45:39Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet,24
3883,2020-06-29T05:55:59Z,2020-06-29T05:57:03Z,1.133333333,1.24857,1.101679412,0.083238,0.041619,faucet,24
3884,2020-06-29T06:00:07Z,2020-06-29T06:00:55Z,0.866666667,1.581522,1.824833077,0.124857,0.124857,toilet,24
3885,2020-06-29T06:02:27Z,2020-06-29T06:03:15Z,0.866666667,0.790761,0.912416538,0.041619,0.041619,faucet,24
3886,2020-06-29T06:07:15Z,2020-06-29T06:07:23Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,24
3887,2020-06-29T06:50:39Z,2020-06-29T06:50:51Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,24
3888,2020-06-29T06:51:27Z,2020-06-29T06:51:35Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,24
3889,2020-06-29T06:54:31Z,2020-06-29T06:54:59Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet,24
3890,2020-06-29T07:17:23Z,2020-06-29T07:17:27Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3891,2020-06-29T07:31:51Z,2020-06-29T07:32:31Z,0.733333333,1.498284,2.043114545,0.124857,0.124857,toilet,24
3892,2020-06-29T07:33:27Z,2020-06-29T07:33:47Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet,24
3893,2020-06-29T07:35:03Z,2020-06-29T07:35:19Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,24
3894,2020-06-29T07:37:19Z,2020-06-29T07:37:43Z,0.466666667,1.24857,2.675507143,0.208095,0.166476,toilet,24
3895,2020-06-29T07:38:11Z,2020-06-29T07:38:31Z,0.4,0.624285,1.5607125,0.124857,0.041619,faucet,24
3896,2020-06-29T07:52:27Z,2020-06-29T07:53:11Z,0.8,1.290189,1.61273625,0.083238,0.083238,faucet,24
3897,2020-06-29T08:07:35Z,2020-06-29T08:07:43Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3898,2020-06-29T08:08:11Z,2020-06-29T08:09:15Z,1.133333333,2.49714,2.203358824,0.166476,0.124857,toilet,24
3899,2020-06-29T08:09:23Z,2020-06-29T08:09:59Z,0.666666667,1.206951,1.8104265,0.166476,0.041619,faucet,24
3900,2020-06-29T08:17:23Z,2020-06-29T08:18:27Z,1.133333333,2.289045,2.019745588,0.124857,0.124857,toilet,24
3901,2020-06-29T08:19:03Z,2020-06-29T08:19:51Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
3902,2020-06-29T08:20:23Z,2020-06-29T08:22:55Z,2.6,4.786185,1.840840385,0.124857,0.124857,shower,24
3903,2020-06-29T08:23:03Z,2020-06-29T08:24:39Z,1.666666667,3.787329,2.2723974,0.166476,0.166476,shower,24
3904,2020-06-29T08:24:59Z,2020-06-29T08:25:19Z,0.4,0.624285,1.5607125,0.124857,0.041619,faucet,24
3905,2020-06-29T08:41:43Z,2020-06-29T08:42:39Z,1,1.997712,1.997712,0.124857,0.124857,toilet,24
3906,2020-06-29T08:43:39Z,2020-06-29T08:44:23Z,0.8,1.290189,1.61273625,0.124857,0.124857,faucet,24
3907,2020-06-29T09:19:03Z,2020-06-29T09:19:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3908,2020-06-29T09:19:15Z,2020-06-29T09:19:51Z,0.666666667,1.123713,1.6855695,0.124857,0.083238,faucet,24
3909,2020-06-29T09:20:47Z,2020-06-29T09:21:07Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,24
3910,2020-06-29T09:22:23Z,2020-06-29T09:22:59Z,0.666666667,0.83238,1.24857,0.083238,0.041619,faucet,24
3911,2020-06-29T09:24:35Z,2020-06-29T09:24:55Z,0.4,0.998856,2.49714,0.208095,0.124857,toilet,24
3912,2020-06-29T09:25:07Z,2020-06-29T09:25:39Z,0.6,1.789617,2.982695,0.249714,0.208095,toilet,24
3913,2020-06-29T09:26:03Z,2020-06-29T09:26:23Z,0.4,0.873999,2.1849975,0.166476,0.041619,faucet,24
3914,2020-06-29T09:27:35Z,2020-06-29T09:27:51Z,0.333333333,0.541047,1.623141,0.124857,0.041619,faucet,24
3915,2020-06-29T09:34:23Z,2020-06-29T09:34:31Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,24
3916,2020-06-29T09:37:23Z,2020-06-29T09:37:31Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3917,2020-06-29T09:46:11Z,2020-06-29T09:46:59Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
3918,2020-06-29T09:49:35Z,2020-06-29T09:50:35Z,1.066666667,1.581522,1.482676875,0.083238,0.083238,toilet,24
3919,2020-06-29T09:50:43Z,2020-06-29T09:51:11Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,24
3920,2020-06-29T09:51:19Z,2020-06-29T09:55:43Z,4.466666667,10.904178,2.441233881,0.166476,0.166476,shower,24
3921,2020-06-29T09:56:27Z,2020-06-29T09:56:43Z,0.333333333,0.541047,1.623141,0.124857,0.083238,faucet,24
3922,2020-06-29T09:58:07Z,2020-06-29T09:58:11Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,24
3923,2020-06-29T09:59:55Z,2020-06-29T10:00:43Z,0.866666667,1.456665,1.680767308,0.083238,0.083238,toilet,24
3924,2020-06-29T10:08:11Z,2020-06-29T10:15:59Z,7.866666667,47.320803,6.015356314,0.457809,0.41619,irrigation,24
3925,2020-06-29T10:16:07Z,2020-06-29T10:16:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3926,2020-06-29T10:38:47Z,2020-06-29T10:39:03Z,0.333333333,0.499428,1.498284,0.124857,0.041619,faucet,24
3927,2020-06-29T10:44:31Z,2020-06-29T10:44:43Z,0.266666667,0.707523,2.65321125,0.166476,0.124857,toilet,24
3928,2020-06-29T10:45:03Z,2020-06-29T10:45:27Z,0.466666667,0.957237,2.051222143,0.166476,0.041619,faucet,24
3929,2020-06-29T10:46:27Z,2020-06-29T10:46:43Z,0.333333333,0.541047,1.623141,0.124857,0.041619,faucet,24
3930,2020-06-29T10:55:43Z,2020-06-29T10:55:47Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,24
3931,2020-06-29T10:59:47Z,2020-06-29T10:59:55Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3932,2020-06-29T11:04:19Z,2020-06-29T11:05:11Z,0.933333333,1.165332,1.24857,0.083238,0.083238,faucet,24
3933,2020-06-29T11:12:19Z,2020-06-29T11:12:59Z,0.733333333,0.998856,1.362076364,0.083238,0.083238,faucet,24
3934,2020-06-29T11:13:27Z,2020-06-29T11:13:35Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
3935,2020-06-29T11:13:51Z,2020-06-29T11:15:11Z,1.4,2.996568,2.140405714,0.124857,0.124857,toilet,24
3936,2020-06-29T12:35:19Z,2020-06-29T12:35:31Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,24
3937,2020-06-29T12:38:59Z,2020-06-29T12:39:39Z,0.733333333,1.331808,1.816101818,0.166476,0.124857,toilet,24
3938,2020-06-29T12:40:35Z,2020-06-29T12:40:59Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,24
3939,2020-06-29T12:42:43Z,2020-06-29T12:43:07Z,0.466666667,0.624285,1.337753571,0.083238,0.083238,faucet,24
3940,2020-06-29T12:50:19Z,2020-06-29T12:50:35Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,24
3941,2020-06-29T12:50:51Z,2020-06-29T12:51:19Z,0.533333333,0.790761,1.482676875,0.124857,0.041619,faucet,24
3942,2020-06-29T12:51:51Z,2020-06-29T12:52:07Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet,24
3943,2020-06-29T13:05:55Z,2020-06-29T13:06:03Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3944,2020-06-29T13:22:03Z,2020-06-29T13:22:39Z,0.666666667,0.957237,1.4358555,0.083238,0.083238,faucet,24
3945,2020-06-29T13:23:11Z,2020-06-29T13:23:19Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
3946,2020-06-29T13:23:31Z,2020-06-29T13:24:47Z,1.333333333,2.871711,2.15378325,0.124857,0.124857,toilet,24
3947,2020-06-29T13:28:35Z,2020-06-29T13:29:15Z,0.733333333,1.331808,1.816101818,0.124857,0.124857,toilet,24
3948,2020-06-29T13:40:35Z,2020-06-29T13:40:47Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,24
3949,2020-06-29T13:51:47Z,2020-06-29T13:51:55Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3950,2020-06-29T14:03:59Z,2020-06-29T14:04:23Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,24
3951,2020-06-29T14:16:35Z,2020-06-29T14:17:23Z,0.866666667,1.66476,1.920876923,0.124857,0.124857,toilet,24
3952,2020-06-29T14:21:39Z,2020-06-29T14:22:23Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet,24
3953,2020-06-29T14:23:19Z,2020-06-29T14:23:35Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,24
3954,2020-06-29T14:25:23Z,2020-06-29T14:25:39Z,0.333333333,0.41619,1.24857,0.083238,0.083238,faucet,24
3955,2020-06-29T14:27:31Z,2020-06-29T14:28:19Z,0.866666667,1.623141,1.872855,0.124857,0.124857,toilet,24
3956,2020-06-29T14:31:03Z,2020-06-29T14:31:15Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,24
3957,2020-06-29T14:33:15Z,2020-06-29T14:34:03Z,0.866666667,1.831236,2.112964615,0.124857,0.124857,toilet,24
3958,2020-06-29T14:36:27Z,2020-06-29T14:39:35Z,3.2,5.660184,1.7688075,0.166476,0.083238,shower,24
3959,2020-06-29T14:39:43Z,2020-06-29T14:39:51Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
3960,2020-06-29T14:40:47Z,2020-06-29T14:41:43Z,1,1.66476,1.66476,0.124857,0.083238,toilet,24
3961,2020-06-29T14:42:11Z,2020-06-29T14:42:51Z,0.733333333,1.623141,2.213374091,0.166476,0.124857,toilet,24
3962,2020-06-29T14:48:43Z,2020-06-29T14:48:51Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3963,2020-06-29T14:53:23Z,2020-06-29T14:53:27Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,24
3964,2020-06-29T15:01:15Z,2020-06-29T15:01:55Z,0.733333333,0.998856,1.362076364,0.083238,0.083238,faucet,24
3965,2020-06-29T15:02:03Z,2020-06-29T15:04:31Z,2.533333333,5.535327,2.1849975,0.166476,0.124857,shower,24
3966,2020-06-29T15:05:03Z,2020-06-29T15:05:15Z,0.266666667,0.707523,2.65321125,0.208095,0.083238,toilet,24
3967,2020-06-29T15:07:47Z,2020-06-29T15:07:59Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,24
3968,2020-06-29T15:12:11Z,2020-06-29T15:12:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3969,2020-06-29T15:12:23Z,2020-06-29T15:12:31Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,24
3970,2020-06-29T15:22:07Z,2020-06-29T15:22:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3971,2020-06-29T15:22:19Z,2020-06-29T15:22:47Z,0.533333333,0.332952,0.624285,0.041619,0.041619,faucet,24
3972,2020-06-29T15:22:55Z,2020-06-29T15:23:39Z,0.8,0.499428,0.624285,0.041619,0.041619,faucet,24
3973,2020-06-29T15:23:47Z,2020-06-29T15:25:15Z,1.533333333,2.164188,1.411426957,0.124857,0.041619,faucet,24
3974,2020-06-29T15:26:19Z,2020-06-29T15:26:23Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
3975,2020-06-29T15:26:31Z,2020-06-29T15:27:07Z,0.666666667,1.040475,1.5607125,0.083238,0.083238,faucet,24
3976,2020-06-29T15:28:03Z,2020-06-29T15:28:19Z,0.333333333,0.499428,1.498284,0.083238,0.083238,faucet,24
3977,2020-06-29T15:30:11Z,2020-06-29T15:30:31Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet,24
3978,2020-06-29T15:34:11Z,2020-06-29T15:34:31Z,0.4,1.24857,3.121425,0.249714,0.124857,toilet,24
3979,2020-06-29T15:37:11Z,2020-06-29T15:37:51Z,0.733333333,3.246282,4.426748182,0.41619,0.166476,toilet,24
3980,2020-06-29T15:38:03Z,2020-06-29T15:38:27Z,0.466666667,0.83238,1.783671429,0.124857,0.083238,faucet,24
3981,2020-06-29T15:38:39Z,2020-06-29T15:39:07Z,0.533333333,1.082094,2.02892625,0.166476,0.124857,toilet,24
3982,2020-06-29T15:39:39Z,2020-06-29T15:39:59Z,0.4,0.582666,1.456665,0.124857,0.041619,faucet,24
3983,2020-06-29T15:46:31Z,2020-06-29T15:46:39Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet,24
3984,2020-06-29T15:49:07Z,2020-06-29T15:49:23Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet,24
3985,2020-06-29T15:49:35Z,2020-06-29T15:50:03Z,0.533333333,1.581522,2.96535375,0.208095,0.208095,toilet,24
3986,2020-06-29T15:51:11Z,2020-06-29T15:51:35Z,0.466666667,2.122569,4.548362143,0.291333,0.291333,toilet,24
3987,2020-06-29T15:52:23Z,2020-06-29T15:54:19Z,2,3.287901,1.6439505,0.083238,0.083238,toilet,24
3988,2020-06-29T15:59:55Z,2020-06-29T16:00:15Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,24
3989,2020-06-29T16:01:03Z,2020-06-29T16:02:11Z,1.2,2.372283,1.9769025,0.124857,0.124857,toilet,24
3990,2020-06-29T16:07:51Z,2020-06-29T16:08:31Z,0.733333333,0.998856,1.362076364,0.083238,0.083238,faucet,24
3991,2020-06-29T16:08:59Z,2020-06-29T16:09:11Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,24
3992,2020-06-29T16:09:23Z,2020-06-29T16:10:47Z,1.466666667,3.121425,2.128244318,0.124857,0.124857,toilet,24
3993,2020-06-29T16:21:27Z,2020-06-29T16:22:15Z,0.866666667,1.456665,1.680767308,0.124857,0.124857,toilet,24
3994,2020-06-29T16:29:15Z,2020-06-29T16:29:23Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
3995,2020-06-29T16:51:27Z,2020-06-29T17:01:15Z,9.866666667,20.143596,2.041580676,0.124857,0.124857,shower,24
3996,2020-06-29T17:30:39Z,2020-06-29T17:31:31Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet,24
3997,2020-06-29T18:22:55Z,2020-06-29T18:24:03Z,1.2,2.330664,1.94222,0.124857,0.124857,toilet,24
3998,2020-06-29T18:24:59Z,2020-06-29T18:25:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
3999,2020-06-29T18:27:15Z,2020-06-29T18:28:03Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
4000,2020-06-29T19:17:03Z,2020-06-29T19:17:47Z,0.8,1.331808,1.66476,0.124857,0.124857,toilet,24
4001,2020-06-29T19:18:35Z,2020-06-29T19:19:19Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet,24
4002,2020-06-29T19:20:43Z,2020-06-29T19:21:27Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet,24
4003,2020-06-29T19:26:31Z,2020-06-29T19:27:03Z,0.6,0.499428,0.83238,0.041619,0.041619,faucet,24
4004,2020-06-29T19:53:27Z,2020-06-29T19:55:31Z,2.133333333,4.078662,1.911872813,0.124857,0.124857,shower,24
4005,2020-06-29T19:56:51Z,2020-06-29T19:57:59Z,1.2,2.455521,2.0462675,0.166476,0.124857,toilet,24
4006,2020-06-29T19:58:31Z,2020-06-29T19:59:31Z,1.066666667,2.330664,2.1849975,0.166476,0.124857,toilet,24
4007,2020-06-29T20:18:07Z,2020-06-29T20:18:23Z,0.333333333,0.582666,1.747998,0.124857,0.083238,faucet,24
4008,2020-06-29T20:52:23Z,2020-06-29T20:52:31Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,24
4009,2020-06-29T21:16:11Z,2020-06-29T21:16:59Z,0.866666667,1.415046,1.632745385,0.083238,0.083238,toilet,24
4010,2020-06-29T21:19:27Z,2020-06-29T21:19:47Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,24
4011,2020-06-29T21:20:59Z,2020-06-29T21:21:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4012,2020-06-29T21:21:15Z,2020-06-29T21:21:27Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4013,2020-06-29T21:21:35Z,2020-06-29T21:21:47Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4014,2020-06-29T21:21:55Z,2020-06-29T21:22:07Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4015,2020-06-29T21:22:15Z,2020-06-29T21:22:27Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4016,2020-06-29T21:43:31Z,2020-06-29T21:43:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4017,2020-06-29T21:49:43Z,2020-06-29T21:49:51Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,24
4018,2020-06-29T21:58:27Z,2020-06-29T21:58:39Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,24
4019,2020-06-29T22:05:23Z,2020-06-29T22:06:07Z,0.8,1.415046,1.7688075,0.124857,0.124857,toilet,24
4020,2020-06-29T22:08:23Z,2020-06-29T22:09:15Z,0.933333333,1.914474,2.051222143,0.166476,0.166476,toilet,24
4021,2020-06-29T22:09:51Z,2020-06-29T22:09:59Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,24
4022,2020-06-29T22:11:03Z,2020-06-29T22:11:15Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,24
4023,2020-06-29T22:11:27Z,2020-06-29T22:12:19Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet,24
4024,2020-06-29T22:26:07Z,2020-06-29T22:26:47Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,24
4025,2020-06-29T22:42:35Z,2020-06-29T22:43:15Z,0.733333333,1.24857,1.702595455,0.124857,0.124857,faucet,24
4026,2020-06-29T22:44:27Z,2020-06-29T22:45:15Z,0.866666667,1.581522,1.824833077,0.124857,0.124857,toilet,24
4027,2020-06-29T23:27:43Z,2020-06-29T23:28:19Z,0.666666667,1.206951,1.8104265,0.124857,0.124857,faucet,24
4028,2020-06-29T23:37:15Z,2020-06-29T23:45:19Z,8.133333333,79.0761,9.722471311,0.624285,0.624285,irrigation,24
4029,2020-06-30T02:21:27Z,2020-06-30T02:22:31Z,1.133333333,2.247426,1.983022941,0.124857,0.124857,toilet,24
4030,2020-06-30T03:34:43Z,2020-06-30T03:35:31Z,0.866666667,1.623141,1.872855,0.124857,0.124857,toilet,24
4031,2020-06-30T05:53:35Z,2020-06-30T05:54:23Z,0.866666667,1.581522,1.824833077,0.124857,0.124857,toilet,24
4032,2020-06-30T05:56:51Z,2020-06-30T05:57:59Z,1.2,2.49714,2.08095,0.166476,0.124857,toilet,24
4033,2020-06-30T06:17:27Z,2020-06-30T06:18:15Z,0.866666667,1.66476,1.920876923,0.124857,0.124857,toilet,24
4034,2020-06-30T06:20:03Z,2020-06-30T06:20:11Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,24
4035,2020-06-30T06:22:51Z,2020-06-30T06:22:59Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,24
4036,2020-06-30T06:41:39Z,2020-06-30T06:47:59Z,6.4,12.735414,1.989908438,0.124857,0.124857,shower,24
4037,2020-06-30T06:51:07Z,2020-06-30T06:51:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
4038,2020-06-30T07:05:19Z,2020-06-30T07:05:59Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet,24
4039,2020-06-30T07:12:39Z,2020-06-30T07:12:47Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
4040,2020-06-30T07:50:15Z,2020-06-30T07:50:59Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet,24
4041,2020-06-30T07:51:27Z,2020-06-30T07:51:47Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet,24
4042,2020-06-30T08:07:31Z,2020-06-30T08:07:35Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,24
4043,2020-06-30T08:08:35Z,2020-06-30T08:08:43Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4044,2020-06-30T08:16:11Z,2020-06-30T08:16:59Z,0.866666667,1.539903,1.776811154,0.124857,0.124857,toilet,24
4045,2020-06-30T08:22:59Z,2020-06-30T08:23:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4046,2020-06-30T08:23:59Z,2020-06-30T08:33:43Z,9.8,61.679358,6.293812041,0.541047,0.41619,irrigation,24
4047,2020-06-30T08:45:15Z,2020-06-30T08:46:07Z,0.933333333,2.205807,2.363364643,0.166476,0.166476,toilet,24
4048,2020-06-30T08:54:23Z,2020-06-30T08:55:15Z,0.933333333,1.456665,1.5607125,0.083238,0.083238,toilet,24
4049,2020-06-30T08:55:23Z,2020-06-30T08:55:51Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet,24
4050,2020-06-30T08:55:59Z,2020-06-30T08:59:43Z,3.8,9.072942,2.387616316,0.166476,0.166476,shower,24
4051,2020-06-30T08:59:55Z,2020-06-30T09:00:03Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,24
4052,2020-06-30T09:00:47Z,2020-06-30T09:01:07Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,24
4053,2020-06-30T09:30:19Z,2020-06-30T09:30:23Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet,24
4054,2020-06-30T12:25:55Z,2020-06-30T12:26:03Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,24
4055,2020-06-30T12:28:51Z,2020-06-30T12:29:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,24
4056,2020-06-30T12:41:59Z,2020-06-30T12:42:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4057,2020-06-30T12:42:27Z,2020-06-30T12:42:35Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4058,2020-06-30T13:59:55Z,2020-06-30T14:00:47Z,0.933333333,1.498284,1.605304286,0.124857,0.083238,toilet,24
4059,2020-06-30T14:44:15Z,2020-06-30T14:45:11Z,1,1.539903,1.539903,0.124857,0.083238,toilet,24
4060,2020-06-30T15:08:47Z,2020-06-30T15:09:35Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
4061,2020-06-30T15:18:15Z,2020-06-30T15:18:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4062,2020-06-30T15:30:39Z,2020-06-30T15:31:23Z,0.8,1.747998,2.1849975,0.166476,0.166476,toilet,24
4063,2020-06-30T15:52:35Z,2020-06-30T15:52:39Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
4064,2020-06-30T15:53:31Z,2020-06-30T15:53:47Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,24
4065,2020-06-30T15:55:47Z,2020-06-30T15:55:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
4066,2020-06-30T15:56:51Z,2020-06-30T15:56:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
4067,2020-06-30T16:06:15Z,2020-06-30T16:06:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4068,2020-06-30T16:08:59Z,2020-06-30T16:09:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,24
4069,2020-06-30T16:09:19Z,2020-06-30T16:10:31Z,1.266666667,1.331808,1.051427368,0.041619,0.041619,faucet,24
4070,2020-06-30T16:14:15Z,2020-06-30T16:14:31Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,24
4071,2020-06-30T16:26:35Z,2020-06-30T16:27:19Z,0.8,1.539903,1.92487875,0.124857,0.124857,toilet,24
4072,2020-06-30T16:58:59Z,2020-06-30T16:59:31Z,0.6,0.541047,0.901745,0.041619,0.041619,faucet,24
4073,2020-06-30T18:59:27Z,2020-06-30T19:00:07Z,0.733333333,1.331808,1.816101818,0.124857,0.124857,toilet,24
4074,2020-06-30T19:14:11Z,2020-06-30T19:14:23Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,24
4075,2020-06-30T19:15:23Z,2020-06-30T19:15:31Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,24
4076,2020-06-30T19:16:51Z,2020-06-30T19:17:39Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet,24
