X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3462,2020-11-20T06:27:04Z,2020-11-20T06:27:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3463,2020-11-20T06:57:28Z,2020-11-20T06:57:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3464,2020-11-20T07:23:36Z,2020-11-20T07:23:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3465,2020-11-20T07:28:40Z,2020-11-20T07:28:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3466,2020-11-20T07:36:56Z,2020-11-20T07:37:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3467,2020-11-20T07:42:24Z,2020-11-20T07:42:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3468,2020-11-20T08:18:16Z,2020-11-20T08:18:20Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3469,2020-11-20T14:17:32Z,2020-11-20T14:17:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3470,2020-11-20T15:18:52Z,2020-11-20T15:18:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3471,2020-11-20T17:42:52Z,2020-11-20T17:42:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3472,2020-11-20T18:39:48Z,2020-11-20T18:39:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3473,2020-11-20T20:37:04Z,2020-11-20T20:37:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3474,2020-11-20T20:41:44Z,2020-11-20T20:41:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3475,2020-11-20T21:47:00Z,2020-11-20T21:47:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3476,2020-11-20T21:48:40Z,2020-11-20T21:48:44Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3477,2020-11-20T21:49:40Z,2020-11-20T21:49:44Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3478,2020-11-20T21:50:04Z,2020-11-20T21:50:08Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3479,2020-11-20T21:51:16Z,2020-11-20T21:51:20Z,0.066666667,0.078291,1.174365,0.078291,0.078291,faucet,32
3480,2020-11-20T21:51:40Z,2020-11-20T21:51:44Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3481,2020-11-20T21:52:00Z,2020-11-20T21:52:04Z,0.066666667,0.069592,1.04388,0.069592,0.069592,faucet,32
3482,2020-11-20T21:55:04Z,2020-11-20T21:55:08Z,0.066666667,0.069592,1.04388,0.069592,0.069592,faucet,32
3483,2020-11-20T21:56:32Z,2020-11-20T21:56:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3484,2020-11-20T22:09:56Z,2020-11-20T22:10:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3485,2020-11-20T22:13:36Z,2020-11-20T22:13:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3486,2020-11-20T22:19:12Z,2020-11-20T22:19:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3487,2020-11-20T22:22:04Z,2020-11-20T22:22:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3488,2020-11-20T22:23:04Z,2020-11-20T22:23:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3489,2020-11-20T22:23:20Z,2020-11-20T22:23:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3490,2020-11-21T07:00:20Z,2020-11-21T07:00:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3491,2020-11-21T07:37:08Z,2020-11-21T07:37:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3492,2020-11-21T08:41:12Z,2020-11-21T08:41:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3493,2020-11-21T09:34:48Z,2020-11-21T09:34:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3494,2020-11-21T11:54:24Z,2020-11-21T11:54:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3495,2020-11-21T12:08:56Z,2020-11-21T12:09:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3496,2020-11-21T14:51:40Z,2020-11-21T14:51:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3497,2020-11-21T14:58:36Z,2020-11-21T14:58:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3498,2020-11-21T15:41:48Z,2020-11-21T15:41:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3499,2020-11-21T15:49:36Z,2020-11-21T15:49:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3500,2020-11-21T19:01:48Z,2020-11-21T19:01:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3501,2020-11-21T19:12:36Z,2020-11-21T19:12:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3502,2020-11-21T22:14:04Z,2020-11-21T22:14:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3503,2020-11-21T22:23:40Z,2020-11-21T22:23:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3504,2020-11-21T22:39:32Z,2020-11-21T22:39:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3505,2020-11-21T23:22:28Z,2020-11-21T23:22:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3506,2020-11-21T23:27:08Z,2020-11-21T23:27:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3507,2020-11-21T23:32:04Z,2020-11-21T23:32:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3508,2020-11-21T23:39:12Z,2020-11-21T23:39:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3509,2020-11-21T23:57:44Z,2020-11-21T23:57:48Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3510,2020-11-22T02:43:20Z,2020-11-22T02:43:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3511,2020-11-22T02:52:08Z,2020-11-22T02:52:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3512,2020-11-22T04:59:56Z,2020-11-22T05:00:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3513,2020-11-22T05:05:52Z,2020-11-22T05:05:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3514,2020-11-22T05:11:16Z,2020-11-22T05:11:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3515,2020-11-22T05:25:04Z,2020-11-22T05:25:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3516,2020-11-22T06:18:56Z,2020-11-22T06:19:00Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3517,2020-11-22T09:42:44Z,2020-11-22T09:42:48Z,0.066666667,0.08699,1.30485,0.08699,0.08699,faucet,32
3518,2020-11-22T09:44:12Z,2020-11-22T09:44:16Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3519,2020-11-22T10:33:20Z,2020-11-22T10:33:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3520,2020-11-22T10:37:12Z,2020-11-22T10:37:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3521,2020-11-22T11:07:00Z,2020-11-22T11:07:04Z,0.066666667,0.060893,0.913395,0.060893,0.060893,faucet,32
3522,2020-11-22T11:07:20Z,2020-11-22T11:07:24Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3523,2020-11-22T11:07:32Z,2020-11-22T11:07:36Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3524,2020-11-22T11:12:32Z,2020-11-22T11:12:36Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3525,2020-11-22T11:13:36Z,2020-11-22T11:13:40Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3526,2020-11-22T11:23:52Z,2020-11-22T11:23:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3527,2020-11-22T13:36:20Z,2020-11-22T13:36:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3528,2020-11-22T16:00:40Z,2020-11-22T16:00:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3529,2020-11-22T17:08:40Z,2020-11-22T17:08:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3530,2020-11-22T17:10:52Z,2020-11-22T17:10:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3531,2020-11-22T17:11:04Z,2020-11-22T17:11:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3532,2020-11-22T17:11:24Z,2020-11-22T17:11:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3533,2020-11-22T17:12:40Z,2020-11-22T17:12:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3534,2020-11-22T17:13:24Z,2020-11-22T17:13:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3535,2020-11-22T17:14:44Z,2020-11-22T17:14:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3536,2020-11-22T17:19:28Z,2020-11-22T17:19:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3537,2020-11-22T17:30:52Z,2020-11-22T17:30:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3538,2020-11-22T17:33:16Z,2020-11-22T17:33:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3539,2020-11-22T17:35:56Z,2020-11-22T17:36:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3540,2020-11-22T18:07:52Z,2020-11-22T18:07:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3541,2020-11-22T18:30:24Z,2020-11-22T18:30:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3542,2020-11-22T18:32:16Z,2020-11-22T18:32:20Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,32
3543,2020-11-22T18:33:36Z,2020-11-22T18:33:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3544,2020-11-22T18:38:56Z,2020-11-22T18:39:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3545,2020-11-22T20:00:48Z,2020-11-22T20:00:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3546,2020-11-22T20:04:44Z,2020-11-22T20:04:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3547,2020-11-22T20:06:56Z,2020-11-22T20:07:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3548,2020-11-22T21:49:32Z,2020-11-22T21:49:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3549,2020-11-22T21:50:12Z,2020-11-22T21:50:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3550,2020-11-22T21:56:52Z,2020-11-22T21:56:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3551,2020-11-22T22:05:48Z,2020-11-22T22:05:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3552,2020-11-22T23:29:28Z,2020-11-22T23:29:32Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,32
3553,2020-11-22T23:30:20Z,2020-11-22T23:30:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3554,2020-11-23T00:13:08Z,2020-11-23T00:13:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3555,2020-11-23T00:17:56Z,2020-11-23T00:18:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3556,2020-11-23T04:51:12Z,2020-11-23T04:51:16Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3557,2020-11-23T04:54:32Z,2020-11-23T04:54:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3558,2020-11-23T05:42:04Z,2020-11-23T05:42:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3559,2020-11-23T07:54:52Z,2020-11-23T07:54:56Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3560,2020-11-23T08:26:32Z,2020-11-23T08:26:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3561,2020-11-23T09:54:28Z,2020-11-23T09:54:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3562,2020-11-23T12:28:44Z,2020-11-23T12:28:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3563,2020-11-23T13:01:16Z,2020-11-23T13:01:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3564,2020-11-23T13:05:44Z,2020-11-23T13:05:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3565,2020-11-23T13:06:52Z,2020-11-23T13:06:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3566,2020-11-23T13:08:40Z,2020-11-23T13:08:44Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,32
3567,2020-11-23T13:10:12Z,2020-11-23T13:10:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3568,2020-11-23T13:10:48Z,2020-11-23T13:10:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3569,2020-11-23T13:11:00Z,2020-11-23T13:11:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3570,2020-11-23T13:11:52Z,2020-11-23T13:11:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3571,2020-11-23T13:14:40Z,2020-11-23T13:14:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3572,2020-11-23T13:34:00Z,2020-11-23T13:34:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3573,2020-11-23T13:40:24Z,2020-11-23T13:40:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3574,2020-11-23T13:43:08Z,2020-11-23T13:43:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3575,2020-11-23T13:44:36Z,2020-11-23T13:44:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3576,2020-11-23T13:48:20Z,2020-11-23T13:48:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3577,2020-11-23T13:48:56Z,2020-11-23T13:49:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3578,2020-11-23T13:49:16Z,2020-11-23T13:49:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3579,2020-11-23T13:50:08Z,2020-11-23T13:50:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3580,2020-11-23T13:58:32Z,2020-11-23T13:58:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3581,2020-11-23T13:58:48Z,2020-11-23T13:58:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3582,2020-11-23T14:06:32Z,2020-11-23T14:06:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3583,2020-11-23T14:39:00Z,2020-11-23T14:39:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3584,2020-11-23T14:44:04Z,2020-11-23T14:44:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3585,2020-11-23T14:57:56Z,2020-11-23T14:58:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3586,2020-11-23T16:58:08Z,2020-11-23T16:58:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3587,2020-11-23T17:13:36Z,2020-11-23T17:13:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3588,2020-11-23T17:14:08Z,2020-11-23T17:14:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3589,2020-11-23T17:27:16Z,2020-11-23T17:27:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3590,2020-11-23T17:57:52Z,2020-11-23T17:57:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3591,2020-11-23T18:32:48Z,2020-11-23T18:32:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3592,2020-11-23T18:33:16Z,2020-11-23T18:33:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3593,2020-11-23T18:56:56Z,2020-11-23T18:57:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3594,2020-11-23T18:58:04Z,2020-11-23T18:58:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3595,2020-11-23T20:04:48Z,2020-11-23T20:04:52Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3596,2020-11-23T20:08:12Z,2020-11-23T20:08:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3597,2020-11-24T04:23:32Z,2020-11-24T04:23:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3598,2020-11-24T04:57:16Z,2020-11-24T04:57:20Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3599,2020-11-24T07:15:56Z,2020-11-24T07:16:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3600,2020-11-24T07:44:28Z,2020-11-24T07:44:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3601,2020-11-24T08:21:28Z,2020-11-24T08:21:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3602,2020-11-24T12:11:40Z,2020-11-24T12:11:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3603,2020-11-24T14:20:00Z,2020-11-24T14:20:04Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,32
3604,2020-11-24T18:28:40Z,2020-11-24T18:28:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3605,2020-11-24T19:03:40Z,2020-11-24T19:03:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3606,2020-11-24T19:37:56Z,2020-11-24T19:38:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3607,2020-11-24T20:28:44Z,2020-11-24T20:28:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3608,2020-11-24T20:30:32Z,2020-11-24T20:30:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3609,2020-11-24T20:32:12Z,2020-11-24T20:32:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3610,2020-11-24T20:33:48Z,2020-11-24T20:33:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3611,2020-11-24T22:17:40Z,2020-11-24T22:17:44Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3612,2020-11-24T22:17:56Z,2020-11-24T22:18:00Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3613,2020-11-24T22:36:40Z,2020-11-24T22:36:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3614,2020-11-24T23:10:44Z,2020-11-24T23:10:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3615,2020-11-25T01:37:48Z,2020-11-25T01:37:52Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3616,2020-11-25T02:52:32Z,2020-11-25T02:52:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3617,2020-11-25T04:48:08Z,2020-11-25T04:48:12Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3618,2020-11-25T05:55:44Z,2020-11-25T05:55:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3619,2020-11-25T06:04:24Z,2020-11-25T06:04:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3620,2020-11-25T06:12:24Z,2020-11-25T06:12:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3621,2020-11-25T06:13:00Z,2020-11-25T06:13:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3622,2020-11-25T06:52:36Z,2020-11-25T06:52:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3623,2020-11-25T06:52:52Z,2020-11-25T06:52:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3624,2020-11-25T06:53:04Z,2020-11-25T06:53:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3625,2020-11-25T06:53:12Z,2020-11-25T06:53:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3626,2020-11-25T06:53:20Z,2020-11-25T06:53:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3627,2020-11-25T06:53:36Z,2020-11-25T06:53:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3628,2020-11-25T07:01:04Z,2020-11-25T07:01:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3629,2020-11-25T07:30:24Z,2020-11-25T07:30:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3630,2020-11-25T07:48:20Z,2020-11-25T07:48:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3631,2020-11-25T08:18:32Z,2020-11-25T08:18:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3632,2020-11-25T08:18:48Z,2020-11-25T08:18:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3633,2020-11-25T08:19:04Z,2020-11-25T08:19:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3634,2020-11-25T08:19:16Z,2020-11-25T08:19:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3635,2020-11-25T08:29:36Z,2020-11-25T08:29:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3636,2020-11-25T08:31:36Z,2020-11-25T08:31:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3637,2020-11-25T08:35:36Z,2020-11-25T08:35:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3638,2020-11-25T08:36:44Z,2020-11-25T08:36:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3639,2020-11-25T08:41:28Z,2020-11-25T08:41:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3640,2020-11-25T08:48:20Z,2020-11-25T08:48:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3641,2020-11-25T08:49:24Z,2020-11-25T08:49:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3642,2020-11-25T09:05:20Z,2020-11-25T09:05:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3643,2020-11-25T09:27:00Z,2020-11-25T09:27:04Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3644,2020-11-25T12:03:00Z,2020-11-25T12:03:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3645,2020-11-25T12:19:48Z,2020-11-25T12:19:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3646,2020-11-25T12:20:00Z,2020-11-25T12:20:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3647,2020-11-25T12:24:00Z,2020-11-25T12:24:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3648,2020-11-25T12:50:24Z,2020-11-25T12:50:28Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3649,2020-11-25T12:52:40Z,2020-11-25T12:52:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3650,2020-11-25T14:00:36Z,2020-11-25T14:00:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3651,2020-11-25T14:38:40Z,2020-11-25T14:38:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3652,2020-11-25T15:41:04Z,2020-11-25T15:41:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3653,2020-11-25T16:49:32Z,2020-11-25T16:49:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3654,2020-11-25T17:23:00Z,2020-11-25T17:23:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3655,2020-11-25T17:40:32Z,2020-11-25T17:40:36Z,0.066666667,0.069592,1.04388,0.069592,0.069592,faucet,32
3656,2020-11-25T19:06:04Z,2020-11-25T19:06:08Z,0.066666667,0.078291,1.174365,0.078291,0.078291,faucet,32
3657,2020-11-25T19:16:52Z,2020-11-25T19:16:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3658,2020-11-25T19:55:28Z,2020-11-25T19:55:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3659,2020-11-25T20:11:12Z,2020-11-25T20:11:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3660,2020-11-26T05:53:04Z,2020-11-26T05:53:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3661,2020-11-26T07:01:04Z,2020-11-26T07:01:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3662,2020-11-26T08:27:28Z,2020-11-26T08:27:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3663,2020-11-26T08:34:48Z,2020-11-26T08:34:52Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,32
3664,2020-11-26T08:34:56Z,2020-11-26T08:35:00Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3665,2020-11-26T08:37:52Z,2020-11-26T08:37:56Z,0.066666667,0.069592,1.04388,0.069592,0.069592,faucet,32
3666,2020-11-26T08:38:28Z,2020-11-26T08:38:32Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,32
3667,2020-11-26T08:39:44Z,2020-11-26T08:39:48Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,32
3668,2020-11-26T08:42:00Z,2020-11-26T08:42:04Z,0.066666667,0.060893,0.913395,0.060893,0.060893,faucet,32
3669,2020-11-26T08:42:20Z,2020-11-26T08:42:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3670,2020-11-26T08:42:48Z,2020-11-26T08:42:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3671,2020-11-26T08:49:56Z,2020-11-26T08:50:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3672,2020-11-26T09:01:48Z,2020-11-26T09:01:52Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,32
3673,2020-11-26T09:25:12Z,2020-11-26T09:25:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3674,2020-11-26T09:31:36Z,2020-11-26T09:31:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
3675,2020-11-26T09:40:12Z,2020-11-26T09:40:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,32
