X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
217,2019-11-09T22:05:09Z,2019-11-09T22:05:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
218,2019-11-09T22:05:21Z,2019-11-09T22:05:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
219,2019-11-09T22:05:33Z,2019-11-09T22:05:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
220,2019-11-09T22:14:53Z,2019-11-09T22:14:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
221,2019-11-09T22:15:05Z,2019-11-09T22:15:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
222,2019-11-09T22:15:17Z,2019-11-09T22:15:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
223,2019-11-09T22:15:29Z,2019-11-09T22:15:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
224,2019-11-09T22:15:41Z,2019-11-09T22:15:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
225,2019-11-09T22:15:53Z,2019-11-09T22:15:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
226,2019-11-09T22:16:13Z,2019-11-09T22:16:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
227,2019-11-09T22:22:21Z,2019-11-09T22:22:29Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,28
228,2019-11-09T22:23:29Z,2019-11-09T22:24:57Z,1.533333333,4.661328,3.039996522,0.249714,0.208095,toilet,28
229,2019-11-09T22:25:33Z,2019-11-09T22:25:41Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
230,2019-11-09T22:25:49Z,2019-11-09T22:25:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
231,2019-11-09T22:26:01Z,2019-11-09T22:26:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
232,2019-11-09T22:26:13Z,2019-11-09T22:26:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
233,2019-11-09T22:26:25Z,2019-11-09T22:26:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
234,2019-11-09T22:38:45Z,2019-11-09T22:39:17Z,0.6,1.123713,1.872855,0.124857,0.083238,faucet,28
235,2019-11-09T22:53:53Z,2019-11-09T22:54:37Z,0.8,3.038187,3.79773375,0.249714,0.249714,toilet,28
236,2019-11-09T23:31:29Z,2019-11-09T23:32:37Z,1.2,5.618565,4.6821375,0.332952,0.332952,toilet,28
237,2019-11-09T23:55:53Z,2019-11-09T23:56:33Z,0.733333333,2.205807,3.007918636,0.249714,0.208095,toilet,28
238,2019-11-10T03:50:41Z,2019-11-10T03:51:09Z,0.533333333,0.541047,1.014463125,0.083238,0.041619,faucet,28
239,2019-11-10T05:24:21Z,2019-11-10T05:25:37Z,1.333333333,4.369995,3.27749625,0.249714,0.208095,toilet,28
240,2019-11-10T07:34:09Z,2019-11-10T07:34:49Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
241,2019-11-10T07:35:49Z,2019-11-10T07:35:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
242,2019-11-10T07:36:29Z,2019-11-10T07:38:13Z,1.8,2.413902,1.341056667,0.083238,0.083238,toilet,28
243,2019-11-10T07:45:17Z,2019-11-10T07:52:21Z,7.133333333,10.779321,1.511119766,0.124857,0.083238,shower,28
244,2019-11-10T08:11:17Z,2019-11-10T08:12:01Z,0.8,2.205807,2.75725875,0.208095,0.208095,toilet,28
245,2019-11-10T08:20:33Z,2019-11-10T08:33:53Z,13.4,30.506727,2.276621418,0.332952,0.124857,shower,28
246,2019-11-10T08:57:05Z,2019-11-10T08:57:45Z,0.733333333,2.289045,3.121425,0.249714,0.249714,toilet,28
247,2019-11-10T09:02:57Z,2019-11-10T09:03:05Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
248,2019-11-10T09:16:53Z,2019-11-10T09:18:37Z,1.8,2.247426,1.24857,0.083238,0.083238,toilet,28
249,2019-11-10T09:18:57Z,2019-11-10T09:20:53Z,2,2.538759,1.2693795,0.083238,0.083238,toilet,28
250,2019-11-10T09:22:17Z,2019-11-10T09:22:21Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
251,2019-11-10T09:22:33Z,2019-11-10T09:22:41Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
252,2019-11-10T09:29:41Z,2019-11-10T09:30:21Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
253,2019-11-10T09:32:33Z,2019-11-10T09:33:01Z,0.533333333,0.582666,1.09249875,0.083238,0.041619,faucet,28
254,2019-11-10T09:37:21Z,2019-11-10T09:37:57Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,28
255,2019-11-10T09:43:05Z,2019-11-10T09:57:09Z,14.13333333,39.53805,2.797503538,0.457809,0.208095,irrigation,28
256,2019-11-10T09:57:53Z,2019-11-10T09:58:33Z,0.733333333,2.08095,2.837659091,0.208095,0.208095,toilet,28
257,2019-11-10T09:59:53Z,2019-11-10T10:00:01Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
258,2019-11-10T10:03:25Z,2019-11-10T10:03:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
259,2019-11-10T10:04:01Z,2019-11-10T10:04:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
260,2019-11-10T10:10:33Z,2019-11-10T10:10:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
261,2019-11-10T10:11:09Z,2019-11-10T10:11:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
262,2019-11-10T10:21:21Z,2019-11-10T10:21:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
263,2019-11-10T10:21:41Z,2019-11-10T10:21:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
264,2019-11-10T10:22:01Z,2019-11-10T10:22:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
265,2019-11-10T10:22:13Z,2019-11-10T10:22:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
266,2019-11-10T10:22:33Z,2019-11-10T10:22:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
267,2019-11-10T11:02:01Z,2019-11-10T11:02:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
268,2019-11-10T11:02:13Z,2019-11-10T11:02:21Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
269,2019-11-10T11:02:29Z,2019-11-10T11:02:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
270,2019-11-10T11:02:41Z,2019-11-10T11:02:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
271,2019-11-10T11:02:53Z,2019-11-10T11:02:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
272,2019-11-10T11:03:05Z,2019-11-10T11:03:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
273,2019-11-10T11:03:17Z,2019-11-10T11:03:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
274,2019-11-10T11:12:37Z,2019-11-10T11:12:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
275,2019-11-10T11:12:49Z,2019-11-10T11:12:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
276,2019-11-10T11:13:01Z,2019-11-10T11:13:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
277,2019-11-10T11:13:13Z,2019-11-10T11:13:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
278,2019-11-10T11:13:33Z,2019-11-10T11:13:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
279,2019-11-10T11:13:45Z,2019-11-10T11:13:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
280,2019-11-10T11:23:01Z,2019-11-10T11:23:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
281,2019-11-10T11:23:13Z,2019-11-10T11:23:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
282,2019-11-10T11:23:33Z,2019-11-10T11:23:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
283,2019-11-10T11:23:45Z,2019-11-10T11:23:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
284,2019-11-10T11:24:05Z,2019-11-10T11:24:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
285,2019-11-10T11:24:17Z,2019-11-10T11:24:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
286,2019-11-10T13:08:45Z,2019-11-10T13:09:21Z,0.666666667,2.039331,3.0589965,0.208095,0.208095,toilet,28
287,2019-11-10T13:17:57Z,2019-11-10T13:18:01Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
288,2019-11-10T13:22:53Z,2019-11-10T13:23:01Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
289,2019-11-10T13:27:53Z,2019-11-10T13:28:37Z,0.8,2.289045,2.86130625,0.208095,0.208095,toilet,28
290,2019-11-10T13:34:53Z,2019-11-10T13:35:37Z,0.8,2.330664,2.91333,0.208095,0.208095,toilet,28
291,2019-11-10T13:37:09Z,2019-11-10T13:37:25Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,28
292,2019-11-10T13:38:05Z,2019-11-10T13:38:49Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
293,2019-11-10T13:42:01Z,2019-11-10T13:42:25Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet,28
294,2019-11-10T14:16:05Z,2019-11-10T14:16:49Z,0.8,3.163044,3.953805,0.291333,0.249714,toilet,28
295,2019-11-10T15:15:13Z,2019-11-10T15:16:09Z,1,2.621997,2.621997,0.208095,0.208095,toilet,28
296,2019-11-10T15:17:09Z,2019-11-10T15:17:13Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,28
297,2019-11-10T15:18:13Z,2019-11-10T15:18:17Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
298,2019-11-10T15:23:01Z,2019-11-10T15:23:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
299,2019-11-10T15:33:25Z,2019-11-10T15:33:29Z,0.133333333,0.166476,1.24857,0.124857,0.041619,faucet,28
300,2019-11-10T16:14:53Z,2019-11-10T16:15:37Z,0.8,3.038187,3.79773375,0.249714,0.249714,toilet,28
301,2019-11-10T16:37:33Z,2019-11-10T16:38:09Z,0.666666667,2.289045,3.4335675,0.208095,0.208095,toilet,28
302,2019-11-10T17:21:53Z,2019-11-10T17:22:05Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
303,2019-11-10T17:27:13Z,2019-11-10T17:27:21Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
304,2019-11-10T17:34:05Z,2019-11-10T17:34:17Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
305,2019-11-10T17:39:41Z,2019-11-10T17:39:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
306,2019-11-10T17:45:21Z,2019-11-10T17:46:37Z,1.333333333,4.661328,3.495996,0.291333,0.208095,toilet,28
307,2019-11-10T18:14:05Z,2019-11-10T18:14:13Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
308,2019-11-10T18:15:49Z,2019-11-10T18:15:57Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
309,2019-11-10T18:16:21Z,2019-11-10T18:16:25Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
310,2019-11-10T18:16:57Z,2019-11-10T18:17:13Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet,28
311,2019-11-10T18:17:25Z,2019-11-10T18:17:33Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
312,2019-11-10T18:18:57Z,2019-11-10T18:19:09Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
313,2019-11-10T18:20:33Z,2019-11-10T18:20:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
314,2019-11-10T18:20:45Z,2019-11-10T18:20:49Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
315,2019-11-10T18:20:57Z,2019-11-10T18:21:09Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
316,2019-11-10T18:23:01Z,2019-11-10T18:31:13Z,8.266666667,10.196655,1.233466331,0.083238,0.041619,faucet,28
317,2019-11-10T18:31:21Z,2019-11-10T18:32:41Z,1.4,1.373427,0.981019286,0.083238,0.041619,faucet,28
318,2019-11-10T18:33:29Z,2019-11-10T18:33:53Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,28
319,2019-11-10T18:34:17Z,2019-11-10T18:35:09Z,0.933333333,1.082094,1.159386429,0.083238,0.041619,faucet,28
320,2019-11-10T18:35:41Z,2019-11-10T18:36:21Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet,28
321,2019-11-10T18:37:13Z,2019-11-10T18:37:49Z,0.666666667,2.122569,3.1838535,0.249714,0.208095,toilet,28
322,2019-11-10T18:39:29Z,2019-11-10T18:39:49Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet,28
323,2019-11-10T18:44:53Z,2019-11-10T18:45:25Z,0.6,0.541047,0.901745,0.041619,0.041619,faucet,28
324,2019-11-10T18:45:45Z,2019-11-10T18:46:53Z,1.2,1.040475,0.8670625,0.041619,0.041619,faucet,28
325,2019-11-10T18:48:53Z,2019-11-10T18:49:01Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,28
326,2019-11-10T18:55:09Z,2019-11-10T18:56:41Z,1.6,1.66476,1.040475,0.083238,0.041619,faucet,28
327,2019-11-10T19:02:25Z,2019-11-10T19:03:57Z,1.6,6.076374,3.79773375,0.249714,0.249714,clotheswasher,28
328,2019-11-10T19:23:33Z,2019-11-10T19:24:13Z,0.733333333,2.205807,3.007918636,0.249714,0.208095,toilet,28
329,2019-11-10T19:24:53Z,2019-11-10T19:25:01Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
330,2019-11-10T19:25:25Z,2019-11-10T19:25:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
331,2019-11-10T19:28:45Z,2019-11-10T19:29:33Z,0.866666667,2.49714,2.881315385,0.249714,0.208095,toilet,28
332,2019-11-10T19:29:57Z,2019-11-10T19:31:05Z,1.2,1.373427,1.1445225,0.041619,0.041619,faucet,28
333,2019-11-10T19:31:13Z,2019-11-10T19:31:49Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,28
334,2019-11-10T19:36:29Z,2019-11-10T19:36:41Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
335,2019-11-10T19:50:41Z,2019-11-10T19:50:49Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
336,2019-11-10T19:52:29Z,2019-11-10T19:52:37Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,28
337,2019-11-10T19:52:53Z,2019-11-10T19:53:37Z,0.8,0.624285,0.78035625,0.041619,0.041619,faucet,28
338,2019-11-10T20:04:33Z,2019-11-10T20:05:13Z,0.733333333,0.749142,1.021557273,0.041619,0.041619,faucet,28
339,2019-11-10T20:05:29Z,2019-11-10T20:05:41Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,28
340,2019-11-10T20:06:05Z,2019-11-10T20:06:29Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet,28
341,2019-11-10T20:07:49Z,2019-11-10T20:08:25Z,0.666666667,0.749142,1.123713,0.083238,0.041619,faucet,28
342,2019-11-10T20:09:01Z,2019-11-10T20:09:13Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet,28
343,2019-11-10T20:09:37Z,2019-11-10T20:09:53Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet,28
344,2019-11-10T20:10:29Z,2019-11-10T20:12:25Z,2,2.830092,1.415046,0.083238,0.083238,toilet,28
345,2019-11-10T20:17:17Z,2019-11-10T20:17:45Z,0.533333333,0.457809,0.858391875,0.041619,0.041619,faucet,28
346,2019-11-10T20:18:33Z,2019-11-10T20:18:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
347,2019-11-10T20:27:53Z,2019-11-10T20:27:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
348,2019-11-10T20:28:41Z,2019-11-10T20:28:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
349,2019-11-10T20:29:01Z,2019-11-10T20:29:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
350,2019-11-10T20:29:13Z,2019-11-10T20:29:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
351,2019-11-10T20:29:49Z,2019-11-10T20:29:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
352,2019-11-10T20:38:05Z,2019-11-10T20:38:45Z,0.733333333,2.164188,2.951165455,0.208095,0.208095,toilet,28
353,2019-11-10T21:09:21Z,2019-11-10T21:09:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
354,2019-11-10T21:10:13Z,2019-11-10T21:10:21Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
355,2019-11-10T21:10:29Z,2019-11-10T21:10:33Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
356,2019-11-10T21:10:41Z,2019-11-10T21:10:45Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
357,2019-11-10T21:10:53Z,2019-11-10T21:10:57Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
358,2019-11-10T21:11:05Z,2019-11-10T21:11:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
359,2019-11-10T21:11:17Z,2019-11-10T21:11:21Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
360,2019-11-10T21:20:37Z,2019-11-10T21:20:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
361,2019-11-10T21:20:49Z,2019-11-10T21:20:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
362,2019-11-10T21:21:01Z,2019-11-10T21:21:05Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
363,2019-11-10T21:21:13Z,2019-11-10T21:21:17Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
364,2019-11-10T21:21:25Z,2019-11-10T21:21:29Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
365,2019-11-10T21:21:37Z,2019-11-10T21:21:41Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
366,2019-11-10T21:27:21Z,2019-11-10T21:28:09Z,0.866666667,2.247426,2.593183846,0.249714,0.208095,toilet,28
367,2019-11-10T21:28:45Z,2019-11-10T21:29:33Z,0.866666667,1.123713,1.296591923,0.083238,0.083238,faucet,28
368,2019-11-10T21:31:09Z,2019-11-10T21:31:13Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
369,2019-11-10T21:31:21Z,2019-11-10T21:31:25Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
370,2019-11-10T21:31:33Z,2019-11-10T21:31:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
371,2019-11-10T21:31:53Z,2019-11-10T21:32:41Z,0.866666667,1.290189,1.488679615,0.083238,0.083238,faucet,28
372,2019-11-10T21:35:57Z,2019-11-10T21:36:41Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
373,2019-11-10T21:41:41Z,2019-11-10T21:42:21Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
374,2019-11-10T21:51:49Z,2019-11-10T21:52:33Z,0.8,3.079806,3.8497575,0.249714,0.249714,toilet,28
375,2019-11-10T21:54:25Z,2019-11-10T21:55:13Z,0.866666667,2.247426,2.593183846,0.249714,0.208095,toilet,28
376,2019-11-10T22:00:45Z,2019-11-10T22:01:29Z,0.8,3.038187,3.79773375,0.249714,0.249714,toilet,28
377,2019-11-10T23:43:17Z,2019-11-10T23:43:57Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
378,2019-11-11T04:34:13Z,2019-11-11T04:34:53Z,0.733333333,2.289045,3.121425,0.208095,0.208095,toilet,28
379,2019-11-11T06:33:29Z,2019-11-11T06:34:17Z,0.866666667,2.413902,2.785271538,0.208095,0.208095,toilet,28
380,2019-11-11T06:37:05Z,2019-11-11T06:37:49Z,0.8,2.247426,2.8092825,0.208095,0.208095,toilet,28
381,2019-11-11T06:39:13Z,2019-11-11T06:39:41Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet,28
382,2019-11-11T06:45:25Z,2019-11-11T06:46:41Z,1.333333333,5.41047,4.0578525,0.249714,0.249714,toilet,28
383,2019-11-11T06:48:37Z,2019-11-11T06:57:41Z,9.133333333,22.182927,2.428787628,0.374571,0.124857,shower,28
384,2019-11-11T06:58:13Z,2019-11-11T06:58:53Z,0.733333333,2.122569,2.894412273,0.208095,0.208095,toilet,28
385,2019-11-11T07:14:29Z,2019-11-11T07:14:37Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
386,2019-11-11T07:16:05Z,2019-11-11T07:16:09Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
387,2019-11-11T07:16:41Z,2019-11-11T07:17:21Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,28
388,2019-11-11T07:35:21Z,2019-11-11T07:35:25Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet,28
389,2019-11-11T07:36:21Z,2019-11-11T07:36:33Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
390,2019-11-11T07:43:01Z,2019-11-11T07:43:05Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
391,2019-11-11T08:16:49Z,2019-11-11T08:17:25Z,0.666666667,2.08095,3.121425,0.208095,0.208095,toilet,28
392,2019-11-11T08:40:49Z,2019-11-11T08:40:53Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
393,2019-11-11T08:50:13Z,2019-11-11T08:54:33Z,4.4,21.059214,4.786185,0.582666,0.332952,irrigation,28
394,2019-11-11T08:55:21Z,2019-11-11T09:03:09Z,7.866666667,25.845399,3.285432076,0.291333,0.208095,clotheswasher,28
395,2019-11-11T09:07:45Z,2019-11-11T09:08:33Z,0.866666667,2.746854,3.169446923,0.208095,0.208095,toilet,28
396,2019-11-11T09:08:49Z,2019-11-11T09:09:25Z,0.666666667,2.039331,3.0589965,0.249714,0.249714,toilet,28
397,2019-11-11T14:46:21Z,2019-11-11T14:47:05Z,0.8,2.247426,2.8092825,0.249714,0.208095,toilet,28
398,2019-11-11T14:48:17Z,2019-11-11T14:52:49Z,4.6,5.202375,1.130951087,0.083238,0.041619,faucet,28
399,2019-11-11T15:04:37Z,2019-11-11T15:05:17Z,0.733333333,0.749142,1.021557273,0.041619,0.041619,faucet,28
400,2019-11-11T15:18:13Z,2019-11-11T15:19:21Z,1.2,3.74571,3.121425,0.208095,0.208095,toilet,28
401,2019-11-11T15:25:05Z,2019-11-11T15:25:13Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,28
402,2019-11-11T15:25:21Z,2019-11-11T15:25:33Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,28
403,2019-11-11T15:27:29Z,2019-11-11T15:27:45Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,28
404,2019-11-11T15:58:53Z,2019-11-11T16:00:53Z,2.066666667,8.032467,3.886677581,0.374571,0.208095,clotheswasher,28
405,2019-11-11T16:10:13Z,2019-11-11T16:10:17Z,0.133333333,0.374571,2.8092825,0.124857,0.041619,irrigation,28
406,2019-11-11T16:31:41Z,2019-11-11T16:32:17Z,0.666666667,2.247426,3.371139,0.208095,0.208095,toilet,28
407,2019-11-11T16:35:01Z,2019-11-11T16:36:13Z,1.266666667,3.287901,2.595711316,0.166476,0.166476,toilet,28
408,2019-11-11T16:41:05Z,2019-11-11T16:41:45Z,0.733333333,2.247426,3.064671818,0.208095,0.208095,toilet,28
409,2019-11-11T16:43:33Z,2019-11-11T16:43:41Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
410,2019-11-11T16:44:33Z,2019-11-11T16:44:37Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,28
411,2019-11-11T17:15:57Z,2019-11-11T17:16:01Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,28
412,2019-11-11T17:18:41Z,2019-11-11T17:19:21Z,0.733333333,2.122569,2.894412273,0.249714,0.208095,toilet,28
413,2019-11-11T17:20:13Z,2019-11-11T17:20:25Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,28
414,2019-11-11T17:33:41Z,2019-11-11T17:33:49Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
415,2019-11-11T17:36:45Z,2019-11-11T17:36:53Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,28
416,2019-11-11T17:37:01Z,2019-11-11T17:37:21Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,28
417,2019-11-11T17:54:21Z,2019-11-11T17:54:57Z,0.666666667,2.122569,3.1838535,0.249714,0.208095,toilet,28
418,2019-11-11T18:01:13Z,2019-11-11T18:02:17Z,1.133333333,1.331808,1.175124706,0.083238,0.041619,faucet,28
419,2019-11-11T19:12:57Z,2019-11-11T19:13:01Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
420,2019-11-11T19:31:05Z,2019-11-11T19:31:13Z,0.2,0.374571,1.872855,0.124857,0.041619,faucet,28
421,2019-11-11T19:32:57Z,2019-11-11T19:33:17Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,28
422,2019-11-11T19:44:09Z,2019-11-11T19:48:17Z,4.2,13.983984,3.32952,0.208095,0.208095,clotheswasher,28
423,2019-11-11T20:00:57Z,2019-11-11T20:04:13Z,3.333333333,6.700659,2.0101977,0.124857,0.124857,shower,28
424,2019-11-11T20:16:37Z,2019-11-11T20:17:25Z,0.866666667,2.039331,2.353074231,0.166476,0.166476,toilet,28
425,2019-11-11T20:18:05Z,2019-11-11T20:18:17Z,0.266666667,0.624285,2.34106875,0.124857,0.124857,faucet,28
426,2019-11-11T20:45:17Z,2019-11-11T20:47:05Z,1.866666667,5.243994,2.8092825,0.208095,0.166476,toilet,28
427,2019-11-11T20:50:09Z,2019-11-11T20:50:13Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet,28
428,2019-11-11T20:55:41Z,2019-11-11T20:55:45Z,0.133333333,0.291333,2.1849975,0.083238,0.041619,faucet,28
429,2019-11-11T20:55:57Z,2019-11-11T20:57:25Z,1.533333333,4.1619,2.714282609,0.166476,0.166476,toilet,28
430,2019-11-11T20:57:33Z,2019-11-11T20:57:41Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,28
431,2019-11-11T21:01:29Z,2019-11-11T21:01:41Z,0.266666667,0.499428,1.872855,0.124857,0.124857,faucet,28
432,2019-11-11T21:13:13Z,2019-11-11T21:13:57Z,0.8,3.038187,3.79773375,0.249714,0.249714,toilet,28
433,2019-11-11T21:42:33Z,2019-11-11T21:42:49Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet,28
434,2019-11-11T21:44:17Z,2019-11-11T21:51:33Z,7.333333333,42.45138,5.788824545,0.499428,0.374571,irrigation,28
