X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
9193,2020-06-16T18:27:07Z,2020-06-16T18:27:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9194,2020-06-16T20:49:23Z,2020-06-16T20:49:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9195,2020-06-16T21:20:15Z,2020-06-16T21:20:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9196,2020-06-16T22:24:07Z,2020-06-16T22:24:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9197,2020-06-17T04:58:11Z,2020-06-17T04:58:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9198,2020-06-17T05:54:35Z,2020-06-17T05:54:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9199,2020-06-17T06:09:51Z,2020-06-17T06:09:55Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet,27
9200,2020-06-17T06:09:59Z,2020-06-17T06:10:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9201,2020-06-17T07:51:07Z,2020-06-17T07:51:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9202,2020-06-17T07:51:15Z,2020-06-17T07:51:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9203,2020-06-17T07:56:07Z,2020-06-17T07:56:11Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9204,2020-06-17T08:04:39Z,2020-06-17T08:04:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9205,2020-06-17T08:08:19Z,2020-06-17T08:08:23Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9206,2020-06-17T08:13:07Z,2020-06-17T08:13:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9207,2020-06-17T08:40:27Z,2020-06-17T08:40:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9208,2020-06-17T09:20:11Z,2020-06-17T09:20:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9209,2020-06-17T09:43:23Z,2020-06-17T09:43:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9210,2020-06-17T10:22:27Z,2020-06-17T10:22:31Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9211,2020-06-17T10:22:43Z,2020-06-17T10:22:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9212,2020-06-17T10:22:51Z,2020-06-17T10:22:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9213,2020-06-17T10:55:03Z,2020-06-17T10:55:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9214,2020-06-17T12:37:11Z,2020-06-17T12:37:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9215,2020-06-17T12:39:19Z,2020-06-17T12:39:23Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9216,2020-06-17T12:45:39Z,2020-06-17T12:45:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9217,2020-06-17T13:19:11Z,2020-06-17T13:19:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9218,2020-06-17T13:31:43Z,2020-06-17T13:31:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9219,2020-06-17T13:31:51Z,2020-06-17T13:31:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9220,2020-06-17T13:43:31Z,2020-06-17T13:43:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9221,2020-06-17T13:52:07Z,2020-06-17T13:52:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9222,2020-06-17T14:00:03Z,2020-06-17T14:00:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9223,2020-06-17T14:03:15Z,2020-06-17T14:03:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9224,2020-06-17T15:30:59Z,2020-06-17T15:31:03Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9225,2020-06-17T15:31:11Z,2020-06-17T15:31:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9226,2020-06-17T15:43:15Z,2020-06-17T15:43:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9227,2020-06-17T15:50:19Z,2020-06-17T15:50:23Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet,27
9228,2020-06-17T16:32:59Z,2020-06-17T16:33:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9229,2020-06-17T17:18:47Z,2020-06-17T17:18:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9230,2020-06-17T17:21:43Z,2020-06-17T17:21:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9231,2020-06-17T17:57:27Z,2020-06-17T17:57:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9232,2020-06-17T18:01:03Z,2020-06-17T18:01:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9233,2020-06-17T18:47:07Z,2020-06-17T18:47:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9234,2020-06-17T19:01:11Z,2020-06-17T19:01:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9235,2020-06-17T19:21:15Z,2020-06-17T19:21:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9236,2020-06-17T19:29:23Z,2020-06-17T19:29:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9237,2020-06-17T19:54:59Z,2020-06-17T19:55:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9238,2020-06-17T20:07:51Z,2020-06-17T20:07:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9239,2020-06-17T20:09:35Z,2020-06-17T20:09:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9240,2020-06-17T21:50:11Z,2020-06-17T21:50:15Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9241,2020-06-17T21:50:51Z,2020-06-17T21:50:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9242,2020-06-18T04:47:47Z,2020-06-18T04:47:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9243,2020-06-18T04:50:27Z,2020-06-18T04:50:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9244,2020-06-18T06:21:27Z,2020-06-18T06:21:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9245,2020-06-18T06:21:39Z,2020-06-18T06:21:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9246,2020-06-18T08:25:03Z,2020-06-18T08:25:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9247,2020-06-18T08:26:07Z,2020-06-18T08:26:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9248,2020-06-18T08:26:19Z,2020-06-18T08:26:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9249,2020-06-18T08:50:27Z,2020-06-18T08:50:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9250,2020-06-18T08:54:03Z,2020-06-18T08:54:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9251,2020-06-18T09:10:15Z,2020-06-18T09:10:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9252,2020-06-18T09:43:11Z,2020-06-18T09:43:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9253,2020-06-18T09:43:27Z,2020-06-18T09:43:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9254,2020-06-18T09:57:35Z,2020-06-18T09:57:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9255,2020-06-18T10:00:51Z,2020-06-18T10:00:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9256,2020-06-18T10:01:31Z,2020-06-18T10:01:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9257,2020-06-18T10:07:47Z,2020-06-18T10:07:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9258,2020-06-18T10:51:35Z,2020-06-18T10:51:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9259,2020-06-18T11:34:55Z,2020-06-18T11:34:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9260,2020-06-18T11:37:35Z,2020-06-18T11:37:39Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9261,2020-06-18T11:47:39Z,2020-06-18T11:47:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9262,2020-06-18T12:27:35Z,2020-06-18T12:27:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9263,2020-06-18T12:34:19Z,2020-06-18T12:34:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9264,2020-06-18T12:39:15Z,2020-06-18T12:39:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9265,2020-06-18T12:39:31Z,2020-06-18T12:39:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9266,2020-06-18T12:51:19Z,2020-06-18T12:51:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9267,2020-06-18T13:04:31Z,2020-06-18T13:04:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9268,2020-06-18T13:21:31Z,2020-06-18T13:21:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9269,2020-06-18T13:26:19Z,2020-06-18T13:26:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9270,2020-06-18T13:30:23Z,2020-06-18T13:30:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9271,2020-06-18T13:34:19Z,2020-06-18T13:34:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9272,2020-06-18T13:38:39Z,2020-06-18T13:38:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9273,2020-06-18T13:39:39Z,2020-06-18T13:39:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9274,2020-06-18T14:33:59Z,2020-06-18T14:34:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9275,2020-06-18T14:35:35Z,2020-06-18T14:35:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9276,2020-06-18T14:39:39Z,2020-06-18T14:39:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9277,2020-06-18T14:53:51Z,2020-06-18T14:53:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9278,2020-06-18T15:32:59Z,2020-06-18T15:33:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9279,2020-06-18T15:36:31Z,2020-06-18T15:36:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9280,2020-06-18T16:20:51Z,2020-06-18T16:20:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9281,2020-06-18T16:27:11Z,2020-06-18T16:27:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9282,2020-06-18T16:54:03Z,2020-06-18T16:54:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9283,2020-06-18T17:40:27Z,2020-06-18T17:40:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9284,2020-06-18T17:48:23Z,2020-06-18T17:48:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9285,2020-06-18T17:58:15Z,2020-06-18T17:58:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9286,2020-06-18T18:06:19Z,2020-06-18T18:06:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9287,2020-06-18T18:09:39Z,2020-06-18T18:09:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9288,2020-06-18T18:11:15Z,2020-06-18T18:11:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9289,2020-06-18T18:24:55Z,2020-06-18T18:24:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9290,2020-06-18T18:35:07Z,2020-06-18T18:35:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9291,2020-06-18T18:40:27Z,2020-06-18T18:40:31Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet,27
9292,2020-06-18T18:49:59Z,2020-06-18T18:50:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9293,2020-06-18T18:51:59Z,2020-06-18T18:52:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9294,2020-06-18T19:06:47Z,2020-06-18T19:06:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9295,2020-06-18T20:22:51Z,2020-06-18T20:22:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9296,2020-06-18T20:41:59Z,2020-06-18T20:42:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9297,2020-06-18T20:51:43Z,2020-06-18T20:51:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9298,2020-06-18T21:25:55Z,2020-06-18T21:25:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9299,2020-06-18T22:35:43Z,2020-06-18T22:35:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9300,2020-06-18T23:38:55Z,2020-06-18T23:38:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9301,2020-06-18T23:58:23Z,2020-06-18T23:58:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9302,2020-06-19T04:46:59Z,2020-06-19T04:47:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9303,2020-06-19T05:13:23Z,2020-06-19T05:13:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9304,2020-06-19T05:43:59Z,2020-06-19T05:44:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9305,2020-06-19T05:54:07Z,2020-06-19T05:54:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9306,2020-06-19T05:54:19Z,2020-06-19T05:54:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9307,2020-06-19T06:36:43Z,2020-06-19T06:36:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9308,2020-06-19T07:16:59Z,2020-06-19T07:17:03Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9309,2020-06-19T07:17:07Z,2020-06-19T07:17:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9310,2020-06-19T07:18:31Z,2020-06-19T07:18:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9311,2020-06-19T07:21:27Z,2020-06-19T07:21:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9312,2020-06-19T07:21:59Z,2020-06-19T07:22:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9313,2020-06-19T07:27:55Z,2020-06-19T07:27:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9314,2020-06-19T07:36:43Z,2020-06-19T07:36:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9315,2020-06-19T07:41:03Z,2020-06-19T07:41:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9316,2020-06-19T08:16:51Z,2020-06-19T08:16:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9317,2020-06-19T08:34:55Z,2020-06-19T08:34:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9318,2020-06-19T09:31:23Z,2020-06-19T09:31:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9319,2020-06-19T09:34:23Z,2020-06-19T09:34:27Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet,27
9320,2020-06-19T09:38:15Z,2020-06-19T09:38:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9321,2020-06-19T09:41:07Z,2020-06-19T09:41:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9322,2020-06-19T09:41:23Z,2020-06-19T09:41:27Z,0.066666667,0.1017,1.5255,0.1017,0.1017,faucet,27
9323,2020-06-19T09:41:31Z,2020-06-19T09:41:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9324,2020-06-19T09:45:51Z,2020-06-19T09:45:55Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9325,2020-06-19T09:46:03Z,2020-06-19T09:46:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9326,2020-06-19T09:48:07Z,2020-06-19T09:48:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9327,2020-06-19T10:00:27Z,2020-06-19T10:00:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9328,2020-06-19T10:00:39Z,2020-06-19T10:00:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9329,2020-06-19T10:06:47Z,2020-06-19T10:06:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9330,2020-06-19T10:12:27Z,2020-06-19T10:12:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9331,2020-06-19T10:27:51Z,2020-06-19T10:27:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9332,2020-06-19T10:47:51Z,2020-06-19T10:47:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9333,2020-06-19T10:52:15Z,2020-06-19T10:52:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9334,2020-06-19T10:58:51Z,2020-06-19T10:58:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9335,2020-06-19T11:20:11Z,2020-06-19T11:20:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9336,2020-06-19T11:44:43Z,2020-06-19T11:44:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9337,2020-06-19T12:02:15Z,2020-06-19T12:02:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9338,2020-06-19T12:04:55Z,2020-06-19T12:04:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9339,2020-06-19T12:17:19Z,2020-06-19T12:17:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9340,2020-06-19T12:41:39Z,2020-06-19T12:41:43Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9341,2020-06-19T12:41:51Z,2020-06-19T12:41:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9342,2020-06-19T12:52:55Z,2020-06-19T12:52:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9343,2020-06-19T12:57:27Z,2020-06-19T12:57:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9344,2020-06-19T13:53:11Z,2020-06-19T13:53:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9345,2020-06-19T14:07:27Z,2020-06-19T14:07:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9346,2020-06-19T14:22:27Z,2020-06-19T14:22:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9347,2020-06-19T14:25:55Z,2020-06-19T14:25:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9348,2020-06-19T14:29:47Z,2020-06-19T14:29:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9349,2020-06-19T14:30:35Z,2020-06-19T14:30:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9350,2020-06-19T14:35:27Z,2020-06-19T14:35:31Z,0.066666667,0.1017,1.5255,0.1017,0.1017,faucet,27
9351,2020-06-19T14:40:51Z,2020-06-19T14:40:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9352,2020-06-19T15:02:27Z,2020-06-19T15:02:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9353,2020-06-19T15:12:23Z,2020-06-19T15:12:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9354,2020-06-19T15:32:39Z,2020-06-19T15:32:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9355,2020-06-19T15:50:31Z,2020-06-19T15:50:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9356,2020-06-19T16:24:27Z,2020-06-19T16:24:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9357,2020-06-19T16:24:55Z,2020-06-19T16:24:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9358,2020-06-19T16:30:03Z,2020-06-19T16:30:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9359,2020-06-19T16:34:15Z,2020-06-19T16:34:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9360,2020-06-19T16:54:55Z,2020-06-19T16:54:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9361,2020-06-19T16:58:43Z,2020-06-19T16:58:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9362,2020-06-19T17:09:55Z,2020-06-19T17:09:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9363,2020-06-19T19:18:03Z,2020-06-19T19:18:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9364,2020-06-19T19:19:19Z,2020-06-19T19:19:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9365,2020-06-19T19:19:35Z,2020-06-19T19:19:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9366,2020-06-19T19:35:31Z,2020-06-19T19:35:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9367,2020-06-19T19:36:15Z,2020-06-19T19:36:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9368,2020-06-19T21:46:55Z,2020-06-19T21:46:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9369,2020-06-19T22:25:19Z,2020-06-19T22:25:23Z,0.066666667,0.05085,0.76275,0.05085,0.05085,faucet,27
9370,2020-06-19T22:25:27Z,2020-06-19T22:25:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9371,2020-06-20T03:16:15Z,2020-06-20T03:16:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9372,2020-06-20T05:41:03Z,2020-06-20T05:41:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9373,2020-06-20T07:40:31Z,2020-06-20T07:40:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9374,2020-06-20T07:51:59Z,2020-06-20T07:52:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9375,2020-06-20T08:36:51Z,2020-06-20T08:36:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9376,2020-06-20T08:57:31Z,2020-06-20T08:57:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9377,2020-06-20T09:35:11Z,2020-06-20T09:35:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9378,2020-06-20T09:35:19Z,2020-06-20T09:35:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9379,2020-06-20T10:04:55Z,2020-06-20T10:04:59Z,0.066666667,0.076275,1.144125,0.076275,0.076275,faucet,27
9380,2020-06-20T10:06:19Z,2020-06-20T10:06:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9381,2020-06-20T11:12:19Z,2020-06-20T11:12:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9382,2020-06-20T12:01:15Z,2020-06-20T12:01:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9383,2020-06-20T12:06:23Z,2020-06-20T12:06:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9384,2020-06-20T12:19:23Z,2020-06-20T12:19:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9385,2020-06-20T12:37:59Z,2020-06-20T12:38:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9386,2020-06-20T12:38:07Z,2020-06-20T12:38:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9387,2020-06-20T12:38:15Z,2020-06-20T12:38:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9388,2020-06-20T12:38:23Z,2020-06-20T12:38:27Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9389,2020-06-20T12:38:31Z,2020-06-20T12:38:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9390,2020-06-20T12:38:39Z,2020-06-20T12:38:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9391,2020-06-20T12:38:51Z,2020-06-20T12:38:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9392,2020-06-20T12:38:59Z,2020-06-20T12:39:03Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9393,2020-06-20T12:39:07Z,2020-06-20T12:39:11Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9394,2020-06-20T12:39:15Z,2020-06-20T12:39:19Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9395,2020-06-20T12:39:27Z,2020-06-20T12:39:31Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9396,2020-06-20T12:39:35Z,2020-06-20T12:39:39Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9397,2020-06-20T12:39:43Z,2020-06-20T12:39:47Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9398,2020-06-20T12:39:51Z,2020-06-20T12:39:55Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9399,2020-06-20T12:40:03Z,2020-06-20T12:40:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9400,2020-06-20T12:40:11Z,2020-06-20T12:40:15Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9401,2020-06-20T12:40:19Z,2020-06-20T12:40:23Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9402,2020-06-20T12:40:31Z,2020-06-20T12:40:35Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9403,2020-06-20T12:40:39Z,2020-06-20T12:40:43Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9404,2020-06-20T12:40:47Z,2020-06-20T12:40:51Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9405,2020-06-20T12:41:55Z,2020-06-20T12:41:59Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
9406,2020-06-20T12:42:03Z,2020-06-20T12:42:07Z,0.066666667,0.025425,0.381375,0.025425,0.025425,faucet,27
