X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
5534,2020-07-31T07:00:08Z,2020-07-31T07:00:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5535,2020-07-31T07:00:24Z,2020-07-31T07:00:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5536,2020-07-31T07:00:48Z,2020-07-31T07:00:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5537,2020-07-31T07:01:20Z,2020-07-31T07:01:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5538,2020-07-31T07:01:52Z,2020-07-31T07:01:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5539,2020-07-31T07:02:24Z,2020-07-31T07:02:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5540,2020-07-31T07:02:56Z,2020-07-31T07:03:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5541,2020-07-31T07:03:28Z,2020-07-31T07:03:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5542,2020-07-31T07:03:56Z,2020-07-31T07:04:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5543,2020-07-31T07:04:32Z,2020-07-31T07:04:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5544,2020-07-31T07:05:08Z,2020-07-31T07:05:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5545,2020-07-31T07:05:56Z,2020-07-31T07:06:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5546,2020-07-31T07:06:52Z,2020-07-31T07:06:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5547,2020-07-31T07:07:48Z,2020-07-31T07:07:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5548,2020-07-31T07:07:56Z,2020-07-31T07:08:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5549,2020-07-31T07:08:12Z,2020-07-31T07:08:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5550,2020-07-31T07:08:36Z,2020-07-31T07:08:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5551,2020-07-31T07:09:12Z,2020-07-31T07:09:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5552,2020-07-31T07:09:52Z,2020-07-31T07:09:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5553,2020-07-31T07:10:32Z,2020-07-31T07:10:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5554,2020-07-31T07:11:08Z,2020-07-31T07:11:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5555,2020-07-31T07:11:40Z,2020-07-31T07:11:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5556,2020-07-31T07:12:16Z,2020-07-31T07:12:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5557,2020-07-31T07:12:52Z,2020-07-31T07:12:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5558,2020-07-31T07:13:40Z,2020-07-31T07:13:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5559,2020-07-31T07:14:40Z,2020-07-31T07:14:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5560,2020-07-31T07:17:40Z,2020-07-31T07:17:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5561,2020-07-31T08:12:28Z,2020-07-31T08:12:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5562,2020-07-31T16:16:40Z,2020-07-31T16:16:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5563,2020-07-31T19:29:36Z,2020-07-31T19:29:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5564,2020-07-31T19:29:48Z,2020-07-31T19:29:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5565,2020-07-31T19:30:04Z,2020-07-31T19:30:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5566,2020-07-31T19:30:24Z,2020-07-31T19:30:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5567,2020-07-31T19:43:44Z,2020-07-31T19:43:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5568,2020-07-31T19:43:52Z,2020-07-31T19:43:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5569,2020-07-31T19:44:00Z,2020-07-31T19:44:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5570,2020-07-31T19:44:12Z,2020-07-31T19:44:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5571,2020-07-31T19:44:28Z,2020-07-31T19:44:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5572,2020-07-31T19:44:48Z,2020-07-31T19:44:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5573,2020-07-31T19:45:12Z,2020-07-31T19:45:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5574,2020-07-31T19:45:36Z,2020-07-31T19:45:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5575,2020-07-31T19:57:24Z,2020-07-31T19:57:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5576,2020-07-31T19:57:40Z,2020-07-31T19:57:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5577,2020-07-31T19:58:04Z,2020-07-31T19:58:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5578,2020-07-31T20:12:04Z,2020-07-31T20:12:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5579,2020-07-31T20:12:12Z,2020-07-31T20:12:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5580,2020-07-31T20:12:24Z,2020-07-31T20:12:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5581,2020-07-31T20:12:40Z,2020-07-31T20:12:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5582,2020-07-31T20:13:00Z,2020-07-31T20:13:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5583,2020-07-31T20:13:20Z,2020-07-31T20:13:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5584,2020-07-31T22:44:48Z,2020-07-31T22:44:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5585,2020-08-01T04:09:36Z,2020-08-01T04:09:40Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,18
5586,2020-08-01T08:33:32Z,2020-08-01T08:33:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5587,2020-08-01T08:33:44Z,2020-08-01T08:33:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5588,2020-08-01T08:34:00Z,2020-08-01T08:34:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5589,2020-08-01T08:36:44Z,2020-08-01T08:36:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5590,2020-08-01T08:37:16Z,2020-08-01T08:37:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5591,2020-08-01T08:48:12Z,2020-08-01T08:48:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5592,2020-08-01T08:48:52Z,2020-08-01T08:48:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5593,2020-08-01T08:50:56Z,2020-08-01T08:51:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5594,2020-08-01T08:51:12Z,2020-08-01T08:51:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5595,2020-08-01T08:51:28Z,2020-08-01T08:51:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5596,2020-08-01T08:51:40Z,2020-08-01T08:51:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5597,2020-08-01T08:51:52Z,2020-08-01T08:51:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5598,2020-08-01T08:52:04Z,2020-08-01T08:52:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5599,2020-08-01T08:52:16Z,2020-08-01T08:52:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5600,2020-08-01T08:52:28Z,2020-08-01T08:52:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5601,2020-08-01T08:52:40Z,2020-08-01T08:52:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5602,2020-08-01T08:52:52Z,2020-08-01T08:52:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5603,2020-08-01T08:53:04Z,2020-08-01T08:53:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5604,2020-08-01T08:53:16Z,2020-08-01T08:53:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5605,2020-08-01T08:53:28Z,2020-08-01T08:53:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5606,2020-08-01T08:53:40Z,2020-08-01T08:53:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5607,2020-08-01T08:53:52Z,2020-08-01T08:53:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5608,2020-08-01T12:00:04Z,2020-08-01T12:00:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5609,2020-08-01T12:01:04Z,2020-08-01T12:01:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5610,2020-08-01T12:01:52Z,2020-08-01T12:01:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5611,2020-08-01T12:02:04Z,2020-08-01T12:02:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5612,2020-08-01T12:05:48Z,2020-08-01T12:05:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5613,2020-08-01T12:05:56Z,2020-08-01T12:06:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5614,2020-08-01T12:06:08Z,2020-08-01T12:06:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5615,2020-08-01T12:06:28Z,2020-08-01T12:06:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5616,2020-08-01T12:29:04Z,2020-08-01T12:29:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5617,2020-08-01T12:29:16Z,2020-08-01T12:29:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5618,2020-08-01T12:29:28Z,2020-08-01T12:29:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5619,2020-08-01T12:29:40Z,2020-08-01T12:29:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5620,2020-08-01T12:30:04Z,2020-08-01T12:30:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5621,2020-08-01T12:30:20Z,2020-08-01T12:30:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5622,2020-08-01T14:35:52Z,2020-08-01T14:35:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5623,2020-08-01T14:36:00Z,2020-08-01T14:36:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5624,2020-08-01T14:36:12Z,2020-08-01T14:36:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5625,2020-08-01T14:36:24Z,2020-08-01T14:36:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5626,2020-08-01T14:36:44Z,2020-08-01T14:36:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5627,2020-08-01T14:37:04Z,2020-08-01T14:37:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5628,2020-08-01T14:38:00Z,2020-08-01T14:38:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5629,2020-08-01T14:38:28Z,2020-08-01T14:38:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5630,2020-08-01T15:32:20Z,2020-08-01T15:32:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5631,2020-08-01T19:27:24Z,2020-08-01T19:27:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5632,2020-08-01T19:31:32Z,2020-08-01T19:31:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5633,2020-08-01T20:33:24Z,2020-08-01T20:33:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5634,2020-08-01T20:33:32Z,2020-08-01T20:33:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5635,2020-08-01T20:33:48Z,2020-08-01T20:33:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5636,2020-08-01T20:34:04Z,2020-08-01T20:34:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5637,2020-08-01T20:35:44Z,2020-08-01T20:35:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5638,2020-08-01T20:35:52Z,2020-08-01T20:35:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5639,2020-08-01T20:36:08Z,2020-08-01T20:36:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5640,2020-08-01T20:36:28Z,2020-08-01T20:36:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5641,2020-08-01T20:36:48Z,2020-08-01T20:36:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5642,2020-08-01T20:37:12Z,2020-08-01T20:37:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5643,2020-08-01T20:37:40Z,2020-08-01T20:37:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5644,2020-08-01T20:38:12Z,2020-08-01T20:38:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5645,2020-08-01T21:58:48Z,2020-08-01T21:58:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5646,2020-08-01T22:24:12Z,2020-08-01T22:24:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5647,2020-08-01T23:02:00Z,2020-08-01T23:02:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5648,2020-08-01T23:02:08Z,2020-08-01T23:02:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5649,2020-08-01T23:03:04Z,2020-08-01T23:03:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5650,2020-08-01T23:08:56Z,2020-08-01T23:09:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5651,2020-08-01T23:09:12Z,2020-08-01T23:09:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5652,2020-08-01T23:19:00Z,2020-08-01T23:19:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5653,2020-08-01T23:19:08Z,2020-08-01T23:19:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5654,2020-08-01T23:19:24Z,2020-08-01T23:19:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5655,2020-08-01T23:19:44Z,2020-08-01T23:19:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5656,2020-08-01T23:20:16Z,2020-08-01T23:20:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5657,2020-08-01T23:40:40Z,2020-08-01T23:40:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5658,2020-08-02T03:06:52Z,2020-08-02T03:06:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5659,2020-08-02T08:23:56Z,2020-08-02T08:24:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5660,2020-08-02T08:24:04Z,2020-08-02T08:24:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5661,2020-08-02T08:24:16Z,2020-08-02T08:24:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5662,2020-08-02T08:24:36Z,2020-08-02T08:24:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5663,2020-08-02T08:24:56Z,2020-08-02T08:25:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5664,2020-08-02T08:25:24Z,2020-08-02T08:25:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5665,2020-08-02T08:25:52Z,2020-08-02T08:25:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5666,2020-08-02T09:01:12Z,2020-08-02T09:01:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5667,2020-08-02T09:01:20Z,2020-08-02T09:01:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5668,2020-08-02T09:01:32Z,2020-08-02T09:01:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5669,2020-08-02T09:01:44Z,2020-08-02T09:01:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5670,2020-08-02T09:02:00Z,2020-08-02T09:02:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5671,2020-08-02T09:02:16Z,2020-08-02T09:02:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5672,2020-08-02T09:02:36Z,2020-08-02T09:02:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5673,2020-08-02T09:16:44Z,2020-08-02T09:16:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5674,2020-08-02T09:16:56Z,2020-08-02T09:17:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5675,2020-08-02T09:32:52Z,2020-08-02T09:32:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5676,2020-08-02T09:33:00Z,2020-08-02T09:33:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5677,2020-08-02T09:33:48Z,2020-08-02T09:33:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5678,2020-08-02T09:33:56Z,2020-08-02T09:34:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5679,2020-08-02T09:34:04Z,2020-08-02T09:34:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5680,2020-08-02T09:34:20Z,2020-08-02T09:34:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5681,2020-08-02T09:34:36Z,2020-08-02T09:34:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5682,2020-08-02T09:35:00Z,2020-08-02T09:35:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5683,2020-08-02T09:35:24Z,2020-08-02T09:35:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5684,2020-08-02T09:37:12Z,2020-08-02T09:37:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5685,2020-08-02T09:37:24Z,2020-08-02T09:37:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5686,2020-08-02T09:37:36Z,2020-08-02T09:37:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5687,2020-08-02T09:38:00Z,2020-08-02T09:38:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5688,2020-08-02T09:38:28Z,2020-08-02T09:38:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5689,2020-08-02T09:41:04Z,2020-08-02T09:41:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5690,2020-08-02T09:41:16Z,2020-08-02T09:41:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5691,2020-08-02T09:41:32Z,2020-08-02T09:41:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5692,2020-08-02T10:00:28Z,2020-08-02T10:00:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5693,2020-08-02T10:00:36Z,2020-08-02T10:00:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5694,2020-08-02T10:00:48Z,2020-08-02T10:00:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5695,2020-08-02T10:01:04Z,2020-08-02T10:01:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5696,2020-08-02T10:01:48Z,2020-08-02T10:01:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5697,2020-08-02T10:01:56Z,2020-08-02T10:02:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5698,2020-08-02T10:02:12Z,2020-08-02T10:02:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5699,2020-08-02T10:02:28Z,2020-08-02T10:02:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5700,2020-08-02T10:05:20Z,2020-08-02T10:05:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5701,2020-08-02T10:05:32Z,2020-08-02T10:05:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5702,2020-08-02T10:05:56Z,2020-08-02T10:06:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5703,2020-08-02T10:06:24Z,2020-08-02T10:06:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5704,2020-08-02T10:08:44Z,2020-08-02T10:08:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5705,2020-08-02T10:08:56Z,2020-08-02T10:09:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5706,2020-08-02T10:09:12Z,2020-08-02T10:09:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5707,2020-08-02T10:17:52Z,2020-08-02T10:17:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5708,2020-08-02T10:18:04Z,2020-08-02T10:18:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5709,2020-08-02T10:18:20Z,2020-08-02T10:18:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5710,2020-08-02T10:18:40Z,2020-08-02T10:18:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5711,2020-08-02T10:21:56Z,2020-08-02T10:22:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5712,2020-08-02T10:22:08Z,2020-08-02T10:22:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5713,2020-08-02T10:22:28Z,2020-08-02T10:22:32Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5714,2020-08-02T10:22:52Z,2020-08-02T10:22:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5715,2020-08-02T15:14:44Z,2020-08-02T15:14:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5716,2020-08-02T18:17:24Z,2020-08-02T18:17:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5717,2020-08-02T18:17:32Z,2020-08-02T18:17:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5718,2020-08-02T18:17:40Z,2020-08-02T18:17:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5719,2020-08-02T18:17:52Z,2020-08-02T18:17:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5720,2020-08-02T18:18:04Z,2020-08-02T18:18:08Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5721,2020-08-02T18:18:20Z,2020-08-02T18:18:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5722,2020-08-02T18:18:36Z,2020-08-02T18:18:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5723,2020-08-02T18:18:56Z,2020-08-02T18:19:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5724,2020-08-02T18:19:24Z,2020-08-02T18:19:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5725,2020-08-02T18:19:48Z,2020-08-02T18:19:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5726,2020-08-02T18:20:52Z,2020-08-02T18:20:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5727,2020-08-02T18:21:52Z,2020-08-02T18:21:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5728,2020-08-02T19:15:44Z,2020-08-02T19:15:48Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5729,2020-08-02T19:21:56Z,2020-08-02T19:22:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5730,2020-08-02T20:15:40Z,2020-08-02T20:15:44Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5731,2020-08-02T20:15:48Z,2020-08-02T20:15:52Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5732,2020-08-02T20:15:56Z,2020-08-02T20:16:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5733,2020-08-02T20:16:12Z,2020-08-02T20:16:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5734,2020-08-02T20:16:36Z,2020-08-02T20:16:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5735,2020-08-02T20:17:20Z,2020-08-02T20:17:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5736,2020-08-02T20:17:56Z,2020-08-02T20:18:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5737,2020-08-02T20:19:16Z,2020-08-02T20:19:20Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5738,2020-08-02T20:19:52Z,2020-08-02T20:19:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5739,2020-08-02T20:23:00Z,2020-08-02T20:23:04Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5740,2020-08-03T07:12:24Z,2020-08-03T07:12:28Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5741,2020-08-03T07:12:36Z,2020-08-03T07:12:40Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5742,2020-08-03T07:13:56Z,2020-08-03T07:14:00Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5743,2020-08-03T07:14:08Z,2020-08-03T07:14:12Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5744,2020-08-03T07:14:20Z,2020-08-03T07:14:24Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5745,2020-08-03T07:14:32Z,2020-08-03T07:14:36Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5746,2020-08-03T07:14:52Z,2020-08-03T07:14:56Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
5747,2020-08-03T07:15:12Z,2020-08-03T07:15:16Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,18
