X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
4635,2019-10-19T11:35:25Z,2019-10-19T11:35:33Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4636,2019-10-19T11:35:57Z,2019-10-19T11:36:41Z,0.8,1.789617,2.23702125,0.208095,0.208095,toilet,22
4637,2019-10-20T07:51:09Z,2019-10-20T08:06:05Z,15,24.263877,1.6175918,0.083238,0.083238,shower,22
4638,2019-10-20T07:51:09Z,2019-10-20T07:52:13Z,1.133333333,1.290189,1.138402059,0.041619,0.041619,faucet,22
4639,2019-10-20T07:53:29Z,2019-10-20T07:54:01Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,22
4640,2019-10-20T07:54:09Z,2019-10-20T07:54:29Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet,22
4641,2019-10-20T07:57:21Z,2019-10-20T07:58:57Z,1.666666667,4.286757,2.5720542,0.291333,0.291333,bathtub,22
4642,2019-10-20T07:57:49Z,2019-10-20T07:57:53Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4643,2019-10-20T08:00:09Z,2019-10-20T08:00:21Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4644,2019-10-20T08:32:29Z,2019-10-20T08:36:21Z,3.933333333,3.204663,0.814744831,0.041619,0.041619,faucet,22
4645,2019-10-20T08:32:37Z,2019-10-20T08:33:41Z,1.133333333,0.873999,0.771175588,0.041619,0.041619,faucet,22
4646,2019-10-20T08:33:17Z,2019-10-20T08:33:25Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4647,2019-10-20T08:35:53Z,2019-10-20T08:36:21Z,0.533333333,0.665904,1.24857,0.083238,0.083238,faucet,22
4648,2019-10-20T08:39:01Z,2019-10-20T08:44:33Z,5.6,8.906466,1.590440357,0.083238,0.083238,shower,22
4649,2019-10-20T08:39:01Z,2019-10-20T08:39:57Z,1,2.455521,2.455521,0.249714,0.249714,toilet,22
4650,2019-10-20T08:39:29Z,2019-10-20T08:39:33Z,0.133333333,0.332952,2.49714,0.083238,0.083238,faucet,22
4651,2019-10-20T08:43:41Z,2019-10-20T08:43:53Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4652,2019-10-20T08:51:37Z,2019-10-20T08:59:49Z,8.266666667,15.731982,1.903062339,0.124857,0.124857,shower,22
4653,2019-10-20T08:52:17Z,2019-10-20T08:52:45Z,0.533333333,0.499428,0.9364275,0.083238,0.083238,faucet,22
4654,2019-10-20T08:54:53Z,2019-10-20T08:57:05Z,2.266666667,3.495996,1.542351176,0.083238,0.083238,toilet,22
4655,2019-10-20T08:57:29Z,2019-10-20T08:58:21Z,0.933333333,1.373427,1.471528929,0.083238,0.083238,toilet,22
4656,2019-10-20T09:00:29Z,2019-10-20T09:04:25Z,4,11.778177,2.94454425,0.208095,0.208095,clotheswasher,22
4657,2019-10-20T09:00:33Z,2019-10-20T09:01:09Z,0.666666667,2.372283,3.5584245,0.249714,0.249714,toilet,22
4658,2019-10-20T16:30:05Z,2019-10-20T16:43:05Z,13.06666667,20.559786,1.57345301,0.083238,0.083238,shower,22
4659,2019-10-20T16:32:37Z,2019-10-20T16:33:21Z,0.8,1.040475,1.30059375,0.041619,0.041619,faucet,22
4660,2019-10-20T16:34:13Z,2019-10-20T16:34:25Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4661,2019-10-20T16:34:33Z,2019-10-20T16:35:01Z,0.533333333,0.457809,0.858391875,0.041619,0.041619,faucet,22
4662,2019-10-20T16:36:09Z,2019-10-20T16:38:53Z,2.8,6.867135,2.452548214,0.249714,0.249714,shower,22
4663,2019-10-20T16:37:25Z,2019-10-20T16:37:33Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,22
4664,2019-10-20T19:25:21Z,2019-10-20T19:27:53Z,2.6,2.08095,0.800365385,0.041619,0.041619,faucet,22
4665,2019-10-20T19:26:21Z,2019-10-20T19:27:49Z,1.533333333,4.411614,2.877139565,0.291333,0.291333,bathtub,22
4666,2019-10-21T06:19:13Z,2019-10-21T06:22:17Z,3.133333333,4.411614,1.407961915,0.083238,0.083238,faucet,22
4667,2019-10-21T06:19:13Z,2019-10-21T06:19:37Z,0.466666667,0.582666,1.24857,0.041619,0.041619,faucet,22
4668,2019-10-21T06:20:21Z,2019-10-21T06:21:45Z,1.466666667,3.828948,2.610646364,0.249714,0.249714,clotheswasher,22
4669,2019-10-21T07:47:29Z,2019-10-21T08:00:33Z,13.13333333,25.554066,1.945741066,0.124857,0.124857,shower,22
4670,2019-10-21T07:53:41Z,2019-10-21T07:59:25Z,5.8,12.568938,2.167058276,0.291333,0.291333,bathtub,22
4671,2019-10-21T07:53:49Z,2019-10-21T07:54:17Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,22
4672,2019-10-21T11:58:53Z,2019-10-21T12:00:25Z,1.6,3.079806,1.92487875,0.124857,0.124857,toilet,22
4673,2019-10-21T11:59:05Z,2019-10-21T11:59:29Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet,22
4674,2019-10-21T12:22:17Z,2019-10-21T12:26:37Z,4.4,8.73999,1.986361364,0.124857,0.124857,shower,22
4675,2019-10-21T12:23:05Z,2019-10-21T12:24:05Z,1.066666667,2.91333,2.731246875,0.208095,0.208095,toilet,22
4676,2019-10-21T12:23:33Z,2019-10-21T12:23:45Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4677,2019-10-21T17:33:49Z,2019-10-21T17:39:37Z,5.866666667,5.285613,0.900956761,0.041619,0.041619,faucet,22
4678,2019-10-21T17:33:57Z,2019-10-21T17:35:21Z,1.466666667,1.331808,0.908050909,0.041619,0.041619,faucet,22
4679,2019-10-21T17:38:37Z,2019-10-21T17:39:21Z,0.8,2.663616,3.32952,0.249714,0.249714,toilet,22
4680,2019-10-21T17:44:25Z,2019-10-21T17:56:13Z,11.86666667,19.269597,1.623842444,0.083238,0.083238,shower,22
4681,2019-10-21T17:44:29Z,2019-10-21T17:46:01Z,1.6,2.996568,1.872855,0.208095,0.208095,toilet,22
4682,2019-10-21T17:44:53Z,2019-10-21T17:45:05Z,0.266666667,0.332952,1.24857,0.041619,0.041619,faucet,22
4683,2019-10-21T17:50:09Z,2019-10-21T17:50:33Z,0.466666667,0.457809,0.981019286,0.083238,0.083238,faucet,22
4684,2019-10-21T19:46:37Z,2019-10-21T19:47:57Z,1.4,1.706379,1.218842143,0.083238,0.083238,toilet,22
4685,2019-10-21T19:46:41Z,2019-10-21T19:47:25Z,0.8,1.956093,2.44511625,0.166476,0.166476,toilet,22
4686,2019-10-21T19:46:45Z,2019-10-21T19:46:49Z,0.133333333,0.249714,1.872855,0.041619,0.041619,faucet,22
4687,2019-10-21T19:52:25Z,2019-10-21T19:54:01Z,1.666666667,2.08095,1.24857,0.083238,0.083238,toilet,22
4688,2019-10-21T19:52:29Z,2019-10-21T19:53:21Z,0.933333333,2.455521,2.630915357,0.208095,0.208095,toilet,22
4689,2019-10-22T06:18:13Z,2019-10-22T06:22:09Z,4,6.450945,1.61273625,0.083238,0.083238,shower,22
4690,2019-10-22T06:18:13Z,2019-10-22T06:18:53Z,0.733333333,1.082094,1.475582727,0.166476,0.166476,faucet,22
4691,2019-10-22T06:19:13Z,2019-10-22T06:19:17Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4692,2019-10-22T10:43:13Z,2019-10-22T10:50:05Z,6.933333333,11.195511,1.614737163,0.083238,0.083238,shower,22
4693,2019-10-22T10:43:13Z,2019-10-22T10:44:13Z,1.066666667,2.247426,2.106961875,0.208095,0.208095,toilet,22
4694,2019-10-22T10:43:29Z,2019-10-22T10:43:41Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,22
4695,2019-10-22T18:09:25Z,2019-10-22T18:25:05Z,15.73333333,25.637304,1.629489661,0.083238,0.083238,shower,22
4696,2019-10-22T18:09:25Z,2019-10-22T18:09:37Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4697,2019-10-22T18:19:05Z,2019-10-22T18:19:13Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
4698,2019-10-22T18:19:33Z,2019-10-22T18:21:33Z,2.066666667,3.704091,1.792302097,0.124857,0.124857,toilet,22
4699,2019-10-22T19:52:21Z,2019-10-22T19:53:37Z,1.333333333,1.706379,1.27978425,0.083238,0.083238,toilet,22
4700,2019-10-22T19:52:33Z,2019-10-22T19:52:49Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,22
4701,2019-10-22T20:23:45Z,2019-10-22T20:39:49Z,16.13333333,26.552922,1.645842273,0.083238,0.083238,shower,22
4702,2019-10-22T20:34:53Z,2019-10-22T20:35:21Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,22
4703,2019-10-22T20:38:09Z,2019-10-22T20:38:53Z,0.8,0.957237,1.19654625,0.041619,0.041619,faucet,22
4704,2019-10-22T20:39:05Z,2019-10-22T20:39:49Z,0.8,3.287901,4.10987625,0.291333,0.291333,toilet,22
4705,2019-10-23T06:16:45Z,2019-10-23T06:25:13Z,8.533333333,12.152748,1.424150156,0.083238,0.083238,faucet,22
4706,2019-10-23T06:16:45Z,2019-10-23T06:17:25Z,0.733333333,2.372283,3.234931364,0.249714,0.249714,toilet,22
4707,2019-10-23T06:19:57Z,2019-10-23T06:21:29Z,1.6,5.535327,3.459579375,0.457809,0.457809,bathtub,22
4708,2019-10-23T06:24:29Z,2019-10-23T06:25:09Z,0.733333333,2.247426,3.064671818,0.249714,0.249714,toilet,22
4709,2019-10-23T06:24:41Z,2019-10-23T06:24:45Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,22
4710,2019-10-23T07:02:29Z,2019-10-23T07:08:37Z,6.2,32.754153,5.282927903,0.332952,0.332952,irrigation,22
4711,2019-10-23T07:02:45Z,2019-10-23T07:03:05Z,0.4,0.41619,1.040475,0.083238,0.083238,faucet,22
4712,2019-10-23T07:03:17Z,2019-10-23T07:04:17Z,1.066666667,1.415046,1.326605625,0.083238,0.083238,toilet,22
4713,2019-10-23T09:37:37Z,2019-10-23T09:45:05Z,7.533333333,15.440649,2.049643673,0.124857,0.124857,shower,22
4714,2019-10-23T09:39:01Z,2019-10-23T09:39:49Z,0.866666667,2.621997,3.025381154,0.249714,0.249714,toilet,22
4715,2019-10-23T09:39:13Z,2019-10-23T09:39:17Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet,22
4716,2019-10-23T18:10:01Z,2019-10-23T18:14:29Z,4.533333333,25.137876,5.545119706,0.374571,0.374571,irrigation,22
4717,2019-10-23T18:11:25Z,2019-10-23T18:12:25Z,1.066666667,2.663616,2.49714,0.166476,0.166476,toilet,22
4718,2019-10-23T19:10:01Z,2019-10-23T19:21:25Z,11.46666667,18.811788,1.640562907,0.083238,0.083238,shower,22
4719,2019-10-23T19:10:01Z,2019-10-23T19:10:29Z,0.533333333,0.873999,1.638748125,0.166476,0.166476,toilet,22
4720,2019-10-23T19:18:05Z,2019-10-23T19:18:33Z,0.533333333,0.582666,1.09249875,0.041619,0.041619,faucet,22
4721,2019-10-24T06:15:13Z,2019-10-24T06:18:13Z,3.066666667,3.995424,1.302855652,0.083238,0.083238,faucet,22
4722,2019-10-24T06:15:13Z,2019-10-24T06:16:01Z,0.866666667,1.747998,2.016920769,0.166476,0.166476,toilet,22
4723,2019-10-24T06:17:05Z,2019-10-24T06:18:05Z,1.066666667,3.32952,3.121425,0.249714,0.249714,toilet,22
4724,2019-10-24T08:13:13Z,2019-10-24T08:22:13Z,9.066666667,14.98284,1.652519118,0.083238,0.083238,shower,22
4725,2019-10-24T08:13:13Z,2019-10-24T08:14:33Z,1.4,2.746854,1.962038571,0.208095,0.208095,toilet,22
4726,2019-10-24T08:13:21Z,2019-10-24T08:13:37Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,22
4727,2019-10-24T09:39:41Z,2019-10-24T09:42:49Z,3.2,6.409326,2.002914375,0.124857,0.124857,shower,22
4728,2019-10-24T09:41:01Z,2019-10-24T09:42:01Z,1.066666667,3.204663,3.004371563,0.249714,0.249714,toilet,22
4729,2019-10-24T15:01:05Z,2019-10-24T15:03:09Z,2.133333333,6.617421,3.101916094,0.208095,0.208095,clotheswasher,22
4730,2019-10-24T15:01:29Z,2019-10-24T15:02:01Z,0.6,1.373427,2.289045,0.208095,0.208095,toilet,22
4731,2019-10-24T15:02:21Z,2019-10-24T15:02:45Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet,22
4732,2019-10-24T21:19:09Z,2019-10-24T21:47:05Z,28,44.157759,1.577062821,0.083238,0.083238,shower,22
4733,2019-10-24T21:19:13Z,2019-10-24T21:21:29Z,2.333333333,2.91333,1.24857,0.041619,0.041619,faucet,22
4734,2019-10-24T21:21:57Z,2019-10-24T21:23:57Z,2.066666667,5.493708,2.658245806,0.291333,0.291333,bathtub,22
4735,2019-10-24T21:22:25Z,2019-10-24T21:22:29Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4736,2019-10-24T21:29:57Z,2019-10-24T21:30:13Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,22
4737,2019-10-24T21:30:25Z,2019-10-24T21:30:33Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4738,2019-10-24T21:32:45Z,2019-10-24T21:33:37Z,0.933333333,2.49714,2.675507143,0.208095,0.208095,toilet,22
4739,2019-10-24T21:32:53Z,2019-10-24T21:33:17Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet,22
4740,2019-10-24T21:34:21Z,2019-10-24T21:34:25Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4741,2019-10-24T21:35:29Z,2019-10-24T21:35:45Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,22
4742,2019-10-24T21:36:25Z,2019-10-24T21:37:33Z,1.2,2.705235,2.2543625,0.208095,0.208095,toilet,22
4743,2019-10-24T21:36:41Z,2019-10-24T21:36:57Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,22
4744,2019-10-24T21:46:49Z,2019-10-24T21:47:05Z,0.333333333,0.873999,2.621997,0.249714,0.249714,toilet,22
4745,2019-10-25T07:07:49Z,2019-10-25T07:14:21Z,6.6,31.755297,4.811408636,0.332952,0.332952,irrigation,22
4746,2019-10-25T07:10:57Z,2019-10-25T07:13:33Z,2.666666667,5.576946,2.09135475,0.124857,0.124857,shower,22
4747,2019-10-25T08:19:05Z,2019-10-25T08:29:21Z,10.33333333,17.06379,1.651334516,0.083238,0.083238,shower,22
4748,2019-10-25T08:19:05Z,2019-10-25T08:20:29Z,1.466666667,2.830092,1.929608182,0.208095,0.208095,toilet,22
4749,2019-10-25T08:19:17Z,2019-10-25T08:19:37Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,22
4750,2019-10-26T10:56:01Z,2019-10-26T11:00:41Z,4.733333333,13.234842,2.79609338,0.166476,0.166476,clotheswasher,22
4751,2019-10-26T10:56:09Z,2019-10-26T10:57:17Z,1.2,2.580378,2.150315,0.249714,0.249714,toilet,22
4752,2019-10-26T10:56:25Z,2019-10-26T10:56:33Z,0.2,0.291333,1.456665,0.041619,0.041619,faucet,22
4753,2019-10-26T14:43:01Z,2019-10-26T14:56:33Z,13.6,27.510159,2.022805809,0.124857,0.124857,shower,22
4754,2019-10-26T14:45:57Z,2019-10-26T14:47:09Z,1.266666667,3.32952,2.628568421,0.208095,0.208095,toilet,22
4755,2019-10-26T17:03:33Z,2019-10-26T17:11:01Z,7.533333333,36.083673,4.789868097,0.332952,0.332952,irrigation,22
4756,2019-10-26T17:08:53Z,2019-10-26T17:10:53Z,2.066666667,3.204663,1.550643387,0.166476,0.166476,toilet,22
4757,2019-10-26T17:09:01Z,2019-10-26T17:09:41Z,0.733333333,0.790761,1.078310455,0.041619,0.041619,faucet,22
4758,2019-10-26T19:39:05Z,2019-10-26T19:41:41Z,2.666666667,4.827804,1.8104265,0.124857,0.124857,shower,22
4759,2019-10-26T19:39:37Z,2019-10-26T19:39:41Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4760,2019-10-26T19:40:37Z,2019-10-26T19:41:33Z,1,2.871711,2.871711,0.249714,0.249714,toilet,22
4761,2019-10-26T21:02:25Z,2019-10-26T21:11:49Z,9.466666667,15.024459,1.587090739,0.083238,0.083238,shower,22
4762,2019-10-26T21:02:25Z,2019-10-26T21:04:13Z,1.866666667,3.537615,1.895150893,0.249714,0.249714,toilet,22
4763,2019-10-26T21:02:37Z,2019-10-26T21:02:49Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4764,2019-10-26T21:05:25Z,2019-10-26T21:05:45Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,22
4765,2019-10-26T21:06:13Z,2019-10-26T21:06:25Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
4766,2019-10-26T21:11:29Z,2019-10-26T21:11:49Z,0.4,1.373427,3.4335675,0.291333,0.291333,toilet,22
4767,2019-10-27T08:14:21Z,2019-10-27T08:29:25Z,15.13333333,24.055782,1.589589119,0.083238,0.083238,shower,22
4768,2019-10-27T08:14:21Z,2019-10-27T08:15:29Z,1.2,1.082094,0.901745,0.124857,0.124857,faucet,22
4769,2019-10-27T08:22:05Z,2019-10-27T08:22:33Z,0.533333333,0.541047,1.014463125,0.083238,0.083238,faucet,22
4770,2019-10-27T08:23:13Z,2019-10-27T08:23:25Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
4771,2019-10-27T08:25:29Z,2019-10-27T08:25:45Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,22
4772,2019-10-27T08:26:37Z,2019-10-27T08:26:45Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,22
4773,2019-10-27T08:27:09Z,2019-10-27T08:28:53Z,1.8,3.163044,1.757246667,0.124857,0.124857,toilet,22
4774,2019-10-27T08:29:17Z,2019-10-27T08:29:25Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,22
4775,2019-10-27T08:43:57Z,2019-10-27T08:48:41Z,4.8,7.616277,1.586724375,0.083238,0.083238,shower,22
4776,2019-10-27T08:43:57Z,2019-10-27T08:44:13Z,0.333333333,0.499428,1.498284,0.124857,0.124857,faucet,22
4777,2019-10-27T08:47:45Z,2019-10-27T08:48:33Z,0.866666667,1.623141,1.872855,0.124857,0.124857,toilet,22
4778,2019-10-27T08:48:01Z,2019-10-27T08:48:13Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,22
4779,2019-10-27T08:56:13Z,2019-10-27T09:02:49Z,6.666666667,10.196655,1.52949825,0.083238,0.083238,shower,22
4780,2019-10-27T08:56:13Z,2019-10-27T08:57:21Z,1.2,2.663616,2.21968,0.208095,0.208095,toilet,22
4781,2019-10-27T08:56:21Z,2019-10-27T08:56:41Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,22
4782,2019-10-27T08:58:01Z,2019-10-27T08:58:05Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4783,2019-10-27T08:58:21Z,2019-10-27T08:59:13Z,0.933333333,1.123713,1.203978214,0.083238,0.083238,faucet,22
4784,2019-10-27T08:58:33Z,2019-10-27T08:58:45Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,22
4785,2019-10-28T06:18:49Z,2019-10-28T06:25:01Z,6.266666667,8.115705,1.295059309,0.083238,0.083238,faucet,22
4786,2019-10-28T06:19:45Z,2019-10-28T06:20:29Z,0.8,2.372283,2.96535375,0.249714,0.249714,toilet,22
4787,2019-10-28T06:22:21Z,2019-10-28T06:24:53Z,2.6,7.449801,2.865308077,0.374571,0.374571,bathtub,22
4788,2019-10-28T06:22:37Z,2019-10-28T06:22:41Z,0.133333333,0.332952,2.49714,0.083238,0.083238,faucet,22
4789,2019-10-28T07:37:21Z,2019-10-28T07:44:41Z,7.4,15.024459,2.030332297,0.124857,0.124857,shower,22
4790,2019-10-28T07:43:21Z,2019-10-28T07:44:25Z,1.133333333,2.91333,2.570585294,0.208095,0.208095,toilet,22
4791,2019-10-28T07:43:29Z,2019-10-28T07:43:45Z,0.333333333,0.374571,1.123713,0.041619,0.041619,faucet,22
4792,2019-10-28T08:08:13Z,2019-10-28T08:21:05Z,12.93333333,26.053494,2.014445412,0.124857,0.124857,shower,22
4793,2019-10-28T08:10:05Z,2019-10-28T08:10:25Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,22
4794,2019-10-28T08:10:13Z,2019-10-28T08:10:21Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4795,2019-10-28T10:37:25Z,2019-10-28T10:45:01Z,7.666666667,22.224546,2.898853826,0.208095,0.208095,clotheswasher,22
4796,2019-10-28T10:37:33Z,2019-10-28T10:38:13Z,0.733333333,2.205807,3.007918636,0.208095,0.208095,toilet,22
4797,2019-10-28T10:37:49Z,2019-10-28T10:37:57Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4798,2019-10-28T10:38:29Z,2019-10-28T10:38:53Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,22
4799,2019-10-28T10:39:33Z,2019-10-28T10:39:49Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,22
4800,2019-10-28T10:40:37Z,2019-10-28T10:40:45Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
4801,2019-10-28T10:41:49Z,2019-10-28T10:42:05Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,22
4802,2019-10-28T10:44:21Z,2019-10-28T10:44:41Z,0.4,0.624285,1.5607125,0.124857,0.124857,faucet,22
4803,2019-10-28T10:59:29Z,2019-10-28T11:13:01Z,13.6,27.343683,2.010564926,0.124857,0.124857,shower,22
4804,2019-10-28T11:02:13Z,2019-10-28T11:03:09Z,1,2.580378,2.580378,0.208095,0.208095,toilet,22
4805,2019-10-28T16:53:25Z,2019-10-28T17:14:53Z,21.53333333,34.418913,1.598401533,0.083238,0.083238,shower,22
4806,2019-10-28T16:53:41Z,2019-10-28T16:54:57Z,1.333333333,2.330664,1.747998,0.124857,0.124857,toilet,22
4807,2019-10-28T16:55:21Z,2019-10-28T16:55:29Z,0.2,0.291333,1.456665,0.041619,0.041619,faucet,22
4808,2019-10-28T16:55:41Z,2019-10-28T16:56:13Z,0.6,0.624285,1.040475,0.041619,0.041619,faucet,22
4809,2019-10-28T17:01:49Z,2019-10-28T17:02:09Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet,22
4810,2019-10-28T17:02:33Z,2019-10-28T17:02:53Z,0.4,0.499428,1.24857,0.041619,0.041619,faucet,22
4811,2019-10-28T17:04:53Z,2019-10-28T17:07:45Z,2.933333333,7.449801,2.539704886,0.249714,0.249714,clotheswasher,22
4812,2019-10-28T17:05:13Z,2019-10-28T17:05:21Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
4813,2019-10-28T19:31:05Z,2019-10-28T19:53:01Z,22,36.999291,1.681785955,0.083238,0.083238,shower,22
4814,2019-10-28T19:31:13Z,2019-10-28T19:31:17Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4815,2019-10-28T19:32:37Z,2019-10-28T19:34:05Z,1.533333333,1.290189,0.841427609,0.041619,0.041619,faucet,22
4816,2019-10-28T19:33:13Z,2019-10-28T19:33:21Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4817,2019-10-28T19:51:01Z,2019-10-28T19:51:13Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,22
4818,2019-10-29T06:18:13Z,2019-10-29T06:21:53Z,3.733333333,3.204663,0.858391875,0.041619,0.041619,faucet,22
4819,2019-10-29T06:18:13Z,2019-10-29T06:20:29Z,2.333333333,4.952661,2.122569,0.249714,0.249714,shower,22
4820,2019-10-29T06:18:49Z,2019-10-29T06:19:13Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet,22
4821,2019-10-29T08:55:01Z,2019-10-29T09:02:41Z,7.733333333,12.735414,1.646820776,0.083238,0.083238,shower,22
4822,2019-10-29T08:55:01Z,2019-10-29T08:56:29Z,1.533333333,3.246282,2.117140435,0.249714,0.249714,toilet,22
4823,2019-10-29T18:57:33Z,2019-10-29T19:15:21Z,17.86666667,50.691942,2.83723556,0.208095,0.208095,irrigation,22
4824,2019-10-29T19:03:25Z,2019-10-29T19:03:41Z,0.333333333,0.541047,1.623141,0.041619,0.041619,faucet,22
4825,2019-10-29T19:11:45Z,2019-10-29T19:15:21Z,3.666666667,9.364275,2.553893182,0.208095,0.208095,clotheswasher,22
4826,2019-10-29T19:11:57Z,2019-10-29T19:12:49Z,0.933333333,0.915618,0.981019286,0.041619,0.041619,faucet,22
4827,2019-10-30T17:22:29Z,2019-10-30T17:39:25Z,17,28.592253,1.681897235,0.083238,0.083238,shower,22
4828,2019-10-30T17:23:05Z,2019-10-30T17:23:33Z,0.533333333,0.374571,0.702320625,0.041619,0.041619,faucet,22
4829,2019-10-30T17:27:37Z,2019-10-30T17:27:41Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4830,2019-10-30T17:38:33Z,2019-10-30T17:39:25Z,0.933333333,3.870567,4.147036071,0.291333,0.291333,bathtub,22
4831,2019-10-30T18:16:13Z,2019-10-30T18:26:17Z,10.13333333,33.045486,3.261067697,0.208095,0.208095,clotheswasher,22
4832,2019-10-30T18:17:21Z,2019-10-30T18:18:01Z,0.733333333,0.541047,0.737791364,0.041619,0.041619,faucet,22
4833,2019-10-30T18:17:29Z,2019-10-30T18:17:53Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet,22
4834,2019-10-30T18:18:21Z,2019-10-30T18:18:57Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,22
4835,2019-10-30T18:19:21Z,2019-10-30T18:19:29Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,22
4836,2019-10-30T18:21:57Z,2019-10-30T18:22:17Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,22
4837,2019-10-30T18:22:09Z,2019-10-30T18:22:13Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,22
4838,2019-10-30T18:51:21Z,2019-10-30T18:58:45Z,7.466666667,15.315792,2.051222143,0.124857,0.124857,shower,22
4839,2019-10-30T18:53:41Z,2019-10-30T18:54:33Z,0.933333333,2.830092,3.032241429,0.249714,0.249714,toilet,22
4840,2019-10-30T19:22:05Z,2019-10-30T19:34:53Z,12.86666667,25.887018,2.011944404,0.124857,0.124857,shower,22
4841,2019-10-30T19:22:13Z,2019-10-30T19:22:33Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet,22
4842,2019-10-30T19:22:21Z,2019-10-30T19:22:29Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,22
4843,2019-10-31T05:52:37Z,2019-10-31T05:56:05Z,3.533333333,2.830092,0.800969434,0.041619,0.041619,faucet,22
4844,2019-10-31T05:52:37Z,2019-10-31T05:54:05Z,1.533333333,2.580378,1.682855217,0.166476,0.166476,toilet,22
4845,2019-10-31T05:52:49Z,2019-10-31T05:52:57Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,22
4846,2019-10-31T07:47:49Z,2019-10-31T07:50:53Z,3.133333333,5.951517,1.899420319,0.124857,0.124857,shower,22
4847,2019-10-31T07:49:13Z,2019-10-31T07:50:41Z,1.533333333,1.498284,0.977141739,0.041619,0.041619,faucet,22
4848,2019-10-31T07:50:05Z,2019-10-31T07:50:37Z,0.6,0.41619,0.69365,0.041619,0.041619,faucet,22
