X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2004,2020-06-26T07:07:22Z,2020-06-26T07:07:26Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2005,2020-06-26T07:08:10Z,2020-06-26T07:09:10Z,1.066666667,0.707523,0.663302813,0.083238,0.041619,faucet
2006,2020-06-26T07:09:58Z,2020-06-26T07:15:10Z,5.266666667,17.147028,3.25576481,0.208095,0.208095,clotheswasher
2007,2020-06-26T07:15:18Z,2020-06-26T07:15:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2008,2020-06-26T07:27:46Z,2020-06-26T07:27:50Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2009,2020-06-26T07:49:10Z,2020-06-26T07:49:14Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2010,2020-06-26T07:52:22Z,2020-06-26T07:52:38Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2011,2020-06-26T08:13:18Z,2020-06-26T08:14:46Z,1.533333333,5.035899,3.284281957,0.249714,0.208095,toilet
2012,2020-06-26T08:21:42Z,2020-06-26T08:21:46Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2013,2020-06-26T08:23:06Z,2020-06-26T08:23:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2014,2020-06-26T08:34:34Z,2020-06-26T08:34:54Z,0.4,0.665904,1.66476,0.083238,0.083238,faucet
2015,2020-06-26T08:45:18Z,2020-06-26T08:53:34Z,8.333333333,26.677779,3.20133348,0.208095,0.208095,bathtub
2016,2020-06-26T10:00:50Z,2020-06-26T10:02:18Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2017,2020-06-26T11:28:22Z,2020-06-26T11:29:38Z,1.333333333,1.747998,1.3109985,0.083238,0.083238,toilet
2018,2020-06-26T11:30:46Z,2020-06-26T11:31:02Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2019,2020-06-26T11:31:26Z,2020-06-26T11:31:46Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet
2020,2020-06-26T11:31:58Z,2020-06-26T11:32:06Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2021,2020-06-26T11:32:14Z,2020-06-26T11:32:34Z,0.4,0.499428,1.24857,0.083238,0.083238,faucet
2022,2020-06-26T11:34:54Z,2020-06-26T11:34:58Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2023,2020-06-26T11:58:30Z,2020-06-26T11:58:38Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
2024,2020-06-26T12:12:26Z,2020-06-26T12:13:46Z,1.4,4.286757,3.061969286,0.208095,0.166476,toilet
2025,2020-06-26T12:15:02Z,2020-06-26T12:15:14Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2026,2020-06-26T12:19:06Z,2020-06-26T12:19:10Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2027,2020-06-26T12:20:42Z,2020-06-26T12:22:10Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2028,2020-06-26T12:28:58Z,2020-06-26T12:30:22Z,1.466666667,4.911042,3.348437727,0.208095,0.208095,toilet
2029,2020-06-26T12:33:54Z,2020-06-26T12:34:14Z,0.4,0.624285,1.5607125,0.124857,0.083238,faucet
2030,2020-06-26T13:01:10Z,2020-06-26T13:02:18Z,1.2,4.744566,3.953805,0.249714,0.249714,toilet
2031,2020-06-26T13:07:34Z,2020-06-26T13:08:58Z,1.466666667,4.911042,3.348437727,0.208095,0.208095,toilet
2032,2020-06-26T13:59:30Z,2020-06-26T14:00:50Z,1.4,3.995424,2.853874286,0.166476,0.166476,toilet
2033,2020-06-26T16:33:10Z,2020-06-26T16:34:30Z,1.4,3.995424,2.853874286,0.166476,0.166476,toilet
2034,2020-06-26T19:54:30Z,2020-06-26T19:54:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2035,2020-06-26T19:56:18Z,2020-06-26T19:57:46Z,1.533333333,5.035899,3.284281957,0.208095,0.208095,toilet
2036,2020-06-26T20:03:02Z,2020-06-26T20:05:50Z,2.866666667,6.742278,2.351957442,0.249714,0.041619,faucet
2037,2020-06-26T20:51:14Z,2020-06-26T20:51:18Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2038,2020-06-26T22:11:46Z,2020-06-26T22:11:54Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2039,2020-06-26T22:15:14Z,2020-06-26T22:15:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2040,2020-06-26T22:16:10Z,2020-06-26T22:16:22Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2041,2020-06-26T22:23:10Z,2020-06-26T22:23:22Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2042,2020-06-26T22:28:06Z,2020-06-26T22:28:22Z,0.333333333,0.249714,0.749142,0.083238,0.041619,faucet
2043,2020-06-26T22:37:54Z,2020-06-26T22:38:06Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2044,2020-06-26T22:38:30Z,2020-06-26T22:39:42Z,1.266666667,4.786185,3.778567105,0.249714,0.249714,toilet
2045,2020-06-27T01:07:34Z,2020-06-27T01:08:58Z,1.466666667,4.037043,2.752529318,0.166476,0.166476,toilet
2046,2020-06-27T06:08:02Z,2020-06-27T06:08:58Z,1,0.790761,0.790761,0.041619,0.041619,faucet
2047,2020-06-27T06:24:26Z,2020-06-27T06:25:46Z,1.4,3.995424,2.853874286,0.166476,0.166476,toilet
2048,2020-06-27T07:09:42Z,2020-06-27T07:09:46Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2049,2020-06-27T07:20:34Z,2020-06-27T07:20:38Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
2050,2020-06-27T07:23:58Z,2020-06-27T07:24:58Z,1.066666667,1.956093,1.833837188,0.124857,0.124857,toilet
2051,2020-06-27T07:25:26Z,2020-06-27T07:25:30Z,0.133333333,0.166476,1.24857,0.124857,0.041619,faucet
2052,2020-06-27T07:25:38Z,2020-06-27T07:25:58Z,0.4,0.707523,1.7688075,0.083238,0.083238,faucet
2053,2020-06-27T07:30:50Z,2020-06-27T07:32:14Z,1.466666667,4.99428,3.405190909,0.208095,0.208095,toilet
2054,2020-06-27T07:40:34Z,2020-06-27T07:41:46Z,1.266666667,5.077518,4.008566842,0.332952,0.291333,toilet
2055,2020-06-27T07:42:10Z,2020-06-27T07:42:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2056,2020-06-27T07:42:30Z,2020-06-27T07:42:42Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2057,2020-06-27T07:45:18Z,2020-06-27T07:45:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2058,2020-06-27T07:46:10Z,2020-06-27T07:46:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2059,2020-06-27T07:46:30Z,2020-06-27T07:46:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2060,2020-06-27T07:46:50Z,2020-06-27T07:46:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2061,2020-06-27T07:47:18Z,2020-06-27T07:47:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2062,2020-06-27T07:47:38Z,2020-06-27T07:47:42Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2063,2020-06-27T07:48:06Z,2020-06-27T07:48:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2064,2020-06-27T07:51:46Z,2020-06-27T07:59:54Z,8.2,26.428065,3.222934756,0.208095,0.208095,bathtub
2065,2020-06-27T08:20:14Z,2020-06-27T08:20:26Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2066,2020-06-27T09:24:30Z,2020-06-27T09:25:42Z,1.266666667,4.786185,3.778567105,0.249714,0.249714,toilet
2067,2020-06-27T09:48:26Z,2020-06-27T09:49:54Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2068,2020-06-27T10:34:22Z,2020-06-27T10:36:46Z,2.466666667,3.912186,1.586021351,0.124857,0.083238,faucet
2069,2020-06-27T11:03:18Z,2020-06-27T11:04:46Z,1.533333333,4.952661,3.229996304,0.208095,0.208095,toilet
2070,2020-06-27T11:10:06Z,2020-06-27T11:10:18Z,0.266666667,0.41619,1.5607125,0.083238,0.041619,faucet
2071,2020-06-27T11:10:54Z,2020-06-27T11:10:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2072,2020-06-27T11:13:34Z,2020-06-27T11:13:42Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2073,2020-06-27T11:17:50Z,2020-06-27T11:19:18Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2074,2020-06-27T11:59:38Z,2020-06-27T12:01:06Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2075,2020-06-27T13:39:06Z,2020-06-27T13:40:34Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2076,2020-06-27T14:07:34Z,2020-06-27T14:07:38Z,0.133333333,0.166476,1.24857,0.124857,0.041619,faucet
2077,2020-06-27T14:24:42Z,2020-06-27T14:24:58Z,0.333333333,0.582666,1.747998,0.124857,0.083238,faucet
2078,2020-06-27T14:25:26Z,2020-06-27T14:25:34Z,0.2,0.41619,2.08095,0.083238,0.083238,faucet
2079,2020-06-27T14:28:34Z,2020-06-27T14:29:42Z,1.2,4.744566,3.953805,0.249714,0.249714,toilet
2080,2020-06-27T14:34:06Z,2020-06-27T14:40:42Z,6.666666667,21.22569,3.1838535,0.208095,0.208095,clotheswasher
2081,2020-06-27T14:41:42Z,2020-06-27T14:42:50Z,1.2,4.786185,3.9884875,0.249714,0.249714,toilet
2082,2020-06-27T14:43:22Z,2020-06-27T14:44:38Z,1.333333333,4.037043,3.02778225,0.208095,0.208095,toilet
2083,2020-06-27T14:46:58Z,2020-06-27T14:47:34Z,0.666666667,1.24857,1.872855,0.124857,0.124857,faucet
2084,2020-06-27T14:55:30Z,2020-06-27T14:55:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2085,2020-06-27T14:59:22Z,2020-06-27T15:00:06Z,0.8,1.456665,1.82083125,0.124857,0.124857,toilet
2086,2020-06-27T15:47:02Z,2020-06-27T15:47:34Z,0.6,1.123713,1.872855,0.124857,0.124857,faucet
2087,2020-06-27T15:49:46Z,2020-06-27T15:49:58Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2088,2020-06-27T15:50:18Z,2020-06-27T15:50:46Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet
2089,2020-06-27T15:51:26Z,2020-06-27T15:52:46Z,1.4,4.037043,2.883602143,0.166476,0.166476,toilet
2090,2020-06-27T16:12:06Z,2020-06-27T16:12:10Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2091,2020-06-27T16:19:50Z,2020-06-27T16:20:38Z,0.866666667,1.24857,1.440657692,0.083238,0.083238,faucet
2092,2020-06-27T16:21:18Z,2020-06-27T16:21:22Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2093,2020-06-27T16:37:50Z,2020-06-27T16:38:58Z,1.2,2.247426,1.872855,0.124857,0.124857,toilet
2094,2020-06-27T16:40:46Z,2020-06-27T16:42:10Z,1.466666667,4.911042,3.348437727,0.208095,0.208095,toilet
2095,2020-06-27T16:50:06Z,2020-06-27T16:50:38Z,0.6,0.957237,1.595395,0.083238,0.083238,faucet
2096,2020-06-27T17:02:06Z,2020-06-27T17:02:14Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2097,2020-06-27T18:10:50Z,2020-06-27T18:12:10Z,1.4,4.037043,2.883602143,0.166476,0.166476,toilet
2098,2020-06-27T18:50:42Z,2020-06-27T18:50:54Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2099,2020-06-27T18:51:50Z,2020-06-27T18:52:06Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2100,2020-06-27T18:58:10Z,2020-06-27T18:58:38Z,0.533333333,0.749142,1.40464125,0.083238,0.083238,faucet
2101,2020-06-27T19:07:06Z,2020-06-27T19:07:26Z,0.4,0.624285,1.5607125,0.083238,0.041619,faucet
2102,2020-06-27T19:13:46Z,2020-06-27T19:18:42Z,5,31.755297,6.3510594,0.41619,0.41619,irrigation
2103,2020-06-27T19:44:02Z,2020-06-27T19:44:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2104,2020-06-27T20:32:34Z,2020-06-27T20:34:02Z,1.533333333,4.869423,3.175710652,0.208095,0.208095,toilet
2105,2020-06-27T20:38:22Z,2020-06-27T20:38:34Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
2106,2020-06-27T20:41:10Z,2020-06-27T20:41:14Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
2107,2020-06-27T20:49:54Z,2020-06-27T20:49:58Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2108,2020-06-27T20:58:42Z,2020-06-27T20:58:50Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
2109,2020-06-27T21:54:42Z,2020-06-27T21:55:22Z,0.733333333,0.998856,1.362076364,0.083238,0.083238,faucet
2110,2020-06-27T21:59:14Z,2020-06-27T21:59:22Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
2111,2020-06-27T22:05:26Z,2020-06-27T22:05:38Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet
2112,2020-06-27T22:11:46Z,2020-06-27T22:11:54Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2113,2020-06-27T22:12:02Z,2020-06-27T22:13:10Z,1.2,4.786185,3.9884875,0.249714,0.249714,toilet
2114,2020-06-27T22:15:14Z,2020-06-27T22:15:22Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2115,2020-06-27T22:15:42Z,2020-06-27T22:15:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2116,2020-06-27T22:16:38Z,2020-06-27T22:16:50Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2117,2020-06-27T22:17:42Z,2020-06-27T22:19:02Z,1.4,4.078662,2.91333,0.208095,0.208095,toilet
2118,2020-06-27T22:51:06Z,2020-06-27T22:52:18Z,1.266666667,4.827804,3.811424211,0.249714,0.249714,toilet
2119,2020-06-28T01:22:14Z,2020-06-28T01:23:38Z,1.466666667,3.995424,2.724152727,0.166476,0.166476,toilet
2120,2020-06-28T01:35:02Z,2020-06-28T01:36:10Z,1.2,4.786185,3.9884875,0.249714,0.249714,toilet
2121,2020-06-28T03:08:42Z,2020-06-28T04:56:54Z,108.2666667,1707.752427,15.77357537,1.331808,1.24857,irrigation
2122,2020-06-28T07:51:50Z,2020-06-28T07:53:10Z,1.4,4.037043,2.883602143,0.166476,0.166476,toilet
2123,2020-06-28T08:19:26Z,2020-06-28T08:33:50Z,14.46666667,38.747289,2.678384032,0.374571,0.208095,bathtub
2124,2020-06-28T08:35:22Z,2020-06-28T08:35:38Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2125,2020-06-28T08:35:46Z,2020-06-28T08:36:42Z,1,0.624285,0.624285,0.041619,0.041619,faucet
2126,2020-06-28T08:36:50Z,2020-06-28T08:36:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2127,2020-06-28T08:37:14Z,2020-06-28T08:37:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2128,2020-06-28T08:38:34Z,2020-06-28T08:38:50Z,0.333333333,0.707523,2.122569,0.124857,0.124857,faucet
2129,2020-06-28T08:38:58Z,2020-06-28T08:39:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2130,2020-06-28T08:39:10Z,2020-06-28T08:39:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2131,2020-06-28T08:39:22Z,2020-06-28T08:39:26Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2132,2020-06-28T08:39:34Z,2020-06-28T08:39:38Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2133,2020-06-28T08:39:46Z,2020-06-28T08:39:50Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2134,2020-06-28T08:39:58Z,2020-06-28T08:40:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2135,2020-06-28T08:40:10Z,2020-06-28T08:40:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2136,2020-06-28T08:40:30Z,2020-06-28T08:40:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2137,2020-06-28T08:40:42Z,2020-06-28T08:40:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2138,2020-06-28T08:40:54Z,2020-06-28T08:40:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2139,2020-06-28T08:41:06Z,2020-06-28T08:41:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2140,2020-06-28T08:41:18Z,2020-06-28T08:41:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2141,2020-06-28T08:41:30Z,2020-06-28T08:41:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2142,2020-06-28T08:41:42Z,2020-06-28T08:41:46Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2143,2020-06-28T08:41:54Z,2020-06-28T08:41:58Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2144,2020-06-28T08:43:02Z,2020-06-28T08:47:26Z,4.466666667,14.400174,3.223919552,0.208095,0.208095,clotheswasher
2145,2020-06-28T09:12:58Z,2020-06-28T09:13:10Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2146,2020-06-28T09:13:22Z,2020-06-28T09:13:30Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2147,2020-06-28T09:17:26Z,2020-06-28T09:17:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2148,2020-06-28T09:18:54Z,2020-06-28T09:19:06Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2149,2020-06-28T09:19:30Z,2020-06-28T09:19:42Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
2150,2020-06-28T10:09:18Z,2020-06-28T10:10:26Z,1.2,4.786185,3.9884875,0.249714,0.249714,toilet
2151,2020-06-28T10:27:50Z,2020-06-28T10:27:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2152,2020-06-28T10:36:06Z,2020-06-28T10:36:10Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2153,2020-06-28T10:51:30Z,2020-06-28T10:52:50Z,1.4,3.953805,2.824146429,0.166476,0.166476,toilet
2154,2020-06-28T11:36:18Z,2020-06-28T11:37:02Z,0.8,0.665904,0.83238,0.041619,0.041619,faucet
2155,2020-06-28T11:38:02Z,2020-06-28T11:38:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2156,2020-06-28T11:40:14Z,2020-06-28T11:40:18Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2157,2020-06-28T11:51:14Z,2020-06-28T11:52:46Z,1.6,2.954949,1.846843125,0.124857,0.124857,toilet
2158,2020-06-28T11:53:26Z,2020-06-28T11:54:58Z,1.6,2.996568,1.872855,0.124857,0.124857,toilet
2159,2020-06-28T11:55:14Z,2020-06-28T11:55:34Z,0.4,0.665904,1.66476,0.083238,0.083238,faucet
2160,2020-06-28T12:03:46Z,2020-06-28T12:04:02Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
2161,2020-06-28T12:07:42Z,2020-06-28T12:07:54Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2162,2020-06-28T12:14:06Z,2020-06-28T12:28:42Z,14.66666667,27.801492,1.895556273,0.124857,0.124857,shower
2163,2020-06-28T12:37:14Z,2020-06-28T12:38:34Z,1.4,4.245138,3.032241429,0.208095,0.208095,toilet
2164,2020-06-28T13:29:30Z,2020-06-28T13:29:50Z,0.4,0.749142,1.872855,0.124857,0.083238,faucet
2165,2020-06-28T14:14:22Z,2020-06-28T14:15:50Z,1.533333333,5.119137,3.338567609,0.249714,0.208095,toilet
2166,2020-06-28T14:58:34Z,2020-06-28T15:00:06Z,1.6,5.077518,3.17344875,0.208095,0.208095,toilet
2167,2020-06-28T15:00:26Z,2020-06-28T15:00:34Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
2168,2020-06-28T15:02:18Z,2020-06-28T15:02:46Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet
2169,2020-06-28T15:04:30Z,2020-06-28T15:04:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2170,2020-06-28T15:05:06Z,2020-06-28T15:05:22Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet
2171,2020-06-28T15:43:06Z,2020-06-28T15:43:10Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2172,2020-06-28T15:49:46Z,2020-06-28T15:50:06Z,0.4,0.707523,1.7688075,0.124857,0.083238,faucet
2173,2020-06-28T15:50:14Z,2020-06-28T15:50:38Z,0.466666667,0.707523,1.516120714,0.124857,0.083238,faucet
2174,2020-06-28T15:54:22Z,2020-06-28T15:55:18Z,1,0.707523,0.707523,0.041619,0.041619,faucet
2175,2020-06-28T15:59:22Z,2020-06-28T15:59:34Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2176,2020-06-28T16:01:50Z,2020-06-28T16:02:10Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
2177,2020-06-28T16:03:50Z,2020-06-28T16:03:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2178,2020-06-28T16:07:46Z,2020-06-28T16:07:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2179,2020-06-28T16:08:42Z,2020-06-28T16:09:02Z,0.4,0.707523,1.7688075,0.083238,0.083238,faucet
2180,2020-06-28T16:09:18Z,2020-06-28T16:09:22Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2181,2020-06-28T16:11:58Z,2020-06-28T16:12:06Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2182,2020-06-28T16:13:38Z,2020-06-28T16:13:54Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2183,2020-06-28T16:14:26Z,2020-06-28T16:14:54Z,0.533333333,0.998856,1.872855,0.124857,0.124857,faucet
2184,2020-06-28T16:15:58Z,2020-06-28T16:16:26Z,0.533333333,0.873999,1.638748125,0.124857,0.083238,faucet
2185,2020-06-28T16:17:02Z,2020-06-28T16:17:26Z,0.466666667,0.83238,1.783671429,0.124857,0.124857,faucet
2186,2020-06-28T16:19:26Z,2020-06-28T16:19:42Z,0.333333333,0.624285,1.872855,0.124857,0.083238,faucet
2187,2020-06-28T16:19:54Z,2020-06-28T16:20:02Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2188,2020-06-28T16:20:38Z,2020-06-28T16:20:46Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
2189,2020-06-28T16:20:54Z,2020-06-28T16:21:10Z,0.333333333,0.541047,1.623141,0.083238,0.083238,faucet
2190,2020-06-28T16:21:18Z,2020-06-28T16:21:38Z,0.4,0.707523,1.7688075,0.124857,0.124857,faucet
2191,2020-06-28T16:43:38Z,2020-06-28T16:43:46Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
2192,2020-06-28T16:44:10Z,2020-06-28T16:44:22Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2193,2020-06-28T16:44:30Z,2020-06-28T16:44:34Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2194,2020-06-28T16:44:42Z,2020-06-28T16:45:22Z,0.733333333,0.707523,0.964804091,0.041619,0.041619,faucet
2195,2020-06-28T16:45:30Z,2020-06-28T16:46:02Z,0.6,0.665904,1.10984,0.083238,0.041619,faucet
2196,2020-06-28T16:46:26Z,2020-06-28T16:46:54Z,0.533333333,0.749142,1.40464125,0.083238,0.041619,faucet
2197,2020-06-28T16:47:02Z,2020-06-28T16:47:46Z,0.8,0.998856,1.24857,0.083238,0.083238,faucet
2198,2020-06-28T16:47:58Z,2020-06-28T16:48:22Z,0.466666667,0.541047,1.159386429,0.083238,0.083238,faucet
2199,2020-06-28T16:48:46Z,2020-06-28T16:48:50Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
2200,2020-06-28T16:51:38Z,2020-06-28T16:51:54Z,0.333333333,0.457809,1.373427,0.083238,0.083238,faucet
2201,2020-06-28T16:52:02Z,2020-06-28T16:54:06Z,2.133333333,4.245138,1.989908438,0.124857,0.124857,faucet
2202,2020-06-28T16:54:26Z,2020-06-28T16:54:34Z,0.2,0.332952,1.66476,0.083238,0.083238,faucet
2203,2020-06-28T16:55:10Z,2020-06-28T16:55:30Z,0.4,0.707523,1.7688075,0.083238,0.083238,faucet
2204,2020-06-28T16:55:54Z,2020-06-28T16:56:02Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet
2205,2020-06-28T16:56:22Z,2020-06-28T16:57:54Z,1.6,5.660184,3.537615,0.291333,0.208095,toilet
2206,2020-06-28T17:01:22Z,2020-06-28T17:01:42Z,0.4,0.665904,1.66476,0.124857,0.083238,faucet
2207,2020-06-28T17:01:54Z,2020-06-28T17:02:34Z,0.733333333,1.040475,1.418829545,0.083238,0.083238,faucet
2208,2020-06-28T17:05:50Z,2020-06-28T17:07:10Z,1.4,3.953805,2.824146429,0.166476,0.166476,toilet
2209,2020-06-28T18:12:42Z,2020-06-28T18:12:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2210,2020-06-28T18:31:42Z,2020-06-28T18:31:46Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2211,2020-06-28T18:33:46Z,2020-06-28T18:34:54Z,1.2,4.786185,3.9884875,0.249714,0.249714,toilet
2212,2020-06-28T18:51:10Z,2020-06-28T18:51:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2213,2020-06-28T20:58:58Z,2020-06-28T21:00:06Z,1.2,5.202375,4.3353125,0.332952,0.291333,toilet
2214,2020-06-28T21:32:38Z,2020-06-28T21:34:06Z,1.533333333,4.911042,3.202853478,0.208095,0.208095,toilet
2215,2020-06-28T21:37:06Z,2020-06-28T21:37:26Z,0.4,0.624285,1.5607125,0.083238,0.083238,faucet
2216,2020-06-28T21:41:14Z,2020-06-28T21:41:26Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2217,2020-06-28T21:45:58Z,2020-06-28T21:46:02Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2218,2020-06-28T21:47:10Z,2020-06-28T21:47:14Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2219,2020-06-28T21:47:22Z,2020-06-28T21:47:26Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2220,2020-06-28T21:48:06Z,2020-06-28T21:49:26Z,1.4,1.789617,1.278297857,0.083238,0.083238,toilet
2221,2020-06-28T21:51:50Z,2020-06-28T21:51:58Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
2222,2020-06-28T21:59:18Z,2020-06-28T22:00:30Z,1.266666667,1.581522,1.24857,0.083238,0.041619,faucet
2223,2020-06-28T22:09:54Z,2020-06-28T22:10:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2224,2020-06-28T22:17:30Z,2020-06-28T22:18:02Z,0.6,0.707523,1.179205,0.041619,0.041619,faucet
2225,2020-06-28T22:19:18Z,2020-06-28T22:20:34Z,1.333333333,1.623141,1.21735575,0.083238,0.041619,faucet
