X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
5050,2019-11-07T08:00:37Z,2019-11-07T08:01:41Z,1.133333333,1.2204,1.076823529,0.076275,0.076275,faucet,26
5051,2019-11-07T08:01:21Z,2019-11-07T08:01:25Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5052,2019-11-07T08:19:01Z,2019-11-07T08:28:25Z,9.466666667,22.72995,2.401051056,0.15255,0.15255,shower,26
5053,2019-11-07T08:19:21Z,2019-11-07T08:19:53Z,0.6,0.940725,1.567875,0.127125,0.127125,faucet,26
5054,2019-11-07T08:19:33Z,2019-11-07T08:19:37Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5055,2019-11-07T08:22:01Z,2019-11-07T08:22:05Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
5056,2019-11-07T08:22:45Z,2019-11-07T08:22:49Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5057,2019-11-07T08:22:57Z,2019-11-07T08:23:01Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5058,2019-11-07T08:23:09Z,2019-11-07T08:24:25Z,1.333333333,2.313675,1.73525625,0.127125,0.127125,toilet,26
5059,2019-11-07T08:24:33Z,2019-11-07T08:24:37Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5060,2019-11-07T08:24:45Z,2019-11-07T08:24:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet,26
5061,2019-11-07T08:25:13Z,2019-11-07T08:25:17Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5062,2019-11-07T08:25:25Z,2019-11-07T08:25:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5063,2019-11-07T08:25:53Z,2019-11-07T08:25:57Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5064,2019-11-07T08:26:21Z,2019-11-07T08:26:25Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5065,2019-11-07T08:26:33Z,2019-11-07T08:26:37Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5066,2019-11-07T08:27:01Z,2019-11-07T08:27:05Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5067,2019-11-07T08:27:17Z,2019-11-07T08:27:45Z,0.533333333,0.8136,1.5255,0.1017,0.1017,faucet,26
5068,2019-11-07T08:27:29Z,2019-11-07T08:27:33Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5069,2019-11-07T08:42:01Z,2019-11-07T08:49:53Z,7.933333333,19.9332,2.512588235,0.15255,0.15255,shower,26
5070,2019-11-07T08:42:09Z,2019-11-07T08:42:29Z,0.4,0.228825,0.5720625,0.025425,0.025425,faucet,26
5071,2019-11-07T08:44:37Z,2019-11-07T08:44:45Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet,26
5072,2019-11-07T08:46:01Z,2019-11-07T08:46:29Z,0.533333333,0.330525,0.619734375,0.05085,0.05085,faucet,26
5073,2019-11-07T09:35:49Z,2019-11-07T09:43:53Z,8.133333333,20.18745,2.482063525,0.15255,0.15255,shower,26
5074,2019-11-07T09:35:53Z,2019-11-07T09:36:05Z,0.266666667,0.35595,1.3348125,0.076275,0.076275,faucet,26
5075,2019-11-07T09:37:53Z,2019-11-07T09:37:57Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5076,2019-11-07T09:39:41Z,2019-11-07T09:39:45Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5077,2019-11-07T09:39:53Z,2019-11-07T09:39:57Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5078,2019-11-07T09:40:21Z,2019-11-07T09:40:25Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5079,2019-11-07T09:40:33Z,2019-11-07T09:40:37Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5080,2019-11-07T09:40:49Z,2019-11-07T09:40:53Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5081,2019-11-07T09:41:01Z,2019-11-07T09:41:05Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5082,2019-11-07T09:41:13Z,2019-11-07T09:41:17Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5083,2019-11-07T09:41:41Z,2019-11-07T09:41:45Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5084,2019-11-07T09:41:53Z,2019-11-07T09:41:57Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5085,2019-11-07T09:42:05Z,2019-11-07T09:42:09Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5086,2019-11-07T09:42:17Z,2019-11-07T09:42:21Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5087,2019-11-07T09:42:45Z,2019-11-07T09:42:49Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5088,2019-11-07T09:42:57Z,2019-11-07T09:43:01Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5089,2019-11-07T09:43:13Z,2019-11-07T09:43:17Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5090,2019-11-07T09:43:25Z,2019-11-07T09:43:29Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5091,2019-11-07T09:43:37Z,2019-11-07T09:43:41Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5092,2019-11-07T15:45:45Z,2019-11-07T15:46:57Z,1.266666667,1.9323,1.5255,0.1017,0.1017,toilet,26
5093,2019-11-07T15:46:29Z,2019-11-07T15:46:49Z,0.4,0.35595,0.889875,0.05085,0.05085,faucet,26
5094,2019-11-07T19:37:37Z,2019-11-07T20:05:05Z,27.53333333,12.687075,0.460789649,0.025425,0.025425,faucet,26
5095,2019-11-07T19:37:41Z,2019-11-07T19:43:37Z,6,11.670075,1.9450125,0.177975,0.177975,shower,26
5096,2019-11-07T19:38:13Z,2019-11-07T19:38:29Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet,26
5097,2019-11-07T19:55:17Z,2019-11-07T19:55:37Z,0.4,0.4068,1.017,0.1017,0.1017,faucet,26
5098,2019-11-07T19:56:29Z,2019-11-07T19:58:49Z,2.4,2.7459,1.144125,0.076275,0.076275,toilet,26
5099,2019-11-07T19:59:25Z,2019-11-07T19:59:41Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet,26
5100,2019-11-07T20:00:41Z,2019-11-07T20:05:05Z,4.466666667,7.296975,1.633651119,0.1017,0.1017,shower,26
5101,2019-11-07T20:03:37Z,2019-11-07T20:03:49Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
5102,2019-11-08T06:42:37Z,2019-11-08T06:44:13Z,1.666666667,1.550925,0.930555,0.05085,0.05085,faucet,26
5103,2019-11-08T06:42:41Z,2019-11-08T06:43:21Z,0.733333333,0.7119,0.970772727,0.076275,0.076275,faucet,26
5104,2019-11-08T06:43:09Z,2019-11-08T06:43:13Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5105,2019-11-08T07:10:41Z,2019-11-08T07:19:33Z,8.933333333,21.687525,2.427708022,0.15255,0.15255,shower,26
5106,2019-11-08T07:10:45Z,2019-11-08T07:10:57Z,0.266666667,0.35595,1.3348125,0.05085,0.05085,faucet,26
5107,2019-11-08T07:11:45Z,2019-11-08T07:11:49Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5108,2019-11-08T07:13:21Z,2019-11-08T07:13:25Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5109,2019-11-08T07:14:13Z,2019-11-08T07:14:17Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5110,2019-11-08T07:14:25Z,2019-11-08T07:14:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5111,2019-11-08T07:15:17Z,2019-11-08T07:15:21Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5112,2019-11-08T07:15:57Z,2019-11-08T07:16:01Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5113,2019-11-08T07:16:25Z,2019-11-08T07:16:29Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5114,2019-11-08T07:16:37Z,2019-11-08T07:16:41Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5115,2019-11-08T07:17:05Z,2019-11-08T07:17:09Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5116,2019-11-08T07:17:21Z,2019-11-08T07:17:25Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5117,2019-11-08T07:17:49Z,2019-11-08T07:17:53Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5118,2019-11-08T07:18:01Z,2019-11-08T07:18:05Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5119,2019-11-08T07:18:13Z,2019-11-08T07:18:17Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5120,2019-11-08T07:18:29Z,2019-11-08T07:18:33Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5121,2019-11-08T07:18:53Z,2019-11-08T07:18:57Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5122,2019-11-08T07:22:49Z,2019-11-08T07:24:01Z,1.266666667,1.754325,1.384993421,0.1017,0.1017,toilet,26
5123,2019-11-08T07:23:17Z,2019-11-08T07:23:37Z,0.4,0.432225,1.0805625,0.076275,0.076275,faucet,26
5124,2019-11-08T09:39:09Z,2019-11-08T09:47:33Z,8.466666667,20.721375,2.447406496,0.15255,0.15255,shower,26
5125,2019-11-08T09:43:01Z,2019-11-08T09:43:13Z,0.266666667,0.2034,0.76275,0.025425,0.025425,faucet,26
5126,2019-11-08T09:45:45Z,2019-11-08T09:46:57Z,1.266666667,2.059425,1.625861842,0.1017,0.1017,toilet,26
5127,2019-11-08T09:46:45Z,2019-11-08T09:46:49Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5128,2019-11-08T12:19:01Z,2019-11-08T12:20:01Z,1.066666667,1.57635,1.477828125,0.1017,0.1017,toilet,26
5129,2019-11-08T12:19:05Z,2019-11-08T12:19:21Z,0.333333333,0.3051,0.9153,0.05085,0.05085,faucet,26
5130,2019-11-08T14:04:05Z,2019-11-08T14:06:25Z,2.4,3.71205,1.5466875,0.1017,0.1017,shower,26
5131,2019-11-08T14:05:09Z,2019-11-08T14:05:41Z,0.6,0.737325,1.228875,0.127125,0.127125,faucet,26
5132,2019-11-08T14:05:49Z,2019-11-08T14:06:05Z,0.333333333,0.3051,0.9153,0.05085,0.05085,faucet,26
5133,2019-11-08T18:32:53Z,2019-11-08T18:41:01Z,8.2,22.857075,2.787448171,0.177975,0.177975,clotheswasher,26
5134,2019-11-08T18:33:01Z,2019-11-08T18:33:57Z,1,1.1187,1.1187,0.076275,0.076275,faucet,26
5135,2019-11-08T18:33:21Z,2019-11-08T18:33:45Z,0.466666667,0.2034,0.435857143,0.025425,0.025425,faucet,26
5136,2019-11-08T18:36:09Z,2019-11-08T18:36:49Z,0.733333333,0.330525,0.450715909,0.025425,0.025425,faucet,26
5137,2019-11-08T18:59:33Z,2019-11-08T19:15:25Z,15.93333333,30.382875,1.906875,0.127125,0.127125,shower,26
5138,2019-11-08T19:00:01Z,2019-11-08T19:00:25Z,0.466666667,0.6102,1.307571429,0.076275,0.076275,faucet,26
5139,2019-11-08T19:01:57Z,2019-11-08T19:02:37Z,0.733333333,0.381375,0.520056818,0.025425,0.025425,faucet,26
5140,2019-11-08T19:09:33Z,2019-11-08T19:10:33Z,1.066666667,1.500075,1.406320313,0.076275,0.076275,toilet,26
5141,2019-11-09T15:26:49Z,2019-11-09T15:34:29Z,7.733333333,19.348425,2.501951509,0.15255,0.15255,shower,26
5142,2019-11-09T15:33:29Z,2019-11-09T15:34:09Z,0.733333333,0.35595,0.485386364,0.025425,0.025425,faucet,26
5143,2019-11-09T15:33:41Z,2019-11-09T15:33:49Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,26
5144,2019-11-09T18:27:37Z,2019-11-09T18:32:29Z,4.933333333,9.788625,1.984180743,0.127125,0.127125,shower,26
5145,2019-11-09T18:27:37Z,2019-11-09T18:28:37Z,1.066666667,1.550925,1.453992188,0.1017,0.1017,toilet,26
5146,2019-11-09T18:28:09Z,2019-11-09T18:28:17Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
5147,2019-11-09T18:29:57Z,2019-11-09T18:30:05Z,0.2,0.15255,0.76275,0.025425,0.025425,faucet,26
5148,2019-11-09T19:05:17Z,2019-11-09T19:10:29Z,5.266666667,9.890325,1.87790981,0.127125,0.127125,shower,26
5149,2019-11-09T19:05:29Z,2019-11-09T19:06:33Z,1.133333333,1.27125,1.121691176,0.076275,0.076275,faucet,26
5150,2019-11-09T19:05:49Z,2019-11-09T19:06:21Z,0.6,0.279675,0.466125,0.025425,0.025425,faucet,26
5151,2019-11-09T19:07:25Z,2019-11-09T19:07:53Z,0.533333333,0.279675,0.524390625,0.025425,0.025425,faucet,26
5152,2019-11-09T22:08:05Z,2019-11-09T22:18:21Z,10.33333333,20.162025,1.95116371,0.127125,0.127125,shower,26
5153,2019-11-09T22:08:09Z,2019-11-09T22:09:05Z,1,1.449225,1.449225,0.1017,0.1017,toilet,26
5154,2019-11-09T22:23:37Z,2019-11-09T22:27:41Z,4.133333333,8.0343,1.943782258,0.127125,0.127125,shower,26
5155,2019-11-09T22:26:21Z,2019-11-09T22:26:45Z,0.466666667,0.45765,0.980678571,0.05085,0.05085,faucet,26
5156,2019-11-10T08:04:01Z,2019-11-10T08:07:25Z,3.466666667,3.20355,0.924100962,0.05085,0.05085,faucet,26
5157,2019-11-10T08:06:57Z,2019-11-10T08:07:13Z,0.333333333,0.228825,0.686475,0.05085,0.05085,faucet,26
5158,2019-11-10T16:50:17Z,2019-11-10T16:51:21Z,1.133333333,0.991575,0.874919118,0.05085,0.05085,faucet,26
5159,2019-11-10T16:50:41Z,2019-11-10T16:51:01Z,0.4,0.3051,0.76275,0.076275,0.076275,faucet,26
5160,2019-11-10T18:55:25Z,2019-11-10T19:06:49Z,11.46666667,28.52685,2.487806686,0.15255,0.15255,clotheswasher,26
5161,2019-11-10T18:55:33Z,2019-11-10T18:57:57Z,2.466666667,2.720475,1.10289527,0.1017,0.1017,toilet,26
5162,2019-11-10T18:56:09Z,2019-11-10T18:56:33Z,0.466666667,0.228825,0.490339286,0.025425,0.025425,faucet,26
5163,2019-11-10T19:01:05Z,2019-11-10T19:01:37Z,0.6,0.35595,0.59325,0.025425,0.025425,faucet,26
5164,2019-11-10T19:32:01Z,2019-11-10T19:36:05Z,4.133333333,9.280125,2.245191532,0.15255,0.15255,shower,26
5165,2019-11-10T19:32:09Z,2019-11-10T19:33:41Z,1.6,2.08485,1.30303125,0.1017,0.1017,toilet,26
5166,2019-11-10T19:56:29Z,2019-11-10T20:06:13Z,9.8,26.874225,2.742267857,0.177975,0.177975,clotheswasher,26
5167,2019-11-10T19:56:57Z,2019-11-10T19:57:17Z,0.4,0.45765,1.144125,0.076275,0.076275,faucet,26
5168,2019-11-10T19:57:33Z,2019-11-10T19:58:57Z,1.466666667,1.8306,1.248136364,0.1017,0.1017,toilet,26
5169,2019-11-10T20:02:33Z,2019-11-10T20:02:57Z,0.466666667,0.2034,0.435857143,0.025425,0.025425,faucet,26
5170,2019-11-10T20:32:41Z,2019-11-10T20:39:33Z,6.933333333,13.704075,1.976549279,0.127125,0.127125,shower,26
5171,2019-11-10T20:32:53Z,2019-11-10T20:33:41Z,0.866666667,1.245825,1.437490385,0.1017,0.1017,faucet,26
5172,2019-11-10T21:05:17Z,2019-11-10T21:15:05Z,9.866666667,18.636525,1.888836993,0.127125,0.127125,shower,26
5173,2019-11-10T21:06:45Z,2019-11-10T21:07:45Z,1.066666667,1.652625,1.549335938,0.1017,0.1017,toilet,26
5174,2019-11-11T08:30:29Z,2019-11-11T08:43:29Z,13.06666667,20.212875,1.546903699,0.1017,0.1017,shower,26
5175,2019-11-11T08:30:29Z,2019-11-11T08:30:49Z,0.4,0.6102,1.5255,0.1017,0.1017,faucet,26
5176,2019-11-11T08:37:49Z,2019-11-11T08:37:57Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
5177,2019-11-11T08:39:37Z,2019-11-11T08:40:41Z,1.133333333,1.652625,1.458198529,0.1017,0.1017,toilet,26
5178,2019-11-11T09:58:45Z,2019-11-11T10:06:37Z,7.933333333,19.88235,2.506178571,0.15255,0.15255,shower,26
5179,2019-11-11T09:58:53Z,2019-11-11T10:00:05Z,1.266666667,1.8306,1.445210526,0.1017,0.1017,toilet,26
5180,2019-11-11T09:59:09Z,2019-11-11T09:59:25Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet,26
5181,2019-11-11T10:05:01Z,2019-11-11T10:05:33Z,0.6,0.35595,0.59325,0.05085,0.05085,faucet,26
5182,2019-11-11T11:13:01Z,2019-11-11T11:34:33Z,21.6,11.009025,0.509677083,0.025425,0.025425,faucet,26
5183,2019-11-11T11:13:05Z,2019-11-11T11:13:17Z,0.266666667,0.177975,0.66740625,0.025425,0.025425,faucet,26
5184,2019-11-11T11:30:25Z,2019-11-11T11:32:45Z,2.4,2.771325,1.15471875,0.076275,0.076275,toilet,26
5185,2019-11-11T12:54:25Z,2019-11-11T13:02:25Z,8.066666667,20.568825,2.549854339,0.15255,0.15255,shower,26
5186,2019-11-11T12:55:09Z,2019-11-11T12:55:33Z,0.466666667,0.35595,0.76275,0.05085,0.05085,faucet,26
5187,2019-11-11T12:55:57Z,2019-11-11T12:56:13Z,0.333333333,0.2034,0.6102,0.05085,0.05085,faucet,26
5188,2019-11-11T16:32:05Z,2019-11-11T16:38:05Z,6.066666667,15.229575,2.510369505,0.15255,0.15255,clotheswasher,26
5189,2019-11-11T16:32:53Z,2019-11-11T16:33:05Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet,26
5190,2019-11-11T16:35:05Z,2019-11-11T16:35:33Z,0.533333333,0.25425,0.47671875,0.025425,0.025425,faucet,26
5191,2019-11-11T16:35:13Z,2019-11-11T16:35:21Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,26
5192,2019-11-11T16:37:09Z,2019-11-11T16:37:37Z,0.533333333,0.279675,0.524390625,0.05085,0.05085,faucet,26
5193,2019-11-11T16:49:25Z,2019-11-11T16:55:17Z,5.933333333,14.5431,2.45108427,0.15255,0.15255,clotheswasher,26
5194,2019-11-11T16:49:33Z,2019-11-11T16:50:49Z,1.333333333,1.9323,1.449225,0.1017,0.1017,toilet,26
5195,2019-11-11T16:49:45Z,2019-11-11T16:49:49Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5196,2019-11-11T16:51:53Z,2019-11-11T16:52:29Z,0.666666667,0.35595,0.533925,0.025425,0.025425,faucet,26
5197,2019-11-11T16:52:01Z,2019-11-11T16:52:05Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5198,2019-11-11T18:41:09Z,2019-11-11T18:51:49Z,10.73333333,20.060325,1.868974379,0.127125,0.127125,shower,26
5199,2019-11-11T18:41:33Z,2019-11-11T18:42:45Z,1.266666667,1.8306,1.445210526,0.1017,0.1017,toilet,26
5200,2019-11-11T18:43:17Z,2019-11-11T18:44:49Z,1.6,1.16955,0.73096875,0.025425,0.025425,faucet,26
5201,2019-11-11T18:46:13Z,2019-11-11T18:46:41Z,0.533333333,0.279675,0.524390625,0.025425,0.025425,faucet,26
5202,2019-11-11T18:50:09Z,2019-11-11T18:50:25Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet,26
5203,2019-11-11T19:32:09Z,2019-11-11T19:43:37Z,11.53333333,22.653675,1.964191474,0.127125,0.127125,shower,26
5204,2019-11-11T19:32:13Z,2019-11-11T19:33:09Z,1,1.093275,1.093275,0.076275,0.076275,faucet,26
5205,2019-11-11T19:32:21Z,2019-11-11T19:32:57Z,0.666666667,0.330525,0.4957875,0.025425,0.025425,faucet,26
5206,2019-11-11T19:35:09Z,2019-11-11T19:35:25Z,0.333333333,0.228825,0.686475,0.05085,0.05085,faucet,26
5207,2019-11-11T19:35:45Z,2019-11-11T19:35:53Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
5208,2019-11-11T19:36:41Z,2019-11-11T19:36:45Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5209,2019-11-11T19:38:29Z,2019-11-11T19:38:53Z,0.466666667,0.228825,0.490339286,0.025425,0.025425,faucet,26
5210,2019-11-11T19:41:37Z,2019-11-11T19:41:45Z,0.2,0.127125,0.635625,0.025425,0.025425,faucet,26
5211,2019-11-11T23:10:21Z,2019-11-11T23:16:57Z,6.666666667,13.0176,1.95264,0.127125,0.127125,shower,26
5212,2019-11-11T23:12:37Z,2019-11-11T23:13:45Z,1.2,1.703475,1.4195625,0.1017,0.1017,toilet,26
5213,2019-11-12T16:05:09Z,2019-11-12T16:06:49Z,1.733333333,1.57635,0.909432692,0.05085,0.05085,faucet,26
5214,2019-11-12T16:05:13Z,2019-11-12T16:05:37Z,0.466666667,0.381375,0.817232143,0.05085,0.05085,faucet,26
5215,2019-11-12T19:18:25Z,2019-11-12T19:30:29Z,12.13333333,24.026625,1.980216346,0.127125,0.127125,shower,26
5216,2019-11-12T19:18:37Z,2019-11-12T19:19:25Z,0.866666667,1.296675,1.496163462,0.1017,0.1017,faucet,26
5217,2019-11-12T19:22:29Z,2019-11-12T19:22:41Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet,26
5218,2019-11-12T21:47:53Z,2019-11-12T21:58:37Z,10.8,20.517975,1.8998125,0.127125,0.127125,shower,26
5219,2019-11-12T21:47:57Z,2019-11-12T21:48:45Z,0.866666667,1.16955,1.349480769,0.076275,0.076275,faucet,26
5220,2019-11-12T21:48:29Z,2019-11-12T21:48:37Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet,26
5221,2019-11-13T08:03:45Z,2019-11-13T08:05:21Z,1.666666667,2.161125,1.296675,0.127125,0.127125,toilet,26
5222,2019-11-13T08:04:41Z,2019-11-13T08:04:45Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5223,2019-11-13T08:26:29Z,2019-11-13T08:39:37Z,13.2,20.212875,1.531278409,0.1017,0.1017,shower,26
5224,2019-11-13T08:26:33Z,2019-11-13T08:26:57Z,0.466666667,0.66105,1.416535714,0.127125,0.127125,faucet,26
5225,2019-11-13T08:53:41Z,2019-11-13T09:02:21Z,8.733333333,21.077325,2.41343416,0.15255,0.15255,shower,26
5226,2019-11-13T08:54:13Z,2019-11-13T08:54:37Z,0.466666667,0.279675,0.599303571,0.025425,0.025425,faucet,26
5227,2019-11-13T08:54:21Z,2019-11-13T08:54:25Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5228,2019-11-13T08:56:37Z,2019-11-13T08:57:29Z,0.933333333,0.839025,0.898955357,0.05085,0.05085,faucet,26
5229,2019-11-13T10:06:25Z,2019-11-13T10:13:13Z,6.866666667,16.5771,2.414140777,0.15255,0.15255,clotheswasher,26
5230,2019-11-13T10:06:49Z,2019-11-13T10:07:29Z,0.733333333,0.788175,1.074784091,0.127125,0.127125,faucet,26
5231,2019-11-13T10:06:57Z,2019-11-13T10:07:01Z,0.133333333,0.127125,0.9534375,0.025425,0.025425,faucet,26
5232,2019-11-13T10:08:01Z,2019-11-13T10:09:17Z,1.333333333,1.957725,1.46829375,0.1017,0.1017,toilet,26
5233,2019-11-13T10:11:17Z,2019-11-13T10:11:45Z,0.533333333,0.228825,0.429046875,0.025425,0.025425,faucet,26
5234,2019-11-13T16:21:29Z,2019-11-13T16:25:17Z,3.866666667,3.40695,0.881107759,0.05085,0.05085,faucet,26
5235,2019-11-13T16:21:29Z,2019-11-13T16:22:29Z,1.066666667,1.57635,1.477828125,0.1017,0.1017,toilet,26
5236,2019-11-13T18:02:57Z,2019-11-13T18:07:09Z,4.266666667,7.8309,1.835367188,0.127125,0.127125,shower,26
5237,2019-11-13T18:03:21Z,2019-11-13T18:03:57Z,0.666666667,0.96615,1.449225,0.1017,0.1017,faucet,26
5238,2019-11-13T18:22:21Z,2019-11-13T18:28:09Z,5.866666667,15.6618,2.669625,0.177975,0.177975,clotheswasher,26
5239,2019-11-13T18:22:53Z,2019-11-13T18:23:57Z,1.133333333,1.5255,1.346029412,0.076275,0.076275,toilet,26
5240,2019-11-13T19:46:25Z,2019-11-13T20:00:29Z,14.13333333,21.7638,1.539891509,0.1017,0.1017,shower,26
5241,2019-11-13T19:46:25Z,2019-11-13T19:47:41Z,1.333333333,2.313675,1.73525625,0.15255,0.15255,toilet,26
5242,2019-11-13T19:50:49Z,2019-11-13T19:51:13Z,0.466666667,0.45765,0.980678571,0.076275,0.076275,faucet,26
5243,2019-11-13T19:51:33Z,2019-11-13T19:52:17Z,0.8,0.737325,0.92165625,0.05085,0.05085,faucet,26
5244,2019-11-13T19:52:29Z,2019-11-13T19:55:53Z,3.466666667,5.517225,1.591507212,0.15255,0.15255,shower,26
5245,2019-11-13T19:52:53Z,2019-11-13T19:53:33Z,0.733333333,0.381375,0.520056818,0.025425,0.025425,faucet,26
5246,2019-11-14T06:47:17Z,2019-11-14T06:49:21Z,2.133333333,1.703475,0.798503906,0.05085,0.05085,faucet,26
5247,2019-11-14T06:47:25Z,2019-11-14T06:48:05Z,0.733333333,0.76275,1.040113636,0.05085,0.05085,faucet,26
5248,2019-11-14T08:57:21Z,2019-11-14T09:06:05Z,8.8,21.433275,2.435599432,0.15255,0.15255,shower,26
5249,2019-11-14T08:57:29Z,2019-11-14T08:57:37Z,0.2,0.279675,1.398375,0.05085,0.05085,faucet,26
5250,2019-11-14T08:59:37Z,2019-11-14T08:59:41Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5251,2019-11-14T08:59:49Z,2019-11-14T08:59:53Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5252,2019-11-14T09:01:53Z,2019-11-14T09:01:57Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5253,2019-11-14T09:02:21Z,2019-11-14T09:02:25Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5254,2019-11-14T09:02:37Z,2019-11-14T09:02:41Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5255,2019-11-14T09:03:17Z,2019-11-14T09:03:21Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet,26
5256,2019-11-14T09:03:33Z,2019-11-14T09:03:49Z,0.333333333,0.279675,0.839025,0.025425,0.025425,faucet,26
5257,2019-11-14T09:03:57Z,2019-11-14T09:04:13Z,0.333333333,0.3051,0.9153,0.076275,0.076275,faucet,26
5258,2019-11-14T09:04:25Z,2019-11-14T09:04:29Z,0.133333333,0.1017,0.76275,0.025425,0.025425,faucet,26
5259,2019-11-14T09:04:37Z,2019-11-14T09:04:41Z,0.133333333,0.076275,0.5720625,0.05085,0.05085,faucet,26
5260,2019-11-14T09:04:53Z,2019-11-14T09:04:57Z,0.133333333,0.15255,1.144125,0.05085,0.05085,faucet,26
5261,2019-11-14T09:05:25Z,2019-11-14T09:05:33Z,0.2,0.127125,0.635625,0.05085,0.05085,faucet,26
5262,2019-11-14T19:30:56Z,2019-11-14T19:37:20Z,6.466666667,12.788775,1.977645619,0.127125,0.127125,shower,26
