X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
2982,2019-11-21T18:07:38Z,2019-11-21T18:07:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2983,2019-11-21T18:32:46Z,2019-11-21T18:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2984,2019-11-21T18:45:54Z,2019-11-21T18:45:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2985,2019-11-21T18:46:02Z,2019-11-21T18:46:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2986,2019-11-21T18:46:26Z,2019-11-21T18:46:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2987,2019-11-21T19:16:14Z,2019-11-21T19:16:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2988,2019-11-21T19:16:30Z,2019-11-21T19:16:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2989,2019-11-21T19:24:22Z,2019-11-21T19:24:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2990,2019-11-21T19:25:42Z,2019-11-21T19:25:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2991,2019-11-21T19:28:30Z,2019-11-21T19:28:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2992,2019-11-21T19:28:46Z,2019-11-21T19:28:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2993,2019-11-21T19:29:30Z,2019-11-21T19:29:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2994,2019-11-21T19:35:38Z,2019-11-21T19:35:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2995,2019-11-21T20:35:22Z,2019-11-21T20:35:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2996,2019-11-21T20:41:26Z,2019-11-21T20:41:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2997,2019-11-21T21:01:06Z,2019-11-21T21:01:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2998,2019-11-21T21:01:22Z,2019-11-21T21:01:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
2999,2019-11-21T21:10:30Z,2019-11-21T21:10:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3000,2019-11-21T22:16:38Z,2019-11-21T22:16:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3001,2019-11-21T22:16:46Z,2019-11-21T22:16:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3002,2019-11-21T22:18:58Z,2019-11-21T22:19:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3003,2019-11-21T22:19:06Z,2019-11-21T22:19:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3004,2019-11-21T22:19:22Z,2019-11-21T22:19:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3005,2019-11-21T22:24:34Z,2019-11-21T22:24:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3006,2019-11-21T22:24:46Z,2019-11-21T22:24:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3007,2019-11-21T22:28:30Z,2019-11-21T22:28:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3008,2019-11-21T22:28:42Z,2019-11-21T22:28:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3009,2019-11-21T22:38:22Z,2019-11-21T22:38:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3010,2019-11-21T22:40:22Z,2019-11-21T22:40:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3011,2019-11-21T22:40:30Z,2019-11-21T22:40:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3012,2019-11-21T22:40:54Z,2019-11-21T22:40:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3013,2019-11-21T22:42:42Z,2019-11-21T22:42:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3014,2019-11-21T22:42:54Z,2019-11-21T22:42:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3015,2019-11-21T22:57:46Z,2019-11-21T22:57:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3016,2019-11-21T22:57:58Z,2019-11-21T22:58:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3017,2019-11-22T00:38:58Z,2019-11-22T00:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3018,2019-11-22T01:01:14Z,2019-11-22T01:01:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3019,2019-11-22T05:28:54Z,2019-11-22T05:28:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3020,2019-11-22T06:57:38Z,2019-11-22T06:57:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3021,2019-11-22T06:58:26Z,2019-11-22T06:58:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3022,2019-11-22T06:58:38Z,2019-11-22T06:58:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3023,2019-11-22T07:10:38Z,2019-11-22T07:10:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3024,2019-11-22T07:19:18Z,2019-11-22T07:19:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3025,2019-11-22T07:21:54Z,2019-11-22T07:21:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3026,2019-11-22T07:22:10Z,2019-11-22T07:22:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3027,2019-11-22T08:47:54Z,2019-11-22T08:47:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3028,2019-11-22T08:50:10Z,2019-11-22T08:50:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3029,2019-11-22T08:51:50Z,2019-11-22T08:51:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3030,2019-11-22T08:52:02Z,2019-11-22T08:52:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3031,2019-11-22T08:54:58Z,2019-11-22T08:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3032,2019-11-22T10:56:22Z,2019-11-22T10:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3033,2019-11-22T10:56:38Z,2019-11-22T10:56:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3034,2019-11-22T15:15:06Z,2019-11-22T15:15:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3035,2019-11-22T15:15:14Z,2019-11-22T15:15:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3036,2019-11-22T15:15:26Z,2019-11-22T15:15:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3037,2019-11-22T15:23:46Z,2019-11-22T15:23:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3038,2019-11-22T15:29:58Z,2019-11-22T15:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3039,2019-11-22T15:30:10Z,2019-11-22T15:30:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3040,2019-11-22T18:20:18Z,2019-11-22T18:20:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3041,2019-11-22T18:20:30Z,2019-11-22T18:20:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3042,2019-11-22T18:25:58Z,2019-11-22T18:26:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3043,2019-11-22T18:26:06Z,2019-11-22T18:26:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3044,2019-11-22T18:26:18Z,2019-11-22T18:26:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3045,2019-11-22T20:01:14Z,2019-11-22T20:01:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3046,2019-11-22T20:01:34Z,2019-11-22T20:01:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3047,2019-11-22T20:43:50Z,2019-11-22T20:43:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3048,2019-11-22T20:47:02Z,2019-11-22T20:47:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3049,2019-11-22T22:01:46Z,2019-11-22T22:01:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3050,2019-11-22T22:01:58Z,2019-11-22T22:02:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3051,2019-11-22T22:12:46Z,2019-11-22T22:12:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3052,2019-11-22T22:12:54Z,2019-11-22T22:12:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3053,2019-11-22T22:20:58Z,2019-11-22T22:21:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3054,2019-11-22T23:24:38Z,2019-11-22T23:24:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3055,2019-11-22T23:24:46Z,2019-11-22T23:24:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3056,2019-11-22T23:24:58Z,2019-11-22T23:25:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3057,2019-11-22T23:27:50Z,2019-11-22T23:27:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3058,2019-11-22T23:27:58Z,2019-11-22T23:28:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3059,2019-11-22T23:28:14Z,2019-11-22T23:28:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3060,2019-11-22T23:30:14Z,2019-11-22T23:30:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3061,2019-11-22T23:30:22Z,2019-11-22T23:30:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3062,2019-11-22T23:30:34Z,2019-11-22T23:30:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3063,2019-11-22T23:32:42Z,2019-11-22T23:32:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3064,2019-11-22T23:32:50Z,2019-11-22T23:32:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3065,2019-11-22T23:32:58Z,2019-11-22T23:33:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3066,2019-11-22T23:33:22Z,2019-11-22T23:33:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3067,2019-11-22T23:57:10Z,2019-11-22T23:57:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3068,2019-11-22T23:57:18Z,2019-11-22T23:57:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3069,2019-11-22T23:57:30Z,2019-11-22T23:57:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3070,2019-11-23T01:47:42Z,2019-11-23T01:47:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3071,2019-11-23T01:48:02Z,2019-11-23T01:48:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3072,2019-11-23T01:51:34Z,2019-11-23T01:51:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3073,2019-11-23T01:51:46Z,2019-11-23T01:51:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3074,2019-11-23T08:11:06Z,2019-11-23T08:11:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3075,2019-11-23T08:11:18Z,2019-11-23T08:11:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3076,2019-11-23T08:11:42Z,2019-11-23T08:11:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3077,2019-11-23T09:02:34Z,2019-11-23T09:02:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3078,2019-11-23T09:02:50Z,2019-11-23T09:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3079,2019-11-23T09:03:50Z,2019-11-23T09:03:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3080,2019-11-23T09:04:18Z,2019-11-23T09:04:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3081,2019-11-23T09:04:38Z,2019-11-23T09:04:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3082,2019-11-23T09:07:30Z,2019-11-23T09:07:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3083,2019-11-23T09:07:50Z,2019-11-23T09:07:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3084,2019-11-23T09:08:06Z,2019-11-23T09:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3085,2019-11-23T09:18:30Z,2019-11-23T09:18:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3086,2019-11-23T09:18:38Z,2019-11-23T09:18:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3087,2019-11-23T09:18:54Z,2019-11-23T09:18:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3088,2019-11-23T09:46:34Z,2019-11-23T09:46:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3089,2019-11-23T09:46:42Z,2019-11-23T09:46:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3090,2019-11-23T09:46:58Z,2019-11-23T09:47:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3091,2019-11-23T10:43:30Z,2019-11-23T10:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3092,2019-11-23T13:08:30Z,2019-11-23T13:08:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3093,2019-11-23T13:34:54Z,2019-11-23T13:34:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3094,2019-11-23T13:40:34Z,2019-11-23T13:40:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3095,2019-11-23T14:29:58Z,2019-11-23T14:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3096,2019-11-23T14:30:10Z,2019-11-23T14:30:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3097,2019-11-23T14:47:58Z,2019-11-23T14:48:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3098,2019-11-23T14:58:22Z,2019-11-23T14:58:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3099,2019-11-23T14:58:34Z,2019-11-23T14:58:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3100,2019-11-23T15:40:26Z,2019-11-23T15:40:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3101,2019-11-23T15:40:38Z,2019-11-23T15:40:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3102,2019-11-23T15:47:10Z,2019-11-23T15:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3103,2019-11-23T15:47:22Z,2019-11-23T15:47:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3104,2019-11-23T16:10:22Z,2019-11-23T16:10:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3105,2019-11-23T16:10:30Z,2019-11-23T16:10:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3106,2019-11-23T16:10:46Z,2019-11-23T16:10:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3107,2019-11-23T16:31:30Z,2019-11-23T16:31:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3108,2019-11-23T16:31:42Z,2019-11-23T16:31:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3109,2019-11-23T16:48:54Z,2019-11-23T16:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3110,2019-11-23T16:49:02Z,2019-11-23T16:49:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3111,2019-11-23T17:56:10Z,2019-11-23T17:56:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3112,2019-11-23T17:56:22Z,2019-11-23T17:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3113,2019-11-23T17:58:10Z,2019-11-23T17:58:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3114,2019-11-23T18:21:18Z,2019-11-23T18:21:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3115,2019-11-23T18:33:14Z,2019-11-23T18:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3116,2019-11-23T18:33:22Z,2019-11-23T18:33:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3117,2019-11-23T18:34:42Z,2019-11-23T18:34:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3118,2019-11-23T19:02:50Z,2019-11-23T19:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3119,2019-11-23T19:03:02Z,2019-11-23T19:03:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3120,2019-11-23T20:21:22Z,2019-11-23T20:21:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3121,2019-11-23T22:38:50Z,2019-11-23T22:38:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3122,2019-11-23T22:38:58Z,2019-11-23T22:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3123,2019-11-23T22:39:10Z,2019-11-23T22:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3124,2019-11-23T22:58:18Z,2019-11-23T22:58:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3125,2019-11-23T22:58:26Z,2019-11-23T22:58:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3126,2019-11-23T22:58:38Z,2019-11-23T22:58:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3127,2019-11-24T00:13:54Z,2019-11-24T00:13:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3128,2019-11-24T01:05:42Z,2019-11-24T01:05:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3129,2019-11-24T01:05:50Z,2019-11-24T01:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3130,2019-11-24T01:09:02Z,2019-11-24T01:09:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3131,2019-11-24T01:09:18Z,2019-11-24T01:09:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3132,2019-11-24T01:36:42Z,2019-11-24T01:36:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3133,2019-11-24T01:36:58Z,2019-11-24T01:37:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3134,2019-11-24T01:59:46Z,2019-11-24T01:59:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3135,2019-11-24T02:00:02Z,2019-11-24T02:00:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3136,2019-11-24T09:10:50Z,2019-11-24T09:10:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3137,2019-11-24T09:11:14Z,2019-11-24T09:11:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3138,2019-11-24T09:27:06Z,2019-11-24T09:27:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3139,2019-11-24T09:27:18Z,2019-11-24T09:27:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3140,2019-11-24T09:39:10Z,2019-11-24T09:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3141,2019-11-24T09:39:26Z,2019-11-24T09:39:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3142,2019-11-24T09:42:02Z,2019-11-24T09:42:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3143,2019-11-24T09:42:10Z,2019-11-24T09:42:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3144,2019-11-24T09:42:22Z,2019-11-24T09:42:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3145,2019-11-24T09:44:54Z,2019-11-24T09:44:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3146,2019-11-24T09:45:06Z,2019-11-24T09:45:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3147,2019-11-24T09:57:42Z,2019-11-24T09:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3148,2019-11-24T09:57:54Z,2019-11-24T09:57:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3149,2019-11-24T10:23:30Z,2019-11-24T10:23:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3150,2019-11-24T10:23:46Z,2019-11-24T10:23:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3151,2019-11-24T13:00:18Z,2019-11-24T13:00:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3152,2019-11-24T13:00:26Z,2019-11-24T13:00:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3153,2019-11-24T13:00:38Z,2019-11-24T13:00:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3154,2019-11-24T13:15:54Z,2019-11-24T13:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3155,2019-11-24T13:50:02Z,2019-11-24T13:50:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3156,2019-11-24T14:07:34Z,2019-11-24T14:07:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3157,2019-11-24T14:07:50Z,2019-11-24T14:07:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3158,2019-11-24T14:10:58Z,2019-11-24T14:11:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3159,2019-11-24T14:11:06Z,2019-11-24T14:11:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3160,2019-11-24T14:11:22Z,2019-11-24T14:11:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3161,2019-11-24T16:18:54Z,2019-11-24T16:18:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3162,2019-11-24T16:19:14Z,2019-11-24T16:19:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3163,2019-11-24T16:23:22Z,2019-11-24T16:23:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3164,2019-11-24T16:57:42Z,2019-11-24T16:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3165,2019-11-24T17:01:26Z,2019-11-24T17:01:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3166,2019-11-24T17:18:14Z,2019-11-24T17:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3167,2019-11-24T18:04:50Z,2019-11-24T18:04:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3168,2019-11-24T18:05:06Z,2019-11-24T18:05:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3169,2019-11-24T22:04:14Z,2019-11-24T22:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3170,2019-11-24T22:04:34Z,2019-11-24T22:04:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3171,2019-11-24T23:21:58Z,2019-11-24T23:22:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3172,2019-11-24T23:22:06Z,2019-11-24T23:22:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3173,2019-11-24T23:22:26Z,2019-11-24T23:22:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3174,2019-11-24T23:54:46Z,2019-11-24T23:54:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3175,2019-11-24T23:54:58Z,2019-11-24T23:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3176,2019-11-25T06:57:50Z,2019-11-25T06:57:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3177,2019-11-25T06:58:14Z,2019-11-25T06:58:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3178,2019-11-25T06:59:46Z,2019-11-25T06:59:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3179,2019-11-25T06:59:54Z,2019-11-25T06:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3180,2019-11-25T07:00:18Z,2019-11-25T07:00:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3181,2019-11-25T07:13:58Z,2019-11-25T07:14:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3182,2019-11-25T07:14:10Z,2019-11-25T07:14:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3183,2019-11-25T07:19:34Z,2019-11-25T07:19:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3184,2019-11-25T07:19:42Z,2019-11-25T07:19:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3185,2019-11-25T07:20:06Z,2019-11-25T07:20:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3186,2019-11-25T07:28:58Z,2019-11-25T07:29:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3187,2019-11-25T07:30:50Z,2019-11-25T07:30:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3188,2019-11-25T07:32:26Z,2019-11-25T07:32:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3189,2019-11-25T07:32:34Z,2019-11-25T07:32:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3190,2019-11-25T07:32:46Z,2019-11-25T07:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3191,2019-11-25T08:29:38Z,2019-11-25T08:29:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3192,2019-11-25T08:29:46Z,2019-11-25T08:29:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3193,2019-11-25T08:29:58Z,2019-11-25T08:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3194,2019-11-25T08:30:46Z,2019-11-25T08:30:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
3195,2019-11-25T08:31:02Z,2019-11-25T08:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,23
