X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
1892,2020-06-15T04:30:03Z,2020-06-15T04:30:11Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
1893,2020-06-15T04:42:43Z,2020-06-15T04:42:47Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1894,2020-06-15T04:49:11Z,2020-06-15T04:49:59Z,0.866666667,1.557121,1.796678077,0.121786,0.121786,toilet,16
1895,2020-06-15T05:10:15Z,2020-06-15T05:17:35Z,7.4,8.124866,1.097954865,0.069592,0.069592,shower,16
1896,2020-06-15T05:20:35Z,2020-06-15T05:26:59Z,6.466666667,8.620709,1.33309933,0.130485,0.08699,shower,16
1897,2020-06-15T05:27:27Z,2020-06-15T05:28:27Z,1.066666667,1.626713,1.525043438,0.113087,0.095689,toilet,16
1898,2020-06-15T05:38:43Z,2020-06-15T05:39:39Z,1,1.870285,1.870285,0.121786,0.121786,toilet,16
1899,2020-06-15T05:41:59Z,2020-06-15T05:42:03Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,16
1900,2020-06-15T05:43:55Z,2020-06-15T05:55:11Z,11.33333333,12.52656,1.105284706,0.069592,0.069592,shower,16
1901,2020-06-15T07:05:51Z,2020-06-15T07:07:03Z,1.266666667,2.253041,1.778716579,0.121786,0.121786,toilet,16
1902,2020-06-15T07:26:19Z,2020-06-15T07:27:07Z,0.866666667,1.56582,1.806715385,0.121786,0.121786,toilet,16
1903,2020-06-15T07:39:07Z,2020-06-15T07:39:55Z,0.866666667,1.56582,1.806715385,0.121786,0.121786,toilet,16
1904,2020-06-15T07:42:23Z,2020-06-15T07:43:39Z,1.333333333,2.26174,1.696305,0.121786,0.121786,toilet,16
1905,2020-06-15T08:02:27Z,2020-06-15T08:02:39Z,0.266666667,0.182679,0.68504625,0.052194,0.008699,faucet,16
1906,2020-06-15T08:07:23Z,2020-06-15T08:07:27Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1907,2020-06-15T08:09:47Z,2020-06-15T08:09:51Z,0.133333333,0.130485,0.9786375,0.043495,0.017398,faucet,16
1908,2020-06-15T08:10:31Z,2020-06-15T08:13:27Z,3,5.106313,1.702104333,0.17398,0.078291,shower,16
1909,2020-06-15T08:19:43Z,2020-06-15T08:19:47Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,16
1910,2020-06-15T08:19:55Z,2020-06-15T08:20:07Z,0.266666667,0.034796,0.130485,0.008699,0.008699,faucet,16
1911,2020-06-15T08:50:19Z,2020-06-15T08:51:23Z,1.133333333,1.557121,1.373930294,0.104388,0.104388,toilet,16
1912,2020-06-15T09:08:07Z,2020-06-15T09:09:03Z,1,1.531024,1.531024,0.104388,0.104388,toilet,16
1913,2020-06-15T09:13:55Z,2020-06-15T09:13:59Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,16
1914,2020-06-15T13:27:59Z,2020-06-15T16:06:07Z,158.2,585.120837,3.698614646,0.278368,0.269669,irrigation,16
1915,2020-06-15T16:11:19Z,2020-06-15T17:25:23Z,74.13333333,213.917109,2.885572513,0.278368,0.191378,irrigation,16
1916,2020-06-15T17:29:11Z,2020-06-15T17:29:47Z,0.666666667,0.60893,0.913395,0.052194,0.052194,faucet,16
1917,2020-06-15T17:44:15Z,2020-06-15T17:44:19Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,16
1918,2020-06-15T17:44:31Z,2020-06-15T17:44:39Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
1919,2020-06-15T17:44:47Z,2020-06-15T17:44:51Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,16
1920,2020-06-15T17:47:55Z,2020-06-15T17:48:11Z,0.333333333,0.234873,0.704619,0.052194,0.043495,faucet,16
1921,2020-06-15T18:28:23Z,2020-06-15T18:28:35Z,0.266666667,0.034796,0.130485,0.008699,0.008699,faucet,16
1922,2020-06-15T18:28:43Z,2020-06-15T18:28:47Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1923,2020-06-15T18:29:15Z,2020-06-15T18:29:19Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1924,2020-06-15T18:29:35Z,2020-06-15T18:29:39Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1925,2020-06-15T18:29:47Z,2020-06-15T18:29:51Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1926,2020-06-15T18:31:03Z,2020-06-15T18:31:07Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1927,2020-06-15T18:33:27Z,2020-06-15T18:33:31Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1928,2020-06-15T18:38:07Z,2020-06-15T18:38:11Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,16
1929,2020-06-15T18:38:27Z,2020-06-15T18:38:35Z,0.2,0.034796,0.17398,0.017398,0.008699,faucet,16
1930,2020-06-15T18:39:03Z,2020-06-15T18:39:23Z,0.4,0.078291,0.1957275,0.008699,0.008699,faucet,16
1931,2020-06-15T18:46:31Z,2020-06-15T18:46:35Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,16
1932,2020-06-15T18:49:39Z,2020-06-15T18:49:43Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1933,2020-06-15T18:51:35Z,2020-06-15T18:51:43Z,0.2,0.139184,0.69592,0.034796,0.017398,faucet,16
1934,2020-06-15T18:53:23Z,2020-06-15T18:53:31Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet,16
1935,2020-06-15T18:53:47Z,2020-06-15T18:54:03Z,0.333333333,0.208776,0.626328,0.043495,0.043495,faucet,16
1936,2020-06-15T18:54:11Z,2020-06-15T18:54:15Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,16
1937,2020-06-15T18:54:27Z,2020-06-15T18:54:31Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,16
1938,2020-06-15T18:54:39Z,2020-06-15T18:54:43Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet,16
1939,2020-06-15T18:55:39Z,2020-06-15T18:55:43Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet,16
1940,2020-06-15T18:56:11Z,2020-06-15T18:56:15Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,16
1941,2020-06-15T18:56:47Z,2020-06-15T18:57:03Z,0.333333333,0.226174,0.678522,0.043495,0.034796,faucet,16
1942,2020-06-15T21:05:03Z,2020-06-15T21:05:11Z,0.2,0.113087,0.565435,0.034796,0.017398,faucet,16
1943,2020-06-15T21:10:27Z,2020-06-15T21:10:31Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,16
1944,2020-06-15T21:10:43Z,2020-06-15T21:10:51Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,16
1945,2020-06-15T21:12:39Z,2020-06-15T21:14:39Z,2.066666667,1.965974,0.951277742,0.060893,0.060893,faucet,16
1946,2020-06-15T21:15:47Z,2020-06-15T21:17:11Z,1.466666667,1.330947,0.907463864,0.060893,0.060893,faucet,16
1947,2020-06-15T21:18:47Z,2020-06-15T21:18:55Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet,16
1948,2020-06-15T21:20:15Z,2020-06-15T21:20:19Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,16
1949,2020-06-15T21:38:23Z,2020-06-15T21:38:35Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet,16
1950,2020-06-15T21:41:31Z,2020-06-15T21:41:39Z,0.2,0.182679,0.913395,0.060893,0.026097,faucet,16
1951,2020-06-15T21:42:43Z,2020-06-15T21:43:43Z,1.066666667,1.522325,1.427179688,0.104388,0.095689,toilet,16
1952,2020-06-16T01:01:03Z,2020-06-16T01:01:51Z,0.866666667,1.548422,1.786640769,0.121786,0.121786,toilet,16
1953,2020-06-16T04:26:07Z,2020-06-16T04:26:59Z,0.933333333,1.583218,1.696305,0.121786,0.121786,toilet,16
1954,2020-06-16T05:43:27Z,2020-06-16T05:44:19Z,0.933333333,1.713703,1.836110357,0.121786,0.121786,toilet,16
1955,2020-06-16T06:07:11Z,2020-06-16T06:12:51Z,5.733333333,7.646421,1.333678081,0.095689,0.08699,shower,16
1956,2020-06-16T06:19:47Z,2020-06-16T06:20:59Z,1.266666667,2.357429,1.861128158,0.156582,0.130485,toilet,16
1957,2020-06-16T06:30:31Z,2020-06-16T06:31:31Z,1.066666667,1.670208,1.56582,0.121786,0.121786,toilet,16
1958,2020-06-16T07:03:31Z,2020-06-16T07:03:39Z,0.2,0.121786,0.60893,0.034796,0.017398,faucet,16
1959,2020-06-16T07:18:55Z,2020-06-16T07:20:07Z,1.266666667,2.235643,1.764981316,0.121786,0.121786,toilet,16
1960,2020-06-16T07:23:31Z,2020-06-16T07:36:59Z,13.53333333,19.529255,1.443048399,0.113087,0.095689,shower,16
1961,2020-06-16T07:45:27Z,2020-06-16T07:46:47Z,1.4,3.244727,2.317662143,0.208776,0.208776,toilet,16
1962,2020-06-16T07:52:59Z,2020-06-16T07:53:03Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet,16
1963,2020-06-16T09:05:35Z,2020-06-16T09:05:39Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,16
1964,2020-06-16T09:07:43Z,2020-06-16T09:07:51Z,0.2,0.069592,0.34796,0.026097,0.008699,faucet,16
1965,2020-06-16T09:10:43Z,2020-06-16T09:11:03Z,0.4,0.26097,0.652425,0.052194,0.026097,faucet,16
1966,2020-06-16T09:39:59Z,2020-06-16T09:40:47Z,0.866666667,1.574519,1.816752692,0.121786,0.121786,toilet,16
1967,2020-06-16T10:34:35Z,2020-06-16T10:35:47Z,1.266666667,2.209546,1.744378421,0.121786,0.121786,toilet,16
1968,2020-06-16T11:04:39Z,2020-06-16T11:04:43Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1969,2020-06-16T11:04:51Z,2020-06-16T11:05:27Z,0.666666667,0.478445,0.7176675,0.052194,0.052194,faucet,16
1970,2020-06-16T11:12:19Z,2020-06-16T11:12:23Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,16
1971,2020-06-16T11:22:47Z,2020-06-16T11:22:59Z,0.266666667,0.156582,0.5871825,0.043495,0.017398,faucet,16
1972,2020-06-16T11:23:11Z,2020-06-16T11:24:15Z,1.133333333,0.904696,0.798261176,0.052194,0.052194,faucet,16
1973,2020-06-16T11:24:23Z,2020-06-16T11:24:27Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet,16
1974,2020-06-16T11:24:59Z,2020-06-16T11:25:03Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,16
1975,2020-06-16T11:25:27Z,2020-06-16T11:25:43Z,0.333333333,0.252271,0.756813,0.052194,0.043495,faucet,16
1976,2020-06-16T11:26:23Z,2020-06-16T11:26:47Z,0.466666667,0.339261,0.726987857,0.052194,0.034796,faucet,16
1977,2020-06-16T11:26:59Z,2020-06-16T11:27:11Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet,16
1978,2020-06-16T11:28:07Z,2020-06-16T11:28:31Z,0.466666667,0.34796,0.745628571,0.052194,0.052194,faucet,16
1979,2020-06-16T11:28:39Z,2020-06-16T11:28:43Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,16
1980,2020-06-16T11:30:23Z,2020-06-16T11:30:43Z,0.4,0.234873,0.5871825,0.043495,0.017398,faucet,16
1981,2020-06-16T11:48:03Z,2020-06-16T11:48:11Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
1982,2020-06-16T11:49:03Z,2020-06-16T11:49:07Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1983,2020-06-16T11:54:59Z,2020-06-16T11:55:03Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1984,2020-06-16T12:10:47Z,2020-06-16T12:10:51Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1985,2020-06-16T12:16:47Z,2020-06-16T12:16:51Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1986,2020-06-16T12:18:11Z,2020-06-16T12:18:15Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1987,2020-06-16T12:20:35Z,2020-06-16T12:20:39Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
1988,2020-06-16T12:22:19Z,2020-06-16T12:23:31Z,1.266666667,2.244342,1.771848947,0.121786,0.121786,toilet,16
1989,2020-06-16T13:32:27Z,2020-06-16T13:32:35Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet,16
1990,2020-06-16T13:35:11Z,2020-06-16T13:36:03Z,0.933333333,0.826405,0.885433929,0.060893,0.060893,faucet,16
1991,2020-06-16T13:53:35Z,2020-06-16T13:54:23Z,0.866666667,0.748114,0.863208462,0.060893,0.060893,faucet,16
1992,2020-06-16T13:55:03Z,2020-06-16T13:55:11Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
1993,2020-06-16T13:55:19Z,2020-06-16T13:55:23Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,16
1994,2020-06-16T13:56:43Z,2020-06-16T13:56:55Z,0.266666667,0.043495,0.16310625,0.008699,0.008699,faucet,16
1995,2020-06-16T13:57:07Z,2020-06-16T13:57:15Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
1996,2020-06-16T13:57:27Z,2020-06-16T13:57:43Z,0.333333333,0.252271,0.756813,0.052194,0.043495,faucet,16
1997,2020-06-16T14:02:03Z,2020-06-16T14:02:55Z,0.933333333,0.78291,0.838832143,0.052194,0.052194,faucet,16
1998,2020-06-16T14:48:19Z,2020-06-16T14:49:31Z,1.266666667,2.218245,1.751246053,0.121786,0.121786,toilet,16
1999,2020-06-16T16:10:19Z,2020-06-16T16:10:23Z,0.133333333,0.139184,1.04388,0.043495,0.017398,faucet,16
2000,2020-06-16T16:16:15Z,2020-06-16T16:16:27Z,0.266666667,0.034796,0.130485,0.008699,0.008699,faucet,16
2001,2020-06-16T16:16:35Z,2020-06-16T16:16:39Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,16
2002,2020-06-16T16:16:51Z,2020-06-16T16:16:59Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
2003,2020-06-16T16:17:07Z,2020-06-16T16:17:11Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
2004,2020-06-16T16:17:39Z,2020-06-16T16:17:43Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,16
2005,2020-06-16T16:18:03Z,2020-06-16T16:19:47Z,1.8,1.583218,0.879565556,0.060893,0.052194,faucet,16
2006,2020-06-16T16:19:59Z,2020-06-16T16:20:11Z,0.266666667,0.08699,0.3262125,0.034796,0.008699,faucet,16
2007,2020-06-16T16:20:35Z,2020-06-16T16:20:59Z,0.466666667,0.382756,0.820191429,0.060893,0.052194,faucet,16
2008,2020-06-16T16:21:07Z,2020-06-16T16:21:19Z,0.266666667,0.17398,0.652425,0.052194,0.008699,faucet,16
2009,2020-06-16T16:25:11Z,2020-06-16T16:25:15Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,16
2010,2020-06-16T16:35:35Z,2020-06-16T16:35:47Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet,16
2011,2020-06-16T16:35:59Z,2020-06-16T16:36:47Z,0.866666667,1.583218,1.82679,0.130485,0.130485,toilet,16
2012,2020-06-16T16:37:15Z,2020-06-16T16:37:19Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
2013,2020-06-16T16:37:27Z,2020-06-16T16:37:31Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,16
2014,2020-06-16T16:38:07Z,2020-06-16T16:38:11Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,16
2015,2020-06-16T16:43:43Z,2020-06-16T16:43:55Z,0.266666667,0.130485,0.48931875,0.034796,0.034796,faucet,16
2016,2020-06-16T16:44:11Z,2020-06-16T16:44:15Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,16
2017,2020-06-16T16:49:15Z,2020-06-16T16:49:31Z,0.333333333,0.200077,0.600231,0.043495,0.034796,faucet,16
2018,2020-06-16T16:50:15Z,2020-06-16T16:50:55Z,0.733333333,0.530639,0.723598636,0.052194,0.052194,faucet,16
2019,2020-06-16T16:53:03Z,2020-06-16T16:53:23Z,0.4,0.243572,0.60893,0.043495,0.034796,faucet,16
2020,2020-06-16T17:01:23Z,2020-06-16T17:01:39Z,0.333333333,0.269669,0.809007,0.052194,0.052194,faucet,16
2021,2020-06-16T17:17:11Z,2020-06-16T17:17:23Z,0.266666667,0.165281,0.61980375,0.043495,0.008699,faucet,16
2022,2020-06-16T17:25:39Z,2020-06-16T17:26:07Z,0.533333333,0.426251,0.799220625,0.052194,0.052194,faucet,16
2023,2020-06-16T17:27:15Z,2020-06-16T17:27:19Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,16
2024,2020-06-16T17:27:31Z,2020-06-16T17:27:39Z,0.2,0.121786,0.60893,0.034796,0.017398,faucet,16
2025,2020-06-16T17:27:59Z,2020-06-16T17:28:11Z,0.266666667,0.156582,0.5871825,0.034796,0.034796,faucet,16
2026,2020-06-16T17:29:35Z,2020-06-16T17:30:19Z,0.8,0.722017,0.90252125,0.060893,0.060893,faucet,16
2027,2020-06-16T17:35:11Z,2020-06-16T17:42:35Z,7.466666667,14.579524,1.952614821,0.130485,0.130485,shower,16
2028,2020-06-16T17:53:35Z,2020-06-16T17:53:39Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,16
2029,2020-06-16T17:54:07Z,2020-06-16T17:54:15Z,0.2,0.104388,0.52194,0.026097,0.026097,faucet,16
2030,2020-06-16T18:30:39Z,2020-06-16T18:30:55Z,0.333333333,0.191378,0.574134,0.034796,0.026097,faucet,16
2031,2020-06-16T18:32:51Z,2020-06-16T18:32:59Z,0.2,0.104388,0.52194,0.034796,0.017398,faucet,16
2032,2020-06-16T18:38:07Z,2020-06-16T18:38:11Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet,16
2033,2020-06-16T18:39:51Z,2020-06-16T18:41:03Z,1.266666667,2.601001,2.053421842,0.17398,0.121786,toilet,16
2034,2020-06-16T18:44:15Z,2020-06-16T18:44:27Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet,16
2035,2020-06-16T18:59:19Z,2020-06-16T19:39:19Z,40.06666667,79.213094,1.977032296,0.130485,0.130485,irrigation,16
2036,2020-06-16T19:39:47Z,2020-06-16T20:14:51Z,35.13333333,96.332726,2.741918197,0.182679,0.182679,irrigation,16
2037,2020-06-16T20:59:43Z,2020-06-16T21:00:51Z,1.2,2.253041,1.877534167,0.121786,0.121786,toilet,16
2038,2020-06-16T21:01:23Z,2020-06-16T21:01:55Z,0.6,0.461047,0.768411667,0.052194,0.043495,faucet,16
2039,2020-06-16T21:02:19Z,2020-06-16T21:02:51Z,0.6,0.461047,0.768411667,0.052194,0.052194,faucet,16
2040,2020-06-16T21:03:51Z,2020-06-16T21:06:15Z,2.466666667,2.183449,0.885182027,0.060893,0.060893,faucet,16
2041,2020-06-16T21:06:31Z,2020-06-16T21:07:23Z,0.933333333,0.843803,0.904074643,0.060893,0.060893,faucet,16
2042,2020-06-16T21:10:43Z,2020-06-16T21:11:07Z,0.466666667,0.382756,0.820191429,0.060893,0.052194,faucet,16
2043,2020-06-16T21:11:31Z,2020-06-16T21:11:59Z,0.533333333,0.43495,0.81553125,0.052194,0.052194,faucet,16
2044,2020-06-16T21:12:11Z,2020-06-16T21:12:59Z,0.866666667,0.800308,0.923432308,0.060893,0.060893,faucet,16
2045,2020-06-16T21:13:51Z,2020-06-16T21:14:27Z,0.666666667,0.504542,0.756813,0.052194,0.052194,faucet,16
2046,2020-06-16T21:15:11Z,2020-06-16T21:15:43Z,0.6,0.487144,0.811906667,0.052194,0.052194,faucet,16
2047,2020-06-16T21:16:43Z,2020-06-16T21:17:15Z,0.6,0.539338,0.898896667,0.060893,0.060893,faucet,16
2048,2020-06-16T21:19:07Z,2020-06-16T21:19:19Z,0.266666667,0.182679,0.68504625,0.052194,0.017398,faucet,16
2049,2020-06-16T21:19:51Z,2020-06-16T21:19:55Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,16
2050,2020-06-16T21:21:35Z,2020-06-16T21:21:47Z,0.266666667,0.234873,0.88077375,0.052194,0.052194,faucet,16
2051,2020-06-16T21:21:55Z,2020-06-16T21:22:03Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,16
2052,2020-06-16T21:22:23Z,2020-06-16T21:22:27Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,16
2053,2020-06-16T21:22:47Z,2020-06-16T21:23:03Z,0.333333333,0.208776,0.626328,0.043495,0.034796,faucet,16
2054,2020-06-16T21:25:15Z,2020-06-16T21:25:23Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet,16
2055,2020-06-16T21:25:31Z,2020-06-16T21:29:47Z,4.333333333,3.157737,0.728708538,0.043495,0.043495,faucet,16
2056,2020-06-16T21:30:07Z,2020-06-16T21:30:11Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,16
2057,2020-06-16T21:31:51Z,2020-06-16T21:31:59Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,16
2058,2020-06-16T21:47:23Z,2020-06-16T21:47:35Z,0.266666667,0.226174,0.8481525,0.060893,0.017398,faucet,16
2059,2020-06-16T21:56:31Z,2020-06-16T21:56:55Z,0.466666667,0.26097,0.559221429,0.043495,0.017398,faucet,16
2060,2020-06-16T22:18:27Z,2020-06-16T22:19:39Z,1.266666667,2.218245,1.751246053,0.121786,0.121786,toilet,16
2061,2020-06-16T22:24:35Z,2020-06-16T22:24:39Z,0.133333333,0.234873,1.7615475,0.08699,0.043495,faucet,16
2062,2020-06-16T22:25:03Z,2020-06-16T22:25:07Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet,16
2063,2020-06-16T22:25:47Z,2020-06-16T22:26:47Z,1.066666667,1.574519,1.476111563,0.104388,0.104388,toilet,16
2064,2020-06-17T02:06:11Z,2020-06-17T02:07:11Z,1.066666667,1.522325,1.427179688,0.104388,0.095689,toilet,16
2065,2020-06-17T02:20:31Z,2020-06-17T02:20:39Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet,16
2066,2020-06-17T04:30:51Z,2020-06-17T04:31:39Z,0.866666667,1.574519,1.816752692,0.121786,0.121786,toilet,16
2067,2020-06-17T04:59:51Z,2020-06-17T04:59:55Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
2068,2020-06-17T05:00:23Z,2020-06-17T05:00:27Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
2069,2020-06-17T05:00:35Z,2020-06-17T05:00:51Z,0.333333333,0.095689,0.287067,0.026097,0.008699,faucet,16
2070,2020-06-17T05:00:59Z,2020-06-17T05:01:07Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet,16
2071,2020-06-17T05:01:43Z,2020-06-17T05:01:47Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,16
2072,2020-06-17T06:21:11Z,2020-06-17T06:21:15Z,0.133333333,0.121786,0.913395,0.043495,0.017398,faucet,16
2073,2020-06-17T06:27:39Z,2020-06-17T06:28:39Z,1.066666667,1.513626,1.419024375,0.104388,0.095689,toilet,16
2074,2020-06-17T06:36:11Z,2020-06-17T06:37:07Z,1,1.513626,1.513626,0.104388,0.104388,toilet,16
2075,2020-06-17T06:47:23Z,2020-06-17T06:48:43Z,1.4,2.148653,1.534752143,0.121786,0.121786,toilet,16
2076,2020-06-17T06:50:07Z,2020-06-17T06:50:11Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,16
2077,2020-06-17T06:50:27Z,2020-06-17T06:50:31Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,16
2078,2020-06-17T07:06:55Z,2020-06-17T07:06:59Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,16
2079,2020-06-17T07:09:19Z,2020-06-17T07:11:15Z,2,1.861586,0.930793,0.060893,0.060893,faucet,16
2080,2020-06-17T07:11:23Z,2020-06-17T07:11:55Z,0.6,0.513241,0.855401667,0.060893,0.060893,faucet,16
2081,2020-06-17T07:14:03Z,2020-06-17T07:14:47Z,0.8,0.730716,0.913395,0.060893,0.060893,faucet,16
2082,2020-06-17T07:27:23Z,2020-06-17T07:28:15Z,0.933333333,1.583218,1.696305,0.121786,0.121786,toilet,16
2083,2020-06-17T07:42:23Z,2020-06-17T07:53:31Z,11.2,15.779986,1.408927321,0.095689,0.095689,shower,16
2084,2020-06-17T08:23:39Z,2020-06-17T08:24:47Z,1.2,2.226944,1.855786667,0.121786,0.121786,toilet,16
2085,2020-06-17T09:07:59Z,2020-06-17T09:08:11Z,0.266666667,0.182679,0.68504625,0.043495,0.043495,faucet,16
2086,2020-06-17T09:09:11Z,2020-06-17T09:09:31Z,0.4,0.34796,0.8699,0.060893,0.052194,faucet,16
2087,2020-06-17T09:09:51Z,2020-06-17T09:10:03Z,0.266666667,0.208776,0.78291,0.052194,0.017398,faucet,16
2088,2020-06-17T09:10:15Z,2020-06-17T09:10:23Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,16
2089,2020-06-17T09:12:47Z,2020-06-17T09:13:51Z,1.133333333,1.017783,0.898043824,0.060893,0.052194,faucet,16
2090,2020-06-17T09:20:27Z,2020-06-17T09:21:59Z,1.6,1.417937,0.886210625,0.060893,0.052194,faucet,16
2091,2020-06-17T09:22:55Z,2020-06-17T09:24:11Z,1.333333333,2.26174,1.696305,0.121786,0.121786,toilet,16
2092,2020-06-17T09:26:27Z,2020-06-17T09:27:15Z,0.866666667,1.609315,1.856901923,0.121786,0.121786,toilet,16
2093,2020-06-17T10:30:27Z,2020-06-17T10:30:31Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,16
2094,2020-06-17T10:46:15Z,2020-06-17T10:46:19Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,16
2095,2020-06-17T10:54:43Z,2020-06-17T10:54:47Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,16
2096,2020-06-17T11:13:11Z,2020-06-17T11:13:23Z,0.266666667,0.17398,0.652425,0.043495,0.043495,faucet,16
2097,2020-06-17T11:15:03Z,2020-06-17T11:15:11Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet,16
2098,2020-06-17T11:18:31Z,2020-06-17T11:19:39Z,1.2,2.235643,1.863035833,0.121786,0.121786,toilet,16
2099,2020-06-17T11:24:59Z,2020-06-17T11:25:19Z,0.4,0.287067,0.7176675,0.052194,0.043495,faucet,16
2100,2020-06-17T12:15:35Z,2020-06-17T12:15:43Z,0.2,0.156582,0.78291,0.043495,0.017398,faucet,16
2101,2020-06-17T12:25:43Z,2020-06-17T12:25:47Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet,16
2102,2020-06-17T13:15:55Z,2020-06-17T13:16:03Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
2103,2020-06-17T13:16:11Z,2020-06-17T13:16:15Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,16
2104,2020-06-17T13:16:39Z,2020-06-17T13:16:47Z,0.2,0.026097,0.130485,0.008699,0.008699,faucet,16
2105,2020-06-17T13:57:11Z,2020-06-17T13:57:19Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet,16
