X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
217,2019-10-20T06:02:36Z,2019-10-20T06:03:28Z,0.933333333,1.914474,2.051222143,0.124857,0.124857,toilet,20
218,2019-10-20T06:14:20Z,2019-10-20T06:14:32Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
219,2019-10-20T06:22:48Z,2019-10-20T06:22:56Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,20
220,2019-10-20T06:37:08Z,2019-10-20T06:38:08Z,1.066666667,2.330664,2.1849975,0.166476,0.124857,toilet,20
221,2019-10-20T06:40:04Z,2019-10-20T06:40:16Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
222,2019-10-20T06:40:56Z,2019-10-20T06:41:12Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet,20
223,2019-10-20T06:44:20Z,2019-10-20T06:44:32Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
224,2019-10-20T07:30:48Z,2019-10-20T07:31:00Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
225,2019-10-20T07:39:40Z,2019-10-20T07:40:08Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet,20
226,2019-10-20T07:41:52Z,2019-10-20T07:42:08Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
227,2019-10-20T07:44:48Z,2019-10-20T07:45:28Z,0.733333333,1.789617,2.440386818,0.208095,0.208095,toilet,20
228,2019-10-20T07:47:12Z,2019-10-20T07:47:24Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
229,2019-10-20T11:25:04Z,2019-10-20T11:25:20Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
230,2019-10-20T11:57:28Z,2019-10-20T11:57:52Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet,20
231,2019-10-20T12:07:48Z,2019-10-20T12:08:44Z,1,2.580378,2.580378,0.166476,0.166476,toilet,20
232,2019-10-20T12:10:40Z,2019-10-20T12:11:16Z,0.666666667,1.581522,2.372283,0.208095,0.166476,toilet,20
233,2019-10-20T13:21:48Z,2019-10-20T13:22:28Z,0.733333333,1.706379,2.326880455,0.208095,0.208095,toilet,20
234,2019-10-20T15:22:04Z,2019-10-20T15:23:08Z,1.133333333,2.330664,2.056468235,0.166476,0.124857,toilet,20
235,2019-10-20T15:38:56Z,2019-10-20T15:46:32Z,7.666666667,10.82094,1.411426957,0.083238,0.083238,faucet,20
236,2019-10-20T15:52:32Z,2019-10-20T15:53:08Z,0.666666667,1.539903,2.3098545,0.166476,0.166476,toilet,20
237,2019-10-20T16:00:24Z,2019-10-20T16:00:40Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
238,2019-10-20T16:01:16Z,2019-10-20T16:01:28Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
239,2019-10-20T16:05:12Z,2019-10-20T16:05:24Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
240,2019-10-20T16:08:08Z,2019-10-20T16:09:00Z,0.933333333,2.122569,2.274181071,0.166476,0.124857,toilet,20
241,2019-10-20T17:18:56Z,2019-10-20T17:20:52Z,2,2.663616,1.331808,0.083238,0.083238,toilet,20
242,2019-10-20T17:21:48Z,2019-10-20T17:22:12Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,20
243,2019-10-20T17:29:56Z,2019-10-20T17:30:12Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,20
244,2019-10-20T17:30:32Z,2019-10-20T17:30:48Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
245,2019-10-20T18:29:56Z,2019-10-20T18:30:12Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
246,2019-10-20T18:38:08Z,2019-10-20T18:38:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
247,2019-10-20T18:42:48Z,2019-10-20T18:42:56Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,20
248,2019-10-20T18:43:24Z,2019-10-20T18:43:36Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
249,2019-10-20T18:43:44Z,2019-10-20T18:43:48Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
250,2019-10-20T18:45:08Z,2019-10-20T18:45:32Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet,20
251,2019-10-20T18:47:36Z,2019-10-20T18:48:12Z,0.666666667,0.749142,1.123713,0.083238,0.041619,faucet,20
252,2019-10-20T18:48:40Z,2019-10-20T18:48:52Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
253,2019-10-20T18:51:48Z,2019-10-20T18:52:24Z,0.666666667,0.957237,1.4358555,0.124857,0.041619,faucet,20
254,2019-10-20T18:52:40Z,2019-10-20T18:53:20Z,0.733333333,0.790761,1.078310455,0.083238,0.041619,faucet,20
255,2019-10-20T18:53:36Z,2019-10-20T18:53:48Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
256,2019-10-20T18:54:04Z,2019-10-20T18:55:12Z,1.2,1.456665,1.2138875,0.083238,0.041619,faucet,20
257,2019-10-20T18:56:04Z,2019-10-20T18:56:16Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
258,2019-10-20T18:56:56Z,2019-10-20T18:58:08Z,1.266666667,1.373427,1.084284474,0.124857,0.041619,faucet,20
259,2019-10-20T19:05:44Z,2019-10-20T19:06:52Z,1.2,0.998856,0.83238,0.083238,0.041619,faucet,20
260,2019-10-20T19:31:16Z,2019-10-20T19:31:52Z,0.666666667,1.623141,2.4347115,0.166476,0.166476,toilet,20
261,2019-10-20T19:32:40Z,2019-10-20T19:32:56Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,20
262,2019-10-20T19:37:00Z,2019-10-20T19:38:08Z,1.2,2.49714,2.08095,0.166476,0.124857,toilet,20
263,2019-10-20T19:39:00Z,2019-10-20T19:39:20Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,20
264,2019-10-20T19:40:52Z,2019-10-20T19:41:16Z,0.466666667,1.123713,2.407956429,0.249714,0.041619,faucet,20
265,2019-10-20T19:44:00Z,2019-10-20T19:45:08Z,1.2,0.957237,0.7976975,0.041619,0.041619,faucet,20
266,2019-10-20T19:49:48Z,2019-10-20T19:51:04Z,1.333333333,0.998856,0.749142,0.041619,0.041619,faucet,20
267,2019-10-20T20:01:12Z,2019-10-20T20:01:56Z,0.8,1.623141,2.02892625,0.208095,0.041619,faucet,20
268,2019-10-20T20:12:12Z,2019-10-20T20:13:08Z,1,2.164188,2.164188,0.166476,0.124857,toilet,20
269,2019-10-20T20:23:36Z,2019-10-20T20:24:08Z,0.6,1.165332,1.94222,0.124857,0.083238,faucet,20
270,2019-10-20T20:59:32Z,2019-10-20T21:00:28Z,1,1.997712,1.997712,0.166476,0.124857,toilet,20
271,2019-10-20T22:20:20Z,2019-10-20T22:21:28Z,1.2,4.536471,3.7803925,0.291333,0.291333,toilet,20
272,2019-10-20T22:21:44Z,2019-10-20T22:22:04Z,0.4,0.915618,2.289045,0.208095,0.166476,toilet,20
273,2019-10-20T22:25:36Z,2019-10-20T22:28:16Z,2.733333333,7.90761,2.893028049,0.208095,0.208095,clotheswasher,20
274,2019-10-20T22:30:20Z,2019-10-20T22:30:36Z,0.333333333,0.499428,1.498284,0.083238,0.041619,faucet,20
275,2019-10-20T22:44:04Z,2019-10-20T22:44:12Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
276,2019-10-20T22:46:36Z,2019-10-20T22:46:52Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
277,2019-10-20T22:49:12Z,2019-10-20T22:49:24Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
278,2019-10-20T22:51:44Z,2019-10-20T22:51:52Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,20
279,2019-10-20T22:53:20Z,2019-10-20T22:54:04Z,0.8,1.498284,1.872855,0.166476,0.041619,faucet,20
280,2019-10-20T22:54:28Z,2019-10-20T22:54:40Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
281,2019-10-20T22:57:12Z,2019-10-20T22:57:24Z,0.266666667,0.374571,1.40464125,0.083238,0.041619,faucet,20
282,2019-10-21T02:50:56Z,2019-10-21T02:51:56Z,1.066666667,2.164188,2.02892625,0.166476,0.124857,toilet,20
283,2019-10-21T02:57:28Z,2019-10-21T02:58:24Z,1,2.039331,2.039331,0.124857,0.124857,toilet,20
284,2019-10-21T04:38:36Z,2019-10-21T04:39:20Z,0.8,1.581522,1.9769025,0.166476,0.166476,toilet,20
285,2019-10-21T05:34:12Z,2019-10-21T05:35:08Z,1,2.08095,2.08095,0.124857,0.124857,toilet,20
286,2019-10-21T05:40:24Z,2019-10-21T05:47:44Z,7.4,13.234842,1.788492162,0.083238,0.083238,shower,20
287,2019-10-21T06:17:16Z,2019-10-21T06:18:16Z,1.066666667,2.122569,1.989908438,0.166476,0.124857,toilet,20
288,2019-10-21T06:27:04Z,2019-10-21T06:28:00Z,1,2.830092,2.830092,0.291333,0.041619,faucet,20
289,2019-10-21T06:45:40Z,2019-10-21T06:47:36Z,2,6.284469,3.1422345,0.291333,0.291333,clotheswasher,20
290,2019-10-21T06:47:52Z,2019-10-21T06:48:40Z,0.866666667,1.623141,1.872855,0.208095,0.083238,toilet,20
291,2019-10-21T06:48:56Z,2019-10-21T06:49:12Z,0.333333333,0.665904,1.997712,0.166476,0.041619,faucet,20
292,2019-10-21T06:51:52Z,2019-10-21T06:54:08Z,2.333333333,6.65904,2.853874286,0.208095,0.208095,clotheswasher,20
293,2019-10-21T06:56:48Z,2019-10-21T06:57:12Z,0.466666667,0.707523,1.516120714,0.124857,0.041619,faucet,20
294,2019-10-21T07:10:24Z,2019-10-21T07:10:36Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
295,2019-10-21T07:12:56Z,2019-10-21T07:13:04Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
296,2019-10-21T07:15:32Z,2019-10-21T07:15:40Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
297,2019-10-21T07:18:04Z,2019-10-21T07:18:12Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
298,2019-10-21T07:20:48Z,2019-10-21T07:21:00Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
299,2019-10-21T07:23:36Z,2019-10-21T07:23:48Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
300,2019-10-21T07:24:56Z,2019-10-21T07:26:04Z,1.2,2.538759,2.1156325,0.166476,0.083238,toilet,20
301,2019-10-21T07:44:36Z,2019-10-21T07:45:48Z,1.266666667,4.869423,3.844281316,0.291333,0.291333,toilet,20
302,2019-10-21T07:46:04Z,2019-10-21T07:46:28Z,0.466666667,1.290189,2.764690714,0.249714,0.041619,faucet,20
303,2019-10-21T07:49:56Z,2019-10-21T07:52:12Z,2.333333333,6.575802,2.818200857,0.208095,0.208095,clotheswasher,20
304,2019-10-21T07:52:52Z,2019-10-21T07:53:56Z,1.133333333,1.415046,1.24857,0.083238,0.083238,toilet,20
305,2019-10-21T07:54:36Z,2019-10-21T07:54:56Z,0.4,0.499428,1.24857,0.124857,0.041619,faucet,20
306,2019-10-21T08:08:04Z,2019-10-21T08:08:16Z,0.266666667,0.499428,1.872855,0.124857,0.041619,faucet,20
307,2019-10-21T08:10:36Z,2019-10-21T08:10:44Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,20
308,2019-10-21T08:13:12Z,2019-10-21T08:13:24Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
309,2019-10-21T08:15:44Z,2019-10-21T08:16:00Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
310,2019-10-21T08:16:44Z,2019-10-21T08:17:00Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,20
311,2019-10-21T08:18:32Z,2019-10-21T08:18:44Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
312,2019-10-21T08:21:20Z,2019-10-21T08:21:28Z,0.2,0.249714,1.24857,0.041619,0.041619,faucet,20
313,2019-10-21T08:31:48Z,2019-10-21T08:32:52Z,1.133333333,2.455521,2.166636176,0.166476,0.124857,toilet,20
314,2019-10-21T08:46:20Z,2019-10-21T08:47:56Z,1.666666667,5.82666,3.495996,0.291333,0.291333,clotheswasher,20
315,2019-10-21T08:48:48Z,2019-10-21T08:49:04Z,0.333333333,0.665904,1.997712,0.166476,0.041619,faucet,20
316,2019-10-21T08:51:44Z,2019-10-21T08:54:48Z,3.133333333,9.489132,3.028446383,0.208095,0.208095,clotheswasher,20
317,2019-10-21T08:56:56Z,2019-10-21T08:57:12Z,0.333333333,0.624285,1.872855,0.124857,0.041619,faucet,20
318,2019-10-21T09:11:16Z,2019-10-21T09:11:40Z,0.466666667,0.665904,1.426937143,0.124857,0.041619,faucet,20
319,2019-10-21T09:14:00Z,2019-10-21T09:14:20Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
320,2019-10-21T09:16:48Z,2019-10-21T09:17:12Z,0.466666667,0.707523,1.516120714,0.124857,0.041619,faucet,20
321,2019-10-21T09:19:32Z,2019-10-21T09:19:52Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
322,2019-10-21T09:22:32Z,2019-10-21T09:22:56Z,0.466666667,0.665904,1.426937143,0.124857,0.041619,faucet,20
323,2019-10-21T09:25:32Z,2019-10-21T09:25:52Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
324,2019-10-21T09:45:00Z,2019-10-21T09:46:24Z,1.466666667,5.785041,3.944346136,0.291333,0.291333,clotheswasher,20
325,2019-10-21T09:46:32Z,2019-10-21T09:47:04Z,0.6,1.331808,2.21968,0.249714,0.041619,faucet,20
326,2019-10-21T09:50:32Z,2019-10-21T09:53:40Z,3.2,8.73999,2.731246875,0.208095,0.208095,clotheswasher,20
327,2019-10-21T09:55:48Z,2019-10-21T09:56:04Z,0.333333333,0.707523,2.122569,0.166476,0.124857,toilet,20
328,2019-10-21T10:00:16Z,2019-10-21T10:00:28Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
329,2019-10-21T10:02:00Z,2019-10-21T10:03:00Z,1.066666667,2.164188,2.02892625,0.166476,0.166476,toilet,20
330,2019-10-21T10:09:56Z,2019-10-21T10:10:16Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
331,2019-10-21T10:12:44Z,2019-10-21T10:13:04Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet,20
332,2019-10-21T10:15:32Z,2019-10-21T10:15:48Z,0.333333333,0.624285,1.872855,0.124857,0.041619,faucet,20
333,2019-10-21T10:18:16Z,2019-10-21T10:18:32Z,0.333333333,0.665904,1.997712,0.124857,0.083238,faucet,20
334,2019-10-21T10:21:16Z,2019-10-21T10:21:36Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet,20
335,2019-10-21T10:24:16Z,2019-10-21T10:24:36Z,0.4,0.624285,1.5607125,0.124857,0.041619,faucet,20
336,2019-10-21T10:55:56Z,2019-10-21T10:56:56Z,1.066666667,4.328376,4.0578525,0.291333,0.291333,toilet,20
337,2019-10-21T10:57:12Z,2019-10-21T10:57:40Z,0.533333333,1.415046,2.65321125,0.249714,0.041619,faucet,20
338,2019-10-21T10:58:16Z,2019-10-21T10:58:32Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet,20
339,2019-10-21T11:01:24Z,2019-10-21T11:03:16Z,1.933333333,5.701803,2.949208448,0.208095,0.208095,clotheswasher,20
340,2019-10-21T11:05:28Z,2019-10-21T11:05:44Z,0.333333333,0.582666,1.747998,0.124857,0.041619,faucet,20
341,2019-10-21T11:11:00Z,2019-10-21T11:12:16Z,1.333333333,2.705235,2.02892625,0.166476,0.083238,toilet,20
342,2019-10-21T11:18:52Z,2019-10-21T11:19:04Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
343,2019-10-21T11:21:24Z,2019-10-21T11:21:32Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
344,2019-10-21T11:23:56Z,2019-10-21T11:24:08Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
345,2019-10-21T11:26:32Z,2019-10-21T11:26:40Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
346,2019-10-21T11:29:16Z,2019-10-21T11:29:28Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
347,2019-10-21T11:32:04Z,2019-10-21T11:32:12Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
348,2019-10-21T12:42:16Z,2019-10-21T12:43:16Z,1.066666667,2.08095,1.950890625,0.124857,0.124857,toilet,20
349,2019-10-21T13:49:48Z,2019-10-21T13:50:24Z,0.666666667,1.623141,2.4347115,0.208095,0.208095,toilet,20
350,2019-10-21T14:53:08Z,2019-10-21T14:53:44Z,0.666666667,1.581522,2.372283,0.208095,0.208095,toilet,20
351,2019-10-21T15:19:24Z,2019-10-21T15:20:00Z,0.666666667,1.581522,2.372283,0.166476,0.166476,toilet,20
352,2019-10-21T16:16:44Z,2019-10-21T16:17:00Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
353,2019-10-21T16:26:40Z,2019-10-21T16:26:52Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
354,2019-10-21T16:37:20Z,2019-10-21T16:37:28Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,20
355,2019-10-21T17:36:08Z,2019-10-21T17:36:20Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
356,2019-10-21T17:38:56Z,2019-10-21T17:39:04Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet,20
357,2019-10-21T17:42:00Z,2019-10-21T17:43:12Z,1.266666667,4.702947,3.712852895,0.291333,0.291333,toilet,20
358,2019-10-21T17:43:24Z,2019-10-21T17:43:40Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet,20
359,2019-10-21T17:44:40Z,2019-10-21T17:45:52Z,1.266666667,2.247426,1.774283684,0.166476,0.124857,toilet,20
360,2019-10-21T17:47:16Z,2019-10-21T17:49:40Z,2.466666667,7.49142,3.037062162,0.208095,0.208095,clotheswasher,20
361,2019-10-21T17:51:12Z,2019-10-21T17:51:20Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet,20
362,2019-10-21T17:51:48Z,2019-10-21T17:52:08Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet,20
363,2019-10-21T18:05:32Z,2019-10-21T18:05:44Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
364,2019-10-21T18:08:04Z,2019-10-21T18:08:16Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
365,2019-10-21T18:10:36Z,2019-10-21T18:10:48Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
366,2019-10-21T18:13:08Z,2019-10-21T18:13:20Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
367,2019-10-21T18:15:52Z,2019-10-21T18:16:00Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
368,2019-10-21T18:18:36Z,2019-10-21T18:18:44Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet,20
369,2019-10-21T18:33:44Z,2019-10-21T18:34:16Z,0.6,1.789617,2.982695,0.208095,0.208095,toilet,20
370,2019-10-21T18:37:04Z,2019-10-21T18:37:56Z,0.933333333,2.996568,3.210608571,0.291333,0.291333,toilet,20
371,2019-10-21T18:38:28Z,2019-10-21T18:38:36Z,0.2,0.499428,2.49714,0.124857,0.041619,faucet,20
372,2019-10-21T18:42:12Z,2019-10-21T18:43:40Z,1.533333333,4.411614,2.877139565,0.208095,0.208095,toilet,20
373,2019-10-21T18:58:16Z,2019-10-21T18:58:28Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
374,2019-10-21T19:00:44Z,2019-10-21T19:00:56Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
375,2019-10-21T19:03:12Z,2019-10-21T19:03:20Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
376,2019-10-21T19:05:36Z,2019-10-21T19:05:52Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet,20
377,2019-10-21T19:08:12Z,2019-10-21T19:08:24Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
378,2019-10-21T19:10:48Z,2019-10-21T19:11:00Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
379,2019-10-21T19:30:52Z,2019-10-21T19:32:08Z,1.333333333,5.119137,3.83935275,0.291333,0.291333,clotheswasher,20
380,2019-10-21T19:32:40Z,2019-10-21T19:32:56Z,0.333333333,0.915618,2.746854,0.208095,0.166476,toilet,20
381,2019-10-21T19:36:12Z,2019-10-21T19:38:24Z,2.266666667,6.65904,2.937811765,0.208095,0.208095,clotheswasher,20
382,2019-10-21T19:40:32Z,2019-10-21T19:40:48Z,0.333333333,0.624285,1.872855,0.124857,0.083238,faucet,20
383,2019-10-21T19:54:16Z,2019-10-21T19:54:24Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,20
384,2019-10-21T19:56:48Z,2019-10-21T19:56:56Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet,20
385,2019-10-21T19:59:20Z,2019-10-21T19:59:32Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
386,2019-10-21T20:00:12Z,2019-10-21T20:00:24Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
387,2019-10-21T20:01:52Z,2019-10-21T20:02:08Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet,20
388,2019-10-21T20:03:28Z,2019-10-21T20:04:04Z,0.666666667,1.581522,2.372283,0.208095,0.208095,toilet,20
389,2019-10-21T20:04:36Z,2019-10-21T20:04:48Z,0.266666667,0.457809,1.71678375,0.124857,0.041619,faucet,20
390,2019-10-21T20:07:20Z,2019-10-21T20:07:32Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet,20
391,2019-10-21T20:20:04Z,2019-10-21T20:20:48Z,0.8,1.914474,2.3930925,0.208095,0.208095,toilet,20
392,2019-10-21T20:54:04Z,2019-10-21T20:54:12Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet,20
393,2019-10-21T20:58:16Z,2019-10-21T20:58:48Z,0.6,1.456665,2.427775,0.166476,0.124857,toilet,20
394,2019-10-21T20:59:32Z,2019-10-21T21:09:40Z,10.2,16.730838,1.640278235,0.124857,0.083238,shower,20
395,2019-10-21T21:12:36Z,2019-10-21T21:13:32Z,1,2.039331,2.039331,0.124857,0.124857,toilet,20
396,2019-10-21T21:14:36Z,2019-10-21T21:14:48Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet,20
397,2019-10-21T21:17:08Z,2019-10-21T21:17:20Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
398,2019-10-21T21:18:40Z,2019-10-21T21:19:40Z,1.066666667,2.247426,2.106961875,0.166476,0.124857,toilet,20
399,2019-10-21T21:54:52Z,2019-10-21T21:55:04Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
400,2019-10-21T22:29:04Z,2019-10-21T22:29:08Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet,20
401,2019-10-21T22:37:36Z,2019-10-21T22:38:12Z,0.666666667,1.623141,2.4347115,0.208095,0.166476,toilet,20
402,2019-10-21T22:38:44Z,2019-10-21T22:39:16Z,0.6,0.582666,0.97111,0.041619,0.041619,faucet,20
403,2019-10-22T03:30:08Z,2019-10-22T03:31:00Z,0.933333333,2.164188,2.318772857,0.166476,0.124857,toilet,20
404,2019-10-22T03:38:12Z,2019-10-22T03:44:20Z,6.2,15.565506,2.510565484,0.166476,0.166476,shower,20
405,2019-10-22T03:47:00Z,2019-10-22T03:47:28Z,0.533333333,0.707523,1.326605625,0.083238,0.041619,faucet,20
406,2019-10-22T03:48:00Z,2019-10-22T03:48:12Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
407,2019-10-22T03:51:32Z,2019-10-22T03:51:56Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet,20
408,2019-10-22T03:55:16Z,2019-10-22T03:55:28Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet,20
409,2019-10-22T04:13:48Z,2019-10-22T04:14:04Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
410,2019-10-22T04:16:04Z,2019-10-22T04:16:56Z,0.933333333,1.997712,2.140405714,0.166476,0.124857,toilet,20
411,2019-10-22T04:51:32Z,2019-10-22T04:52:32Z,1.066666667,1.997712,1.872855,0.166476,0.124857,toilet,20
412,2019-10-22T05:37:40Z,2019-10-22T05:37:48Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet,20
413,2019-10-22T05:54:32Z,2019-10-22T05:55:12Z,0.733333333,1.040475,1.418829545,0.083238,0.083238,faucet,20
414,2019-10-22T05:55:20Z,2019-10-22T05:55:24Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet,20
415,2019-10-22T05:55:44Z,2019-10-22T05:56:36Z,0.933333333,0.873999,0.9364275,0.041619,0.041619,faucet,20
416,2019-10-22T05:57:52Z,2019-10-22T05:58:36Z,0.8,0.665904,0.83238,0.041619,0.041619,faucet,20
417,2019-10-22T05:59:20Z,2019-10-22T05:59:28Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet,20
418,2019-10-22T06:23:40Z,2019-10-22T06:23:56Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
419,2019-10-22T06:31:20Z,2019-10-22T06:31:32Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet,20
420,2019-10-22T06:35:52Z,2019-10-22T06:36:44Z,0.933333333,1.831236,1.962038571,0.166476,0.124857,toilet,20
421,2019-10-22T06:44:04Z,2019-10-22T06:44:40Z,0.666666667,0.707523,1.0612845,0.041619,0.041619,faucet,20
422,2019-10-22T06:45:20Z,2019-10-22T06:45:40Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet,20
423,2019-10-22T06:53:32Z,2019-10-22T06:53:44Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet,20
424,2019-10-22T07:13:44Z,2019-10-22T07:13:56Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet,20
425,2019-10-22T14:26:00Z,2019-10-22T14:26:16Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
426,2019-10-22T14:37:48Z,2019-10-22T14:38:32Z,0.8,1.539903,1.92487875,0.166476,0.166476,toilet,20
427,2019-10-22T14:39:40Z,2019-10-22T14:39:48Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet,20
428,2019-10-22T15:18:44Z,2019-10-22T15:19:32Z,0.866666667,1.040475,1.200548077,0.083238,0.041619,faucet,20
429,2019-10-22T15:20:04Z,2019-10-22T15:21:48Z,1.8,1.123713,0.624285,0.041619,0.041619,faucet,20
430,2019-10-22T16:01:44Z,2019-10-22T16:02:16Z,0.6,1.66476,2.7746,0.208095,0.208095,toilet,20
431,2019-10-22T16:08:08Z,2019-10-22T16:08:24Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet,20
432,2019-10-22T16:09:52Z,2019-10-22T16:11:20Z,1.533333333,0.957237,0.624285,0.041619,0.041619,faucet,20
433,2019-10-22T16:19:36Z,2019-10-22T16:19:52Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet,20
434,2019-10-22T20:29:24Z,2019-10-22T20:29:44Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet,20
