X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
3600,2019-10-08T09:32:07Z,2019-10-08T09:32:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3601,2019-10-08T09:40:07Z,2019-10-08T09:40:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3602,2019-10-08T10:03:15Z,2019-10-08T10:03:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3603,2019-10-08T10:48:03Z,2019-10-08T10:48:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3604,2019-10-08T11:01:15Z,2019-10-08T11:01:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3605,2019-10-08T11:39:39Z,2019-10-08T11:39:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3606,2019-10-08T11:48:43Z,2019-10-08T11:48:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3607,2019-10-08T12:27:39Z,2019-10-08T12:27:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3608,2019-10-08T13:47:03Z,2019-10-08T13:47:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3609,2019-10-08T14:32:31Z,2019-10-08T14:32:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3610,2019-10-08T15:48:55Z,2019-10-08T15:48:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3611,2019-10-08T16:45:39Z,2019-10-08T16:45:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3612,2019-10-08T17:00:43Z,2019-10-08T17:00:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3613,2019-10-08T18:22:07Z,2019-10-08T18:22:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3614,2019-10-09T05:38:51Z,2019-10-09T05:38:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3615,2019-10-09T06:36:03Z,2019-10-09T06:36:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3616,2019-10-09T06:42:43Z,2019-10-09T06:42:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3617,2019-10-09T13:32:23Z,2019-10-09T13:32:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3618,2019-10-09T13:33:31Z,2019-10-09T13:33:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3619,2019-10-09T13:33:55Z,2019-10-09T13:33:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3620,2019-10-09T17:01:03Z,2019-10-09T17:01:07Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3621,2019-10-09T17:31:31Z,2019-10-09T17:31:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3622,2019-10-09T17:43:55Z,2019-10-09T17:43:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3623,2019-10-10T00:09:35Z,2019-10-10T00:09:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3624,2019-10-10T01:27:03Z,2019-10-10T01:27:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3625,2019-10-10T01:53:35Z,2019-10-10T01:53:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3626,2019-10-10T02:15:11Z,2019-10-10T02:15:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3627,2019-10-10T02:50:43Z,2019-10-10T02:50:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3628,2019-10-10T03:13:47Z,2019-10-10T03:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3629,2019-10-10T03:43:59Z,2019-10-10T03:44:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3630,2019-10-10T06:35:39Z,2019-10-10T06:35:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3631,2019-10-10T08:15:39Z,2019-10-10T08:15:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3632,2019-10-10T09:38:35Z,2019-10-10T09:38:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3633,2019-10-10T09:44:43Z,2019-10-10T09:44:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3634,2019-10-10T10:42:43Z,2019-10-10T10:42:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3635,2019-10-10T10:48:31Z,2019-10-10T10:48:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3636,2019-10-10T11:00:27Z,2019-10-10T11:00:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3637,2019-10-10T11:08:47Z,2019-10-10T11:08:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3638,2019-10-10T13:01:35Z,2019-10-10T13:01:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3639,2019-10-10T13:19:31Z,2019-10-10T13:19:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3640,2019-10-10T14:57:27Z,2019-10-10T14:57:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3641,2019-10-10T15:44:07Z,2019-10-10T15:44:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3642,2019-10-10T16:38:27Z,2019-10-10T16:38:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3643,2019-10-11T04:43:23Z,2019-10-11T04:43:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3644,2019-10-11T05:25:03Z,2019-10-11T05:25:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3645,2019-10-11T06:30:23Z,2019-10-11T06:30:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3646,2019-10-11T06:47:11Z,2019-10-11T06:47:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3647,2019-10-11T09:49:27Z,2019-10-11T09:49:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3648,2019-10-11T11:13:47Z,2019-10-11T11:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3649,2019-10-11T11:29:31Z,2019-10-11T11:29:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3650,2019-10-11T13:44:47Z,2019-10-11T13:44:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3651,2019-10-11T14:48:51Z,2019-10-11T14:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3652,2019-10-11T21:25:27Z,2019-10-11T21:25:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3653,2019-10-11T22:30:27Z,2019-10-11T22:30:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3654,2019-10-11T22:31:43Z,2019-10-11T22:31:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3655,2019-10-11T22:58:07Z,2019-10-11T22:58:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3656,2019-10-12T05:37:23Z,2019-10-12T05:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3657,2019-10-12T08:37:59Z,2019-10-12T08:38:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3658,2019-10-12T09:49:19Z,2019-10-12T09:49:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3659,2019-10-12T12:13:23Z,2019-10-12T12:13:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3660,2019-10-12T12:50:35Z,2019-10-12T12:50:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3661,2019-10-12T13:06:43Z,2019-10-12T13:06:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3662,2019-10-12T13:15:15Z,2019-10-12T13:15:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3663,2019-10-12T15:15:31Z,2019-10-12T15:15:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3664,2019-10-12T17:19:51Z,2019-10-12T17:19:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3665,2019-10-13T07:30:19Z,2019-10-13T07:30:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3666,2019-10-13T07:30:39Z,2019-10-13T07:30:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3667,2019-10-13T07:31:19Z,2019-10-13T07:31:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3668,2019-10-13T09:43:39Z,2019-10-13T09:43:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3669,2019-10-13T09:49:23Z,2019-10-13T09:49:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3670,2019-10-13T09:57:31Z,2019-10-13T09:57:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3671,2019-10-13T10:01:55Z,2019-10-13T10:01:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3672,2019-10-13T15:09:39Z,2019-10-13T15:09:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3673,2019-10-13T15:10:03Z,2019-10-13T15:10:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3674,2019-10-13T15:35:27Z,2019-10-13T15:35:31Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,14
3675,2019-10-13T16:18:55Z,2019-10-13T16:18:59Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,14
3676,2019-10-13T16:21:59Z,2019-10-13T16:22:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3677,2019-10-13T16:34:59Z,2019-10-13T16:35:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3678,2019-10-13T17:07:59Z,2019-10-13T17:08:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3679,2019-10-13T17:10:35Z,2019-10-13T17:10:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3680,2019-10-13T23:52:03Z,2019-10-13T23:52:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3681,2019-10-14T03:36:03Z,2019-10-14T03:36:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3682,2019-10-14T06:45:11Z,2019-10-14T06:45:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3683,2019-10-14T06:58:19Z,2019-10-14T06:58:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3684,2019-10-14T08:22:23Z,2019-10-14T08:22:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3685,2019-10-14T09:16:19Z,2019-10-14T09:16:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3686,2019-10-14T10:21:59Z,2019-10-14T10:22:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3687,2019-10-14T13:21:27Z,2019-10-14T13:21:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3688,2019-10-14T13:43:07Z,2019-10-14T13:43:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3689,2019-10-14T14:29:23Z,2019-10-14T14:29:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3690,2019-10-14T15:32:39Z,2019-10-14T15:32:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3691,2019-10-14T22:39:23Z,2019-10-14T22:39:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3692,2019-10-14T23:30:11Z,2019-10-14T23:30:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3693,2019-10-15T02:50:27Z,2019-10-15T02:50:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3694,2019-10-15T03:15:07Z,2019-10-15T03:15:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3695,2019-10-15T06:48:51Z,2019-10-15T06:48:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3696,2019-10-15T09:53:35Z,2019-10-15T09:53:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3697,2019-10-15T10:49:23Z,2019-10-15T10:49:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3698,2019-10-15T10:59:27Z,2019-10-15T10:59:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3699,2019-10-15T11:22:47Z,2019-10-15T11:22:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3700,2019-10-15T12:40:35Z,2019-10-15T12:40:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3701,2019-10-15T12:57:11Z,2019-10-15T12:57:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3702,2019-10-15T14:40:27Z,2019-10-15T14:40:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3703,2019-10-15T14:47:55Z,2019-10-15T14:47:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3704,2019-10-15T15:15:19Z,2019-10-15T15:15:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3705,2019-10-15T16:34:23Z,2019-10-15T16:34:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3706,2019-10-15T17:11:59Z,2019-10-15T17:12:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3707,2019-10-15T17:13:47Z,2019-10-15T17:13:51Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3708,2019-10-15T17:13:59Z,2019-10-15T17:14:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3709,2019-10-15T17:14:55Z,2019-10-15T17:14:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3710,2019-10-16T04:49:51Z,2019-10-16T04:49:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3711,2019-10-16T05:03:59Z,2019-10-16T05:04:03Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3712,2019-10-16T08:11:15Z,2019-10-16T08:11:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3713,2019-10-16T11:20:51Z,2019-10-16T11:20:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3714,2019-10-16T12:39:23Z,2019-10-16T12:39:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3715,2019-10-16T13:10:31Z,2019-10-16T13:10:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3716,2019-10-16T13:30:27Z,2019-10-16T13:30:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3717,2019-10-16T14:44:39Z,2019-10-16T14:44:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3718,2019-10-16T16:11:07Z,2019-10-16T16:11:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3719,2019-10-16T16:20:31Z,2019-10-16T16:20:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3720,2019-10-17T07:00:15Z,2019-10-17T07:00:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3721,2019-10-17T08:44:43Z,2019-10-17T08:44:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3722,2019-10-17T09:19:47Z,2019-10-17T09:19:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3723,2019-10-17T15:48:59Z,2019-10-17T15:49:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3724,2019-10-17T16:38:11Z,2019-10-17T16:38:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3725,2019-10-17T21:12:23Z,2019-10-17T21:12:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3726,2019-10-17T21:30:07Z,2019-10-17T21:30:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3727,2019-10-18T06:55:51Z,2019-10-18T06:55:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3728,2019-10-18T06:59:07Z,2019-10-18T06:59:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3729,2019-10-18T15:47:55Z,2019-10-18T15:47:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3730,2019-10-18T15:51:03Z,2019-10-18T15:51:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3731,2019-10-18T16:13:11Z,2019-10-18T16:13:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3732,2019-10-18T21:27:43Z,2019-10-18T21:27:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3733,2019-10-18T21:28:55Z,2019-10-18T21:28:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3734,2019-10-19T05:24:23Z,2019-10-19T05:24:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3735,2019-10-19T06:51:07Z,2019-10-19T06:51:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3736,2019-10-19T07:42:31Z,2019-10-19T07:42:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3737,2019-10-19T07:42:43Z,2019-10-19T07:42:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3738,2019-10-19T07:43:27Z,2019-10-19T07:43:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3739,2019-10-19T10:58:27Z,2019-10-19T10:58:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3740,2019-10-19T11:16:19Z,2019-10-19T11:16:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3741,2019-10-19T14:27:03Z,2019-10-19T14:27:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3742,2019-10-19T14:47:31Z,2019-10-19T14:47:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3743,2019-10-19T15:09:51Z,2019-10-19T15:09:55Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3744,2019-10-19T15:55:55Z,2019-10-19T15:55:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3745,2019-10-20T07:31:27Z,2019-10-20T07:31:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3746,2019-10-20T08:11:31Z,2019-10-20T08:11:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3747,2019-10-20T08:13:35Z,2019-10-20T08:13:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3748,2019-10-20T09:07:31Z,2019-10-20T09:07:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3749,2019-10-20T09:11:23Z,2019-10-20T09:11:27Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3750,2019-10-20T15:27:19Z,2019-10-20T15:27:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3751,2019-10-20T15:43:27Z,2019-10-20T15:43:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3752,2019-10-20T22:09:59Z,2019-10-20T22:10:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3753,2019-10-20T23:16:55Z,2019-10-20T23:16:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3754,2019-10-20T23:56:39Z,2019-10-20T23:56:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3755,2019-10-21T00:03:15Z,2019-10-21T00:03:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3756,2019-10-21T01:21:23Z,2019-10-21T01:21:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3757,2019-10-21T04:54:11Z,2019-10-21T04:54:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3758,2019-10-21T06:41:27Z,2019-10-21T06:41:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3759,2019-10-21T06:48:59Z,2019-10-21T06:49:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3760,2019-10-21T06:52:39Z,2019-10-21T06:52:43Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3761,2019-10-21T15:52:19Z,2019-10-21T15:52:23Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3762,2019-10-21T15:52:47Z,2019-10-21T15:52:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3763,2019-10-21T15:53:23Z,2019-10-21T15:53:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3764,2019-10-21T16:54:51Z,2019-10-21T16:54:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3765,2019-10-21T17:06:11Z,2019-10-21T17:06:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3766,2019-10-21T17:57:15Z,2019-10-21T17:57:19Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3767,2019-10-21T17:57:23Z,2019-10-21T17:57:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3768,2019-10-21T18:40:47Z,2019-10-21T18:40:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3769,2019-10-21T19:41:43Z,2019-10-21T19:41:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3770,2019-10-21T21:39:07Z,2019-10-21T21:39:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3771,2019-10-21T21:49:35Z,2019-10-21T21:49:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3772,2019-10-22T04:32:39Z,2019-10-22T04:32:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3773,2019-10-22T06:54:23Z,2019-10-22T06:54:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3774,2019-10-22T11:59:27Z,2019-10-22T11:59:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3775,2019-10-22T13:20:27Z,2019-10-22T13:20:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3776,2019-10-22T13:35:51Z,2019-10-22T13:35:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3777,2019-10-22T14:12:39Z,2019-10-22T14:12:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3778,2019-10-22T15:50:31Z,2019-10-22T15:50:35Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3779,2019-10-22T16:12:19Z,2019-10-22T16:12:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3780,2019-10-22T16:13:47Z,2019-10-22T16:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3781,2019-10-22T16:51:15Z,2019-10-22T16:51:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3782,2019-10-22T18:20:59Z,2019-10-22T18:21:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3783,2019-10-22T19:48:35Z,2019-10-22T19:48:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3784,2019-10-22T20:14:19Z,2019-10-22T20:14:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3785,2019-10-22T20:48:47Z,2019-10-22T20:48:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3786,2019-10-22T21:22:31Z,2019-10-22T21:22:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3787,2019-10-22T21:37:23Z,2019-10-22T21:37:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3788,2019-10-22T21:37:31Z,2019-10-22T21:37:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3789,2019-10-22T21:46:35Z,2019-10-22T21:46:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3790,2019-10-22T22:36:31Z,2019-10-22T22:36:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3791,2019-10-22T22:39:51Z,2019-10-22T22:39:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3792,2019-10-22T22:39:59Z,2019-10-22T22:40:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3793,2019-10-22T22:40:35Z,2019-10-22T22:40:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3794,2019-10-22T23:01:39Z,2019-10-22T23:01:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3795,2019-10-22T23:01:47Z,2019-10-22T23:01:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3796,2019-10-22T23:11:43Z,2019-10-22T23:11:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3797,2019-10-23T06:53:47Z,2019-10-23T06:53:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3798,2019-10-23T07:01:11Z,2019-10-23T07:01:15Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3799,2019-10-23T07:13:47Z,2019-10-23T07:13:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3800,2019-10-23T15:07:43Z,2019-10-23T15:07:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3801,2019-10-23T15:24:19Z,2019-10-23T15:24:23Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet,14
3802,2019-10-23T15:35:59Z,2019-10-23T15:36:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3803,2019-10-23T19:07:27Z,2019-10-23T19:07:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3804,2019-10-23T20:43:51Z,2019-10-23T20:43:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3805,2019-10-23T20:49:51Z,2019-10-23T20:49:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3806,2019-10-23T21:12:31Z,2019-10-23T21:12:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3807,2019-10-23T21:41:55Z,2019-10-23T21:41:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3808,2019-10-23T21:48:11Z,2019-10-23T21:48:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3809,2019-10-23T22:05:19Z,2019-10-23T22:05:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3810,2019-10-24T05:33:27Z,2019-10-24T05:33:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3811,2019-10-24T06:53:43Z,2019-10-24T06:53:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
3812,2019-10-24T07:11:55Z,2019-10-24T07:11:59Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet,14
3813,2019-10-24T16:05:39Z,2019-10-24T16:05:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,14
