X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
3077,2019-11-23T09:02:34Z,2019-11-23T09:02:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3078,2019-11-23T09:02:50Z,2019-11-23T09:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3079,2019-11-23T09:03:50Z,2019-11-23T09:03:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3080,2019-11-23T09:04:18Z,2019-11-23T09:04:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3081,2019-11-23T09:04:38Z,2019-11-23T09:04:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3082,2019-11-23T09:07:30Z,2019-11-23T09:07:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3083,2019-11-23T09:07:50Z,2019-11-23T09:07:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3084,2019-11-23T09:08:06Z,2019-11-23T09:08:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3085,2019-11-23T09:18:30Z,2019-11-23T09:18:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3086,2019-11-23T09:18:38Z,2019-11-23T09:18:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3087,2019-11-23T09:18:54Z,2019-11-23T09:18:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3088,2019-11-23T09:46:34Z,2019-11-23T09:46:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3089,2019-11-23T09:46:42Z,2019-11-23T09:46:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3090,2019-11-23T09:46:58Z,2019-11-23T09:47:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3091,2019-11-23T10:43:30Z,2019-11-23T10:43:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3092,2019-11-23T13:08:30Z,2019-11-23T13:08:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3093,2019-11-23T13:34:54Z,2019-11-23T13:34:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3094,2019-11-23T13:40:34Z,2019-11-23T13:40:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3095,2019-11-23T14:29:58Z,2019-11-23T14:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3096,2019-11-23T14:30:10Z,2019-11-23T14:30:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3097,2019-11-23T14:47:58Z,2019-11-23T14:48:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3098,2019-11-23T14:58:22Z,2019-11-23T14:58:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3099,2019-11-23T14:58:34Z,2019-11-23T14:58:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3100,2019-11-23T15:40:26Z,2019-11-23T15:40:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3101,2019-11-23T15:40:38Z,2019-11-23T15:40:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3102,2019-11-23T15:47:10Z,2019-11-23T15:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3103,2019-11-23T15:47:22Z,2019-11-23T15:47:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3104,2019-11-23T16:10:22Z,2019-11-23T16:10:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3105,2019-11-23T16:10:30Z,2019-11-23T16:10:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3106,2019-11-23T16:10:46Z,2019-11-23T16:10:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3107,2019-11-23T16:31:30Z,2019-11-23T16:31:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3108,2019-11-23T16:31:42Z,2019-11-23T16:31:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3109,2019-11-23T16:48:54Z,2019-11-23T16:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3110,2019-11-23T16:49:02Z,2019-11-23T16:49:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3111,2019-11-23T17:56:10Z,2019-11-23T17:56:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3112,2019-11-23T17:56:22Z,2019-11-23T17:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3113,2019-11-23T17:58:10Z,2019-11-23T17:58:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3114,2019-11-23T18:21:18Z,2019-11-23T18:21:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3115,2019-11-23T18:33:14Z,2019-11-23T18:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3116,2019-11-23T18:33:22Z,2019-11-23T18:33:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3117,2019-11-23T18:34:42Z,2019-11-23T18:34:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3118,2019-11-23T19:02:50Z,2019-11-23T19:02:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3119,2019-11-23T19:03:02Z,2019-11-23T19:03:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3120,2019-11-23T20:21:22Z,2019-11-23T20:21:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3121,2019-11-23T22:38:50Z,2019-11-23T22:38:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3122,2019-11-23T22:38:58Z,2019-11-23T22:39:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3123,2019-11-23T22:39:10Z,2019-11-23T22:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3124,2019-11-23T22:58:18Z,2019-11-23T22:58:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3125,2019-11-23T22:58:26Z,2019-11-23T22:58:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3126,2019-11-23T22:58:38Z,2019-11-23T22:58:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3127,2019-11-24T00:13:54Z,2019-11-24T00:13:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3128,2019-11-24T01:05:42Z,2019-11-24T01:05:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3129,2019-11-24T01:05:50Z,2019-11-24T01:05:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3130,2019-11-24T01:09:02Z,2019-11-24T01:09:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3131,2019-11-24T01:09:18Z,2019-11-24T01:09:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3132,2019-11-24T01:36:42Z,2019-11-24T01:36:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3133,2019-11-24T01:36:58Z,2019-11-24T01:37:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3134,2019-11-24T01:59:46Z,2019-11-24T01:59:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3135,2019-11-24T02:00:02Z,2019-11-24T02:00:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3136,2019-11-24T09:10:50Z,2019-11-24T09:10:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3137,2019-11-24T09:11:14Z,2019-11-24T09:11:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3138,2019-11-24T09:27:06Z,2019-11-24T09:27:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3139,2019-11-24T09:27:18Z,2019-11-24T09:27:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3140,2019-11-24T09:39:10Z,2019-11-24T09:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3141,2019-11-24T09:39:26Z,2019-11-24T09:39:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3142,2019-11-24T09:42:02Z,2019-11-24T09:42:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3143,2019-11-24T09:42:10Z,2019-11-24T09:42:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3144,2019-11-24T09:42:22Z,2019-11-24T09:42:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3145,2019-11-24T09:44:54Z,2019-11-24T09:44:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3146,2019-11-24T09:45:06Z,2019-11-24T09:45:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3147,2019-11-24T09:57:42Z,2019-11-24T09:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3148,2019-11-24T09:57:54Z,2019-11-24T09:57:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3149,2019-11-24T10:23:30Z,2019-11-24T10:23:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3150,2019-11-24T10:23:46Z,2019-11-24T10:23:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3151,2019-11-24T13:00:18Z,2019-11-24T13:00:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3152,2019-11-24T13:00:26Z,2019-11-24T13:00:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3153,2019-11-24T13:00:38Z,2019-11-24T13:00:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3154,2019-11-24T13:15:54Z,2019-11-24T13:15:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3155,2019-11-24T13:50:02Z,2019-11-24T13:50:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3156,2019-11-24T14:07:34Z,2019-11-24T14:07:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3157,2019-11-24T14:07:50Z,2019-11-24T14:07:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3158,2019-11-24T14:10:58Z,2019-11-24T14:11:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3159,2019-11-24T14:11:06Z,2019-11-24T14:11:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3160,2019-11-24T14:11:22Z,2019-11-24T14:11:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3161,2019-11-24T16:18:54Z,2019-11-24T16:18:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3162,2019-11-24T16:19:14Z,2019-11-24T16:19:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3163,2019-11-24T16:23:22Z,2019-11-24T16:23:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3164,2019-11-24T16:57:42Z,2019-11-24T16:57:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3165,2019-11-24T17:01:26Z,2019-11-24T17:01:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3166,2019-11-24T17:18:14Z,2019-11-24T17:18:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3167,2019-11-24T18:04:50Z,2019-11-24T18:04:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3168,2019-11-24T18:05:06Z,2019-11-24T18:05:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3169,2019-11-24T22:04:14Z,2019-11-24T22:04:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3170,2019-11-24T22:04:34Z,2019-11-24T22:04:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3171,2019-11-24T23:21:58Z,2019-11-24T23:22:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3172,2019-11-24T23:22:06Z,2019-11-24T23:22:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3173,2019-11-24T23:22:26Z,2019-11-24T23:22:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3174,2019-11-24T23:54:46Z,2019-11-24T23:54:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3175,2019-11-24T23:54:58Z,2019-11-24T23:55:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3176,2019-11-25T06:57:50Z,2019-11-25T06:57:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3177,2019-11-25T06:58:14Z,2019-11-25T06:58:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3178,2019-11-25T06:59:46Z,2019-11-25T06:59:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3179,2019-11-25T06:59:54Z,2019-11-25T06:59:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3180,2019-11-25T07:00:18Z,2019-11-25T07:00:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3181,2019-11-25T07:13:58Z,2019-11-25T07:14:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3182,2019-11-25T07:14:10Z,2019-11-25T07:14:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3183,2019-11-25T07:19:34Z,2019-11-25T07:19:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3184,2019-11-25T07:19:42Z,2019-11-25T07:19:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3185,2019-11-25T07:20:06Z,2019-11-25T07:20:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3186,2019-11-25T07:28:58Z,2019-11-25T07:29:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3187,2019-11-25T07:30:50Z,2019-11-25T07:30:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3188,2019-11-25T07:32:26Z,2019-11-25T07:32:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3189,2019-11-25T07:32:34Z,2019-11-25T07:32:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3190,2019-11-25T07:32:46Z,2019-11-25T07:32:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3191,2019-11-25T08:29:38Z,2019-11-25T08:29:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3192,2019-11-25T08:29:46Z,2019-11-25T08:29:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3193,2019-11-25T08:29:58Z,2019-11-25T08:30:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3194,2019-11-25T08:30:46Z,2019-11-25T08:30:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3195,2019-11-25T08:31:02Z,2019-11-25T08:31:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3196,2019-11-25T08:31:10Z,2019-11-25T08:31:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3197,2019-11-25T08:31:18Z,2019-11-25T08:31:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3198,2019-11-25T08:31:26Z,2019-11-25T08:31:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3199,2019-11-25T08:31:50Z,2019-11-25T08:31:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3200,2019-11-25T08:38:10Z,2019-11-25T08:38:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3201,2019-11-25T08:38:18Z,2019-11-25T08:38:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3202,2019-11-25T12:36:14Z,2019-11-25T12:36:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3203,2019-11-25T12:36:22Z,2019-11-25T12:36:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3204,2020-06-12T12:34:52Z,2020-06-12T12:34:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3205,2020-06-12T12:35:00Z,2020-06-12T12:35:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3206,2020-06-12T12:35:16Z,2020-06-12T12:35:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3207,2020-06-12T13:02:16Z,2020-06-12T13:02:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3208,2020-06-12T13:02:32Z,2020-06-12T13:02:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3209,2020-06-12T13:05:36Z,2020-06-12T13:05:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3210,2020-06-12T13:08:40Z,2020-06-12T13:08:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3211,2020-06-12T13:08:48Z,2020-06-12T13:08:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3212,2020-06-12T13:09:16Z,2020-06-12T13:09:20Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3213,2020-06-12T14:02:28Z,2020-06-12T14:02:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3214,2020-06-12T14:02:36Z,2020-06-12T14:02:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3215,2020-06-12T14:03:00Z,2020-06-12T14:03:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3216,2020-06-12T14:48:40Z,2020-06-12T14:48:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3217,2020-06-12T14:48:52Z,2020-06-12T14:48:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3218,2020-06-12T14:52:00Z,2020-06-12T14:52:04Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3219,2020-06-12T14:54:44Z,2020-06-12T14:54:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3220,2020-06-12T14:54:56Z,2020-06-12T14:55:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3221,2020-06-12T15:14:40Z,2020-06-12T15:14:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3222,2020-06-12T15:14:56Z,2020-06-12T15:15:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3223,2020-06-12T15:16:08Z,2020-06-12T15:16:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3224,2020-06-12T15:20:52Z,2020-06-12T15:20:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3225,2020-06-12T15:21:08Z,2020-06-12T15:21:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3226,2020-06-12T15:30:20Z,2020-06-12T15:30:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3227,2020-06-12T17:05:04Z,2020-06-12T17:05:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3228,2020-06-12T17:05:20Z,2020-06-12T17:05:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3229,2020-06-12T17:21:20Z,2020-06-12T17:21:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3230,2020-06-12T17:21:32Z,2020-06-12T17:21:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3231,2020-06-12T17:38:12Z,2020-06-12T17:38:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3232,2020-06-12T17:38:24Z,2020-06-12T17:38:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3233,2020-06-12T17:43:44Z,2020-06-12T17:43:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3234,2020-06-12T17:44:04Z,2020-06-12T17:44:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3235,2020-06-12T18:18:52Z,2020-06-12T18:18:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3236,2020-06-12T18:20:48Z,2020-06-12T18:20:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3237,2020-06-12T18:21:04Z,2020-06-12T18:21:08Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3238,2020-06-12T18:30:28Z,2020-06-12T18:30:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3239,2020-06-12T18:30:36Z,2020-06-12T18:30:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3240,2020-06-12T18:32:28Z,2020-06-12T18:32:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3241,2020-06-12T18:43:56Z,2020-06-12T18:44:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3242,2020-06-12T18:44:28Z,2020-06-12T18:44:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3243,2020-06-12T18:48:40Z,2020-06-12T18:48:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3244,2020-06-12T18:48:48Z,2020-06-12T18:48:52Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3245,2020-06-12T18:49:08Z,2020-06-12T18:49:12Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3246,2020-06-12T20:45:36Z,2020-06-12T20:45:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3247,2020-06-12T21:44:12Z,2020-06-12T21:44:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3248,2020-06-12T21:44:20Z,2020-06-12T21:44:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3249,2020-06-12T21:44:40Z,2020-06-12T21:44:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3250,2020-06-12T22:22:56Z,2020-06-12T22:23:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3251,2020-06-12T22:31:12Z,2020-06-12T22:31:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3252,2020-06-12T22:37:28Z,2020-06-12T22:37:32Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3253,2020-06-12T22:37:44Z,2020-06-12T22:37:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3254,2020-06-12T23:11:12Z,2020-06-12T23:11:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3255,2020-06-12T23:11:32Z,2020-06-12T23:11:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3256,2020-06-12T23:28:40Z,2020-06-12T23:28:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3257,2020-06-12T23:28:52Z,2020-06-12T23:28:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3258,2020-06-12T23:37:20Z,2020-06-12T23:37:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3259,2020-06-12T23:37:32Z,2020-06-12T23:37:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3260,2020-06-12T23:50:32Z,2020-06-12T23:50:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3261,2020-06-13T00:59:40Z,2020-06-13T00:59:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3262,2020-06-13T00:59:56Z,2020-06-13T01:00:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3263,2020-06-13T02:20:12Z,2020-06-13T02:20:16Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3264,2020-06-13T02:36:20Z,2020-06-13T02:36:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3265,2020-06-13T03:40:40Z,2020-06-13T03:40:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3266,2020-06-13T03:48:52Z,2020-06-13T03:48:56Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3267,2020-06-13T05:12:56Z,2020-06-13T05:13:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3268,2020-06-13T07:12:36Z,2020-06-13T07:12:40Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3269,2020-06-13T07:25:20Z,2020-06-13T07:25:24Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3270,2020-06-13T07:32:44Z,2020-06-13T07:32:48Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3271,2020-06-13T07:32:56Z,2020-06-13T07:33:00Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3272,2020-06-13T07:53:32Z,2020-06-13T07:53:36Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3273,2020-06-13T08:03:40Z,2020-06-13T08:03:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3274,2020-06-13T08:09:40Z,2020-06-13T08:09:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3275,2020-06-13T08:37:24Z,2020-06-13T08:37:28Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
3276,2020-06-13T08:37:40Z,2020-06-13T08:37:44Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
