X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2154,2019-08-30T13:18:01Z,2019-08-30T13:18:13Z,0.266666667,0.365156,1.369335,0.066392,0.033196,faucet
2155,2019-08-30T15:07:01Z,2019-08-30T15:07:17Z,0.333333333,1.195056,3.585168,0.232372,0.232372,toilet
2156,2019-08-30T16:28:29Z,2019-08-30T16:28:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2157,2019-08-30T16:29:05Z,2019-08-30T16:29:09Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
2158,2019-08-30T16:34:09Z,2019-08-30T16:35:13Z,1.133333333,4.049912,3.573451765,0.265568,0.232372,toilet
2159,2019-08-30T17:11:53Z,2019-08-30T17:12:53Z,1.066666667,4.016716,3.76567125,0.265568,0.232372,toilet
2160,2019-08-30T20:52:17Z,2019-08-30T20:53:25Z,1.2,4.083108,3.40259,0.199176,0.199176,toilet
2161,2019-08-30T20:53:57Z,2019-08-30T20:54:01Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2162,2019-08-30T21:41:41Z,2019-08-30T21:42:01Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet
2163,2019-08-30T21:51:49Z,2019-08-30T21:52:45Z,1,3.950324,3.950324,0.232372,0.232372,toilet
2164,2019-08-30T21:53:49Z,2019-08-30T21:53:53Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2165,2019-08-30T21:58:57Z,2019-08-30T21:59:09Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet
2166,2019-08-30T22:09:33Z,2019-08-30T22:10:01Z,0.533333333,0.697116,1.3070925,0.066392,0.066392,faucet
2167,2019-08-30T22:10:41Z,2019-08-30T22:10:45Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2168,2019-08-30T22:11:49Z,2019-08-30T22:12:01Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
2169,2019-08-30T22:19:05Z,2019-08-30T22:19:29Z,0.466666667,0.531136,1.138148571,0.066392,0.066392,faucet
2170,2019-08-30T22:20:37Z,2019-08-30T22:20:49Z,0.266666667,0.232372,0.871395,0.033196,0.033196,faucet
2171,2019-08-30T22:21:49Z,2019-08-30T22:21:53Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2172,2019-08-30T22:30:09Z,2019-08-30T22:31:33Z,1.466666667,4.1495,2.829204545,0.199176,0.199176,toilet
2173,2019-08-31T00:21:17Z,2019-08-31T00:22:25Z,1.2,4.1495,3.457916667,0.232372,0.232372,toilet
2174,2019-08-31T00:24:05Z,2019-08-31T00:24:33Z,0.533333333,0.398352,0.74691,0.033196,0.033196,faucet
2175,2019-08-31T00:27:17Z,2019-08-31T00:27:25Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2176,2019-08-31T05:23:13Z,2019-08-31T05:23:33Z,0.4,1.195056,2.98764,0.199176,0.199176,toilet
2177,2019-08-31T06:53:29Z,2019-08-31T06:54:33Z,1.133333333,3.784344,3.339127059,0.232372,0.232372,toilet
2178,2019-08-31T08:09:49Z,2019-08-31T08:10:57Z,1.2,4.348676,3.623896667,0.232372,0.232372,toilet
2179,2019-08-31T08:11:29Z,2019-08-31T08:11:41Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet
2180,2019-08-31T08:35:41Z,2019-08-31T08:36:09Z,0.533333333,0.763508,1.4315775,0.099588,0.099588,faucet
2181,2019-08-31T08:38:29Z,2019-08-31T08:39:53Z,1.466666667,1.062272,0.724276364,0.033196,0.033196,faucet
2182,2019-08-31T08:45:57Z,2019-08-31T08:47:21Z,1.466666667,1.029076,0.701642727,0.033196,0.033196,faucet
2183,2019-08-31T08:53:25Z,2019-08-31T08:54:53Z,1.533333333,1.029076,0.671136522,0.033196,0.033196,faucet
2184,2019-08-31T09:18:17Z,2019-08-31T09:18:25Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2185,2019-08-31T09:19:25Z,2019-08-31T09:20:25Z,1.066666667,3.950324,3.70342875,0.265568,0.232372,toilet
2186,2019-08-31T09:45:37Z,2019-08-31T09:47:01Z,1.466666667,1.029076,0.701642727,0.033196,0.033196,faucet
2187,2019-08-31T09:54:37Z,2019-08-31T09:56:01Z,1.466666667,1.029076,0.701642727,0.033196,0.033196,faucet
2188,2019-08-31T09:56:41Z,2019-08-31T09:57:49Z,1.2,4.1495,3.457916667,0.232372,0.232372,toilet
2189,2019-08-31T12:46:41Z,2019-08-31T12:47:53Z,1.266666667,4.083108,3.223506316,0.199176,0.199176,toilet
2190,2019-08-31T13:47:49Z,2019-08-31T13:47:53Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
2191,2019-08-31T15:38:57Z,2019-08-31T15:39:29Z,0.6,2.190936,3.65156,0.265568,0.232372,toilet
2192,2019-08-31T15:39:45Z,2019-08-31T15:40:29Z,0.8,0.630724,0.788405,0.066392,0.033196,faucet
2193,2019-08-31T15:41:05Z,2019-08-31T15:41:13Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2194,2019-08-31T15:43:01Z,2019-08-31T15:43:33Z,0.6,0.365156,0.608593333,0.033196,0.033196,faucet
2195,2019-08-31T15:47:13Z,2019-08-31T15:47:21Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
2196,2019-08-31T15:47:49Z,2019-08-31T15:49:01Z,1.266666667,3.950324,3.118676842,0.199176,0.199176,toilet
2197,2019-08-31T15:51:29Z,2019-08-31T15:51:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2198,2019-08-31T15:54:13Z,2019-08-31T15:54:29Z,0.333333333,0.630724,1.892172,0.099588,0.099588,faucet
1346,2019-08-14T17:10:11Z,2019-08-14T17:14:47Z,4.666666667,9.759624,2.091348,0.199176,0.132784,shower
2200,2019-08-31T18:43:29Z,2019-08-31T18:44:29Z,1.066666667,3.883932,3.64118625,0.232372,0.232372,toilet
2201,2019-08-31T23:22:49Z,2019-08-31T23:23:57Z,1.2,3.950324,3.291936667,0.199176,0.199176,toilet
2202,2019-08-31T23:53:33Z,2019-08-31T23:53:41Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
2203,2019-08-31T23:54:13Z,2019-08-31T23:54:25Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet
2204,2019-09-01T00:14:01Z,2019-09-01T00:14:09Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
2205,2019-09-01T04:12:37Z,2019-09-01T04:12:57Z,0.4,1.195056,2.98764,0.199176,0.16598,toilet
2206,2019-09-01T06:43:45Z,2019-09-01T06:44:53Z,1.2,3.98352,3.3196,0.232372,0.199176,toilet
2207,2019-09-01T07:31:21Z,2019-09-01T07:31:45Z,0.466666667,0.464744,0.99588,0.066392,0.066392,faucet
2208,2019-09-01T07:32:41Z,2019-09-01T07:33:33Z,0.933333333,1.32784,1.422685714,0.099588,0.099588,toilet
2209,2019-09-01T07:34:57Z,2019-09-01T07:35:01Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2210,2019-09-01T07:41:41Z,2019-09-01T07:41:45Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
2211,2019-09-01T08:03:57Z,2019-09-01T08:04:09Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet
2212,2019-09-01T08:07:41Z,2019-09-01T08:08:49Z,1.2,4.083108,3.40259,0.232372,0.232372,toilet
2213,2019-09-01T08:39:17Z,2019-09-01T08:39:21Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2214,2019-09-01T08:40:25Z,2019-09-01T08:40:29Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
2215,2019-09-01T08:45:49Z,2019-09-01T08:46:49Z,1.066666667,1.560212,1.46269875,0.099588,0.099588,toilet
2216,2019-09-01T08:55:09Z,2019-09-01T08:55:21Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
2217,2019-09-01T09:24:53Z,2019-09-01T09:24:57Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
2218,2019-09-01T11:25:37Z,2019-09-01T11:27:37Z,2.066666667,3.15362,1.525945161,0.099588,0.099588,toilet
2219,2019-09-01T11:28:37Z,2019-09-01T11:29:37Z,1.066666667,3.950324,3.70342875,0.265568,0.232372,toilet
2220,2019-09-01T11:50:53Z,2019-09-01T11:51:29Z,0.666666667,1.029076,1.543614,0.099588,0.099588,faucet
2221,2019-09-01T13:35:29Z,2019-09-01T13:36:29Z,1.066666667,4.016716,3.76567125,0.265568,0.232372,toilet
2222,2019-09-01T17:20:21Z,2019-09-01T17:21:29Z,1.2,4.083108,3.40259,0.199176,0.199176,toilet
2223,2019-09-01T19:17:25Z,2019-09-01T19:17:45Z,0.4,1.195056,2.98764,0.232372,0.099588,toilet
2224,2019-09-01T20:09:05Z,2019-09-01T20:10:05Z,1.066666667,4.249088,3.98352,0.298764,0.232372,toilet
2225,2019-09-01T20:30:13Z,2019-09-01T20:30:17Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
2226,2019-09-01T20:38:53Z,2019-09-01T20:41:41Z,2.866666667,4.116304,1.43592,0.132784,0.066392,faucet
2227,2019-09-01T20:51:05Z,2019-09-01T20:51:21Z,0.333333333,0.365156,1.095468,0.066392,0.066392,faucet
2228,2019-09-01T22:19:21Z,2019-09-01T22:20:21Z,1.066666667,3.917128,3.6723075,0.232372,0.232372,toilet
2229,2019-09-01T22:22:49Z,2019-09-01T22:23:09Z,0.4,0.431548,1.07887,0.066392,0.033196,faucet
2230,2019-09-01T23:22:25Z,2019-09-01T23:22:29Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2231,2019-09-01T23:22:37Z,2019-09-01T23:22:45Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2232,2019-09-01T23:24:17Z,2019-09-01T23:24:29Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet
2233,2019-09-02T05:05:21Z,2019-09-02T05:05:41Z,0.4,1.195056,2.98764,0.199176,0.199176,toilet
2234,2019-09-02T06:39:37Z,2019-09-02T06:40:45Z,1.2,3.917128,3.2642733330000002,0.199176,0.199176,toilet
2235,2019-09-02T06:51:13Z,2019-09-02T06:51:25Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet
2236,2019-09-02T06:59:13Z,2019-09-02T06:59:21Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
2237,2019-09-02T07:16:49Z,2019-09-02T07:17:17Z,0.533333333,0.66392,1.24485,0.066392,0.066392,faucet
2238,2019-09-02T07:25:45Z,2019-09-02T07:25:49Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2239,2019-09-02T07:35:33Z,2019-09-02T07:36:41Z,1.2,4.083108,3.40259,0.232372,0.232372,toilet
2240,2019-09-02T08:24:01Z,2019-09-02T08:24:05Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2241,2019-09-02T08:25:09Z,2019-09-02T08:25:13Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2242,2019-09-02T08:26:01Z,2019-09-02T08:26:53Z,0.933333333,1.32784,1.422685714,0.099588,0.066392,faucet
2243,2019-09-02T08:44:49Z,2019-09-02T08:45:01Z,0.266666667,0.398352,1.49382,0.066392,0.066392,faucet
2244,2019-09-02T08:45:09Z,2019-09-02T08:45:17Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
2245,2019-09-02T08:46:17Z,2019-09-02T08:46:37Z,0.4,0.531136,1.32784,0.066392,0.066392,faucet
2246,2019-09-02T08:47:09Z,2019-09-02T08:47:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2247,2019-09-02T08:50:49Z,2019-09-02T08:50:57Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
2248,2019-09-02T08:54:49Z,2019-09-02T08:55:09Z,0.4,0.49794,1.24485,0.066392,0.033196,faucet
2249,2019-09-02T09:02:05Z,2019-09-02T09:03:21Z,1.333333333,1.892172,1.419129,0.099588,0.099588,toilet
2250,2019-09-02T09:05:45Z,2019-09-02T09:05:49Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
2251,2019-09-02T10:56:53Z,2019-09-02T10:57:29Z,0.666666667,0.99588,1.49382,0.099588,0.066392,faucet
2252,2019-09-02T10:57:53Z,2019-09-02T10:57:57Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
2253,2019-09-02T11:08:01Z,2019-09-02T11:08:33Z,0.6,1.925368,3.208946667,0.232372,0.232372,toilet
2254,2019-09-02T11:22:05Z,2019-09-02T11:22:17Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
2255,2019-09-02T11:26:37Z,2019-09-02T11:27:53Z,1.333333333,2.722072,2.041554,0.132784,0.132784,toilet
4913,2019-11-09T19:21:03Z,2019-11-09T19:25:59Z,5,10.45674,2.091348,0.199176,0.132784,shower
2257,2019-09-02T11:55:01Z,2019-09-02T11:55:21Z,0.4,1.195056,2.98764,0.199176,0.199176,toilet
2258,2019-09-02T12:36:37Z,2019-09-02T12:37:49Z,1.266666667,3.950324,3.118676842,0.199176,0.199176,toilet
2259,2019-09-02T12:39:17Z,2019-09-02T12:39:21Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2265,2019-09-02T15:07:01Z,2019-09-02T15:11:53Z,4.933333333,10.29076,2.085964865,0.199176,0.132784,shower
2261,2019-09-02T14:45:49Z,2019-09-02T14:46:17Z,0.533333333,0.99588,1.867275,0.099588,0.099588,faucet
2262,2019-09-02T14:46:57Z,2019-09-02T14:48:49Z,1.933333333,5.8093,3.004810345,0.298764,0.199176,irrigation
2263,2019-09-02T14:54:01Z,2019-09-02T14:54:29Z,0.533333333,0.730312,1.369335,0.099588,0.066392,faucet
2264,2019-09-02T15:02:21Z,2019-09-02T15:02:41Z,0.4,0.66392,1.6598,0.132784,0.099588,faucet
5429,2019-08-12T17:02:55Z,2019-08-12T17:17:03Z,14.2,29.511244,2.07825662,0.132784,0.132784,shower
2266,2019-09-02T15:15:57Z,2019-09-02T15:17:05Z,1.2,4.215892,3.513243333,0.232372,0.232372,toilet
2267,2019-09-02T15:18:29Z,2019-09-02T15:19:29Z,1.066666667,4.083108,3.82791375,0.265568,0.232372,toilet
2268,2019-09-02T15:29:57Z,2019-09-02T15:30:01Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2269,2019-09-02T15:34:09Z,2019-09-02T15:35:53Z,1.8,2.688876,1.49382,0.099588,0.099588,toilet
2270,2019-09-02T15:36:01Z,2019-09-02T15:36:05Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2271,2019-09-02T15:50:45Z,2019-09-02T15:50:53Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
2272,2019-09-02T16:44:09Z,2019-09-02T16:45:21Z,1.266666667,4.1495,3.275921053,0.232372,0.232372,toilet
2273,2019-09-02T18:26:33Z,2019-09-02T18:27:33Z,1.066666667,3.950324,3.70342875,0.232372,0.232372,toilet
2274,2019-09-02T18:35:45Z,2019-09-02T18:35:49Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
2275,2019-09-02T20:21:41Z,2019-09-02T20:21:45Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2276,2019-09-02T21:51:49Z,2019-09-02T21:51:53Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2277,2019-09-02T22:20:21Z,2019-09-02T22:20:57Z,0.666666667,0.8299,1.24485,0.099588,0.066392,faucet
2278,2019-09-02T22:21:13Z,2019-09-02T22:21:57Z,0.8,1.195056,1.49382,0.099588,0.099588,faucet
2279,2019-09-02T22:23:37Z,2019-09-02T22:24:41Z,1.133333333,3.850736,3.397708235,0.232372,0.232372,toilet
2280,2019-09-02T22:25:53Z,2019-09-02T22:25:57Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2281,2019-09-02T22:28:09Z,2019-09-02T22:28:21Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
2282,2019-09-02T22:40:41Z,2019-09-02T22:41:13Z,0.6,0.896292,1.49382,0.099588,0.099588,faucet
2283,2019-09-02T22:42:09Z,2019-09-02T22:42:21Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet
2284,2019-09-02T22:43:53Z,2019-09-02T22:44:05Z,0.266666667,0.33196,1.24485,0.099588,0.066392,faucet
2285,2019-09-02T23:04:09Z,2019-09-02T23:05:09Z,1.066666667,3.917128,3.6723075,0.232372,0.232372,toilet
2286,2019-09-02T23:07:37Z,2019-09-02T23:08:09Z,0.6,0.697116,1.16186,0.066392,0.066392,faucet
2287,2019-09-02T23:08:49Z,2019-09-02T23:08:53Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2288,2019-09-02T23:11:49Z,2019-09-02T23:12:13Z,0.466666667,0.630724,1.351551429,0.066392,0.066392,faucet
2289,2019-09-02T23:23:57Z,2019-09-02T23:24:05Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2290,2019-09-02T23:34:17Z,2019-09-02T23:35:25Z,1.2,4.182696,3.48558,0.232372,0.232372,toilet
2291,2019-09-02T23:39:49Z,2019-09-02T23:40:01Z,0.266666667,0.265568,0.99588,0.066392,0.033196,faucet
2292,2019-09-03T04:45:01Z,2019-09-03T04:57:53Z,12.93333333,17.228724,1.332117835,0.066392,0.066392,irrigation
2293,2019-09-03T05:02:53Z,2019-09-03T05:03:05Z,0.266666667,0.232372,0.871395,0.033196,0.033196,faucet
2294,2019-09-03T05:11:17Z,2019-09-03T05:11:21Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2295,2019-09-03T05:16:05Z,2019-09-03T05:16:09Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2296,2019-09-03T05:21:33Z,2019-09-03T05:21:45Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
2297,2019-09-03T05:30:45Z,2019-09-03T05:31:57Z,1.266666667,1.294644,1.022087368,0.099588,0.033196,faucet
2298,2019-09-03T05:32:25Z,2019-09-03T05:32:33Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2299,2019-09-03T07:21:13Z,2019-09-03T07:21:29Z,0.333333333,0.398352,1.195056,0.066392,0.033196,faucet
2300,2019-09-03T08:12:21Z,2019-09-03T08:12:25Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
2301,2019-09-03T08:16:01Z,2019-09-03T08:16:41Z,0.733333333,0.863096,1.176949091,0.066392,0.066392,faucet
2302,2019-09-03T08:18:01Z,2019-09-03T08:18:21Z,0.4,0.564332,1.41083,0.066392,0.066392,faucet
2303,2019-09-03T08:19:21Z,2019-09-03T08:20:21Z,1.066666667,1.560212,1.46269875,0.099588,0.066392,faucet
2304,2019-09-03T08:26:53Z,2019-09-03T08:27:13Z,0.4,0.531136,1.32784,0.066392,0.033196,faucet
2305,2019-09-03T08:29:01Z,2019-09-03T08:29:49Z,0.866666667,1.228252,1.417213846,0.066392,0.066392,faucet
2306,2019-09-03T08:42:01Z,2019-09-03T08:42:09Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
2307,2019-09-03T09:07:21Z,2019-09-03T09:07:25Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2308,2019-09-03T09:09:45Z,2019-09-03T09:11:09Z,1.466666667,0.99588,0.679009091,0.066392,0.033196,faucet
2309,2019-09-03T09:11:33Z,2019-09-03T09:12:01Z,0.533333333,0.398352,0.74691,0.033196,0.033196,faucet
2310,2019-09-03T09:12:25Z,2019-09-03T09:13:09Z,0.8,0.962684,1.203355,0.066392,0.066392,faucet
2311,2019-09-03T09:13:25Z,2019-09-03T09:13:45Z,0.4,0.298764,0.74691,0.033196,0.033196,faucet
2312,2019-09-03T09:18:01Z,2019-09-03T09:18:21Z,0.4,1.228252,3.07063,0.199176,0.199176,toilet
2313,2019-09-03T10:02:29Z,2019-09-03T10:03:29Z,1.066666667,4.182696,3.9212775,0.265568,0.232372,toilet
2314,2019-09-03T10:27:09Z,2019-09-03T10:27:21Z,0.266666667,0.199176,0.74691,0.033196,0.033196,faucet
2315,2019-09-03T10:31:05Z,2019-09-03T10:31:17Z,0.266666667,0.265568,0.99588,0.033196,0.033196,faucet
2316,2019-09-03T11:40:05Z,2019-09-03T11:41:13Z,1.2,4.1495,3.457916667,0.232372,0.232372,toilet
2317,2019-09-03T15:38:21Z,2019-09-03T15:39:21Z,1.066666667,4.049912,3.7967925,0.265568,0.232372,toilet
2318,2019-09-03T15:42:33Z,2019-09-03T15:42:37Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
2319,2019-09-03T17:58:41Z,2019-09-03T17:59:57Z,1.333333333,4.614244,3.460683,0.298764,0.199176,toilet
2320,2019-09-03T18:05:45Z,2019-09-03T18:07:25Z,1.733333333,2.65568,1.532123077,0.099588,0.099588,toilet
2321,2019-09-03T18:08:41Z,2019-09-03T18:08:53Z,0.266666667,0.33196,1.24485,0.066392,0.066392,faucet
2322,2019-09-03T19:00:21Z,2019-09-03T19:00:49Z,0.533333333,0.796704,1.49382,0.099588,0.099588,faucet
2323,2019-09-03T19:01:05Z,2019-09-03T19:01:33Z,0.533333333,0.796704,1.49382,0.099588,0.099588,faucet
2324,2019-09-03T20:07:37Z,2019-09-03T20:07:45Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2325,2019-09-03T20:07:57Z,2019-09-03T20:08:17Z,0.4,0.365156,0.91289,0.066392,0.033196,faucet
2326,2019-09-03T20:13:33Z,2019-09-03T20:13:37Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
2327,2019-09-03T21:25:17Z,2019-09-03T21:26:17Z,1.066666667,4.049912,3.7967925,0.265568,0.232372,toilet
2328,2019-09-03T21:38:25Z,2019-09-03T21:38:37Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet
2329,2019-09-03T21:40:33Z,2019-09-03T21:41:13Z,0.733333333,0.863096,1.176949091,0.066392,0.066392,faucet
610,2019-07-26T19:54:07Z,2019-07-26T19:59:07Z,5.066666667,10.523132,2.076933947,0.199176,0.132784,shower
2331,2019-09-03T21:48:25Z,2019-09-03T21:48:53Z,0.533333333,1.82578,3.4233375,0.232372,0.232372,toilet
2332,2019-09-03T22:02:21Z,2019-09-03T22:02:37Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
2333,2019-09-03T22:07:01Z,2019-09-03T22:11:49Z,4.866666667,10.091584,2.073613151,0.199176,0.132784,shower
2334,2019-09-03T22:21:01Z,2019-09-03T22:22:09Z,1.2,4.083108,3.40259,0.199176,0.199176,toilet
2335,2019-09-03T22:26:17Z,2019-09-03T22:26:37Z,0.4,0.365156,0.91289,0.033196,0.033196,faucet
2336,2019-09-03T22:29:53Z,2019-09-03T22:29:57Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2337,2019-09-03T22:31:53Z,2019-09-03T22:32:01Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2338,2019-09-03T22:33:17Z,2019-09-03T22:34:29Z,1.266666667,4.249088,3.354543158,0.232372,0.232372,toilet
2339,2019-09-04T04:53:49Z,2019-09-04T04:54:57Z,1.2,4.182696,3.48558,0.232372,0.232372,toilet
2340,2019-09-04T04:59:25Z,2019-09-04T05:00:01Z,0.666666667,0.66392,0.99588,0.066392,0.033196,faucet
2341,2019-09-04T05:00:21Z,2019-09-04T05:00:25Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
2342,2019-09-04T05:06:05Z,2019-09-04T05:06:17Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet
2343,2019-09-04T05:33:37Z,2019-09-04T05:33:45Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet
2344,2019-09-04T05:34:09Z,2019-09-04T05:34:33Z,0.466666667,0.630724,1.351551429,0.066392,0.066392,faucet
2345,2019-09-04T05:34:45Z,2019-09-04T05:34:49Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
2346,2019-09-04T05:35:01Z,2019-09-04T05:35:09Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2347,2019-09-04T05:35:25Z,2019-09-04T05:35:53Z,0.533333333,0.531136,0.99588,0.066392,0.033196,faucet
2348,2019-09-04T05:36:29Z,2019-09-04T05:36:53Z,0.466666667,0.630724,1.351551429,0.066392,0.066392,faucet
2349,2019-09-04T05:37:13Z,2019-09-04T05:37:21Z,0.2,0.16598,0.8299,0.033196,0.033196,faucet
2350,2019-09-04T05:39:33Z,2019-09-04T05:39:57Z,0.466666667,0.564332,1.209282857,0.066392,0.066392,faucet
2351,2019-09-04T07:10:09Z,2019-09-04T07:10:29Z,0.4,1.228252,3.07063,0.199176,0.199176,toilet
2352,2019-09-04T09:15:05Z,2019-09-04T09:25:49Z,10.8,17.959036,1.662873704,0.33196,0.066392,irrigation
2353,2019-09-04T09:30:57Z,2019-09-04T09:31:01Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
2354,2019-09-04T10:04:01Z,2019-09-04T10:05:09Z,1.2,4.083108,3.40259,0.199176,0.199176,toilet
2355,2019-09-04T10:29:41Z,2019-09-04T10:29:53Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
2356,2019-09-04T10:30:01Z,2019-09-04T10:30:05Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
2357,2019-09-04T11:22:17Z,2019-09-04T11:23:25Z,1.2,4.182696,3.48558,0.232372,0.232372,toilet
2358,2019-09-04T12:36:49Z,2019-09-04T12:36:53Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
2359,2019-09-04T13:45:37Z,2019-09-04T13:47:37Z,2.066666667,2.921248,1.413507097,0.066392,0.066392,faucet
2360,2019-09-04T13:47:49Z,2019-09-04T13:49:13Z,1.466666667,1.062272,0.724276364,0.066392,0.033196,faucet
2361,2019-09-04T13:55:21Z,2019-09-04T13:56:41Z,1.4,1.029076,0.735054286,0.066392,0.033196,faucet
2362,2019-09-04T14:02:49Z,2019-09-04T14:04:13Z,1.466666667,1.029076,0.701642727,0.033196,0.033196,faucet
2363,2019-09-04T14:49:13Z,2019-09-04T14:50:41Z,1.533333333,1.062272,0.692786087,0.033196,0.033196,faucet
2364,2019-09-04T14:58:17Z,2019-09-04T14:59:41Z,1.466666667,1.029076,0.701642727,0.033196,0.033196,faucet
2365,2019-09-04T15:39:45Z,2019-09-04T15:40:37Z,0.933333333,3.65156,3.912385714,0.265568,0.265568,toilet
2366,2019-09-04T15:54:21Z,2019-09-04T15:54:53Z,0.6,2.390112,3.98352,0.265568,0.265568,toilet
2367,2019-09-04T16:07:33Z,2019-09-04T16:08:57Z,1.466666667,6.406828,4.368291818,0.298764,0.298764,irrigation
2368,2019-09-04T16:36:17Z,2019-09-04T16:36:25Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet
2369,2019-09-04T16:36:41Z,2019-09-04T16:37:05Z,0.466666667,0.431548,0.924745714,0.033196,0.033196,faucet
2370,2019-09-04T16:39:17Z,2019-09-04T16:39:29Z,0.266666667,0.232372,0.871395,0.033196,0.033196,faucet
2371,2019-09-04T16:53:21Z,2019-09-04T16:53:29Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
2372,2019-09-04T16:54:21Z,2019-09-04T16:54:45Z,0.466666667,0.66392,1.422685714,0.099588,0.066392,faucet
2373,2019-09-04T16:55:57Z,2019-09-04T16:56:49Z,0.933333333,1.361036,1.458252857,0.099588,0.066392,faucet
2374,2019-09-04T16:57:13Z,2019-09-04T16:58:57Z,1.8,2.589288,1.438493333,0.066392,0.066392,faucet
2375,2019-09-04T17:01:25Z,2019-09-04T17:01:37Z,0.266666667,0.33196,1.24485,0.066392,0.033196,faucet
