X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2627,2019-11-24T14:50:08Z,2019-11-24T14:51:12Z,1.133333333,2.034,1.794705882,0.177975,0.127125,toilet
2628,2019-11-24T14:53:32Z,2019-11-24T14:54:32Z,1.066666667,1.805175,1.692351563,0.15255,0.127125,toilet
2629,2019-11-24T14:56:36Z,2019-11-24T14:57:32Z,1,1.703475,1.703475,0.1017,0.1017,toilet
2630,2019-11-24T15:38:08Z,2019-11-24T15:39:04Z,1,1.67805,1.67805,0.1017,0.1017,toilet
2631,2019-11-24T15:43:48Z,2019-11-24T15:44:16Z,0.533333333,0.330525,0.619734375,0.025425,0.025425,faucet
2632,2019-11-24T15:51:20Z,2019-11-24T15:51:24Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2633,2019-11-24T15:57:16Z,2019-11-24T15:57:24Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2634,2019-11-24T16:00:52Z,2019-11-24T16:01:32Z,0.733333333,0.635625,0.866761364,0.05085,0.05085,faucet
2635,2019-11-24T16:13:12Z,2019-11-24T16:17:36Z,4.466666667,4.11885,0.922130597,0.05085,0.05085,faucet
2636,2019-11-24T16:37:20Z,2019-11-24T16:38:20Z,1.066666667,1.703475,1.597007813,0.127125,0.1017,toilet
2637,2019-11-24T16:43:56Z,2019-11-24T16:45:52Z,2,1.805175,0.9025875,0.05085,0.05085,faucet
2638,2019-11-24T16:46:12Z,2019-11-24T16:46:32Z,0.4,0.3051,0.76275,0.05085,0.025425,faucet
2639,2019-11-24T16:46:48Z,2019-11-24T16:47:04Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet
2640,2019-11-24T16:49:28Z,2019-11-24T16:50:32Z,1.133333333,1.042425,0.919786765,0.05085,0.05085,faucet
2641,2019-11-24T16:50:44Z,2019-11-24T16:50:56Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
2642,2019-11-24T16:52:48Z,2019-11-24T16:53:32Z,0.8,0.737325,0.92165625,0.05085,0.05085,faucet
2643,2019-11-24T16:54:52Z,2019-11-24T16:55:12Z,0.4,0.228825,0.5720625,0.025425,0.025425,faucet
2644,2019-11-24T16:55:36Z,2019-11-24T16:56:32Z,1,0.86445,0.86445,0.05085,0.05085,faucet
2645,2019-11-24T16:56:40Z,2019-11-24T16:57:36Z,1,0.86445,0.86445,0.05085,0.05085,faucet
2646,2019-11-24T17:03:16Z,2019-11-24T17:03:24Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2647,2019-11-24T17:09:12Z,2019-11-24T17:09:28Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet
2648,2019-11-24T17:14:40Z,2019-11-24T17:15:16Z,0.666666667,0.5085,0.76275,0.05085,0.025425,faucet
2649,2019-11-24T17:16:28Z,2019-11-24T17:17:28Z,1.066666667,0.889875,0.834257813,0.05085,0.05085,faucet
2650,2019-11-24T17:19:44Z,2019-11-24T17:20:40Z,1,1.805175,1.805175,0.15255,0.127125,toilet
2651,2019-11-24T17:35:04Z,2019-11-24T17:35:16Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
2652,2019-11-24T18:07:08Z,2019-11-24T18:08:08Z,1.066666667,1.67805,1.573171875,0.15255,0.127125,toilet
2653,2019-11-24T18:09:56Z,2019-11-24T18:10:00Z,0.133333333,0.076275,0.5720625,0.025425,0.025425,faucet
2654,2019-11-24T18:12:56Z,2019-11-24T18:13:12Z,0.333333333,0.25425,0.76275,0.05085,0.025425,faucet
2655,2019-11-24T18:17:40Z,2019-11-24T18:17:56Z,0.333333333,0.2034,0.6102,0.025425,0.025425,faucet
2656,2019-11-24T18:38:28Z,2019-11-24T18:39:28Z,1.066666667,1.77975,1.668515625,0.127125,0.127125,toilet
2657,2019-11-24T18:40:48Z,2019-11-24T18:46:32Z,5.8,12.839625,2.213728448,0.228825,0.127125,shower
2658,2019-11-24T18:50:12Z,2019-11-24T18:50:52Z,0.733333333,0.686475,0.936102273,0.05085,0.05085,faucet
2659,2019-11-24T18:51:00Z,2019-11-24T18:51:12Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2660,2019-11-24T18:52:56Z,2019-11-24T18:54:00Z,1.133333333,1.6272,1.435764706,0.1017,0.1017,toilet
2661,2019-11-24T18:55:12Z,2019-11-24T18:55:52Z,0.733333333,0.96615,1.317477273,0.127125,0.05085,faucet
2662,2019-11-24T18:56:28Z,2019-11-24T19:03:00Z,6.6,21.10275,3.197386364,0.228825,0.2034,clotheswasher
2663,2019-11-24T19:09:28Z,2019-11-24T19:14:44Z,5.333333333,13.653225,2.559979688,0.2034,0.177975,clotheswasher
2664,2019-11-24T19:58:56Z,2019-11-24T19:59:08Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2665,2019-11-24T20:02:32Z,2019-11-24T20:03:12Z,0.733333333,0.5085,0.693409091,0.05085,0.025425,faucet
2666,2019-11-24T20:04:36Z,2019-11-24T20:04:48Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2667,2019-11-24T20:05:20Z,2019-11-24T20:05:24Z,0.133333333,0.127125,0.9534375,0.05085,0.025425,faucet
2668,2019-11-24T20:26:48Z,2019-11-24T20:27:40Z,0.933333333,1.67805,1.797910714,0.127125,0.1017,toilet
2669,2019-11-24T20:34:24Z,2019-11-24T20:34:36Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2670,2019-11-24T20:38:00Z,2019-11-24T20:38:16Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet
2671,2019-11-24T22:39:04Z,2019-11-24T22:39:56Z,0.933333333,1.449225,1.552741071,0.1017,0.1017,toilet
2672,2019-11-24T22:40:04Z,2019-11-24T22:40:24Z,0.4,0.3051,0.76275,0.05085,0.025425,faucet
2673,2019-11-24T22:41:20Z,2019-11-24T22:45:56Z,4.666666667,8.7462,1.874185714,0.127125,0.127125,shower
2674,2019-11-24T22:58:20Z,2019-11-24T22:58:56Z,0.666666667,0.45765,0.686475,0.05085,0.025425,faucet
2675,2019-11-24T22:59:04Z,2019-11-24T23:00:08Z,1.133333333,0.889875,0.785183824,0.05085,0.05085,faucet
2676,2019-11-25T03:22:56Z,2019-11-25T03:23:52Z,1,1.47465,1.47465,0.127125,0.1017,toilet
2677,2019-11-25T04:55:44Z,2019-11-25T04:56:40Z,1,1.652625,1.652625,0.127125,0.127125,toilet
2678,2019-11-25T06:39:24Z,2019-11-25T06:40:16Z,0.933333333,2.1357,2.28825,0.177975,0.177975,toilet
2679,2019-11-25T06:42:44Z,2019-11-25T06:43:12Z,0.533333333,0.4068,0.76275,0.05085,0.025425,faucet
2680,2019-11-25T06:48:12Z,2019-11-25T06:49:08Z,1,1.57635,1.57635,0.1017,0.1017,toilet
2681,2019-11-25T06:49:48Z,2019-11-25T06:50:00Z,0.266666667,0.228825,0.85809375,0.05085,0.05085,faucet
2682,2019-11-25T07:08:28Z,2019-11-25T07:08:40Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2683,2019-11-25T07:09:20Z,2019-11-25T07:09:32Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2684,2019-11-25T07:13:32Z,2019-11-25T07:14:04Z,0.6,0.45765,0.76275,0.05085,0.05085,faucet
2685,2019-11-25T07:14:12Z,2019-11-25T07:14:44Z,0.6,0.483075,0.805125,0.05085,0.05085,faucet
2686,2019-11-25T07:43:44Z,2019-11-25T07:43:56Z,0.266666667,0.15255,0.5720625,0.025425,0.025425,faucet
2687,2019-11-25T07:46:48Z,2019-11-25T07:47:00Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2688,2019-11-25T07:47:16Z,2019-11-25T07:55:12Z,8,20.1366,2.517075,0.2034,0.15255,shower
2689,2019-11-25T08:01:16Z,2019-11-25T08:01:36Z,0.4,0.584775,1.4619375,0.127125,0.076275,faucet
2690,2019-11-25T08:01:52Z,2019-11-25T08:02:16Z,0.466666667,0.737325,1.579982143,0.15255,0.05085,faucet
2691,2019-11-25T08:08:56Z,2019-11-25T08:09:28Z,0.6,0.330525,0.550875,0.025425,0.025425,faucet
2692,2019-11-25T08:16:24Z,2019-11-25T08:17:36Z,1.266666667,1.144125,0.903256579,0.05085,0.05085,faucet
2693,2019-11-25T08:40:16Z,2019-11-25T08:40:44Z,0.533333333,0.432225,0.810421875,0.05085,0.05085,faucet
2694,2019-11-25T08:53:56Z,2019-11-25T08:54:56Z,1.066666667,1.703475,1.597007813,0.15255,0.1017,toilet
2695,2019-11-25T08:58:48Z,2019-11-25T09:06:48Z,8.066666667,20.467125,2.537246901,0.177975,0.15255,shower
2696,2019-11-25T09:12:56Z,2019-11-25T09:13:16Z,0.4,0.584775,1.4619375,0.127125,0.05085,faucet
2697,2019-11-25T09:13:28Z,2019-11-25T09:13:56Z,0.533333333,0.737325,1.382484375,0.127125,0.127125,faucet
2698,2019-11-25T10:43:56Z,2019-11-25T10:51:40Z,7.8,19.806075,2.539240385,0.15255,0.15255,shower
2699,2019-11-25T10:54:12Z,2019-11-25T10:54:32Z,0.4,0.25425,0.635625,0.025425,0.025425,faucet
2700,2019-11-25T10:57:16Z,2019-11-25T10:57:36Z,0.4,0.635625,1.5890625,0.127125,0.1017,faucet
2701,2019-11-25T10:57:56Z,2019-11-25T10:58:20Z,0.466666667,0.8136,1.743428571,0.15255,0.127125,faucet
2702,2019-11-25T11:00:00Z,2019-11-25T11:00:08Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2703,2019-11-25T11:01:48Z,2019-11-25T11:02:08Z,0.4,0.3051,0.76275,0.05085,0.025425,faucet
2704,2019-11-25T11:09:56Z,2019-11-25T11:10:44Z,0.866666667,0.686475,0.792086538,0.05085,0.05085,faucet
2705,2019-11-25T11:11:28Z,2019-11-25T11:11:52Z,0.466666667,0.4068,0.871714286,0.05085,0.05085,faucet
2706,2019-11-25T11:14:12Z,2019-11-25T11:14:24Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2707,2019-11-25T11:16:52Z,2019-11-25T11:17:20Z,0.533333333,0.432225,0.810421875,0.05085,0.05085,faucet
2708,2019-11-25T11:36:20Z,2019-11-25T11:37:16Z,1,1.500075,1.500075,0.1017,0.1017,toilet
2709,2020-06-12T14:15:37Z,2020-06-12T14:16:37Z,1.066666667,1.37295,1.287140625,0.1017,0.1017,toilet
2710,2020-06-12T14:19:37Z,2020-06-12T14:19:53Z,0.333333333,0.2034,0.6102,0.05085,0.025425,faucet
2711,2020-06-12T14:30:17Z,2020-06-12T14:30:33Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet
2712,2020-06-12T15:42:17Z,2020-06-12T15:42:37Z,0.4,0.25425,0.635625,0.025425,0.025425,faucet
2713,2020-06-12T15:45:17Z,2020-06-12T15:45:29Z,0.266666667,0.15255,0.5720625,0.05085,0.025425,faucet
2714,2020-06-12T15:53:13Z,2020-06-12T15:53:49Z,0.666666667,0.5085,0.76275,0.05085,0.05085,faucet
2715,2020-06-12T15:56:57Z,2020-06-12T15:58:41Z,1.8,3.432375,1.906875,0.127125,0.127125,toilet
2716,2020-06-12T15:58:49Z,2020-06-12T16:00:49Z,2.066666667,3.3561,1.623919355,0.127125,0.127125,toilet
2717,2020-06-12T16:17:17Z,2020-06-12T16:25:29Z,8.266666667,21.433275,2.592734879,0.279675,0.177975,shower
2718,2020-06-12T16:26:05Z,2020-06-12T16:27:45Z,1.733333333,2.008575,1.158793269,0.1017,0.1017,toilet
2719,2020-06-12T16:30:53Z,2020-06-12T16:31:41Z,0.866666667,0.66105,0.76275,0.076275,0.025425,faucet
2720,2020-06-12T16:35:13Z,2020-06-12T16:35:29Z,0.333333333,0.228825,0.686475,0.025425,0.025425,faucet
2721,2020-06-12T16:36:53Z,2020-06-12T16:37:29Z,0.666666667,0.45765,0.686475,0.05085,0.025425,faucet
2722,2020-06-12T16:38:01Z,2020-06-12T16:38:09Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2723,2020-06-12T16:47:33Z,2020-06-12T16:48:13Z,0.733333333,0.432225,0.589397727,0.025425,0.025425,faucet
2724,2020-06-12T17:02:09Z,2020-06-12T17:03:09Z,1.066666667,0.66105,0.619734375,0.05085,0.025425,faucet
2725,2020-06-12T17:03:17Z,2020-06-12T17:03:21Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2726,2020-06-12T17:04:37Z,2020-06-12T17:06:29Z,1.933333333,1.6272,0.841655172,0.05085,0.05085,faucet
2727,2020-06-12T17:06:57Z,2020-06-12T17:07:05Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2728,2020-06-12T17:07:49Z,2020-06-12T17:08:01Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2729,2020-06-12T17:10:13Z,2020-06-12T17:16:05Z,5.933333333,10.907325,1.838313202,0.15255,0.127125,shower
2730,2020-06-12T17:17:29Z,2020-06-12T17:18:45Z,1.333333333,0.991575,0.74368125,0.05085,0.05085,faucet
2731,2020-06-12T17:19:01Z,2020-06-12T17:21:41Z,2.733333333,2.466225,0.902277439,0.05085,0.05085,faucet
2732,2020-06-12T17:30:53Z,2020-06-12T17:31:37Z,0.8,0.584775,0.73096875,0.05085,0.025425,faucet
2733,2020-06-12T18:36:41Z,2020-06-12T18:43:45Z,7.133333333,17.975475,2.519926402,0.15255,0.15255,clotheswasher
2734,2020-06-12T18:49:53Z,2020-06-12T18:50:17Z,0.466666667,0.55935,1.198607143,0.1017,0.025425,faucet
2735,2020-06-12T18:50:25Z,2020-06-12T18:50:49Z,0.466666667,0.686475,1.471017857,0.127125,0.05085,faucet
2736,2020-06-12T18:55:09Z,2020-06-12T19:03:13Z,8.133333333,20.6451,2.538331967,0.15255,0.15255,shower
2737,2020-06-12T19:08:29Z,2020-06-12T19:09:21Z,0.933333333,1.47465,1.579982143,0.1017,0.1017,toilet
2738,2020-06-12T19:17:37Z,2020-06-12T19:25:25Z,7.866666667,19.907775,2.530649364,0.15255,0.15255,shower
2739,2020-06-12T19:31:33Z,2020-06-12T19:31:49Z,0.333333333,0.5085,1.5255,0.127125,0.025425,faucet
2740,2020-06-12T19:32:05Z,2020-06-12T19:32:33Z,0.533333333,0.76275,1.43015625,0.127125,0.127125,faucet
2741,2020-06-12T19:36:45Z,2020-06-12T19:36:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2742,2020-06-12T19:37:17Z,2020-06-12T19:38:21Z,1.133333333,1.805175,1.592801471,0.15255,0.127125,toilet
2743,2020-06-12T19:38:57Z,2020-06-12T19:39:05Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2744,2020-06-12T19:39:57Z,2020-06-12T19:41:01Z,1.133333333,1.1187,0.987088235,0.05085,0.05085,faucet
2745,2020-06-12T19:41:37Z,2020-06-12T19:41:41Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2746,2020-06-12T19:42:05Z,2020-06-12T19:42:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2747,2020-06-12T19:42:25Z,2020-06-12T19:42:29Z,0.133333333,0.1017,0.76275,0.05085,0.025425,faucet
2748,2020-06-12T19:44:09Z,2020-06-12T19:44:13Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2749,2020-06-12T19:49:45Z,2020-06-12T19:50:01Z,0.333333333,0.2034,0.6102,0.05085,0.025425,faucet
2750,2020-06-12T20:00:21Z,2020-06-12T20:01:29Z,1.2,1.754325,1.4619375,0.127125,0.127125,toilet
2751,2020-06-12T20:25:37Z,2020-06-12T20:26:33Z,1,1.67805,1.67805,0.15255,0.127125,toilet
2752,2020-06-12T21:29:45Z,2020-06-12T21:33:09Z,3.466666667,6.279975,1.81153125,0.127125,0.127125,shower
2753,2020-06-12T21:34:01Z,2020-06-12T21:34:05Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2754,2020-06-12T21:38:17Z,2020-06-12T21:38:49Z,0.6,0.3051,0.5085,0.025425,0.025425,faucet
2755,2020-06-12T21:43:41Z,2020-06-12T21:43:53Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2756,2020-06-12T22:18:05Z,2020-06-12T22:18:57Z,0.933333333,1.4238,1.5255,0.1017,0.1017,toilet
2757,2020-06-13T05:10:13Z,2020-06-13T05:11:25Z,1.266666667,1.245825,0.983546053,0.1017,0.025425,faucet
2758,2020-06-13T05:21:57Z,2020-06-13T05:22:33Z,0.666666667,0.4068,0.6102,0.025425,0.025425,faucet
2759,2020-06-13T05:29:25Z,2020-06-13T05:29:45Z,0.4,0.25425,0.635625,0.025425,0.025425,faucet
2760,2020-06-13T06:02:21Z,2020-06-13T06:03:13Z,0.933333333,1.296675,1.389294643,0.1017,0.1017,faucet
2761,2020-06-13T06:05:41Z,2020-06-13T06:06:37Z,1,1.550925,1.550925,0.1017,0.1017,toilet
2762,2020-06-13T06:34:09Z,2020-06-13T06:35:05Z,1,1.601775,1.601775,0.15255,0.127125,toilet
2763,2020-06-13T07:13:01Z,2020-06-13T07:13:57Z,1,1.601775,1.601775,0.127125,0.127125,toilet
2764,2020-06-13T07:35:29Z,2020-06-13T07:36:41Z,1.266666667,1.144125,0.903256579,0.05085,0.05085,faucet
2765,2020-06-13T07:44:53Z,2020-06-13T07:45:53Z,1.066666667,1.703475,1.597007813,0.177975,0.025425,faucet
2766,2020-06-13T08:18:49Z,2020-06-13T08:19:33Z,0.8,2.008575,2.51071875,0.2034,0.2034,toilet
2767,2020-06-13T08:21:33Z,2020-06-13T08:21:57Z,0.466666667,0.86445,1.852392857,0.2034,0.025425,faucet
2768,2020-06-13T08:22:05Z,2020-06-13T08:23:17Z,1.266666667,3.051,2.408684211,0.2034,0.177975,toilet
2769,2020-06-13T08:36:41Z,2020-06-13T08:37:53Z,1.266666667,1.017,0.802894737,0.05085,0.05085,faucet
2770,2020-06-13T08:39:25Z,2020-06-13T08:40:45Z,1.4,3.381525,2.415375,0.177975,0.15255,toilet
2771,2020-06-13T08:41:01Z,2020-06-13T08:41:09Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2772,2020-06-13T08:43:49Z,2020-06-13T08:44:01Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2773,2020-06-13T09:40:41Z,2020-06-13T09:40:45Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2774,2020-06-13T09:41:01Z,2020-06-13T09:43:37Z,2.666666667,6.102,2.28825,0.177975,0.15255,shower
2775,2020-06-13T09:44:37Z,2020-06-13T09:45:57Z,1.4,2.1357,1.5255,0.2034,0.025425,faucet
2776,2020-06-13T09:49:17Z,2020-06-13T09:49:57Z,0.733333333,0.55935,0.76275,0.05085,0.025425,faucet
2777,2020-06-13T10:06:57Z,2020-06-13T10:09:01Z,2.133333333,1.67805,0.786585938,0.05085,0.05085,faucet
2778,2020-06-13T10:09:45Z,2020-06-13T10:10:01Z,0.333333333,0.15255,0.45765,0.025425,0.025425,faucet
2779,2020-06-13T10:10:17Z,2020-06-13T10:10:37Z,0.4,0.177975,0.4449375,0.025425,0.025425,faucet
2780,2020-06-13T10:25:25Z,2020-06-13T10:26:37Z,1.266666667,5.161275,4.074690789,0.279675,0.279675,toilet
2781,2020-06-13T10:28:09Z,2020-06-13T10:28:29Z,0.4,0.432225,1.0805625,0.076275,0.025425,faucet
2782,2020-06-13T10:28:41Z,2020-06-13T10:29:05Z,0.466666667,0.737325,1.579982143,0.15255,0.05085,faucet
2783,2020-06-13T10:31:33Z,2020-06-13T10:33:25Z,1.933333333,8.49195,4.392387931,0.3051,0.3051,bathtub
2784,2020-06-13T10:33:53Z,2020-06-13T10:35:13Z,1.4,0.533925,0.381375,0.025425,0.025425,faucet
2785,2020-06-13T10:59:05Z,2020-06-13T10:59:17Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2786,2020-06-13T11:22:13Z,2020-06-13T11:22:25Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2787,2020-06-13T11:22:53Z,2020-06-13T11:23:17Z,0.466666667,0.25425,0.544821429,0.05085,0.025425,faucet
2788,2020-06-13T11:23:37Z,2020-06-13T11:23:57Z,0.4,0.2034,0.5085,0.025425,0.025425,faucet
2789,2020-06-13T11:30:05Z,2020-06-13T11:31:21Z,1.333333333,1.017,0.76275,0.05085,0.025425,faucet
2790,2020-06-13T11:31:41Z,2020-06-13T11:33:53Z,2.266666667,2.110275,0.931003676,0.05085,0.05085,faucet
2791,2020-06-13T11:34:09Z,2020-06-13T11:35:17Z,1.2,0.96615,0.805125,0.05085,0.05085,faucet
2792,2020-06-13T11:37:25Z,2020-06-13T11:44:01Z,6.666666667,20.8485,3.127275,0.228825,0.2034,clotheswasher
2793,2020-06-13T11:44:09Z,2020-06-13T11:44:33Z,0.466666667,0.279675,0.599303571,0.05085,0.025425,faucet
2794,2020-06-13T11:50:05Z,2020-06-13T11:50:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2795,2020-06-13T11:57:49Z,2020-06-13T12:06:01Z,8.266666667,24.66225,2.983336694,0.2034,0.2034,clotheswasher
2796,2020-06-13T12:12:05Z,2020-06-13T12:12:25Z,0.4,0.432225,1.0805625,0.076275,0.025425,faucet
2797,2020-06-13T12:12:33Z,2020-06-13T12:13:09Z,0.666666667,0.737325,1.1059875,0.127125,0.025425,faucet
2798,2020-06-13T12:41:41Z,2020-06-13T12:42:01Z,0.4,0.35595,0.889875,0.05085,0.05085,faucet
2799,2020-06-13T12:42:41Z,2020-06-13T12:42:57Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet
2800,2020-06-13T13:23:17Z,2020-06-13T13:23:21Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2801,2020-06-13T14:17:01Z,2020-06-13T14:30:17Z,13.33333333,74.241,5.568075,0.381375,0.35595,irrigation
2802,2020-06-13T15:05:05Z,2020-06-13T15:05:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2803,2020-06-13T15:06:17Z,2020-06-13T15:06:45Z,0.533333333,0.381375,0.715078125,0.05085,0.025425,faucet
2804,2020-06-13T15:08:25Z,2020-06-13T15:08:33Z,0.2,0.1017,0.5085,0.025425,0.025425,faucet
2805,2020-06-13T15:09:37Z,2020-06-13T15:09:49Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2806,2020-06-13T15:10:33Z,2020-06-13T15:10:49Z,0.333333333,0.177975,0.533925,0.025425,0.025425,faucet
2807,2020-06-13T15:12:57Z,2020-06-13T15:13:53Z,1,1.550925,1.550925,0.1017,0.1017,toilet
2808,2020-06-13T15:28:01Z,2020-06-13T15:28:33Z,0.6,0.432225,0.720375,0.05085,0.025425,faucet
2809,2020-06-13T15:31:41Z,2020-06-13T15:31:53Z,0.266666667,0.1017,0.381375,0.025425,0.025425,faucet
2810,2020-06-13T15:47:01Z,2020-06-13T15:47:13Z,0.266666667,0.127125,0.47671875,0.025425,0.025425,faucet
2811,2020-06-13T16:01:53Z,2020-06-13T16:01:57Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2812,2020-06-13T16:22:01Z,2020-06-13T16:22:29Z,0.533333333,0.330525,0.619734375,0.05085,0.025425,faucet
2813,2020-06-13T16:30:33Z,2020-06-13T16:30:37Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2814,2020-06-13T16:58:41Z,2020-06-13T16:58:57Z,0.333333333,0.127125,0.381375,0.025425,0.025425,faucet
2815,2020-06-13T16:59:41Z,2020-06-13T16:59:49Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2816,2020-06-13T16:59:57Z,2020-06-13T17:00:01Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2817,2020-06-13T17:04:25Z,2020-06-13T17:05:41Z,1.333333333,1.093275,0.81995625,0.05085,0.05085,faucet
2818,2020-06-13T17:05:49Z,2020-06-13T17:06:49Z,1.066666667,2.262825,2.121398438,0.2034,0.127125,toilet
2819,2020-06-13T17:07:37Z,2020-06-13T17:08:33Z,1,0.86445,0.86445,0.05085,0.05085,faucet
2820,2020-06-13T17:08:41Z,2020-06-13T17:08:45Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2821,2020-06-13T17:09:01Z,2020-06-13T17:09:45Z,0.8,0.584775,0.73096875,0.05085,0.025425,faucet
2822,2020-06-13T17:21:09Z,2020-06-13T17:22:17Z,1.2,1.703475,1.4195625,0.127125,0.1017,toilet
2823,2020-06-13T17:23:45Z,2020-06-13T17:24:13Z,0.533333333,0.3051,0.5720625,0.025425,0.025425,faucet
2824,2020-06-13T17:31:57Z,2020-06-13T17:32:17Z,0.4,1.754325,4.3858125,0.35595,0.35595,toilet
2825,2020-06-13T17:54:33Z,2020-06-13T17:54:41Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2826,2020-06-13T18:04:09Z,2020-06-13T18:05:05Z,1,1.550925,1.550925,0.1017,0.1017,toilet
2827,2020-06-13T18:06:29Z,2020-06-13T18:14:33Z,8.133333333,15.91605,1.956891393,0.127125,0.127125,shower
2828,2020-06-13T18:18:13Z,2020-06-13T18:25:13Z,7.066666667,23.6961,3.353221698,0.279675,0.228825,clotheswasher
2829,2020-06-13T18:31:01Z,2020-06-13T18:31:17Z,0.333333333,0.127125,0.381375,0.025425,0.025425,faucet
2830,2020-06-13T18:31:25Z,2020-06-13T18:31:33Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2831,2020-06-13T18:31:41Z,2020-06-13T18:31:49Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2832,2020-06-13T18:31:57Z,2020-06-13T18:32:05Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2833,2020-06-13T18:32:13Z,2020-06-13T18:32:17Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2834,2020-06-13T18:32:25Z,2020-06-13T18:32:33Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2835,2020-06-13T18:32:41Z,2020-06-13T18:32:45Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2836,2020-06-13T18:32:53Z,2020-06-13T18:32:57Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2837,2020-06-13T18:33:13Z,2020-06-13T18:33:17Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2838,2020-06-13T18:33:25Z,2020-06-13T18:33:29Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2839,2020-06-13T18:33:45Z,2020-06-13T18:33:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2840,2020-06-13T18:34:05Z,2020-06-13T18:34:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2841,2020-06-13T18:34:25Z,2020-06-13T18:35:01Z,0.666666667,1.06785,1.601775,0.177975,0.025425,faucet
2842,2020-06-13T18:35:09Z,2020-06-13T18:35:13Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2843,2020-06-13T18:35:29Z,2020-06-13T18:35:33Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2844,2020-06-13T18:36:05Z,2020-06-13T18:36:09Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2845,2020-06-13T18:36:49Z,2020-06-13T18:36:53Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
2846,2020-06-13T18:38:29Z,2020-06-13T18:48:21Z,9.933333333,40.603725,4.087623322,0.330525,0.3051,irrigation
2847,2020-06-13T18:48:29Z,2020-06-13T18:48:37Z,0.2,0.076275,0.381375,0.025425,0.025425,faucet
2848,2020-06-13T18:48:45Z,2020-06-13T18:48:49Z,0.133333333,0.05085,0.381375,0.025425,0.025425,faucet
