X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
1157,2019-11-18T18:43:19Z,2019-11-18T18:43:31Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1158,2019-11-18T18:47:51Z,2019-11-18T18:48:03Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1159,2019-11-18T18:49:43Z,2019-11-18T18:49:51Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
1160,2019-11-18T19:21:03Z,2019-11-18T19:21:51Z,0.866666667,1.706379,1.968898846,0.124857,0.124857,toilet
1161,2019-11-18T19:32:35Z,2019-11-18T19:33:31Z,1,2.164188,2.164188,0.166476,0.124857,toilet
1162,2019-11-18T19:34:59Z,2019-11-18T19:36:07Z,1.2,3.371139,2.8092825,0.208095,0.208095,toilet
1163,2019-11-18T19:38:47Z,2019-11-18T19:38:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1164,2019-11-18T19:47:15Z,2019-11-18T19:48:39Z,1.466666667,5.160756,3.518697273,0.291333,0.291333,toilet
1165,2019-11-18T20:01:19Z,2019-11-18T20:01:35Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
1166,2019-11-18T20:01:47Z,2019-11-18T20:02:03Z,0.333333333,0.291333,0.873999,0.083238,0.041619,faucet
1167,2019-11-18T20:02:31Z,2019-11-18T20:02:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1168,2019-11-18T20:03:47Z,2019-11-18T20:03:55Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1169,2019-11-18T20:04:39Z,2019-11-18T20:04:51Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1170,2019-11-18T20:10:07Z,2019-11-18T20:10:31Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
1171,2019-11-18T20:10:43Z,2019-11-18T20:10:59Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
1172,2019-11-18T20:29:35Z,2019-11-18T20:30:43Z,1.2,1.165332,0.97111,0.041619,0.041619,faucet
1173,2019-11-18T20:32:19Z,2019-11-18T20:32:39Z,0.4,0.541047,1.3526175,0.083238,0.083238,faucet
1174,2019-11-18T20:33:03Z,2019-11-18T20:33:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1175,2019-11-18T20:33:39Z,2019-11-18T20:34:31Z,0.933333333,1.206951,1.293161786,0.083238,0.041619,faucet
1176,2019-11-18T20:52:15Z,2019-11-18T20:52:23Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1177,2019-11-18T20:55:27Z,2019-11-18T20:55:43Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1178,2019-11-18T21:01:31Z,2019-11-18T21:01:55Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
1179,2019-11-18T21:30:19Z,2019-11-18T21:30:27Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1180,2019-11-18T21:32:47Z,2019-11-18T21:33:39Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet
1181,2019-11-18T21:34:07Z,2019-11-18T21:34:59Z,0.933333333,1.498284,1.605304286,0.083238,0.083238,toilet
1182,2019-11-18T22:52:43Z,2019-11-18T22:52:51Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1183,2019-11-18T22:54:47Z,2019-11-18T22:54:59Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1184,2019-11-18T22:55:27Z,2019-11-18T22:55:43Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1185,2019-11-18T22:58:43Z,2019-11-18T22:59:51Z,1.2,3.163044,2.63587,0.166476,0.166476,toilet
1186,2019-11-18T23:01:43Z,2019-11-18T23:01:47Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1187,2019-11-18T23:02:15Z,2019-11-18T23:02:39Z,0.466666667,0.665904,1.426937143,0.083238,0.083238,faucet
1188,2019-11-18T23:10:15Z,2019-11-18T23:11:03Z,0.866666667,0.915618,1.056482308,0.041619,0.041619,faucet
1189,2019-11-18T23:12:31Z,2019-11-18T23:12:35Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1190,2019-11-18T23:14:11Z,2019-11-18T23:14:31Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
1191,2019-11-18T23:16:27Z,2019-11-18T23:17:27Z,1.066666667,3.121425,2.926335938,0.208095,0.208095,toilet
1192,2019-11-18T23:49:31Z,2019-11-18T23:50:23Z,0.933333333,0.83238,0.891835714,0.041619,0.041619,faucet
1193,2019-11-18T23:51:31Z,2019-11-18T23:52:19Z,0.866666667,0.707523,0.816372692,0.041619,0.041619,faucet
1194,2019-11-18T23:54:15Z,2019-11-18T23:55:59Z,1.8,3.912186,2.173436667,0.249714,0.041619,faucet
1195,2019-11-19T00:05:27Z,2019-11-19T00:06:51Z,1.466666667,1.456665,0.993180682,0.041619,0.041619,faucet
1196,2019-11-19T00:37:51Z,2019-11-19T00:38:39Z,0.866666667,1.747998,2.016920769,0.124857,0.124857,toilet
1197,2019-11-19T00:54:07Z,2019-11-19T00:54:43Z,0.666666667,0.582666,0.873999,0.041619,0.041619,faucet
1198,2019-11-19T00:56:03Z,2019-11-19T00:57:27Z,1.466666667,1.539903,1.049933864,0.041619,0.041619,faucet
1199,2019-11-19T07:09:07Z,2019-11-19T07:10:11Z,1.133333333,3.537615,3.121425,0.249714,0.166476,toilet
1200,2019-11-19T07:12:19Z,2019-11-19T07:15:43Z,3.466666667,4.494852,1.296591923,0.083238,0.083238,faucet
1201,2019-11-19T07:35:11Z,2019-11-19T07:36:51Z,1.733333333,1.789617,1.032471346,0.041619,0.041619,faucet
1202,2019-11-19T07:38:43Z,2019-11-19T07:39:03Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
1203,2019-11-19T07:41:19Z,2019-11-19T07:42:19Z,1.066666667,3.163044,2.96535375,0.208095,0.208095,toilet
1204,2019-11-19T07:42:39Z,2019-11-19T07:43:03Z,0.466666667,0.499428,1.070202857,0.041619,0.041619,faucet
1205,2019-11-19T07:45:47Z,2019-11-19T07:45:51Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1206,2019-11-19T07:47:15Z,2019-11-19T07:47:55Z,0.733333333,0.915618,1.24857,0.083238,0.041619,faucet
1207,2019-11-19T07:48:51Z,2019-11-19T07:48:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1208,2019-11-19T07:49:19Z,2019-11-19T07:49:23Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1209,2019-11-19T07:49:59Z,2019-11-19T07:50:11Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1210,2019-11-19T07:50:19Z,2019-11-19T07:50:31Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1211,2019-11-19T07:51:47Z,2019-11-19T07:52:15Z,0.533333333,0.457809,0.858391875,0.041619,0.041619,faucet
1212,2019-11-19T07:54:59Z,2019-11-19T07:55:07Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1213,2019-11-19T08:23:43Z,2019-11-19T08:24:59Z,1.333333333,3.995424,2.996568,0.249714,0.249714,toilet
1214,2019-11-19T08:25:43Z,2019-11-19T08:26:51Z,1.2,2.413902,2.011585,0.166476,0.166476,toilet
1215,2019-11-19T08:29:15Z,2019-11-19T08:30:07Z,0.933333333,0.873999,0.9364275,0.083238,0.041619,faucet
1216,2019-11-19T08:30:35Z,2019-11-19T08:30:55Z,0.4,0.374571,0.9364275,0.083238,0.041619,faucet
1217,2019-11-19T08:31:03Z,2019-11-19T08:31:19Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
1218,2019-11-19T08:32:07Z,2019-11-19T08:32:27Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
1219,2019-11-19T08:35:55Z,2019-11-19T08:36:15Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
1220,2019-11-19T09:44:15Z,2019-11-19T09:45:19Z,1.133333333,3.32952,2.937811765,0.208095,0.208095,toilet
1221,2019-11-19T09:48:47Z,2019-11-19T09:49:07Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
1222,2019-11-19T11:26:27Z,2019-11-19T11:27:23Z,1,2.330664,2.330664,0.166476,0.124857,toilet
1223,2019-11-19T11:29:27Z,2019-11-19T11:29:43Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
1224,2019-11-19T11:32:39Z,2019-11-19T11:33:43Z,1.133333333,3.246282,2.864366471,0.208095,0.208095,toilet
1225,2019-11-19T11:34:19Z,2019-11-19T11:34:31Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
1226,2019-11-19T11:47:51Z,2019-11-19T11:48:03Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1227,2019-11-19T12:01:43Z,2019-11-19T12:01:59Z,0.333333333,0.291333,0.873999,0.083238,0.041619,faucet
1228,2019-11-19T12:42:31Z,2019-11-19T12:42:55Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
1229,2019-11-19T12:57:51Z,2019-11-19T12:57:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1230,2019-11-19T12:58:39Z,2019-11-19T12:58:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1231,2019-11-19T13:02:43Z,2019-11-19T13:02:47Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
1232,2019-11-19T13:04:11Z,2019-11-19T13:05:11Z,1.066666667,3.121425,2.926335938,0.208095,0.208095,toilet
1233,2019-11-19T13:12:31Z,2019-11-19T13:12:39Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
1234,2019-11-19T13:16:59Z,2019-11-19T13:17:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1235,2019-11-19T13:21:31Z,2019-11-19T13:21:43Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1236,2019-11-19T13:42:51Z,2019-11-19T13:51:51Z,9.066666667,22.307784,2.460417353,0.166476,0.124857,shower
1237,2019-11-19T14:08:11Z,2019-11-19T14:16:31Z,8.4,22.182927,2.640824643,0.208095,0.166476,bathtub
1238,2019-11-19T14:16:39Z,2019-11-19T14:16:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1239,2019-11-19T14:24:23Z,2019-11-19T14:32:19Z,8,19.727406,2.46592575,0.166476,0.124857,shower
1240,2019-11-19T15:14:47Z,2019-11-19T15:15:55Z,1.2,3.287901,2.7399175,0.249714,0.208095,toilet
1241,2019-11-19T15:20:31Z,2019-11-19T15:21:27Z,1,2.205807,2.205807,0.166476,0.124857,toilet
1242,2019-11-19T15:24:35Z,2019-11-19T15:24:51Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1243,2019-11-19T15:25:11Z,2019-11-19T15:25:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1244,2019-11-19T15:26:19Z,2019-11-19T15:26:23Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
1245,2019-11-19T15:28:27Z,2019-11-19T15:28:31Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1246,2019-11-19T15:29:07Z,2019-11-19T15:29:23Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
1247,2019-11-19T15:36:39Z,2019-11-19T15:36:47Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1248,2019-11-19T15:42:43Z,2019-11-19T15:42:47Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1249,2019-11-19T15:56:51Z,2019-11-19T15:57:03Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
1250,2019-11-19T15:59:11Z,2019-11-19T15:59:19Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1251,2019-11-19T16:01:07Z,2019-11-19T16:01:27Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
1252,2019-11-19T16:20:11Z,2019-11-19T16:22:11Z,2.066666667,5.493708,2.658245806,0.208095,0.166476,clotheswasher
1253,2019-11-19T16:24:03Z,2019-11-19T16:25:11Z,1.2,3.038187,2.5318225,0.166476,0.166476,toilet
1254,2019-11-19T16:30:43Z,2019-11-19T16:31:51Z,1.2,3.121425,2.6011875,0.166476,0.166476,toilet
1255,2019-11-19T16:33:27Z,2019-11-19T16:34:31Z,1.133333333,3.079806,2.717475882,0.166476,0.166476,toilet
1256,2019-11-19T16:35:11Z,2019-11-19T16:35:31Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
1257,2019-11-19T16:54:11Z,2019-11-19T16:54:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1258,2019-11-19T17:04:23Z,2019-11-19T17:04:51Z,0.533333333,0.41619,0.78035625,0.041619,0.041619,faucet
1259,2019-11-19T17:26:51Z,2019-11-19T17:26:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1260,2019-11-19T17:36:19Z,2019-11-19T17:36:23Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1261,2019-11-19T17:39:47Z,2019-11-19T17:40:39Z,0.933333333,1.956093,2.095813929,0.124857,0.124857,toilet
1262,2019-11-19T17:41:31Z,2019-11-19T17:42:23Z,0.933333333,2.205807,2.363364643,0.208095,0.166476,toilet
1263,2019-11-19T17:43:47Z,2019-11-19T17:43:51Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1264,2019-11-19T17:48:55Z,2019-11-19T17:49:15Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
1265,2019-11-19T17:49:39Z,2019-11-19T17:49:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1266,2019-11-19T18:18:07Z,2019-11-19T18:18:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1267,2019-11-19T18:27:15Z,2019-11-19T18:28:19Z,1.133333333,3.454377,3.047979706,0.249714,0.249714,toilet
1268,2019-11-19T18:38:15Z,2019-11-19T18:38:27Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
1269,2019-11-19T18:46:11Z,2019-11-19T18:46:19Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1270,2019-11-19T19:00:39Z,2019-11-19T19:01:31Z,0.933333333,2.08095,2.229589286,0.166476,0.124857,toilet
1271,2019-11-19T19:03:43Z,2019-11-19T19:04:51Z,1.2,3.121425,2.6011875,0.208095,0.208095,toilet
1272,2019-11-19T19:25:59Z,2019-11-19T19:26:19Z,0.4,0.332952,0.83238,0.041619,0.041619,faucet
1273,2019-11-19T19:26:51Z,2019-11-19T19:27:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1274,2019-11-19T19:29:07Z,2019-11-19T19:29:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1275,2019-11-19T19:33:51Z,2019-11-19T19:33:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1276,2019-11-19T19:40:51Z,2019-11-19T19:48:39Z,7.866666667,12.818652,1.629489661,0.083238,0.083238,shower
1277,2019-11-19T19:49:51Z,2019-11-19T19:50:11Z,0.4,0.374571,0.9364275,0.041619,0.041619,faucet
1278,2019-11-19T19:52:15Z,2019-11-19T19:52:27Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
1279,2019-11-19T19:54:31Z,2019-11-19T19:54:35Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1280,2019-11-19T19:57:51Z,2019-11-19T19:57:55Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1281,2019-11-19T20:03:19Z,2019-11-19T20:03:31Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1282,2019-11-19T20:07:35Z,2019-11-19T20:07:47Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1283,2019-11-19T20:12:55Z,2019-11-19T20:12:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1284,2019-11-19T20:13:43Z,2019-11-19T20:14:39Z,1,2.164188,2.164188,0.166476,0.124857,toilet
1285,2019-11-19T20:25:19Z,2019-11-19T20:25:27Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
1286,2019-11-19T20:29:03Z,2019-11-19T20:29:15Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1287,2019-11-19T21:02:43Z,2019-11-19T21:03:43Z,1.066666667,3.204663,3.004371563,0.208095,0.208095,toilet
1288,2019-11-19T21:47:03Z,2019-11-19T21:50:15Z,3.266666667,3.870567,1.184867449,0.083238,0.041619,faucet
1289,2019-11-19T21:50:43Z,2019-11-19T21:51:31Z,0.866666667,1.082094,1.24857,0.083238,0.041619,faucet
1290,2019-11-19T21:51:55Z,2019-11-19T21:52:19Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
1291,2019-11-19T21:52:47Z,2019-11-19T21:52:59Z,0.266666667,0.208095,0.78035625,0.083238,0.041619,faucet
1292,2019-11-19T21:53:39Z,2019-11-19T21:53:51Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
1293,2019-11-19T21:55:35Z,2019-11-19T21:55:43Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
1294,2019-11-19T21:56:19Z,2019-11-19T21:56:55Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet
1295,2019-11-19T21:57:31Z,2019-11-19T21:57:43Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1296,2019-11-19T21:57:51Z,2019-11-19T21:57:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1297,2019-11-19T21:58:43Z,2019-11-19T21:59:27Z,0.8,0.749142,0.9364275,0.041619,0.041619,faucet
1298,2019-11-19T22:10:39Z,2019-11-19T22:10:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1299,2019-11-19T22:13:03Z,2019-11-19T22:13:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1300,2019-11-19T22:33:03Z,2019-11-19T22:33:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1301,2019-11-19T22:33:19Z,2019-11-19T22:33:27Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1302,2019-11-19T22:34:59Z,2019-11-19T22:35:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1303,2019-11-19T23:10:39Z,2019-11-19T23:11:03Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet
1304,2019-11-19T23:11:27Z,2019-11-19T23:11:31Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
1305,2019-11-19T23:12:59Z,2019-11-19T23:13:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1306,2019-11-19T23:13:11Z,2019-11-19T23:13:19Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1307,2019-11-19T23:16:07Z,2019-11-19T23:16:15Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1308,2019-11-19T23:23:19Z,2019-11-19T23:24:27Z,1.2,3.828948,3.19079,0.249714,0.208095,toilet
1309,2019-11-19T23:26:03Z,2019-11-19T23:26:27Z,0.466666667,0.541047,1.159386429,0.083238,0.041619,faucet
1310,2019-11-19T23:27:03Z,2019-11-19T23:27:59Z,1,2.247426,2.247426,0.166476,0.124857,toilet
1311,2019-11-19T23:52:15Z,2019-11-19T23:52:31Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1312,2019-11-20T00:09:55Z,2019-11-20T00:12:59Z,3.133333333,5.660184,1.806441702,0.249714,0.041619,faucet
1313,2019-11-20T00:15:03Z,2019-11-20T00:16:39Z,1.666666667,1.831236,1.0987416,0.041619,0.041619,faucet
1314,2019-11-20T00:18:03Z,2019-11-20T00:19:47Z,1.8,1.789617,0.994231667,0.083238,0.041619,faucet
1315,2019-11-20T00:20:43Z,2019-11-20T00:20:55Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1316,2019-11-20T00:21:03Z,2019-11-20T00:21:51Z,0.866666667,1.956093,2.257030385,0.166476,0.124857,toilet
1317,2019-11-20T00:38:43Z,2019-11-20T00:39:35Z,0.933333333,1.789617,1.917446786,0.124857,0.124857,toilet
1318,2019-11-20T00:40:19Z,2019-11-20T00:41:27Z,1.2,1.082094,0.901745,0.041619,0.041619,faucet
1319,2019-11-20T00:41:55Z,2019-11-20T00:50:39Z,8.8,14.691507,1.669489432,0.083238,0.083238,shower
1320,2019-11-20T06:51:15Z,2019-11-20T06:52:19Z,1.133333333,3.287901,2.901089118,0.249714,0.208095,toilet
1321,2019-11-20T07:19:07Z,2019-11-20T07:22:27Z,3.4,4.453233,1.309774412,0.083238,0.083238,faucet
1322,2019-11-20T07:41:07Z,2019-11-20T07:42:11Z,1.133333333,3.121425,2.754198529,0.208095,0.166476,toilet
1323,2019-11-20T07:45:55Z,2019-11-20T07:46:11Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1324,2019-11-20T07:46:27Z,2019-11-20T07:47:47Z,1.4,1.831236,1.308025714,0.083238,0.083238,toilet
1325,2019-11-20T07:48:43Z,2019-11-20T07:48:47Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
1326,2019-11-20T07:53:07Z,2019-11-20T07:53:27Z,0.4,0.582666,1.456665,0.083238,0.083238,faucet
1327,2019-11-20T07:53:35Z,2019-11-20T07:53:39Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
1328,2019-11-20T08:07:31Z,2019-11-20T08:08:35Z,1.133333333,3.121425,2.754198529,0.249714,0.208095,toilet
1329,2019-11-20T08:16:47Z,2019-11-20T08:20:19Z,3.6,16.938933,4.705259167,0.332952,0.332952,clotheswasher
1330,2019-11-20T08:23:59Z,2019-11-20T08:25:47Z,1.866666667,8.198943,4.392290893,0.332952,0.332952,clotheswasher
1331,2019-11-20T08:31:51Z,2019-11-20T08:32:07Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
1332,2019-11-20T08:33:51Z,2019-11-20T08:34:15Z,0.466666667,0.332952,0.713468571,0.041619,0.041619,faucet
1333,2019-11-20T08:35:27Z,2019-11-20T08:36:23Z,1,2.289045,2.289045,0.166476,0.166476,toilet
1334,2019-11-20T08:37:07Z,2019-11-20T08:37:59Z,0.933333333,2.247426,2.407956429,0.166476,0.166476,toilet
1335,2019-11-20T08:38:27Z,2019-11-20T08:39:23Z,1,1.040475,1.040475,0.083238,0.041619,faucet
1336,2019-11-20T08:40:59Z,2019-11-20T08:41:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1337,2019-11-20T08:41:15Z,2019-11-20T08:41:27Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1338,2019-11-20T08:42:59Z,2019-11-20T08:43:43Z,0.8,0.749142,0.9364275,0.041619,0.041619,faucet
1339,2019-11-20T08:47:31Z,2019-11-20T08:47:43Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1340,2019-11-20T09:08:31Z,2019-11-20T09:18:07Z,9.666666667,23.930925,2.475612931,0.166476,0.166476,bathtub
1341,2019-11-20T09:38:07Z,2019-11-20T09:39:07Z,1.066666667,3.163044,2.96535375,0.208095,0.208095,toilet
1342,2019-11-20T09:39:15Z,2019-11-20T09:48:07Z,8.933333333,23.556354,2.636905299,0.166476,0.166476,bathtub
1343,2019-11-20T10:51:27Z,2019-11-20T10:53:55Z,2.533333333,11.112273,4.386423553,0.332952,0.332952,clotheswasher
1344,2019-11-20T11:09:51Z,2019-11-20T11:10:15Z,0.466666667,0.998856,2.140405714,0.208095,0.083238,faucet
1345,2019-11-20T11:25:39Z,2019-11-20T11:25:47Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
1346,2019-11-20T11:40:59Z,2019-11-20T11:41:27Z,0.533333333,1.373427,2.575175625,0.249714,0.083238,toilet
1347,2019-11-20T11:49:47Z,2019-11-20T11:53:51Z,4.133333333,10.196655,2.466932661,0.166476,0.166476,clotheswasher
1348,2019-11-20T12:01:51Z,2019-11-20T12:02:55Z,1.133333333,3.454377,3.047979706,0.249714,0.166476,toilet
1349,2019-11-20T12:03:03Z,2019-11-20T12:03:15Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
1350,2019-11-20T12:03:43Z,2019-11-20T12:04:27Z,0.8,0.873999,1.09249875,0.083238,0.041619,faucet
1351,2019-11-20T12:07:11Z,2019-11-20T12:07:19Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1352,2019-11-20T12:08:03Z,2019-11-20T12:13:11Z,5.2,12.90189,2.481132692,0.166476,0.124857,shower
1353,2019-11-20T12:20:43Z,2019-11-20T12:21:35Z,0.933333333,2.289045,2.452548214,0.166476,0.124857,toilet
1354,2019-11-20T12:22:07Z,2019-11-20T12:22:19Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
1355,2019-11-20T12:29:39Z,2019-11-20T12:31:03Z,1.466666667,2.996568,2.043114545,0.124857,0.124857,toilet
1356,2019-11-20T12:34:23Z,2019-11-20T12:34:43Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
1357,2019-11-20T12:41:35Z,2019-11-20T12:41:43Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
1358,2019-11-20T13:07:31Z,2019-11-20T13:14:03Z,6.6,27.759873,4.206041364,0.332952,0.332952,bathtub
1359,2019-11-20T13:39:07Z,2019-11-20T13:39:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1360,2019-11-20T13:42:31Z,2019-11-20T13:52:59Z,10.53333333,27.177207,2.580114589,0.166476,0.166476,bathtub
1361,2019-11-20T14:29:19Z,2019-11-20T14:29:35Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
1362,2019-11-20T14:45:03Z,2019-11-20T14:49:27Z,4.466666667,5.327232,1.192663881,0.083238,0.041619,faucet
1363,2019-11-20T14:50:27Z,2019-11-20T14:51:03Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet
1364,2019-11-20T14:51:19Z,2019-11-20T14:52:11Z,0.933333333,0.957237,1.025611071,0.083238,0.041619,faucet
1365,2019-11-20T15:03:51Z,2019-11-20T15:04:07Z,0.333333333,0.249714,0.749142,0.041619,0.041619,faucet
1366,2019-11-20T15:04:15Z,2019-11-20T15:04:19Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1367,2019-11-20T15:10:55Z,2019-11-20T15:11:11Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
1368,2019-11-20T15:12:19Z,2019-11-20T15:13:23Z,1.133333333,3.163044,2.790921176,0.208095,0.208095,toilet
1369,2019-11-20T15:13:47Z,2019-11-20T15:13:55Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1370,2019-11-20T15:19:47Z,2019-11-20T15:20:07Z,0.4,0.41619,1.040475,0.041619,0.041619,faucet
1371,2019-11-20T15:24:19Z,2019-11-20T15:25:19Z,1.066666667,2.247426,2.106961875,0.166476,0.166476,toilet
1372,2019-11-20T15:29:35Z,2019-11-20T15:29:47Z,0.266666667,0.249714,0.9364275,0.083238,0.041619,faucet
1373,2019-11-20T15:30:11Z,2019-11-20T15:30:23Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
1374,2019-11-20T15:32:55Z,2019-11-20T15:33:03Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
1375,2019-11-20T15:37:03Z,2019-11-20T15:37:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1376,2019-11-20T15:39:39Z,2019-11-20T15:39:43Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
1377,2019-11-20T15:46:31Z,2019-11-20T15:47:07Z,0.666666667,0.582666,0.873999,0.041619,0.041619,faucet
