X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
5168,2020-06-12T19:52:50Z,2020-06-12T19:52:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5169,2020-06-12T19:53:06Z,2020-06-12T19:53:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5170,2020-06-12T19:53:22Z,2020-06-12T19:53:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5171,2020-06-12T19:53:38Z,2020-06-12T19:53:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5172,2020-06-12T19:53:54Z,2020-06-12T19:53:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5173,2020-06-12T19:54:14Z,2020-06-12T19:54:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5174,2020-06-12T19:54:30Z,2020-06-12T19:54:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5175,2020-06-12T19:54:46Z,2020-06-12T19:54:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5176,2020-06-12T19:55:02Z,2020-06-12T19:55:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5177,2020-06-12T19:55:18Z,2020-06-12T19:55:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5178,2020-06-12T19:55:34Z,2020-06-12T19:55:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5179,2020-06-12T19:55:50Z,2020-06-12T19:55:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5180,2020-06-12T19:56:06Z,2020-06-12T19:56:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5181,2020-06-12T19:56:22Z,2020-06-12T19:56:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5182,2020-06-12T19:56:38Z,2020-06-12T19:56:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5183,2020-06-12T19:56:58Z,2020-06-12T19:57:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5184,2020-06-12T19:57:14Z,2020-06-12T19:57:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5185,2020-06-12T19:57:30Z,2020-06-12T19:57:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5186,2020-06-12T19:57:46Z,2020-06-12T19:57:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5187,2020-06-12T19:58:02Z,2020-06-12T19:58:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5188,2020-06-12T19:58:18Z,2020-06-12T19:58:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5189,2020-06-12T19:58:34Z,2020-06-12T19:58:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5190,2020-06-12T19:58:50Z,2020-06-12T19:58:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5191,2020-06-12T19:59:06Z,2020-06-12T19:59:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5192,2020-06-12T19:59:22Z,2020-06-12T19:59:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5193,2020-06-12T19:59:42Z,2020-06-12T19:59:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5194,2020-06-12T19:59:58Z,2020-06-12T20:00:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5195,2020-06-12T20:00:14Z,2020-06-12T20:00:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5196,2020-06-12T20:00:34Z,2020-06-12T20:00:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5197,2020-06-12T20:00:50Z,2020-06-12T20:00:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5198,2020-06-12T20:01:06Z,2020-06-12T20:01:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5199,2020-06-12T20:01:22Z,2020-06-12T20:01:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5200,2020-06-12T20:01:38Z,2020-06-12T20:01:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5201,2020-06-12T20:01:54Z,2020-06-12T20:01:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5202,2020-06-12T20:02:10Z,2020-06-12T20:02:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5203,2020-06-12T20:02:26Z,2020-06-12T20:02:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5204,2020-06-12T20:02:42Z,2020-06-12T20:02:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5205,2020-06-12T20:03:02Z,2020-06-12T20:03:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5206,2020-06-12T20:03:18Z,2020-06-12T20:03:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5207,2020-06-12T20:03:34Z,2020-06-12T20:03:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5208,2020-06-12T20:03:50Z,2020-06-12T20:03:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5209,2020-06-12T20:04:06Z,2020-06-12T20:04:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5210,2020-06-12T20:04:26Z,2020-06-12T20:04:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5211,2020-06-12T20:04:42Z,2020-06-12T20:04:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5212,2020-06-12T20:04:58Z,2020-06-12T20:05:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5213,2020-06-12T20:05:14Z,2020-06-12T20:05:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5214,2020-06-12T20:05:30Z,2020-06-12T20:05:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5215,2020-06-12T20:05:46Z,2020-06-12T20:05:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5216,2020-06-12T20:06:02Z,2020-06-12T20:06:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5217,2020-06-12T20:06:22Z,2020-06-12T20:06:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5218,2020-06-12T20:06:38Z,2020-06-12T20:06:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5219,2020-06-12T20:06:54Z,2020-06-12T20:06:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5220,2020-06-12T20:07:10Z,2020-06-12T20:07:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5221,2020-06-12T20:07:26Z,2020-06-12T20:07:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5222,2020-06-12T20:07:46Z,2020-06-12T20:07:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5223,2020-06-12T20:08:02Z,2020-06-12T20:08:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5224,2020-06-12T20:08:18Z,2020-06-12T20:08:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5225,2020-06-12T20:08:34Z,2020-06-12T20:08:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5226,2020-06-12T20:08:50Z,2020-06-12T20:08:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5227,2020-06-12T20:09:06Z,2020-06-12T20:09:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5228,2020-06-12T20:09:26Z,2020-06-12T20:09:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5229,2020-06-12T20:09:42Z,2020-06-12T20:09:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5230,2020-06-12T20:09:58Z,2020-06-12T20:10:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5231,2020-06-12T20:10:18Z,2020-06-12T20:10:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5232,2020-06-12T20:10:34Z,2020-06-12T20:10:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5233,2020-06-12T20:10:50Z,2020-06-12T20:10:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5234,2020-06-12T20:11:06Z,2020-06-12T20:11:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5235,2020-06-12T20:11:22Z,2020-06-12T20:11:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5236,2020-06-12T20:11:38Z,2020-06-12T20:11:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5237,2020-06-12T20:11:54Z,2020-06-12T20:11:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5238,2020-06-12T20:12:14Z,2020-06-12T20:12:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5239,2020-06-12T20:12:30Z,2020-06-12T20:12:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5240,2020-06-12T20:12:46Z,2020-06-12T20:12:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5241,2020-06-12T20:13:02Z,2020-06-12T20:13:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5242,2020-06-12T20:13:22Z,2020-06-12T20:13:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5243,2020-06-12T20:13:38Z,2020-06-12T20:13:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5244,2020-06-12T20:13:58Z,2020-06-12T20:14:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5245,2020-06-12T20:14:14Z,2020-06-12T20:14:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5246,2020-06-12T20:14:30Z,2020-06-12T20:14:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5247,2020-06-12T20:14:50Z,2020-06-12T20:14:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5248,2020-06-12T20:15:06Z,2020-06-12T20:15:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5249,2020-06-12T20:15:22Z,2020-06-12T20:15:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5250,2020-06-12T20:15:42Z,2020-06-12T20:15:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5251,2020-06-12T20:15:58Z,2020-06-12T20:16:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5252,2020-06-12T20:16:18Z,2020-06-12T20:16:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5253,2020-06-12T20:16:34Z,2020-06-12T20:16:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5254,2020-06-12T20:16:54Z,2020-06-12T20:16:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5255,2020-06-12T20:17:10Z,2020-06-12T20:17:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5256,2020-06-12T20:17:26Z,2020-06-12T20:17:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5257,2020-06-12T20:17:46Z,2020-06-12T20:17:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5258,2020-06-12T20:18:02Z,2020-06-12T20:18:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5259,2020-06-12T20:18:22Z,2020-06-12T20:18:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5260,2020-06-12T20:18:38Z,2020-06-12T20:18:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5261,2020-06-12T20:18:54Z,2020-06-12T20:18:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5262,2020-06-12T20:19:14Z,2020-06-12T20:19:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5263,2020-06-12T20:19:34Z,2020-06-12T20:19:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5264,2020-06-12T20:19:50Z,2020-06-12T20:19:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5265,2020-06-12T20:20:10Z,2020-06-12T20:20:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5266,2020-06-12T20:20:26Z,2020-06-12T20:20:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5267,2020-06-12T20:20:46Z,2020-06-12T20:20:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5268,2020-06-12T20:21:02Z,2020-06-12T20:21:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5269,2020-06-12T20:21:22Z,2020-06-12T20:21:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5270,2020-06-12T20:21:38Z,2020-06-12T20:21:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5271,2020-06-12T20:21:54Z,2020-06-12T20:21:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5272,2020-06-12T20:22:10Z,2020-06-12T20:22:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5273,2020-06-12T20:22:30Z,2020-06-12T20:22:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5274,2020-06-12T20:22:46Z,2020-06-12T20:22:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5275,2020-06-12T20:23:02Z,2020-06-12T20:23:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5276,2020-06-12T20:23:22Z,2020-06-12T20:23:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5277,2020-06-12T20:23:38Z,2020-06-12T20:23:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5278,2020-06-12T20:23:54Z,2020-06-12T20:23:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5279,2020-06-12T20:24:14Z,2020-06-12T20:24:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5280,2020-06-12T20:24:30Z,2020-06-12T20:24:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5281,2020-06-12T20:24:46Z,2020-06-12T20:24:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5282,2020-06-12T20:25:02Z,2020-06-12T20:25:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5283,2020-06-12T20:25:22Z,2020-06-12T20:25:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5284,2020-06-12T20:25:38Z,2020-06-12T20:25:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5285,2020-06-12T20:25:54Z,2020-06-12T20:25:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5286,2020-06-12T20:26:10Z,2020-06-12T20:26:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5287,2020-06-12T20:26:26Z,2020-06-12T20:26:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5288,2020-06-12T20:26:46Z,2020-06-12T20:26:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5289,2020-06-12T20:27:02Z,2020-06-12T20:27:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5290,2020-06-12T20:27:18Z,2020-06-12T20:27:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5291,2020-06-12T20:27:34Z,2020-06-12T20:27:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5292,2020-06-12T20:27:50Z,2020-06-12T20:27:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5293,2020-06-12T20:28:10Z,2020-06-12T20:28:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5294,2020-06-12T20:28:26Z,2020-06-12T20:28:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5295,2020-06-12T20:28:42Z,2020-06-12T20:28:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5296,2020-06-12T20:28:58Z,2020-06-12T20:29:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5297,2020-06-12T20:29:14Z,2020-06-12T20:29:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5298,2020-06-12T20:29:34Z,2020-06-12T20:29:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5299,2020-06-12T20:29:50Z,2020-06-12T20:29:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5300,2020-06-12T20:30:06Z,2020-06-12T20:30:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5301,2020-06-12T20:30:26Z,2020-06-12T20:30:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5302,2020-06-12T20:30:42Z,2020-06-12T20:30:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5303,2020-06-12T20:30:58Z,2020-06-12T20:31:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5304,2020-06-12T20:31:14Z,2020-06-12T20:31:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5305,2020-06-12T20:31:30Z,2020-06-12T20:31:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5306,2020-06-12T20:31:50Z,2020-06-12T20:31:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5307,2020-06-12T20:32:06Z,2020-06-12T20:32:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5308,2020-06-12T20:32:22Z,2020-06-12T20:32:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5309,2020-06-12T20:32:38Z,2020-06-12T20:32:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5310,2020-06-12T20:32:58Z,2020-06-12T20:33:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5311,2020-06-12T20:33:14Z,2020-06-12T20:33:18Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5312,2020-06-12T20:33:30Z,2020-06-12T20:33:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5313,2020-06-12T20:33:46Z,2020-06-12T20:33:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5314,2020-06-12T20:34:06Z,2020-06-12T20:34:10Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5315,2020-06-12T20:34:22Z,2020-06-12T20:34:26Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5316,2020-06-12T20:34:38Z,2020-06-12T20:34:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5317,2020-06-12T20:34:54Z,2020-06-12T20:34:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5318,2020-06-12T20:35:10Z,2020-06-12T20:35:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5319,2020-06-12T20:35:30Z,2020-06-12T20:35:34Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5320,2020-06-12T20:35:46Z,2020-06-12T20:35:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5321,2020-06-12T20:36:02Z,2020-06-12T20:36:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5322,2020-06-12T20:36:18Z,2020-06-12T20:36:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5323,2020-06-12T20:36:38Z,2020-06-12T20:36:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5324,2020-06-12T20:36:54Z,2020-06-12T20:36:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5325,2020-06-12T20:37:10Z,2020-06-12T20:37:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5326,2020-06-12T20:37:26Z,2020-06-12T20:37:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5327,2020-06-12T20:37:46Z,2020-06-12T20:37:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5328,2020-06-12T20:38:02Z,2020-06-12T20:38:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5329,2020-06-12T20:38:18Z,2020-06-12T20:38:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5330,2020-06-12T20:38:34Z,2020-06-12T20:38:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5331,2020-06-12T20:38:54Z,2020-06-12T20:38:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5332,2020-06-12T20:39:10Z,2020-06-12T20:39:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5333,2020-06-12T20:39:26Z,2020-06-12T20:39:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5334,2020-06-12T20:39:46Z,2020-06-12T20:39:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5335,2020-06-12T20:40:02Z,2020-06-12T20:40:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5336,2020-06-12T20:40:18Z,2020-06-12T20:40:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5337,2020-06-12T20:40:38Z,2020-06-12T20:40:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5338,2020-06-12T20:40:54Z,2020-06-12T20:40:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5339,2020-06-12T20:41:10Z,2020-06-12T20:41:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5340,2020-06-12T20:41:26Z,2020-06-12T20:41:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5341,2020-06-12T20:41:46Z,2020-06-12T20:41:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5342,2020-06-12T20:42:02Z,2020-06-12T20:42:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5343,2020-06-12T20:42:18Z,2020-06-12T20:42:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5344,2020-06-12T20:42:34Z,2020-06-12T20:42:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5345,2020-06-12T20:42:54Z,2020-06-12T20:42:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5346,2020-06-12T20:43:10Z,2020-06-12T20:43:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5347,2020-06-12T20:43:26Z,2020-06-12T20:43:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5348,2020-06-12T20:43:46Z,2020-06-12T20:43:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5349,2020-06-12T20:44:02Z,2020-06-12T20:44:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5350,2020-06-12T20:44:18Z,2020-06-12T20:44:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5351,2020-06-12T20:44:34Z,2020-06-12T20:44:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5352,2020-06-12T20:44:50Z,2020-06-12T20:44:54Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5353,2020-06-12T20:45:10Z,2020-06-12T20:45:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5354,2020-06-12T20:45:26Z,2020-06-12T20:45:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5355,2020-06-12T20:45:42Z,2020-06-12T20:45:46Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5356,2020-06-12T20:45:58Z,2020-06-12T20:46:02Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5357,2020-06-12T20:46:18Z,2020-06-12T20:46:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5358,2020-06-12T20:46:34Z,2020-06-12T20:46:38Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5359,2020-06-12T20:46:54Z,2020-06-12T20:46:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5360,2020-06-12T20:47:10Z,2020-06-12T20:47:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5361,2020-06-12T20:47:26Z,2020-06-12T20:47:30Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5362,2020-06-12T20:47:46Z,2020-06-12T20:47:50Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5363,2020-06-12T20:48:02Z,2020-06-12T20:48:06Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5364,2020-06-12T20:48:18Z,2020-06-12T20:48:22Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5365,2020-06-12T20:48:38Z,2020-06-12T20:48:42Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5366,2020-06-12T20:48:54Z,2020-06-12T20:48:58Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
5367,2020-06-12T20:49:10Z,2020-06-12T20:49:14Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
