X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2669,2019-11-15T13:46:54Z,2019-11-15T13:51:38Z,4.8,11.986272,2.49714,0.291333,0.124857,shower
2670,2019-11-15T13:52:34Z,2019-11-15T13:52:50Z,0.333333333,0.541047,1.623141,0.083238,0.083238,faucet
2671,2019-11-15T14:00:34Z,2019-11-15T14:00:38Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2672,2019-11-15T14:01:10Z,2019-11-15T14:01:26Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
2673,2019-11-15T14:01:54Z,2019-11-15T14:02:06Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2674,2019-11-15T14:02:30Z,2019-11-15T14:02:34Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2675,2019-11-15T14:06:26Z,2019-11-15T14:06:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2676,2019-11-15T14:21:14Z,2019-11-15T14:22:42Z,1.533333333,2.330664,1.519998261,0.083238,0.083238,toilet
2677,2019-11-15T14:48:58Z,2019-11-15T14:50:02Z,1.133333333,2.039331,1.799409706,0.124857,0.124857,toilet
2678,2019-11-15T14:53:38Z,2019-11-15T14:54:22Z,0.8,2.205807,2.75725875,0.249714,0.249714,toilet
2679,2019-11-15T14:55:54Z,2019-11-15T14:56:58Z,1.133333333,2.205807,1.946300294,0.166476,0.124857,toilet
2680,2019-11-15T15:25:06Z,2019-11-15T15:26:22Z,1.333333333,3.579234,2.6844255,0.249714,0.249714,toilet
2681,2019-11-15T15:31:58Z,2019-11-15T15:33:54Z,2,2.372283,1.1861415,0.083238,0.041619,faucet
2682,2019-11-15T15:37:18Z,2019-11-15T15:37:26Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2683,2019-11-15T15:46:30Z,2019-11-15T15:46:54Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
2684,2019-11-15T16:18:42Z,2019-11-15T16:19:22Z,0.733333333,2.039331,2.780905909,0.208095,0.208095,toilet
2685,2019-11-15T16:21:58Z,2019-11-15T16:23:02Z,1.133333333,2.164188,1.909577647,0.124857,0.124857,toilet
2686,2019-11-15T16:40:54Z,2019-11-15T16:41:58Z,1.133333333,2.49714,2.203358824,0.208095,0.041619,faucet
2687,2019-11-15T17:12:38Z,2019-11-15T17:13:14Z,0.666666667,1.706379,2.5595685,0.208095,0.166476,toilet
2688,2019-11-15T17:17:02Z,2019-11-15T17:17:42Z,0.733333333,2.039331,2.780905909,0.208095,0.208095,toilet
2689,2019-11-15T17:21:58Z,2019-11-15T17:22:10Z,0.266666667,0.208095,0.78035625,0.041619,0.041619,faucet
2690,2019-11-15T17:25:14Z,2019-11-15T17:25:34Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
2691,2019-11-15T17:26:18Z,2019-11-15T17:26:42Z,0.466666667,0.499428,1.070202857,0.083238,0.041619,faucet
2692,2019-11-15T17:31:38Z,2019-11-15T17:32:02Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
2693,2019-11-15T17:32:38Z,2019-11-15T17:35:30Z,2.933333333,9.197799,3.135613295,0.291333,0.124857,clotheswasher
2694,2019-11-15T17:36:22Z,2019-11-15T17:36:42Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet
2695,2019-11-15T17:43:50Z,2019-11-15T17:44:02Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2696,2019-11-15T17:44:18Z,2019-11-15T17:44:46Z,0.533333333,0.665904,1.24857,0.124857,0.041619,faucet
2697,2019-11-15T17:44:54Z,2019-11-15T17:45:58Z,1.133333333,2.164188,1.909577647,0.124857,0.124857,toilet
2698,2019-11-15T18:05:18Z,2019-11-15T18:05:34Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet
2699,2019-11-15T18:13:34Z,2019-11-15T18:14:50Z,1.333333333,4.245138,3.1838535,0.332952,0.291333,clotheswasher
2700,2019-11-15T18:14:58Z,2019-11-15T18:15:02Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2701,2019-11-15T19:17:14Z,2019-11-15T19:17:38Z,0.466666667,0.541047,1.159386429,0.041619,0.041619,faucet
2702,2019-11-15T19:33:58Z,2019-11-15T19:35:02Z,1.133333333,2.247426,1.983022941,0.166476,0.124857,toilet
2703,2019-11-15T19:54:26Z,2019-11-15T19:55:10Z,0.8,2.08095,2.6011875,0.208095,0.208095,toilet
2704,2019-11-15T19:59:38Z,2019-11-15T20:00:22Z,0.8,2.08095,2.6011875,0.208095,0.208095,toilet
2705,2019-11-15T20:04:22Z,2019-11-15T20:05:46Z,1.466666667,3.495996,2.383633636,0.166476,0.166476,toilet
2706,2019-11-15T21:47:06Z,2019-11-15T21:50:14Z,3.2,8.656752,2.705235,0.291333,0.124857,shower
2707,2019-11-15T21:51:06Z,2019-11-15T21:51:22Z,0.333333333,0.457809,1.373427,0.083238,0.041619,faucet
2708,2019-11-15T21:56:34Z,2019-11-15T21:57:34Z,1.066666667,2.08095,1.950890625,0.124857,0.124857,toilet
2709,2019-11-15T21:59:02Z,2019-11-15T21:59:18Z,0.333333333,0.291333,0.873999,0.041619,0.041619,faucet
2710,2019-11-15T22:09:34Z,2019-11-15T22:09:38Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2711,2019-11-15T22:11:50Z,2019-11-15T22:11:58Z,0.2,0.291333,1.456665,0.083238,0.041619,faucet
2712,2019-11-15T22:12:06Z,2019-11-15T22:13:02Z,1,1.581522,1.581522,0.083238,0.083238,toilet
2713,2019-11-15T22:23:34Z,2019-11-15T22:24:42Z,1.2,3.371139,2.8092825,0.208095,0.208095,toilet
2714,2019-11-15T22:25:10Z,2019-11-15T22:25:54Z,0.8,2.247426,2.8092825,0.249714,0.041619,faucet
2715,2019-11-15T22:27:02Z,2019-11-15T22:27:42Z,0.733333333,2.039331,2.780905909,0.208095,0.208095,toilet
2716,2019-11-15T22:28:06Z,2019-11-15T22:28:10Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2717,2019-11-15T22:59:10Z,2019-11-15T23:00:06Z,1,2.205807,2.205807,0.208095,0.083238,toilet
2718,2019-11-15T23:00:14Z,2019-11-15T23:00:18Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2719,2019-11-15T23:14:46Z,2019-11-15T23:14:50Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
2720,2019-11-16T00:47:18Z,2019-11-16T00:48:02Z,0.8,2.039331,2.54916375,0.208095,0.208095,toilet
2721,2019-11-16T00:51:42Z,2019-11-16T00:52:22Z,0.733333333,2.039331,2.780905909,0.208095,0.208095,toilet
2722,2019-11-16T00:54:46Z,2019-11-16T00:55:22Z,0.666666667,1.706379,2.5595685,0.208095,0.166476,toilet
2723,2019-11-16T02:17:30Z,2019-11-16T02:18:06Z,0.666666667,1.415046,2.122569,0.124857,0.124857,toilet
2724,2019-11-16T07:41:18Z,2019-11-16T07:41:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2725,2019-11-16T07:58:38Z,2019-11-16T07:59:14Z,0.666666667,1.997712,2.996568,0.208095,0.208095,toilet
2726,2019-11-16T08:09:58Z,2019-11-16T08:10:02Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2727,2019-11-16T08:12:46Z,2019-11-16T08:13:30Z,0.8,2.039331,2.54916375,0.208095,0.208095,toilet
2728,2019-11-16T08:15:06Z,2019-11-16T08:15:26Z,0.4,0.499428,1.24857,0.083238,0.041619,faucet
2729,2019-11-16T08:18:34Z,2019-11-16T08:18:46Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2730,2019-11-16T08:35:54Z,2019-11-16T08:37:22Z,1.533333333,1.789617,1.167141522,0.083238,0.041619,faucet
2731,2019-11-16T09:21:10Z,2019-11-16T09:21:34Z,0.466666667,0.665904,1.426937143,0.124857,0.041619,faucet
2732,2019-11-16T09:29:10Z,2019-11-16T09:30:22Z,1.266666667,1.747998,1.379998421,0.083238,0.083238,toilet
2733,2019-11-16T09:38:42Z,2019-11-16T09:48:26Z,9.8,19.852263,2.025741122,0.166476,0.124857,shower
2734,2019-11-16T09:49:46Z,2019-11-16T09:50:06Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
2735,2019-11-16T09:55:38Z,2019-11-16T09:56:50Z,1.266666667,2.289045,1.807140789,0.124857,0.124857,toilet
2736,2019-11-16T10:33:54Z,2019-11-16T10:34:38Z,0.8,2.039331,2.54916375,0.208095,0.208095,toilet
2737,2019-11-16T11:24:30Z,2019-11-16T11:24:54Z,0.466666667,0.41619,0.891835714,0.041619,0.041619,faucet
2738,2019-11-16T11:30:14Z,2019-11-16T11:33:26Z,3.266666667,8.823228,2.700988163,0.291333,0.124857,shower
2739,2019-11-16T11:34:18Z,2019-11-16T11:34:34Z,0.333333333,0.41619,1.24857,0.083238,0.041619,faucet
2740,2019-11-16T11:39:06Z,2019-11-16T11:39:30Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
2741,2019-11-16T11:41:38Z,2019-11-16T11:42:50Z,1.266666667,2.663616,2.102854737,0.208095,0.124857,toilet
2742,2019-11-16T11:42:58Z,2019-11-16T11:43:10Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2743,2019-11-16T11:43:26Z,2019-11-16T11:43:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2744,2019-11-16T11:44:02Z,2019-11-16T11:44:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2745,2019-11-16T11:51:30Z,2019-11-16T11:58:50Z,7.4,14.691507,1.985338784,0.124857,0.124857,shower
2746,2019-11-16T12:00:06Z,2019-11-16T12:00:18Z,0.266666667,0.41619,1.5607125,0.083238,0.041619,faucet
2747,2019-11-16T13:18:54Z,2019-11-16T13:19:58Z,1.133333333,1.997712,1.762687059,0.083238,0.083238,toilet
2748,2019-11-16T14:07:54Z,2019-11-16T14:08:02Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2749,2019-11-16T14:13:26Z,2019-11-16T14:13:34Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2750,2019-11-16T14:31:18Z,2019-11-16T14:31:58Z,0.733333333,0.83238,1.135063636,0.041619,0.041619,faucet
2751,2019-11-16T14:34:50Z,2019-11-16T14:36:10Z,1.4,1.415046,1.010747143,0.041619,0.041619,faucet
2752,2019-11-16T14:37:18Z,2019-11-16T14:37:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
1444,2019-10-26T10:25:31Z,2019-10-26T10:28:15Z,2.8,12.277605,4.384858929,0.291333,0.291333,bathtub
2754,2019-11-16T15:37:50Z,2019-11-16T15:38:54Z,1.133333333,2.247426,1.983022941,0.166476,0.124857,toilet
2755,2019-11-16T15:58:26Z,2019-11-16T15:59:06Z,0.733333333,0.749142,1.021557273,0.041619,0.041619,faucet
2756,2019-11-16T16:09:18Z,2019-11-16T16:09:30Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
2757,2019-11-16T16:14:06Z,2019-11-16T16:16:38Z,2.6,3.121425,1.200548077,0.041619,0.041619,faucet
2758,2019-11-16T16:17:30Z,2019-11-16T16:17:34Z,0.133333333,0.166476,1.24857,0.083238,0.041619,faucet
2759,2019-11-16T16:32:58Z,2019-11-16T16:33:02Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
2760,2019-11-16T16:51:42Z,2019-11-16T16:51:58Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
2761,2019-11-16T16:59:34Z,2019-11-16T17:02:26Z,2.933333333,3.537615,1.206005114,0.083238,0.041619,faucet
2762,2019-11-16T17:20:14Z,2019-11-16T17:20:46Z,0.6,1.498284,2.49714,0.166476,0.166476,toilet
2763,2019-11-16T17:37:50Z,2019-11-16T17:38:50Z,1.066666667,2.247426,2.106961875,0.166476,0.124857,toilet
2764,2019-11-16T17:42:50Z,2019-11-16T17:44:54Z,2.133333333,2.580378,1.209552188,0.083238,0.041619,faucet
2765,2019-11-16T17:45:50Z,2019-11-16T17:46:18Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
2766,2019-11-16T18:09:10Z,2019-11-16T18:09:46Z,0.666666667,1.498284,2.247426,0.166476,0.166476,toilet
2767,2019-11-16T18:32:06Z,2019-11-16T18:33:46Z,1.733333333,4.328376,2.49714,0.208095,0.124857,shower
2768,2019-11-16T19:16:22Z,2019-11-16T19:16:54Z,0.6,1.331808,2.21968,0.124857,0.124857,toilet
2769,2019-11-16T20:10:30Z,2019-11-16T20:11:14Z,0.8,2.289045,2.86130625,0.249714,0.249714,toilet
2770,2019-11-16T21:47:42Z,2019-11-16T21:50:14Z,2.6,3.163044,1.216555385,0.041619,0.041619,faucet
2771,2019-11-16T21:54:02Z,2019-11-16T21:54:22Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
2772,2019-11-16T21:59:50Z,2019-11-16T21:59:54Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2773,2019-11-16T22:04:34Z,2019-11-16T22:04:38Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2774,2019-11-16T22:15:22Z,2019-11-16T22:16:06Z,0.8,0.957237,1.19654625,0.083238,0.041619,faucet
2775,2019-11-16T22:25:26Z,2019-11-16T22:25:34Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
2776,2019-11-16T22:57:10Z,2019-11-16T22:57:54Z,0.8,2.08095,2.6011875,0.208095,0.208095,toilet
2777,2019-11-16T23:15:06Z,2019-11-16T23:15:18Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
2778,2019-11-16T23:20:14Z,2019-11-16T23:21:14Z,1.066666667,2.289045,2.145979688,0.166476,0.124857,toilet
2779,2019-11-16T23:27:02Z,2019-11-16T23:27:14Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
2780,2019-11-16T23:34:10Z,2019-11-16T23:34:46Z,0.666666667,2.122569,3.1838535,0.249714,0.249714,clotheswasher
2781,2019-11-16T23:46:26Z,2019-11-16T23:47:02Z,0.666666667,1.498284,2.247426,0.124857,0.124857,toilet
2782,2019-11-16T23:52:26Z,2019-11-16T23:53:02Z,0.666666667,1.456665,2.1849975,0.124857,0.124857,toilet
2783,2019-11-17T00:21:46Z,2019-11-17T00:21:50Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2784,2019-11-17T00:25:14Z,2019-11-17T00:25:58Z,0.8,2.039331,2.54916375,0.208095,0.208095,toilet
2785,2019-11-17T00:56:22Z,2019-11-17T00:57:18Z,1,2.289045,2.289045,0.166476,0.124857,toilet
2786,2019-11-17T00:57:26Z,2019-11-17T00:57:30Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2787,2019-11-17T03:40:14Z,2019-11-17T03:50:26Z,10.26666667,41.910333,4.082175292,0.291333,0.249714,bathtub
2788,2019-11-17T03:50:34Z,2019-11-17T03:50:46Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2789,2019-11-17T03:50:54Z,2019-11-17T03:51:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2790,2019-11-17T03:51:10Z,2019-11-17T03:51:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2791,2019-11-17T03:51:30Z,2019-11-17T03:51:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2792,2019-11-17T03:51:46Z,2019-11-17T03:51:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2793,2019-11-17T03:52:02Z,2019-11-17T03:52:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2794,2019-11-17T03:52:18Z,2019-11-17T03:52:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2795,2019-11-17T03:52:34Z,2019-11-17T03:52:46Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2796,2019-11-17T03:52:54Z,2019-11-17T03:53:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2797,2019-11-17T03:53:10Z,2019-11-17T03:53:14Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2798,2019-11-17T03:53:22Z,2019-11-17T03:53:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2799,2019-11-17T03:53:38Z,2019-11-17T03:53:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2800,2019-11-17T03:53:58Z,2019-11-17T03:54:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2801,2019-11-17T03:54:14Z,2019-11-17T03:54:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2802,2019-11-17T03:54:30Z,2019-11-17T03:54:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2803,2019-11-17T03:54:46Z,2019-11-17T03:54:58Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2804,2019-11-17T03:55:06Z,2019-11-17T03:55:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2805,2019-11-17T03:55:22Z,2019-11-17T03:55:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2806,2019-11-17T03:55:38Z,2019-11-17T03:55:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2807,2019-11-17T03:55:54Z,2019-11-17T03:56:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2808,2019-11-17T03:56:10Z,2019-11-17T03:56:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2809,2019-11-17T03:56:26Z,2019-11-17T03:56:34Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2810,2019-11-17T03:56:42Z,2019-11-17T03:56:50Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2811,2019-11-17T03:56:58Z,2019-11-17T03:57:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2812,2019-11-17T03:57:14Z,2019-11-17T03:57:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2813,2019-11-17T03:57:30Z,2019-11-17T03:57:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2814,2019-11-17T03:57:46Z,2019-11-17T03:57:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2815,2019-11-17T03:58:02Z,2019-11-17T03:58:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2816,2019-11-17T03:58:18Z,2019-11-17T03:58:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2817,2019-11-17T03:58:34Z,2019-11-17T03:58:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2818,2019-11-17T03:58:50Z,2019-11-17T03:58:58Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2819,2019-11-17T03:59:06Z,2019-11-17T03:59:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2820,2019-11-17T03:59:22Z,2019-11-17T03:59:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2821,2019-11-17T03:59:38Z,2019-11-17T03:59:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2822,2019-11-17T03:59:54Z,2019-11-17T04:00:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2823,2019-11-17T04:00:10Z,2019-11-17T04:00:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2824,2019-11-17T04:00:26Z,2019-11-17T04:00:34Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2825,2019-11-17T04:00:42Z,2019-11-17T04:00:50Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2826,2019-11-17T04:00:58Z,2019-11-17T04:01:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2827,2019-11-17T04:01:14Z,2019-11-17T04:01:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2828,2019-11-17T04:01:30Z,2019-11-17T04:01:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2829,2019-11-17T04:01:46Z,2019-11-17T04:01:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2830,2019-11-17T04:02:02Z,2019-11-17T04:02:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2831,2019-11-17T04:02:18Z,2019-11-17T04:02:22Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2832,2019-11-17T04:02:30Z,2019-11-17T04:02:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2833,2019-11-17T04:02:46Z,2019-11-17T04:02:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2834,2019-11-17T04:03:02Z,2019-11-17T04:03:10Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2835,2019-11-17T04:03:18Z,2019-11-17T04:03:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2836,2019-11-17T04:03:34Z,2019-11-17T04:03:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2837,2019-11-17T04:03:50Z,2019-11-17T04:04:02Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2838,2019-11-17T04:04:10Z,2019-11-17T04:04:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2839,2019-11-17T04:04:26Z,2019-11-17T04:04:34Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2840,2019-11-17T04:04:42Z,2019-11-17T04:04:54Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2841,2019-11-17T04:05:02Z,2019-11-17T04:05:14Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2842,2019-11-17T04:05:22Z,2019-11-17T04:05:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2843,2019-11-17T04:05:38Z,2019-11-17T04:05:46Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2844,2019-11-17T04:05:54Z,2019-11-17T04:06:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2845,2019-11-17T04:06:10Z,2019-11-17T04:06:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2846,2019-11-17T04:06:30Z,2019-11-17T04:06:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2847,2019-11-17T04:06:46Z,2019-11-17T04:06:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2848,2019-11-17T04:07:02Z,2019-11-17T04:07:14Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2849,2019-11-17T04:07:22Z,2019-11-17T04:07:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2850,2019-11-17T04:07:38Z,2019-11-17T04:07:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2851,2019-11-17T04:07:58Z,2019-11-17T04:08:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2852,2019-11-17T04:08:14Z,2019-11-17T04:08:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2853,2019-11-17T04:08:30Z,2019-11-17T04:08:38Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2854,2019-11-17T04:08:46Z,2019-11-17T04:08:58Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2855,2019-11-17T04:09:06Z,2019-11-17T04:09:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2856,2019-11-17T04:09:22Z,2019-11-17T04:09:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2857,2019-11-17T04:09:38Z,2019-11-17T04:09:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2858,2019-11-17T04:09:58Z,2019-11-17T04:10:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2859,2019-11-17T04:10:14Z,2019-11-17T04:10:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2860,2019-11-17T04:10:30Z,2019-11-17T04:10:42Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2861,2019-11-17T04:10:50Z,2019-11-17T04:10:58Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2862,2019-11-17T04:11:06Z,2019-11-17T04:11:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2863,2019-11-17T04:11:22Z,2019-11-17T04:11:34Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2864,2019-11-17T04:11:42Z,2019-11-17T04:11:54Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2865,2019-11-17T04:12:02Z,2019-11-17T04:12:06Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
2866,2019-11-17T04:12:14Z,2019-11-17T04:12:26Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2867,2019-11-17T04:12:34Z,2019-11-17T04:12:42Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2868,2019-11-17T04:12:50Z,2019-11-17T04:13:10Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet
2869,2019-11-17T04:13:18Z,2019-11-17T04:13:30Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2870,2019-11-17T04:13:38Z,2019-11-17T04:13:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2871,2019-11-17T04:13:58Z,2019-11-17T04:14:10Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2872,2019-11-17T04:14:18Z,2019-11-17T04:14:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2873,2019-11-17T04:14:34Z,2019-11-17T04:14:50Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2874,2019-11-17T04:14:58Z,2019-11-17T04:15:06Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2875,2019-11-17T04:15:14Z,2019-11-17T04:15:22Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2876,2019-11-17T04:15:30Z,2019-11-17T04:15:42Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2877,2019-11-17T04:15:50Z,2019-11-17T04:16:02Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2878,2019-11-17T04:16:10Z,2019-11-17T04:16:18Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2879,2019-11-17T04:16:26Z,2019-11-17T04:16:38Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2880,2019-11-17T04:16:46Z,2019-11-17T04:16:58Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2881,2019-11-17T04:17:06Z,2019-11-17T04:17:14Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2882,2019-11-17T04:17:22Z,2019-11-17T04:17:38Z,0.333333333,0.208095,0.624285,0.041619,0.041619,faucet
2883,2019-11-17T04:17:46Z,2019-11-17T04:17:54Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2884,2019-11-17T04:18:02Z,2019-11-17T04:18:14Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2885,2019-11-17T04:18:22Z,2019-11-17T04:18:30Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2886,2019-11-17T04:18:38Z,2019-11-17T04:18:50Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2887,2019-11-17T04:18:58Z,2019-11-17T04:19:10Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2888,2019-11-17T04:19:18Z,2019-11-17T04:19:26Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2889,2019-11-17T04:19:34Z,2019-11-17T04:19:46Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
2890,2019-11-17T04:19:54Z,2019-11-17T04:20:02Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
2891,2019-11-17T04:20:10Z,2019-11-17T04:20:22Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
