X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
224,2019-10-18T19:35:19Z,2019-10-18T19:35:39Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet
225,2019-10-18T19:35:47Z,2019-10-18T19:35:59Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
226,2019-10-18T19:36:59Z,2019-10-18T19:39:55Z,3,2.372283,0.790761,0.083238,0.041619,faucet
227,2019-10-18T19:40:43Z,2019-10-18T19:40:51Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
228,2019-10-18T19:41:07Z,2019-10-18T19:41:27Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet
229,2019-10-18T19:43:23Z,2019-10-18T19:44:19Z,1,0.915618,0.915618,0.041619,0.041619,faucet
230,2019-10-18T19:50:47Z,2019-10-18T19:52:43Z,2,2.788473,1.3942365,0.083238,0.083238,toilet
231,2019-10-18T19:53:59Z,2019-10-18T19:54:15Z,0.333333333,0.457809,1.373427,0.083238,0.083238,faucet
232,2019-10-18T19:56:07Z,2019-10-18T19:56:31Z,0.466666667,1.206951,2.586323571,0.208095,0.124857,toilet
233,2019-10-18T19:56:39Z,2019-10-18T19:57:43Z,1.133333333,3.579234,3.158147647,0.249714,0.208095,toilet
234,2019-10-18T19:58:19Z,2019-10-18T19:58:39Z,0.4,1.040475,2.6011875,0.208095,0.124857,toilet
235,2019-10-18T20:02:59Z,2019-10-18T20:03:19Z,0.4,0.665904,1.66476,0.124857,0.041619,faucet
236,2019-10-18T20:08:55Z,2019-10-18T20:08:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
237,2019-10-18T20:18:15Z,2019-10-18T20:19:15Z,1.066666667,2.289045,2.145979688,0.124857,0.124857,toilet
238,2019-10-18T20:19:55Z,2019-10-18T20:20:39Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet
239,2019-10-18T20:21:15Z,2019-10-18T20:23:31Z,2.333333333,4.911042,2.104732286,0.124857,0.124857,shower
240,2019-10-18T20:23:47Z,2019-10-18T20:24:15Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet
241,2019-10-18T20:24:23Z,2019-10-18T20:26:27Z,2.133333333,5.160756,2.419104375,0.166476,0.166476,shower
242,2019-10-18T20:26:39Z,2019-10-18T20:26:59Z,0.4,0.541047,1.3526175,0.083238,0.041619,faucet
243,2019-10-18T20:27:15Z,2019-10-18T20:27:43Z,0.533333333,0.749142,1.40464125,0.166476,0.041619,faucet
244,2019-10-18T20:30:03Z,2019-10-18T20:30:27Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
245,2019-10-18T20:34:59Z,2019-10-18T20:35:55Z,1,0.915618,0.915618,0.041619,0.041619,faucet
246,2019-10-18T20:45:51Z,2019-10-18T20:46:39Z,0.866666667,1.373427,1.584723462,0.124857,0.083238,toilet
247,2019-10-18T21:16:07Z,2019-10-18T21:16:59Z,0.933333333,1.789617,1.917446786,0.166476,0.041619,faucet
248,2019-10-18T21:24:55Z,2019-10-18T21:26:07Z,1.266666667,2.164188,1.708569474,0.124857,0.083238,toilet
249,2019-10-18T23:13:39Z,2019-10-18T23:14:23Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet
250,2019-10-19T00:19:39Z,2019-10-19T00:20:27Z,0.866666667,1.539903,1.776811154,0.124857,0.124857,toilet
251,2019-10-19T06:30:35Z,2019-10-19T06:31:23Z,0.866666667,1.415046,1.632745385,0.124857,0.124857,toilet
252,2019-10-19T06:33:31Z,2019-10-19T06:39:23Z,5.933333333,12.735414,2.14641809,0.124857,0.124857,shower
253,2019-10-19T07:57:59Z,2019-10-19T07:58:43Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet
254,2019-10-19T09:44:51Z,2019-10-19T09:45:59Z,1.2,2.372283,1.9769025,0.124857,0.124857,toilet
255,2019-10-19T09:54:11Z,2019-10-19T09:54:19Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
256,2019-10-19T10:23:23Z,2019-10-19T10:24:31Z,1.2,2.289045,1.9075375,0.124857,0.124857,toilet
257,2019-10-19T11:17:19Z,2019-10-19T11:18:07Z,0.866666667,1.66476,1.920876923,0.166476,0.166476,toilet
258,2019-10-19T11:24:07Z,2019-10-19T11:24:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
259,2019-10-19T12:05:35Z,2019-10-19T12:06:15Z,0.733333333,1.290189,1.759348636,0.124857,0.083238,faucet
260,2019-10-19T12:21:23Z,2019-10-19T12:22:31Z,1.2,2.039331,1.6994425,0.124857,0.124857,toilet
261,2019-10-19T13:23:23Z,2019-10-19T13:24:15Z,0.933333333,1.373427,1.471528929,0.083238,0.083238,toilet
262,2019-10-19T13:48:39Z,2019-10-19T13:48:47Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
263,2019-10-19T13:48:55Z,2019-10-19T13:49:47Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet
264,2019-10-19T14:02:15Z,2019-10-19T14:02:27Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
265,2019-10-19T14:34:07Z,2019-10-19T14:34:19Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
266,2019-10-19T14:44:55Z,2019-10-19T14:45:43Z,0.866666667,1.623141,1.872855,0.124857,0.124857,toilet
267,2019-10-19T15:19:59Z,2019-10-19T15:21:11Z,1.266666667,2.372283,1.872855,0.124857,0.124857,toilet
268,2019-10-19T15:31:51Z,2019-10-19T15:32:47Z,1,2.122569,2.122569,0.166476,0.124857,toilet
269,2019-10-19T15:48:11Z,2019-10-19T15:49:07Z,1,1.456665,1.456665,0.124857,0.083238,toilet
270,2019-10-19T16:10:55Z,2019-10-19T16:11:39Z,0.8,1.539903,1.92487875,0.124857,0.124857,toilet
271,2019-10-19T17:50:23Z,2019-10-19T17:51:35Z,1.266666667,1.956093,1.544283947,0.124857,0.041619,faucet
272,2019-10-19T18:21:03Z,2019-10-19T18:21:43Z,0.733333333,1.24857,1.702595455,0.124857,0.124857,faucet
273,2019-10-19T18:27:11Z,2019-10-19T18:27:55Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet
274,2019-10-19T18:34:31Z,2019-10-19T18:34:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
275,2019-10-19T19:17:39Z,2019-10-19T19:19:15Z,1.666666667,1.706379,1.0238274,0.041619,0.041619,faucet
276,2019-10-19T19:27:31Z,2019-10-19T19:27:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
277,2019-10-19T19:27:51Z,2019-10-19T19:28:39Z,0.866666667,1.66476,1.920876923,0.124857,0.124857,toilet
278,2019-10-19T20:14:59Z,2019-10-19T20:15:55Z,1,1.956093,1.956093,0.166476,0.124857,toilet
279,2019-10-19T20:41:43Z,2019-10-19T20:42:35Z,0.933333333,1.415046,1.516120714,0.083238,0.083238,toilet
280,2019-10-19T20:59:43Z,2019-10-19T21:00:23Z,0.733333333,1.456665,1.986361364,0.124857,0.124857,toilet
281,2019-10-19T21:06:35Z,2019-10-19T21:06:47Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
282,2019-10-19T21:12:11Z,2019-10-19T21:12:55Z,0.8,1.581522,1.9769025,0.166476,0.166476,toilet
283,2019-10-19T21:24:03Z,2019-10-19T21:24:43Z,0.733333333,1.290189,1.759348636,0.124857,0.124857,faucet
284,2019-10-19T21:56:03Z,2019-10-19T21:56:15Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
285,2019-10-19T22:02:51Z,2019-10-19T22:03:43Z,0.933333333,1.498284,1.605304286,0.083238,0.083238,toilet
286,2019-10-19T22:54:07Z,2019-10-19T22:54:51Z,0.8,1.331808,1.66476,0.124857,0.124857,toilet
287,2019-10-19T23:36:43Z,2019-10-19T23:37:35Z,0.933333333,1.581522,1.694487857,0.124857,0.083238,toilet
288,2019-10-19T23:38:51Z,2019-10-19T23:39:15Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet
289,2019-10-20T02:05:51Z,2019-10-20T02:14:15Z,8.466666667,21.308928,2.51680252,0.166476,0.166476,shower
290,2019-10-20T03:13:59Z,2019-10-20T03:27:03Z,13.13333333,33.003867,2.512984797,0.166476,0.166476,shower
291,2019-10-20T03:27:11Z,2019-10-20T03:27:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
292,2019-10-20T03:27:31Z,2019-10-20T03:27:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
293,2019-10-20T03:27:51Z,2019-10-20T03:28:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
294,2019-10-20T03:28:11Z,2019-10-20T03:28:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
295,2019-10-20T03:28:31Z,2019-10-20T03:28:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
296,2019-10-20T03:28:51Z,2019-10-20T03:29:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
297,2019-10-20T03:29:11Z,2019-10-20T03:29:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
298,2019-10-20T03:29:31Z,2019-10-20T03:29:43Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
299,2019-10-20T03:29:51Z,2019-10-20T03:30:03Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
300,2019-10-20T03:30:11Z,2019-10-20T03:30:23Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
301,2019-10-20T03:30:31Z,2019-10-20T03:30:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
302,2019-10-20T03:30:47Z,2019-10-20T03:30:59Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
303,2019-10-20T03:31:07Z,2019-10-20T03:31:19Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
304,2019-10-20T03:31:27Z,2019-10-20T03:31:35Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
305,2019-10-20T03:31:43Z,2019-10-20T03:31:55Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
306,2019-10-20T03:32:03Z,2019-10-20T03:32:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
307,2019-10-20T03:32:19Z,2019-10-20T03:32:31Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
308,2019-10-20T03:32:39Z,2019-10-20T03:32:51Z,0.266666667,0.166476,0.624285,0.041619,0.041619,faucet
309,2019-10-20T03:32:59Z,2019-10-20T03:33:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
310,2019-10-20T03:33:15Z,2019-10-20T03:33:23Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
311,2019-10-20T03:33:31Z,2019-10-20T03:33:39Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
312,2019-10-20T03:40:43Z,2019-10-20T03:41:35Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet
313,2019-10-20T05:17:31Z,2019-10-20T05:18:19Z,0.866666667,1.498284,1.728789231,0.124857,0.124857,toilet
314,2019-10-20T05:28:35Z,2019-10-20T05:36:27Z,7.933333333,17.646456,2.224343193,0.166476,0.124857,shower
315,2019-10-20T05:36:39Z,2019-10-20T05:36:59Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
316,2019-10-20T08:07:51Z,2019-10-20T08:13:47Z,6,12.402462,2.067077,0.124857,0.124857,shower
317,2019-10-20T08:25:43Z,2019-10-20T08:26:35Z,0.933333333,1.623141,1.739079643,0.124857,0.124857,toilet
318,2019-10-20T08:27:31Z,2019-10-20T08:39:47Z,12.33333333,27.593397,2.237302459,0.166476,0.124857,shower
319,2019-10-20T08:43:03Z,2019-10-20T08:43:39Z,0.666666667,0.998856,1.498284,0.083238,0.083238,faucet
320,2019-10-20T08:44:31Z,2019-10-20T08:44:47Z,0.333333333,0.332952,0.998856,0.083238,0.041619,faucet
321,2019-10-20T08:45:59Z,2019-10-20T08:46:15Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
322,2019-10-20T08:48:07Z,2019-10-20T08:48:27Z,0.4,0.790761,1.9769025,0.166476,0.041619,faucet
323,2019-10-20T08:48:35Z,2019-10-20T08:49:03Z,0.533333333,1.373427,2.575175625,0.208095,0.083238,toilet
324,2019-10-20T08:49:43Z,2019-10-20T08:50:03Z,0.4,0.707523,1.7688075,0.166476,0.041619,faucet
325,2019-10-20T08:51:31Z,2019-10-20T08:54:07Z,2.666666667,6.700659,2.512747125,0.208095,0.166476,shower
326,2019-10-20T09:12:11Z,2019-10-20T09:12:35Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
327,2019-10-20T09:16:03Z,2019-10-20T09:16:11Z,0.2,0.166476,0.83238,0.041619,0.041619,faucet
328,2019-10-20T09:16:39Z,2019-10-20T09:17:35Z,1,1.956093,1.956093,0.166476,0.124857,toilet
329,2019-10-20T09:20:43Z,2019-10-20T09:20:55Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
330,2019-10-20T09:22:03Z,2019-10-20T09:22:31Z,0.533333333,0.541047,1.014463125,0.041619,0.041619,faucet
331,2019-10-20T09:25:35Z,2019-10-20T09:26:43Z,1.2,2.538759,2.1156325,0.124857,0.124857,toilet
332,2019-10-20T09:27:19Z,2019-10-20T09:28:03Z,0.8,1.623141,2.02892625,0.124857,0.124857,toilet
333,2019-10-20T09:28:47Z,2019-10-20T09:30:51Z,2.133333333,4.286757,2.009417344,0.124857,0.124857,shower
334,2019-10-20T09:30:59Z,2019-10-20T09:32:51Z,1.933333333,3.995424,2.066598621,0.166476,0.083238,shower
335,2019-10-20T09:33:23Z,2019-10-20T09:33:43Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
336,2019-10-20T10:46:15Z,2019-10-20T10:47:07Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet
337,2019-10-20T12:59:35Z,2019-10-20T13:13:19Z,13.8,60.34755,4.37301087,0.374571,0.291333,irrigation
338,2019-10-20T13:20:47Z,2019-10-20T13:20:55Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
339,2019-10-20T13:25:11Z,2019-10-20T13:26:35Z,1.466666667,2.621997,1.787725227,0.124857,0.124857,toilet
340,2019-10-20T13:47:19Z,2019-10-20T13:58:23Z,11.13333333,46.904613,4.212989192,0.291333,0.249714,bathtub
341,2019-10-20T14:15:03Z,2019-10-20T14:15:07Z,0.133333333,0.124857,0.9364275,0.041619,0.041619,faucet
342,2019-10-20T14:24:23Z,2019-10-20T14:25:15Z,0.933333333,1.539903,1.649896071,0.124857,0.124857,toilet
343,2019-10-20T14:51:27Z,2019-10-20T14:58:51Z,7.466666667,8.240562,1.103646696,0.083238,0.041619,faucet
344,2019-10-20T14:59:55Z,2019-10-20T15:00:43Z,0.866666667,0.998856,1.152526154,0.083238,0.041619,faucet
345,2019-10-20T15:00:51Z,2019-10-20T15:00:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
346,2019-10-20T15:01:07Z,2019-10-20T15:01:47Z,0.733333333,0.707523,0.964804091,0.041619,0.041619,faucet
347,2019-10-20T15:03:03Z,2019-10-20T15:03:11Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
348,2019-10-20T15:12:35Z,2019-10-20T15:12:51Z,0.333333333,0.332952,0.998856,0.041619,0.041619,faucet
349,2019-10-20T15:14:55Z,2019-10-20T15:15:47Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet
350,2019-10-20T15:36:03Z,2019-10-20T15:36:51Z,0.866666667,1.581522,1.824833077,0.124857,0.124857,toilet
351,2019-10-20T15:56:19Z,2019-10-20T15:56:27Z,0.2,0.249714,1.24857,0.083238,0.041619,faucet
352,2019-10-20T16:37:43Z,2019-10-20T16:38:51Z,1.2,2.788473,2.3237275,0.208095,0.083238,toilet
353,2019-10-20T16:39:19Z,2019-10-20T16:39:39Z,0.4,0.873999,2.1849975,0.166476,0.124857,toilet
354,2019-10-20T16:42:27Z,2019-10-20T16:42:39Z,0.266666667,0.457809,1.71678375,0.124857,0.083238,faucet
355,2019-10-20T16:44:07Z,2019-10-20T16:49:27Z,5.4,17.563218,3.252447778,0.249714,0.208095,clotheswasher
356,2019-10-20T16:54:03Z,2019-10-20T16:54:07Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
357,2019-10-20T17:04:07Z,2019-10-20T17:05:03Z,1,1.539903,1.539903,0.083238,0.083238,toilet
358,2019-10-20T17:05:11Z,2019-10-20T17:05:39Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet
359,2019-10-20T17:05:47Z,2019-10-20T17:13:23Z,7.666666667,20.060358,2.616568435,0.208095,0.166476,shower
360,2019-10-20T17:13:51Z,2019-10-20T17:14:11Z,0.4,0.582666,1.456665,0.124857,0.041619,faucet
361,2019-10-20T17:25:31Z,2019-10-20T17:25:43Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
362,2019-10-20T17:26:19Z,2019-10-20T17:27:07Z,0.866666667,1.415046,1.632745385,0.124857,0.124857,toilet
363,2019-10-20T17:47:59Z,2019-10-20T17:48:39Z,0.733333333,0.665904,0.908050909,0.083238,0.041619,faucet
364,2019-10-20T17:56:35Z,2019-10-20T17:57:15Z,0.733333333,0.749142,1.021557273,0.083238,0.041619,faucet
365,2019-10-20T18:04:55Z,2019-10-20T18:04:59Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
366,2019-10-20T18:05:23Z,2019-10-20T18:06:23Z,1.066666667,1.040475,0.975445313,0.041619,0.041619,faucet
367,2019-10-20T18:07:31Z,2019-10-20T18:08:11Z,0.733333333,1.415046,1.929608182,0.124857,0.124857,toilet
368,2019-10-20T18:16:07Z,2019-10-20T18:16:43Z,0.666666667,0.707523,1.0612845,0.083238,0.041619,faucet
369,2019-10-20T18:22:19Z,2019-10-20T18:23:31Z,1.266666667,2.247426,1.774283684,0.124857,0.124857,toilet
370,2019-10-20T18:24:03Z,2019-10-20T18:24:55Z,0.933333333,1.706379,1.828263214,0.124857,0.124857,toilet
371,2019-10-20T18:25:11Z,2019-10-20T18:25:15Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
372,2019-10-20T19:17:59Z,2019-10-20T19:18:07Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
373,2019-10-20T19:30:31Z,2019-10-20T19:31:23Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet
374,2019-10-20T19:47:11Z,2019-10-20T19:48:03Z,0.933333333,1.914474,2.051222143,0.166476,0.124857,toilet
375,2019-10-20T19:59:23Z,2019-10-20T19:59:51Z,0.533333333,0.541047,1.014463125,0.083238,0.041619,faucet
376,2019-10-20T20:01:11Z,2019-10-20T20:01:51Z,0.733333333,1.123713,1.532335909,0.124857,0.083238,faucet
377,2019-10-20T20:02:43Z,2019-10-20T20:03:03Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
378,2019-10-20T20:04:19Z,2019-10-20T20:04:31Z,0.266666667,0.291333,1.09249875,0.083238,0.041619,faucet
379,2019-10-20T20:06:31Z,2019-10-20T20:06:51Z,0.4,0.957237,2.3930925,0.166476,0.124857,toilet
380,2019-10-20T20:13:35Z,2019-10-20T20:13:43Z,0.2,0.291333,1.456665,0.083238,0.083238,faucet
381,2019-10-20T20:17:55Z,2019-10-20T20:18:19Z,0.466666667,0.582666,1.24857,0.083238,0.041619,faucet
382,2019-10-20T20:18:27Z,2019-10-20T20:18:55Z,0.533333333,0.624285,1.170534375,0.083238,0.041619,faucet
383,2019-10-20T20:48:39Z,2019-10-20T20:49:43Z,1.133333333,1.040475,0.918066176,0.041619,0.041619,faucet
384,2019-10-20T21:04:39Z,2019-10-20T21:04:51Z,0.266666667,0.291333,1.09249875,0.041619,0.041619,faucet
385,2019-10-20T21:07:59Z,2019-10-20T21:08:23Z,0.466666667,0.374571,0.802652143,0.041619,0.041619,faucet
386,2019-10-20T21:08:43Z,2019-10-20T21:11:59Z,3.333333333,3.662472,1.0987416,0.083238,0.041619,faucet
387,2019-10-20T21:12:19Z,2019-10-20T21:14:03Z,1.8,1.789617,0.994231667,0.041619,0.041619,faucet
388,2019-10-20T21:14:39Z,2019-10-20T21:15:03Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
389,2019-10-20T21:16:07Z,2019-10-20T21:16:11Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
390,2019-10-20T21:16:39Z,2019-10-20T21:18:11Z,1.6,1.539903,0.962439375,0.041619,0.041619,faucet
391,2019-10-20T21:20:11Z,2019-10-20T21:20:35Z,0.466666667,0.457809,0.981019286,0.041619,0.041619,faucet
392,2019-10-20T21:23:35Z,2019-10-20T21:25:31Z,2,3.74571,1.872855,0.166476,0.124857,shower
393,2019-10-20T21:29:43Z,2019-10-20T21:31:19Z,1.666666667,3.32952,1.997712,0.124857,0.124857,toilet
394,2019-10-20T21:37:39Z,2019-10-20T21:37:47Z,0.2,0.166476,0.83238,0.083238,0.041619,faucet
395,2019-10-20T22:15:23Z,2019-10-20T22:15:31Z,0.2,0.208095,1.040475,0.083238,0.041619,faucet
396,2019-10-20T22:33:07Z,2019-10-20T22:33:59Z,0.933333333,1.66476,1.783671429,0.124857,0.124857,toilet
397,2019-10-20T23:09:59Z,2019-10-20T23:10:51Z,0.933333333,1.498284,1.605304286,0.124857,0.083238,toilet
398,2019-10-20T23:55:43Z,2019-10-20T23:55:51Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
399,2019-10-21T00:42:27Z,2019-10-21T00:42:35Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
400,2019-10-21T03:11:11Z,2019-10-21T03:12:03Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet
401,2019-10-21T03:57:51Z,2019-10-21T03:57:59Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
402,2019-10-21T05:31:07Z,2019-10-21T05:31:59Z,0.933333333,1.581522,1.694487857,0.124857,0.124857,toilet
403,2019-10-21T05:48:51Z,2019-10-21T05:49:43Z,0.933333333,1.539903,1.649896071,0.124857,0.083238,toilet
404,2019-10-21T06:14:03Z,2019-10-21T06:14:43Z,0.733333333,1.24857,1.702595455,0.124857,0.124857,faucet
405,2019-10-21T06:29:51Z,2019-10-21T06:30:39Z,0.866666667,1.706379,1.968898846,0.124857,0.124857,toilet
406,2019-10-21T06:38:15Z,2019-10-21T06:38:35Z,0.4,0.41619,1.040475,0.083238,0.041619,faucet
407,2019-10-21T07:08:27Z,2019-10-21T07:19:51Z,11.46666667,25.512447,2.224922703,0.166476,0.124857,shower
408,2019-10-21T07:25:15Z,2019-10-21T07:25:23Z,0.2,0.208095,1.040475,0.041619,0.041619,faucet
409,2019-10-21T07:27:15Z,2019-10-21T07:28:03Z,0.866666667,1.456665,1.680767308,0.083238,0.083238,toilet
410,2019-10-21T07:31:59Z,2019-10-21T07:32:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
411,2019-10-21T07:32:35Z,2019-10-21T07:32:39Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
412,2019-10-21T07:47:55Z,2019-10-21T07:47:59Z,0.133333333,0.208095,1.5607125,0.083238,0.041619,faucet
413,2019-10-21T08:01:59Z,2019-10-21T08:02:35Z,0.666666667,0.998856,1.498284,0.083238,0.083238,faucet
414,2019-10-21T08:06:31Z,2019-10-21T08:06:55Z,0.466666667,1.040475,2.229589286,0.208095,0.041619,faucet
415,2019-10-21T08:07:03Z,2019-10-21T08:07:35Z,0.6,1.456665,2.427775,0.208095,0.041619,faucet
416,2019-10-21T08:08:07Z,2019-10-21T08:08:39Z,0.6,1.040475,1.734125,0.166476,0.083238,faucet
417,2019-10-21T08:25:03Z,2019-10-21T08:25:55Z,0.933333333,1.498284,1.605304286,0.083238,0.083238,toilet
418,2019-10-21T08:26:11Z,2019-10-21T08:26:39Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet
419,2019-10-21T08:26:47Z,2019-10-21T08:29:35Z,2.866666667,7.200087,2.511658256,0.166476,0.166476,shower
420,2019-10-21T08:29:51Z,2019-10-21T08:30:03Z,0.266666667,0.332952,1.24857,0.083238,0.041619,faucet
421,2019-10-21T08:36:51Z,2019-10-21T08:36:59Z,0.2,0.124857,0.624285,0.041619,0.041619,faucet
422,2019-10-21T08:42:59Z,2019-10-21T08:43:03Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
423,2019-10-21T09:29:55Z,2019-10-21T09:30:43Z,0.866666667,1.539903,1.776811154,0.124857,0.083238,toilet
424,2019-10-21T09:34:15Z,2019-10-21T09:34:19Z,0.133333333,0.249714,1.872855,0.041619,0.041619,faucet
425,2019-10-21T11:14:23Z,2019-10-21T11:16:23Z,2.066666667,4.1619,2.013822581,0.124857,0.124857,shower
426,2019-10-21T14:04:19Z,2019-10-21T14:04:23Z,0.133333333,0.124857,0.9364275,0.083238,0.041619,faucet
427,2019-10-21T14:08:59Z,2019-10-21T14:09:19Z,0.4,0.291333,0.7283325,0.041619,0.041619,faucet
428,2019-10-21T14:11:35Z,2019-10-21T14:11:51Z,0.333333333,0.374571,1.123713,0.083238,0.041619,faucet
429,2019-10-21T14:22:59Z,2019-10-21T14:23:47Z,0.866666667,1.66476,1.920876923,0.166476,0.166476,toilet
430,2019-10-21T14:47:59Z,2019-10-21T14:48:43Z,0.8,1.040475,1.30059375,0.083238,0.041619,faucet
431,2019-10-21T14:49:35Z,2019-10-21T14:49:55Z,0.4,0.457809,1.1445225,0.083238,0.041619,faucet
432,2019-10-21T14:53:23Z,2019-10-21T14:53:43Z,0.4,0.707523,1.7688075,0.124857,0.041619,faucet
433,2019-10-21T14:56:47Z,2019-10-21T14:57:35Z,0.866666667,1.539903,1.776811154,0.124857,0.124857,toilet
434,2019-10-21T14:59:03Z,2019-10-21T14:59:27Z,0.466666667,0.790761,1.694487857,0.124857,0.124857,faucet
435,2019-10-21T14:59:47Z,2019-10-21T15:00:11Z,0.466666667,0.749142,1.605304286,0.124857,0.041619,faucet
436,2019-10-21T15:00:35Z,2019-10-21T15:00:51Z,0.333333333,0.541047,1.623141,0.124857,0.083238,faucet
437,2019-10-21T15:01:59Z,2019-10-21T15:02:11Z,0.266666667,0.41619,1.5607125,0.083238,0.041619,faucet
438,2019-10-21T15:14:31Z,2019-10-21T15:15:19Z,0.866666667,1.831236,2.112964615,0.208095,0.083238,toilet
439,2019-10-21T15:19:43Z,2019-10-21T15:19:47Z,0.133333333,0.083238,0.624285,0.041619,0.041619,faucet
440,2019-10-21T15:21:31Z,2019-10-21T15:22:27Z,1,2.08095,2.08095,0.124857,0.124857,toilet
441,2019-10-21T15:23:07Z,2019-10-21T15:23:43Z,0.666666667,1.373427,2.0601405,0.124857,0.124857,toilet
442,2019-10-21T15:24:31Z,2019-10-21T15:26:35Z,2.133333333,4.245138,1.989908438,0.124857,0.124857,shower
443,2019-10-21T15:26:43Z,2019-10-21T15:27:11Z,0.533333333,0.665904,1.24857,0.083238,0.041619,faucet
444,2019-10-21T15:27:19Z,2019-10-21T15:28:03Z,0.8,1.498284,1.872855,0.124857,0.124857,toilet
445,2019-10-21T16:01:19Z,2019-10-21T16:01:31Z,0.266666667,0.249714,0.9364275,0.041619,0.041619,faucet
446,2019-10-21T16:16:35Z,2019-10-21T16:16:39Z,0.133333333,0.166476,1.24857,0.041619,0.041619,faucet
447,2019-10-21T16:53:27Z,2019-10-21T16:53:47Z,0.4,0.249714,0.624285,0.041619,0.041619,faucet
448,2019-10-21T17:01:51Z,2019-10-21T17:01:59Z,0.2,0.624285,3.121425,0.208095,0.083238,toilet
