X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
6703,2020-07-26T11:00:13Z,2020-07-26T11:00:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6704,2020-07-26T11:00:33Z,2020-07-26T11:00:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6705,2020-07-26T11:00:53Z,2020-07-26T11:00:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6706,2020-07-26T11:01:33Z,2020-07-26T11:01:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6707,2020-07-26T11:01:53Z,2020-07-26T11:01:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6708,2020-07-26T11:02:13Z,2020-07-26T11:02:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6709,2020-07-26T11:02:33Z,2020-07-26T11:02:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6710,2020-07-26T11:03:49Z,2020-07-26T11:03:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6711,2020-07-26T11:04:09Z,2020-07-26T11:04:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6712,2020-07-26T11:04:29Z,2020-07-26T11:04:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6713,2020-07-26T11:04:49Z,2020-07-26T11:04:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6714,2020-07-26T11:05:09Z,2020-07-26T11:05:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6715,2020-07-26T11:05:29Z,2020-07-26T11:05:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6716,2020-07-26T11:06:05Z,2020-07-26T11:06:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6717,2020-07-26T11:06:25Z,2020-07-26T11:06:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6718,2020-07-26T11:07:21Z,2020-07-26T11:07:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6719,2020-07-26T11:07:29Z,2020-07-26T11:07:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6720,2020-07-26T11:07:49Z,2020-07-26T11:07:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6721,2020-07-26T11:08:09Z,2020-07-26T11:08:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6722,2020-07-26T11:09:05Z,2020-07-26T11:09:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6723,2020-07-26T11:09:25Z,2020-07-26T11:09:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6724,2020-07-26T11:09:33Z,2020-07-26T11:09:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6725,2020-07-26T11:09:53Z,2020-07-26T11:09:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6726,2020-07-26T11:10:13Z,2020-07-26T11:10:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6727,2020-07-26T11:10:33Z,2020-07-26T11:10:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6728,2020-07-26T11:10:53Z,2020-07-26T11:10:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6729,2020-07-26T11:11:13Z,2020-07-26T11:11:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6730,2020-07-26T11:11:33Z,2020-07-26T11:11:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6731,2020-07-26T11:11:41Z,2020-07-26T11:11:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6732,2020-07-26T11:31:37Z,2020-07-26T11:31:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6733,2020-07-26T11:31:49Z,2020-07-26T11:31:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6734,2020-07-26T11:46:21Z,2020-07-26T11:46:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6735,2020-07-26T12:54:33Z,2020-07-26T12:54:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6736,2020-07-26T12:58:05Z,2020-07-26T12:58:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6737,2020-07-26T12:58:13Z,2020-07-26T12:58:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6738,2020-07-26T12:58:21Z,2020-07-26T12:58:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6739,2020-07-26T13:04:45Z,2020-07-26T13:04:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6740,2020-07-26T13:27:29Z,2020-07-26T13:27:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6741,2020-07-26T13:44:53Z,2020-07-26T13:44:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6742,2020-07-26T13:46:53Z,2020-07-26T13:46:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6743,2020-07-26T13:47:01Z,2020-07-26T13:47:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6744,2020-07-26T14:06:21Z,2020-07-26T14:06:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6745,2020-07-26T14:47:17Z,2020-07-26T14:47:21Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6746,2020-07-26T15:16:53Z,2020-07-26T15:16:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6747,2020-07-26T15:18:13Z,2020-07-26T15:18:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6748,2020-07-26T15:19:45Z,2020-07-26T15:19:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6749,2020-07-26T15:33:25Z,2020-07-26T15:33:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6750,2020-07-26T15:33:45Z,2020-07-26T15:33:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6751,2020-07-26T15:41:13Z,2020-07-26T15:41:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6752,2020-07-26T16:10:41Z,2020-07-26T16:10:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6753,2020-07-26T16:10:49Z,2020-07-26T16:10:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6754,2020-07-26T16:13:49Z,2020-07-26T16:13:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6755,2020-07-26T16:17:37Z,2020-07-26T16:17:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6756,2020-07-26T16:34:21Z,2020-07-26T16:34:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6757,2020-07-26T16:39:53Z,2020-07-26T16:39:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6758,2020-07-26T18:59:49Z,2020-07-26T18:59:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6759,2020-07-26T19:07:01Z,2020-07-26T19:07:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6760,2020-07-26T19:35:33Z,2020-07-26T19:35:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6761,2020-07-26T19:44:05Z,2020-07-26T19:44:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6762,2020-07-26T20:02:41Z,2020-07-26T20:02:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6763,2020-07-26T20:03:05Z,2020-07-26T20:03:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6764,2020-07-26T20:05:01Z,2020-07-26T20:05:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6765,2020-07-26T20:09:13Z,2020-07-26T20:09:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6766,2020-07-26T20:09:37Z,2020-07-26T20:09:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6767,2020-07-26T20:25:57Z,2020-07-26T20:26:01Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6768,2020-07-26T20:35:33Z,2020-07-26T20:35:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6769,2020-07-26T21:00:57Z,2020-07-26T21:01:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6770,2020-07-26T21:01:05Z,2020-07-26T21:01:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6771,2020-07-26T21:01:13Z,2020-07-26T21:01:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6772,2020-07-26T21:11:17Z,2020-07-26T21:11:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6773,2020-07-26T21:24:53Z,2020-07-26T21:24:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6774,2020-07-26T21:27:25Z,2020-07-26T21:27:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6775,2020-07-26T21:28:09Z,2020-07-26T21:28:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6776,2020-07-27T00:49:37Z,2020-07-27T00:49:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6777,2020-07-27T06:06:57Z,2020-07-27T06:07:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6778,2020-07-27T06:18:25Z,2020-07-27T06:18:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6779,2020-07-27T06:38:41Z,2020-07-27T06:38:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6780,2020-07-27T06:38:49Z,2020-07-27T06:38:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6781,2020-07-27T06:48:05Z,2020-07-27T06:48:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6782,2020-07-27T08:21:37Z,2020-07-27T08:21:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6783,2020-07-27T08:31:45Z,2020-07-27T08:31:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6784,2020-07-27T09:06:13Z,2020-07-27T09:06:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6785,2020-07-27T09:28:13Z,2020-07-27T09:28:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6786,2020-07-27T09:28:21Z,2020-07-27T09:28:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6787,2020-07-27T09:28:57Z,2020-07-27T09:29:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6788,2020-07-27T09:29:29Z,2020-07-27T09:29:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6789,2020-07-27T09:30:13Z,2020-07-27T09:30:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6790,2020-07-27T09:30:29Z,2020-07-27T09:30:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6791,2020-07-27T09:30:45Z,2020-07-27T09:30:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6792,2020-07-27T09:30:53Z,2020-07-27T09:30:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6793,2020-07-27T09:34:09Z,2020-07-27T09:34:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6794,2020-07-27T09:40:45Z,2020-07-27T09:40:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6795,2020-07-27T09:54:29Z,2020-07-27T09:54:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6796,2020-07-27T10:27:41Z,2020-07-27T10:27:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6797,2020-07-27T10:28:05Z,2020-07-27T10:28:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6798,2020-07-27T10:49:33Z,2020-07-27T10:49:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6799,2020-07-27T10:51:53Z,2020-07-27T10:51:57Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6800,2020-07-27T10:56:05Z,2020-07-27T10:56:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6801,2020-07-27T10:56:13Z,2020-07-27T10:56:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6802,2020-07-27T11:04:13Z,2020-07-27T11:04:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6803,2020-07-27T11:05:17Z,2020-07-27T11:05:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6804,2020-07-27T12:33:25Z,2020-07-27T12:33:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6805,2020-07-27T12:42:17Z,2020-07-27T12:42:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6806,2020-07-27T12:45:33Z,2020-07-27T12:45:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6807,2020-07-27T12:52:05Z,2020-07-27T12:52:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6808,2020-07-27T12:52:17Z,2020-07-27T12:52:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6809,2020-07-27T13:00:13Z,2020-07-27T13:00:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6810,2020-07-27T13:02:49Z,2020-07-27T13:02:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6811,2020-07-27T13:22:05Z,2020-07-27T13:22:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6812,2020-07-27T14:00:25Z,2020-07-27T14:00:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6813,2020-07-27T14:03:09Z,2020-07-27T14:03:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6814,2020-07-27T14:05:53Z,2020-07-27T14:05:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6815,2020-07-27T14:27:13Z,2020-07-27T14:27:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6816,2020-07-27T15:50:17Z,2020-07-27T15:50:21Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6817,2020-07-27T15:51:49Z,2020-07-27T15:51:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6818,2020-07-27T15:52:01Z,2020-07-27T15:52:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6819,2020-07-27T15:55:01Z,2020-07-27T15:55:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6820,2020-07-27T15:56:29Z,2020-07-27T15:56:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6821,2020-07-27T15:59:13Z,2020-07-27T15:59:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6822,2020-07-27T15:59:21Z,2020-07-27T15:59:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6823,2020-07-27T16:27:13Z,2020-07-27T16:27:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6824,2020-07-27T17:24:17Z,2020-07-27T17:24:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6825,2020-07-27T17:36:09Z,2020-07-27T17:36:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6826,2020-07-27T18:12:33Z,2020-07-27T18:12:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6827,2020-07-27T18:19:37Z,2020-07-27T18:19:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6828,2020-07-27T18:21:13Z,2020-07-27T18:21:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6829,2020-07-27T18:34:01Z,2020-07-27T18:34:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6830,2020-07-27T18:34:13Z,2020-07-27T18:34:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6831,2020-07-27T18:36:53Z,2020-07-27T18:36:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6832,2020-07-27T18:49:21Z,2020-07-27T18:49:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6833,2020-07-27T19:54:09Z,2020-07-27T19:54:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6834,2020-07-27T19:54:17Z,2020-07-27T19:54:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6835,2020-07-27T19:54:25Z,2020-07-27T19:54:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6836,2020-07-27T19:56:33Z,2020-07-27T19:56:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6837,2020-07-27T20:10:29Z,2020-07-27T20:10:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6838,2020-07-27T20:10:53Z,2020-07-27T20:10:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6839,2020-07-27T20:25:37Z,2020-07-27T20:25:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6840,2020-07-27T20:34:37Z,2020-07-27T20:34:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6841,2020-07-27T20:34:45Z,2020-07-27T20:34:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6842,2020-07-27T20:40:01Z,2020-07-27T20:40:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6843,2020-07-27T20:41:13Z,2020-07-27T20:41:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6844,2020-07-27T21:15:13Z,2020-07-27T21:15:17Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6845,2020-07-27T21:15:53Z,2020-07-27T21:15:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6846,2020-07-28T05:51:01Z,2020-07-28T05:51:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6847,2020-07-28T05:51:49Z,2020-07-28T05:51:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6848,2020-07-28T06:24:41Z,2020-07-28T06:24:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6849,2020-07-28T06:28:01Z,2020-07-28T06:28:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6850,2020-07-28T06:36:41Z,2020-07-28T06:36:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6851,2020-07-28T07:19:33Z,2020-07-28T07:19:37Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6852,2020-07-28T07:19:41Z,2020-07-28T07:19:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6853,2020-07-28T07:38:01Z,2020-07-28T07:38:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6854,2020-07-28T07:41:33Z,2020-07-28T07:41:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6855,2020-07-28T07:44:25Z,2020-07-28T07:44:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6856,2020-07-28T07:48:09Z,2020-07-28T07:48:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6857,2020-07-28T07:51:33Z,2020-07-28T07:51:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6858,2020-07-28T08:08:13Z,2020-07-28T08:08:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6859,2020-07-28T09:01:45Z,2020-07-28T09:01:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6860,2020-07-28T09:01:53Z,2020-07-28T09:01:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6861,2020-07-28T09:04:57Z,2020-07-28T09:05:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6862,2020-07-28T10:21:45Z,2020-07-28T10:21:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6863,2020-07-28T10:24:01Z,2020-07-28T10:24:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6864,2020-07-28T11:28:01Z,2020-07-28T11:28:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6865,2020-07-28T11:52:09Z,2020-07-28T11:52:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6866,2020-07-28T11:54:41Z,2020-07-28T11:54:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6867,2020-07-28T11:57:45Z,2020-07-28T11:57:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6868,2020-07-28T11:58:09Z,2020-07-28T11:58:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6869,2020-07-28T12:14:09Z,2020-07-28T12:14:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6870,2020-07-28T12:14:21Z,2020-07-28T12:14:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6871,2020-07-28T12:23:29Z,2020-07-28T12:23:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6872,2020-07-28T12:46:57Z,2020-07-28T12:47:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6873,2020-07-28T12:47:45Z,2020-07-28T12:47:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6874,2020-07-28T12:54:25Z,2020-07-28T12:54:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6875,2020-07-28T14:11:57Z,2020-07-28T14:12:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6876,2020-07-28T14:38:41Z,2020-07-28T14:38:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6877,2020-07-28T14:47:29Z,2020-07-28T14:47:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6878,2020-07-28T15:01:05Z,2020-07-28T15:01:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6879,2020-07-28T15:40:41Z,2020-07-28T15:40:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6880,2020-07-28T15:43:53Z,2020-07-28T15:43:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6881,2020-07-28T15:44:05Z,2020-07-28T15:44:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6882,2020-07-28T15:44:17Z,2020-07-28T15:44:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6883,2020-07-28T16:11:53Z,2020-07-28T16:11:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6884,2020-07-28T16:15:33Z,2020-07-28T16:15:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6885,2020-07-28T16:39:21Z,2020-07-28T16:39:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6886,2020-07-28T16:42:09Z,2020-07-28T16:42:13Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6887,2020-07-28T16:43:33Z,2020-07-28T16:43:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6888,2020-07-28T16:46:05Z,2020-07-28T16:46:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6889,2020-07-28T16:48:29Z,2020-07-28T16:48:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6890,2020-07-28T16:51:53Z,2020-07-28T16:51:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6891,2020-07-28T16:52:21Z,2020-07-28T16:52:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6892,2020-07-28T16:52:29Z,2020-07-28T16:52:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6893,2020-07-28T16:54:49Z,2020-07-28T16:54:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6894,2020-07-28T16:54:57Z,2020-07-28T16:55:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6895,2020-07-28T16:55:05Z,2020-07-28T16:55:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6896,2020-07-28T16:55:25Z,2020-07-28T16:55:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6897,2020-07-28T16:57:37Z,2020-07-28T16:57:41Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet
6898,2020-07-28T16:57:45Z,2020-07-28T16:57:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6899,2020-07-28T17:09:25Z,2020-07-28T17:09:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6900,2020-07-28T17:09:33Z,2020-07-28T17:09:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6901,2020-07-28T17:09:53Z,2020-07-28T17:09:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
6902,2020-07-28T17:10:01Z,2020-07-28T17:10:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,unclassified
