X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
223,2019-06-14T17:55:05Z,2019-06-14T17:55:13Z,0.2,0.17398,0.8699,0.052194,0.017398,faucet
224,2019-06-14T17:57:05Z,2019-06-14T17:57:13Z,0.2,0.052194,0.26097,0.017398,0.008699,faucet
225,2019-06-14T17:58:37Z,2019-06-14T17:58:41Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
226,2019-06-14T18:18:41Z,2019-06-14T18:18:53Z,0.266666667,0.104388,0.391455,0.034796,0.008699,faucet
227,2019-06-14T18:20:13Z,2019-06-14T18:20:25Z,0.266666667,0.078291,0.29359125,0.017398,0.008699,faucet
228,2019-06-14T18:35:33Z,2019-06-14T18:35:45Z,0.266666667,0.104388,0.391455,0.017398,0.017398,faucet
229,2019-06-14T18:45:17Z,2019-06-14T18:45:25Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet
230,2019-06-14T19:57:45Z,2019-06-14T19:57:53Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
231,2019-06-14T20:40:21Z,2019-06-14T20:40:37Z,0.333333333,0.217475,0.652425,0.043495,0.034796,faucet
232,2019-06-14T20:41:33Z,2019-06-14T20:42:21Z,0.866666667,1.65281,1.907088462,0.139184,0.139184,toilet
233,2019-06-14T21:06:49Z,2019-06-14T21:07:41Z,0.933333333,1.800693,1.929313929,0.165281,0.139184,toilet
234,2019-06-15T06:18:53Z,2019-06-15T06:19:17Z,0.466666667,0.591532,1.267568571,0.08699,0.078291,faucet
235,2019-06-15T06:29:45Z,2019-06-15T06:29:53Z,0.2,0.069592,0.34796,0.017398,0.017398,faucet
236,2019-06-15T06:49:41Z,2019-06-15T06:50:33Z,0.933333333,1.783295,1.910673214,0.165281,0.139184,toilet
237,2019-06-15T06:51:01Z,2019-06-15T06:51:05Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
238,2019-06-15T06:52:49Z,2019-06-15T06:54:21Z,1.6,1.678907,1.049316875,0.069592,0.069592,toilet
239,2019-06-15T06:55:49Z,2019-06-15T06:56:17Z,0.533333333,0.513241,0.962326875,0.078291,0.069592,faucet
240,2019-06-15T06:57:25Z,2019-06-15T06:57:33Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
241,2019-06-15T07:56:21Z,2019-06-15T07:57:13Z,0.933333333,1.922479,2.059798929,0.191378,0.139184,toilet
242,2019-06-15T08:08:41Z,2019-06-15T08:08:49Z,0.2,0.130485,0.652425,0.043495,0.008699,faucet
243,2019-06-15T08:40:53Z,2019-06-15T08:41:05Z,0.266666667,0.191378,0.7176675,0.043495,0.043495,faucet
244,2019-06-15T08:47:33Z,2019-06-15T08:47:41Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
245,2019-06-15T09:01:49Z,2019-06-15T09:09:01Z,7.266666667,23.348116,3.213043486,0.287067,0.243572,clotheswasher
246,2019-06-15T09:11:05Z,2019-06-15T09:11:53Z,0.866666667,1.65281,1.907088462,0.139184,0.139184,toilet
247,2019-06-15T09:12:49Z,2019-06-15T09:12:53Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
248,2019-06-15T09:17:29Z,2019-06-15T09:17:37Z,0.2,0.069592,0.34796,0.017398,0.008699,faucet
249,2019-06-15T09:18:29Z,2019-06-15T09:19:01Z,0.6,0.400154,0.666923333,0.052194,0.052194,faucet
250,2019-06-15T09:19:45Z,2019-06-15T09:24:01Z,4.333333333,15.57121,3.593356154,0.243572,0.243572,clotheswasher
251,2019-06-15T09:29:57Z,2019-06-15T09:35:45Z,5.866666667,21.208162,3.615027614,0.26097,0.243572,clotheswasher
252,2019-06-15T09:37:49Z,2019-06-15T09:38:05Z,0.333333333,0.295766,0.887298,0.069592,0.017398,faucet
253,2019-06-15T09:41:45Z,2019-06-15T09:42:01Z,0.333333333,0.878599,2.635797,0.208776,0.043495,faucet
254,2019-06-15T09:42:21Z,2019-06-15T09:52:17Z,10,24.017939,2.4017939,0.217475,0.156582,shower
255,2019-06-15T10:24:09Z,2019-06-15T10:30:57Z,6.866666667,30.498694,4.441557379,0.295766,0.295766,irrigation
256,2019-06-15T10:37:37Z,2019-06-15T10:37:53Z,0.333333333,0.217475,0.652425,0.043495,0.043495,faucet
257,2019-06-15T11:10:53Z,2019-06-15T11:11:21Z,0.533333333,0.304465,0.570871875,0.043495,0.043495,faucet
258,2019-06-15T11:27:01Z,2019-06-15T11:27:13Z,0.266666667,0.104388,0.391455,0.026097,0.026097,faucet
259,2019-06-15T11:31:45Z,2019-06-15T11:32:01Z,0.333333333,0.113087,0.339261,0.026097,0.008699,faucet
260,2019-06-15T12:14:57Z,2019-06-15T12:15:09Z,0.266666667,0.121786,0.4566975,0.034796,0.008699,faucet
261,2019-06-15T12:16:45Z,2019-06-15T12:17:09Z,0.466666667,0.208776,0.447377143,0.052194,0.008699,faucet
262,2019-06-15T12:48:49Z,2019-06-15T12:49:05Z,0.333333333,0.182679,0.548037,0.043495,0.008699,faucet
263,2019-06-15T12:54:21Z,2019-06-15T12:54:25Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
264,2019-06-15T13:07:41Z,2019-06-15T13:08:17Z,0.666666667,0.713318,1.069977,0.08699,0.08699,faucet
265,2019-06-15T13:09:13Z,2019-06-15T13:10:05Z,0.933333333,1.104773,1.183685357,0.08699,0.08699,faucet
266,2019-06-15T14:03:37Z,2019-06-15T14:03:45Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
267,2019-06-15T14:16:13Z,2019-06-15T14:16:57Z,0.8,0.574134,0.7176675,0.052194,0.052194,faucet
268,2019-06-15T14:17:13Z,2019-06-15T14:17:37Z,0.466666667,0.34796,0.745628571,0.052194,0.052194,faucet
269,2019-06-15T14:17:57Z,2019-06-15T14:18:17Z,0.4,0.095689,0.2392225,0.017398,0.008699,faucet
270,2019-06-15T14:19:17Z,2019-06-15T14:19:21Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
271,2019-06-15T14:24:45Z,2019-06-15T14:24:49Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
272,2019-06-15T14:26:37Z,2019-06-15T14:27:33Z,1,1.670208,1.670208,0.139184,0.130485,toilet
273,2019-06-15T14:32:57Z,2019-06-15T14:33:37Z,0.733333333,0.974288,1.328574545,0.17398,0.034796,faucet
274,2019-06-15T14:34:01Z,2019-06-15T14:40:29Z,6.533333333,21.077677,3.226175051,0.252271,0.243572,clotheswasher
275,2019-06-15T14:53:29Z,2019-06-15T14:53:49Z,0.4,0.278368,0.69592,0.060893,0.008699,faucet
276,2019-06-15T14:54:21Z,2019-06-15T14:54:29Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
277,2019-06-15T15:11:05Z,2019-06-15T15:11:53Z,0.866666667,0.904696,1.04388,0.078291,0.078291,faucet
278,2019-06-15T15:52:41Z,2019-06-15T15:52:49Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
279,2019-06-15T15:54:21Z,2019-06-15T15:54:25Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
280,2019-06-15T16:43:37Z,2019-06-15T16:43:41Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
281,2019-06-15T16:44:41Z,2019-06-15T16:45:01Z,0.4,0.252271,0.6306775,0.060893,0.008699,faucet
282,2019-06-15T16:48:01Z,2019-06-15T16:48:17Z,0.333333333,0.165281,0.495843,0.034796,0.034796,faucet
283,2019-06-15T16:54:21Z,2019-06-15T16:54:37Z,0.333333333,0.165281,0.495843,0.043495,0.008699,faucet
284,2019-06-15T16:56:09Z,2019-06-15T16:58:09Z,2.066666667,1.791994,0.867093871,0.060893,0.060893,faucet
285,2019-06-15T16:58:57Z,2019-06-15T16:59:05Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
286,2019-06-15T17:00:37Z,2019-06-15T17:01:13Z,0.666666667,0.452348,0.678522,0.060893,0.052194,faucet
287,2019-06-15T17:01:49Z,2019-06-15T17:02:33Z,0.8,0.878599,1.09824875,0.078291,0.078291,faucet
288,2019-06-15T17:04:05Z,2019-06-15T17:04:29Z,0.466666667,0.356659,0.764269286,0.060893,0.034796,faucet
289,2019-06-15T17:18:29Z,2019-06-15T17:18:37Z,0.2,0.078291,0.391455,0.017398,0.008699,faucet
290,2019-06-15T17:51:49Z,2019-06-15T17:52:01Z,0.266666667,0.200077,0.75028875,0.052194,0.017398,faucet
291,2019-06-15T18:16:53Z,2019-06-15T18:17:09Z,0.333333333,0.156582,0.469746,0.034796,0.026097,faucet
292,2019-06-15T18:18:37Z,2019-06-15T18:19:25Z,0.866666667,1.678907,1.937200385,0.139184,0.139184,toilet
293,2019-06-15T19:13:41Z,2019-06-15T19:13:45Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet
294,2019-06-15T19:40:29Z,2019-06-15T19:40:37Z,0.2,0.034796,0.17398,0.008699,0.008699,faucet
295,2019-06-15T19:43:37Z,2019-06-15T19:45:21Z,1.8,2.052964,1.140535556,0.08699,0.069592,toilet
296,2019-06-15T19:46:13Z,2019-06-15T19:46:21Z,0.2,0.130485,0.652425,0.043495,0.008699,faucet
297,2019-06-15T19:46:37Z,2019-06-15T19:47:45Z,1.2,1.000385,0.833654167,0.060893,0.060893,faucet
298,2019-06-15T19:48:25Z,2019-06-15T19:49:53Z,1.533333333,1.200462,0.78291,0.052194,0.052194,faucet
299,2019-06-15T19:51:01Z,2019-06-15T19:51:17Z,0.333333333,0.226174,0.678522,0.060893,0.008699,faucet
300,2019-06-15T19:52:17Z,2019-06-15T19:53:05Z,0.866666667,1.65281,1.907088462,0.147883,0.130485,toilet
301,2019-06-15T20:32:17Z,2019-06-15T20:32:21Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
302,2019-06-15T21:24:13Z,2019-06-15T21:24:21Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet
303,2019-06-15T22:14:33Z,2019-06-15T22:15:25Z,0.933333333,1.65281,1.770867857,0.139184,0.139184,toilet
304,2019-06-16T04:49:37Z,2019-06-16T04:50:25Z,0.866666667,1.65281,1.907088462,0.139184,0.139184,toilet
305,2019-06-16T05:18:37Z,2019-06-16T05:19:45Z,1.2,1.644111,1.3700925,0.226174,0.008699,faucet
306,2019-06-16T05:22:29Z,2019-06-16T05:22:57Z,0.533333333,0.574134,1.07650125,0.078291,0.078291,faucet
307,2019-06-16T05:35:29Z,2019-06-16T05:35:33Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
308,2019-06-16T06:51:33Z,2019-06-16T06:51:45Z,0.266666667,0.113087,0.42407625,0.026097,0.026097,faucet
309,2019-06-16T07:08:37Z,2019-06-16T07:09:25Z,0.866666667,1.852887,2.137946538,0.191378,0.130485,toilet
310,2019-06-16T07:11:21Z,2019-06-16T07:11:33Z,0.266666667,0.113087,0.42407625,0.026097,0.017398,faucet
311,2019-06-16T07:12:41Z,2019-06-16T07:13:29Z,0.866666667,1.870285,2.158021154,0.191378,0.139184,toilet
312,2019-06-16T07:46:37Z,2019-06-16T07:46:53Z,0.333333333,0.234873,0.704619,0.052194,0.043495,faucet
313,2019-06-16T07:58:37Z,2019-06-16T07:59:29Z,0.933333333,1.670208,1.789508571,0.139184,0.139184,toilet
314,2019-06-16T08:03:21Z,2019-06-16T08:03:33Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet
315,2019-06-16T08:40:25Z,2019-06-16T08:41:21Z,1,1.670208,1.670208,0.139184,0.139184,toilet
316,2019-06-16T09:34:21Z,2019-06-16T09:34:33Z,0.266666667,0.08699,0.3262125,0.026097,0.008699,faucet
317,2019-06-16T09:39:21Z,2019-06-16T09:39:25Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
318,2019-06-16T10:06:53Z,2019-06-16T10:07:01Z,0.2,0.095689,0.478445,0.026097,0.008699,faucet
319,2019-06-16T10:21:01Z,2019-06-16T10:21:33Z,0.6,0.495843,0.826405,0.069592,0.069592,faucet
320,2019-06-16T10:22:33Z,2019-06-16T10:23:01Z,0.533333333,0.304465,0.570871875,0.052194,0.017398,faucet
321,2019-06-16T10:55:09Z,2019-06-16T10:55:21Z,0.266666667,0.113087,0.42407625,0.034796,0.008699,faucet
322,2019-06-16T10:55:53Z,2019-06-16T10:55:57Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
323,2019-06-16T10:56:37Z,2019-06-16T10:56:45Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
324,2019-06-16T10:57:13Z,2019-06-16T10:57:25Z,0.266666667,0.200077,0.75028875,0.060893,0.017398,faucet
325,2019-06-16T10:57:37Z,2019-06-16T10:57:49Z,0.266666667,0.147883,0.55456125,0.043495,0.008699,faucet
326,2019-06-16T10:59:29Z,2019-06-16T10:59:41Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet
327,2019-06-16T11:02:05Z,2019-06-16T11:02:53Z,0.866666667,1.661509,1.917125769,0.139184,0.139184,toilet
328,2019-06-16T11:08:17Z,2019-06-16T11:08:25Z,0.2,0.069592,0.34796,0.017398,0.008699,faucet
329,2019-06-16T11:12:53Z,2019-06-16T11:12:57Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
330,2019-06-16T11:14:17Z,2019-06-16T11:14:33Z,0.333333333,0.208776,0.626328,0.052194,0.008699,faucet
331,2019-06-16T11:16:13Z,2019-06-16T11:27:41Z,11.53333333,27.158278,2.354763988,0.156582,0.156582,shower
332,2019-06-16T11:29:29Z,2019-06-16T11:29:45Z,0.333333333,0.052194,0.156582,0.008699,0.008699,faucet
333,2019-06-16T11:42:41Z,2019-06-16T11:42:53Z,0.266666667,0.095689,0.35883375,0.026097,0.026097,faucet
334,2019-06-16T11:46:57Z,2019-06-16T11:47:25Z,0.533333333,0.548037,1.027569375,0.078291,0.069592,faucet
335,2019-06-16T11:47:33Z,2019-06-16T11:47:41Z,0.2,0.043495,0.217475,0.017398,0.008699,faucet
336,2019-06-16T12:41:49Z,2019-06-16T12:41:57Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
337,2019-06-16T12:48:57Z,2019-06-16T12:49:05Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
338,2019-06-16T13:33:05Z,2019-06-16T13:33:13Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet
339,2019-06-16T13:33:25Z,2019-06-16T13:34:17Z,0.933333333,1.65281,1.770867857,0.139184,0.139184,toilet
340,2019-06-16T13:56:01Z,2019-06-16T13:56:13Z,0.266666667,0.130485,0.48931875,0.034796,0.026097,faucet
341,2019-06-16T13:57:57Z,2019-06-16T13:58:13Z,0.333333333,0.130485,0.391455,0.034796,0.017398,faucet
342,2019-06-16T14:47:13Z,2019-06-16T14:47:29Z,0.333333333,0.165281,0.495843,0.034796,0.017398,faucet
343,2019-06-16T14:50:25Z,2019-06-16T14:51:13Z,0.866666667,0.765512,0.883283077,0.069592,0.069592,faucet
344,2019-06-16T14:51:29Z,2019-06-16T14:51:45Z,0.333333333,0.295766,0.887298,0.060893,0.043495,faucet
345,2019-06-16T14:53:01Z,2019-06-16T14:55:37Z,2.666666667,3.288222,1.23308325,0.095689,0.095689,faucet
346,2019-06-16T15:57:13Z,2019-06-16T15:58:01Z,0.866666667,1.696305,1.957275,0.147883,0.139184,toilet
347,2019-06-16T17:12:25Z,2019-06-16T17:13:05Z,0.733333333,0.69592,0.948981818,0.08699,0.043495,faucet
348,2019-06-16T17:15:09Z,2019-06-16T17:15:21Z,0.266666667,0.113087,0.42407625,0.026097,0.017398,faucet
349,2019-06-16T17:46:21Z,2019-06-16T17:46:33Z,0.266666667,0.095689,0.35883375,0.017398,0.008699,faucet
350,2019-06-16T17:55:09Z,2019-06-16T17:55:21Z,0.266666667,0.095689,0.35883375,0.026097,0.017398,faucet
351,2019-06-16T17:57:57Z,2019-06-16T17:58:09Z,0.266666667,0.078291,0.29359125,0.026097,0.008699,faucet
352,2019-06-16T17:58:41Z,2019-06-16T17:58:45Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
353,2019-06-16T18:52:21Z,2019-06-16T18:52:29Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
354,2019-06-16T19:06:49Z,2019-06-16T19:07:41Z,0.933333333,0.817706,0.876113571,0.078291,0.069592,faucet
355,2019-06-16T19:09:13Z,2019-06-16T19:10:45Z,1.6,1.383141,0.864463125,0.060893,0.060893,toilet
356,2019-06-16T19:17:17Z,2019-06-16T19:17:21Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet
357,2019-06-16T19:20:29Z,2019-06-16T19:20:57Z,0.533333333,0.548037,1.027569375,0.078291,0.078291,faucet
358,2019-06-16T19:22:13Z,2019-06-16T19:22:25Z,0.266666667,0.069592,0.26097,0.017398,0.008699,faucet
359,2019-06-16T19:22:41Z,2019-06-16T19:24:33Z,1.933333333,1.496228,0.773911034,0.052194,0.052194,faucet
360,2019-06-16T19:25:25Z,2019-06-16T19:26:17Z,0.933333333,0.878599,0.941356071,0.069592,0.069592,faucet
361,2019-06-16T19:27:09Z,2019-06-16T19:27:17Z,0.2,0.043495,0.217475,0.008699,0.008699,faucet
362,2019-06-16T19:27:29Z,2019-06-16T19:29:01Z,1.6,1.548422,0.96776375,0.069592,0.069592,toilet
363,2019-06-16T19:30:45Z,2019-06-16T19:31:05Z,0.4,0.304465,0.7611625,0.060893,0.043495,faucet
364,2019-06-16T19:31:33Z,2019-06-16T19:31:49Z,0.333333333,0.113087,0.339261,0.017398,0.017398,faucet
365,2019-06-16T19:39:37Z,2019-06-16T19:40:29Z,0.933333333,0.730716,0.78291,0.052194,0.052194,faucet
366,2019-06-16T19:40:57Z,2019-06-16T19:41:45Z,0.866666667,0.809007,0.933469615,0.060893,0.060893,faucet
367,2019-06-16T19:42:09Z,2019-06-16T19:42:25Z,0.333333333,0.113087,0.339261,0.017398,0.017398,faucet
368,2019-06-16T19:57:09Z,2019-06-16T19:57:25Z,0.333333333,0.252271,0.756813,0.069592,0.008699,faucet
369,2019-06-16T20:01:33Z,2019-06-16T20:01:41Z,0.2,0.060893,0.304465,0.008699,0.008699,faucet
370,2019-06-16T20:05:37Z,2019-06-16T20:05:57Z,0.4,0.156582,0.391455,0.026097,0.026097,faucet
371,2019-06-16T20:09:21Z,2019-06-16T20:09:25Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
372,2019-06-16T20:10:57Z,2019-06-16T20:11:17Z,0.4,0.165281,0.4132025,0.026097,0.008699,faucet
373,2019-06-16T20:12:01Z,2019-06-16T20:12:29Z,0.533333333,0.269669,0.505629375,0.034796,0.034796,faucet
374,2019-06-16T20:14:57Z,2019-06-16T20:15:05Z,0.2,0.052194,0.26097,0.008699,0.008699,faucet
375,2019-06-16T20:17:29Z,2019-06-16T20:17:45Z,0.333333333,0.200077,0.600231,0.052194,0.008699,faucet
376,2019-06-16T20:18:17Z,2019-06-16T20:18:25Z,0.2,0.121786,0.60893,0.043495,0.008699,faucet
377,2019-06-16T20:20:41Z,2019-06-16T20:21:09Z,0.533333333,0.26097,0.48931875,0.034796,0.034796,faucet
378,2019-06-16T20:21:17Z,2019-06-16T20:22:13Z,1,0.974288,0.974288,0.069592,0.069592,faucet
379,2019-06-16T20:31:09Z,2019-06-16T20:32:01Z,0.933333333,1.661509,1.780188214,0.139184,0.139184,toilet
380,2019-06-16T21:30:49Z,2019-06-16T21:31:09Z,0.4,0.217475,0.5436875,0.043495,0.034796,faucet
381,2019-06-16T23:13:01Z,2019-06-16T23:13:49Z,0.866666667,1.765897,2.037573462,0.165281,0.139184,toilet
382,2019-06-17T02:43:49Z,2019-06-17T02:44:37Z,0.866666667,1.678907,1.937200385,0.139184,0.139184,toilet
383,2019-06-17T04:34:33Z,2019-06-17T04:34:45Z,0.266666667,0.104388,0.391455,0.026097,0.008699,faucet
384,2019-06-17T05:06:09Z,2019-06-17T05:06:13Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
385,2019-06-17T05:08:45Z,2019-06-17T05:09:17Z,0.6,0.52194,0.8699,0.060893,0.060893,faucet
386,2019-06-17T05:10:29Z,2019-06-17T05:10:53Z,0.466666667,0.417552,0.894754286,0.078291,0.052194,faucet
387,2019-06-17T06:30:33Z,2019-06-17T06:31:21Z,0.866666667,1.661509,1.917125769,0.139184,0.139184,toilet
388,2019-06-17T06:57:21Z,2019-06-17T07:06:13Z,8.933333333,21.57352,2.414946269,0.156582,0.156582,shower
389,2019-06-17T07:09:09Z,2019-06-17T07:09:57Z,0.866666667,1.661509,1.917125769,0.139184,0.139184,toilet
390,2019-06-17T07:28:01Z,2019-06-17T07:28:09Z,0.2,0.078291,0.391455,0.017398,0.017398,faucet
391,2019-06-17T07:32:45Z,2019-06-17T07:33:05Z,0.4,0.313164,0.78291,0.060893,0.034796,faucet
392,2019-06-17T07:33:21Z,2019-06-17T07:33:33Z,0.266666667,0.156582,0.5871825,0.034796,0.034796,faucet
393,2019-06-17T07:35:37Z,2019-06-17T07:35:45Z,0.2,0.08699,0.43495,0.026097,0.008699,faucet
394,2019-06-17T07:41:49Z,2019-06-17T07:42:53Z,1.133333333,2.383526,2.103111176,0.191378,0.147883,toilet
395,2019-06-17T08:17:37Z,2019-06-17T08:18:21Z,0.8,0.730716,0.913395,0.078291,0.078291,faucet
396,2019-06-17T08:22:09Z,2019-06-17T08:22:25Z,0.333333333,0.504542,1.513626,0.121786,0.078291,faucet
397,2019-06-17T08:49:57Z,2019-06-17T08:50:45Z,0.866666667,1.687606,1.947237692,0.139184,0.139184,toilet
398,2019-06-17T09:30:17Z,2019-06-17T09:30:29Z,0.266666667,0.208776,0.78291,0.052194,0.052194,faucet
399,2019-06-17T09:30:45Z,2019-06-17T09:31:05Z,0.4,0.400154,1.000385,0.069592,0.069592,faucet
400,2019-06-17T09:31:45Z,2019-06-17T09:31:49Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
401,2019-06-17T09:35:45Z,2019-06-17T09:35:57Z,0.266666667,0.121786,0.4566975,0.034796,0.008699,faucet
402,2019-06-17T11:49:21Z,2019-06-17T11:49:25Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet
403,2019-06-17T11:51:57Z,2019-06-17T11:52:29Z,0.6,0.600231,1.000385,0.08699,0.060893,faucet
404,2019-06-17T11:55:37Z,2019-06-17T11:56:13Z,0.666666667,0.678522,1.017783,0.078291,0.078291,faucet
405,2019-06-17T12:28:53Z,2019-06-17T12:29:53Z,1.066666667,1.13087,1.060190625,0.078291,0.078291,faucet
406,2019-06-17T12:30:05Z,2019-06-17T12:30:25Z,0.4,0.313164,0.78291,0.060893,0.060893,faucet
407,2019-06-17T12:40:21Z,2019-06-17T12:40:29Z,0.2,0.139184,0.69592,0.052194,0.017398,faucet
408,2019-06-17T12:41:25Z,2019-06-17T12:42:01Z,0.666666667,0.591532,0.887298,0.069592,0.069592,faucet
409,2019-06-17T12:43:09Z,2019-06-17T12:43:25Z,0.333333333,0.26097,0.78291,0.052194,0.043495,faucet
410,2019-06-17T12:49:21Z,2019-06-17T12:49:25Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
411,2019-06-17T12:50:41Z,2019-06-17T12:52:09Z,1.533333333,1.922479,1.253790652,0.08699,0.08699,toilet
412,2019-06-17T12:52:21Z,2019-06-17T12:52:45Z,0.466666667,0.487144,1.04388,0.078291,0.078291,faucet
413,2019-06-17T12:57:53Z,2019-06-17T12:58:01Z,0.2,0.078291,0.391455,0.017398,0.008699,faucet
414,2019-06-17T13:37:05Z,2019-06-17T13:37:17Z,0.266666667,0.113087,0.42407625,0.034796,0.008699,faucet
415,2019-06-17T13:55:21Z,2019-06-17T13:55:37Z,0.333333333,0.147883,0.443649,0.034796,0.026097,faucet
416,2019-06-17T13:56:01Z,2019-06-17T13:56:21Z,0.4,0.408853,1.0221325,0.078291,0.060893,faucet
417,2019-06-17T13:56:57Z,2019-06-17T13:57:09Z,0.266666667,0.095689,0.35883375,0.026097,0.026097,faucet
418,2019-06-17T13:58:21Z,2019-06-17T13:58:37Z,0.333333333,0.26097,0.78291,0.060893,0.034796,faucet
419,2019-06-17T14:08:05Z,2019-06-17T14:08:09Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet
420,2019-06-27T14:16:05Z,2019-06-27T14:16:25Z,0.4,0.313164,0.78291,0.069592,0.060893,faucet
421,2019-06-27T14:25:41Z,2019-06-27T14:26:01Z,0.4,0.330562,0.826405,0.060893,0.043495,faucet
422,2019-06-27T14:30:17Z,2019-06-27T14:30:41Z,0.466666667,0.339261,0.726987857,0.060893,0.052194,faucet
423,2019-06-27T15:17:17Z,2019-06-27T15:17:25Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet
424,2019-06-27T17:09:45Z,2019-06-27T17:09:57Z,0.266666667,0.139184,0.52194,0.034796,0.034796,faucet
425,2019-06-27T17:15:33Z,2019-06-27T17:15:45Z,0.266666667,0.139184,0.52194,0.034796,0.026097,faucet
426,2019-06-27T17:27:17Z,2019-06-27T17:27:21Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
427,2019-06-27T17:29:05Z,2019-06-27T17:29:13Z,0.2,0.052194,0.26097,0.008699,0.008699,faucet
428,2019-06-27T17:29:57Z,2019-06-27T17:30:01Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
429,2019-06-27T17:41:01Z,2019-06-27T17:41:53Z,0.933333333,1.748499,1.873391786,0.165281,0.139184,toilet
430,2019-06-27T18:03:53Z,2019-06-27T18:04:41Z,0.866666667,0.982987,1.134215769,0.08699,0.08699,faucet
431,2019-06-27T18:05:29Z,2019-06-27T18:06:41Z,1.266666667,1.461432,1.153762105,0.078291,0.078291,toilet
432,2019-06-27T18:59:57Z,2019-06-27T19:00:09Z,0.266666667,0.095689,0.35883375,0.017398,0.008699,faucet
433,2019-06-27T19:11:37Z,2019-06-27T19:12:05Z,0.533333333,0.478445,0.897084375,0.104388,0.052194,faucet
434,2019-06-27T19:12:25Z,2019-06-27T19:12:41Z,0.333333333,0.226174,0.678522,0.052194,0.052194,faucet
435,2019-06-27T19:18:57Z,2019-06-27T19:19:09Z,0.266666667,0.139184,0.52194,0.034796,0.034796,faucet
436,2019-06-27T19:50:21Z,2019-06-27T19:50:25Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
437,2019-06-27T20:10:29Z,2019-06-27T20:10:33Z,0.133333333,0.121786,0.913395,0.043495,0.017398,faucet
438,2019-06-27T21:19:17Z,2019-06-27T21:19:21Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
439,2019-06-27T21:20:01Z,2019-06-27T21:20:49Z,0.866666667,1.661509,1.917125769,0.139184,0.130485,toilet
440,2019-06-27T21:22:13Z,2019-06-27T21:22:57Z,0.8,1.65281,2.0660125,0.139184,0.139184,toilet
441,2019-06-27T21:23:37Z,2019-06-27T21:29:45Z,6.2,15.014474,2.421689355,0.156582,0.156582,shower
442,2019-06-27T21:37:01Z,2019-06-27T21:37:17Z,0.333333333,0.243572,0.730716,0.043495,0.034796,faucet
443,2019-06-28T05:28:17Z,2019-06-28T05:28:29Z,0.266666667,0.208776,0.78291,0.060893,0.017398,faucet
444,2019-06-28T05:29:01Z,2019-06-28T05:29:21Z,0.4,0.365358,0.913395,0.078291,0.052194,faucet
445,2019-06-28T05:29:57Z,2019-06-28T05:30:05Z,0.2,0.113087,0.565435,0.034796,0.008699,faucet
446,2019-06-28T05:31:53Z,2019-06-28T05:34:41Z,2.866666667,3.662279,1.277539186,0.08699,0.08699,faucet
447,2019-06-28T05:44:33Z,2019-06-28T05:44:41Z,0.2,0.078291,0.391455,0.017398,0.008699,faucet
