X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
2623,2019-11-02T20:29:14Z,2019-11-02T20:29:26Z,0.266666667,0.26097,0.9786375,0.060893,0.052194,faucet
2624,2019-11-02T20:30:46Z,2019-11-02T20:31:42Z,1,0.600231,0.600231,0.034796,0.034796,faucet
2625,2019-11-02T20:31:58Z,2019-11-02T20:32:06Z,0.2,0.113087,0.565435,0.034796,0.034796,faucet
2626,2019-11-02T20:32:34Z,2019-11-02T20:32:54Z,0.4,0.408853,1.0221325,0.069592,0.069592,faucet
2627,2019-11-02T20:33:42Z,2019-11-02T20:33:58Z,0.333333333,0.356659,1.069977,0.069592,0.060893,faucet
2628,2019-11-02T20:34:26Z,2019-11-02T20:34:34Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
2629,2019-11-02T20:34:54Z,2019-11-02T20:35:06Z,0.266666667,0.226174,0.8481525,0.052194,0.052194,faucet
2630,2019-11-02T20:35:18Z,2019-11-02T20:35:30Z,0.266666667,0.156582,0.5871825,0.043495,0.008699,faucet
2631,2019-11-02T20:35:42Z,2019-11-02T20:35:50Z,0.2,0.147883,0.739415,0.043495,0.017398,faucet
2632,2019-11-02T20:36:06Z,2019-11-02T20:36:18Z,0.266666667,0.156582,0.5871825,0.052194,0.008699,faucet
2633,2019-11-02T20:36:26Z,2019-11-02T20:36:50Z,0.466666667,0.426251,0.913395,0.069592,0.043495,faucet
2634,2019-11-02T20:36:58Z,2019-11-02T20:37:02Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
2635,2019-11-02T20:37:30Z,2019-11-02T20:37:58Z,0.533333333,0.495843,0.929705625,0.069592,0.069592,faucet
2636,2019-11-02T20:38:06Z,2019-11-02T20:38:18Z,0.266666667,0.295766,1.1091225,0.069592,0.069592,faucet
2637,2019-11-02T20:39:10Z,2019-11-02T20:39:18Z,0.2,0.191378,0.95689,0.060893,0.017398,faucet
2638,2019-11-02T20:39:26Z,2019-11-02T20:39:54Z,0.533333333,0.365358,0.68504625,0.060893,0.034796,faucet
2639,2019-11-02T21:07:50Z,2019-11-02T21:07:54Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet
2640,2019-11-02T21:08:38Z,2019-11-02T21:09:02Z,0.466666667,0.356659,0.764269286,0.069592,0.043495,faucet
2641,2019-11-02T21:45:46Z,2019-11-02T21:46:14Z,0.533333333,1.47883,2.77280625,0.226174,0.165281,toilet
2642,2019-11-02T21:48:10Z,2019-11-02T21:48:26Z,0.333333333,0.295766,0.887298,0.069592,0.034796,faucet
2643,2019-11-02T22:17:02Z,2019-11-02T22:17:30Z,0.533333333,0.765512,1.435335,0.121786,0.113087,faucet
2644,2019-11-03T01:19:06Z,2019-11-03T01:19:38Z,0.6,2.061663,3.436105,0.278368,0.26097,toilet
2645,2019-11-03T03:23:10Z,2019-11-03T03:23:14Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
2646,2019-11-03T04:25:18Z,2019-11-03T04:25:42Z,0.466666667,0.748114,1.603101429,0.121786,0.113087,faucet
2647,2019-11-03T04:33:30Z,2019-11-03T04:33:58Z,0.533333333,1.348345,2.528146875,0.17398,0.17398,toilet
2648,2019-11-03T07:19:46Z,2019-11-03T07:19:50Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
2649,2019-11-03T07:20:26Z,2019-11-03T07:20:34Z,0.2,0.139184,0.69592,0.043495,0.043495,faucet
2650,2019-11-03T07:21:22Z,2019-11-03T07:21:38Z,0.333333333,0.226174,0.678522,0.052194,0.026097,faucet
2651,2019-11-03T07:22:26Z,2019-11-03T07:22:34Z,0.2,0.060893,0.304465,0.017398,0.008699,faucet
2652,2019-11-03T07:51:10Z,2019-11-03T07:51:34Z,0.466666667,0.800308,1.714945714,0.113087,0.113087,faucet
2653,2019-11-03T08:46:50Z,2019-11-03T08:47:06Z,0.333333333,0.330562,0.991686,0.069592,0.060893,faucet
2654,2019-11-03T08:49:10Z,2019-11-03T08:49:14Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
2655,2019-11-03T11:22:46Z,2019-11-03T11:23:10Z,0.466666667,0.774211,1.659023571,0.113087,0.104388,faucet
2656,2019-11-03T14:31:50Z,2019-11-03T14:31:54Z,0.133333333,0.060893,0.4566975,0.026097,0.008699,faucet
2657,2019-11-03T14:33:02Z,2019-11-03T14:33:06Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
2658,2019-11-03T14:36:58Z,2019-11-03T14:37:26Z,0.533333333,1.330947,2.495525625,0.17398,0.17398,toilet
2659,2019-11-03T15:00:42Z,2019-11-03T15:01:06Z,0.466666667,0.791609,1.696305,0.121786,0.104388,faucet
2660,2019-11-03T15:28:42Z,2019-11-03T15:28:54Z,0.266666667,0.217475,0.81553125,0.052194,0.052194,faucet
2661,2019-11-03T16:08:30Z,2019-11-03T16:08:58Z,0.533333333,1.531024,2.87067,0.217475,0.200077,toilet
2662,2019-11-03T16:57:22Z,2019-11-03T16:57:50Z,0.533333333,1.400539,2.626010625,0.17398,0.17398,toilet
2663,2019-11-03T19:08:30Z,2019-11-03T19:08:54Z,0.466666667,0.748114,1.603101429,0.113087,0.113087,faucet
2664,2019-11-03T20:18:50Z,2019-11-03T20:18:54Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet
2665,2019-11-03T20:22:06Z,2019-11-03T20:22:14Z,0.2,0.17398,0.8699,0.052194,0.026097,faucet
2666,2019-11-03T20:43:02Z,2019-11-03T20:43:30Z,0.533333333,1.496228,2.8054275,0.217475,0.182679,toilet
2667,2019-11-03T20:59:54Z,2019-11-03T20:59:58Z,0.133333333,0.104388,0.78291,0.043495,0.017398,faucet
2668,2019-11-03T21:01:02Z,2019-11-03T21:01:18Z,0.333333333,0.252271,0.756813,0.052194,0.026097,faucet
2669,2019-11-03T21:02:22Z,2019-11-03T21:02:50Z,0.533333333,1.348345,2.528146875,0.17398,0.17398,toilet
2670,2019-11-03T22:28:38Z,2019-11-03T22:31:18Z,2.733333333,4.497383,1.645384024,0.104388,0.104388,shower
2671,2019-11-03T22:32:46Z,2019-11-03T22:33:18Z,0.6,1.531024,2.551706667,0.234873,0.095689,toilet
2672,2019-11-03T22:35:06Z,2019-11-03T22:35:22Z,0.333333333,0.43495,1.30485,0.095689,0.043495,faucet
2673,2019-11-03T23:03:18Z,2019-11-03T23:06:50Z,3.6,6.028407,1.6745575,0.113087,0.113087,shower
2674,2019-11-03T23:18:10Z,2019-11-03T23:18:34Z,0.466666667,0.78291,1.677664286,0.121786,0.104388,faucet
2675,2019-11-03T23:19:26Z,2019-11-03T23:19:34Z,0.2,0.191378,0.95689,0.069592,0.017398,faucet
2676,2019-11-03T23:19:54Z,2019-11-03T23:20:14Z,0.4,0.565435,1.4135875,0.113087,0.026097,faucet
2677,2019-11-03T23:20:34Z,2019-11-03T23:23:30Z,3,4.967129,1.655709667,0.113087,0.104388,shower
2678,2019-11-03T23:29:42Z,2019-11-03T23:30:42Z,1.066666667,1.165666,1.092811875,0.078291,0.078291,faucet
2679,2019-11-03T23:31:42Z,2019-11-03T23:32:26Z,0.8,0.843803,1.05475375,0.078291,0.069592,faucet
2680,2019-11-03T23:32:34Z,2019-11-03T23:33:14Z,0.733333333,0.765512,1.04388,0.078291,0.069592,faucet
2681,2019-11-04T00:17:34Z,2019-11-04T00:18:54Z,1.4,2.26174,1.615528571,0.113087,0.113087,shower
2682,2019-11-04T00:46:02Z,2019-11-04T00:48:06Z,2.133333333,3.601386,1.688149688,0.113087,0.113087,shower
2683,2019-11-04T00:59:06Z,2019-11-04T00:59:14Z,0.2,0.200077,1.000385,0.069592,0.017398,faucet
2684,2019-11-04T00:59:34Z,2019-11-04T00:59:54Z,0.4,0.574134,1.435335,0.104388,0.104388,faucet
2685,2019-11-04T01:00:14Z,2019-11-04T01:01:42Z,1.533333333,2.531409,1.650918913,0.113087,0.113087,shower
2686,2019-11-04T01:22:26Z,2019-11-04T01:23:46Z,1.4,2.192148,1.56582,0.113087,0.113087,shower
2687,2019-11-04T01:51:26Z,2019-11-04T01:53:34Z,2.2,3.618784,1.644901818,0.113087,0.113087,shower
2688,2019-11-04T02:05:06Z,2019-11-04T02:05:14Z,0.2,0.200077,1.000385,0.069592,0.026097,faucet
2689,2019-11-04T02:05:34Z,2019-11-04T02:05:54Z,0.4,0.565435,1.4135875,0.104388,0.104388,faucet
2690,2019-11-04T02:06:14Z,2019-11-04T02:07:42Z,1.533333333,2.540108,1.656592174,0.113087,0.113087,shower
2691,2019-11-04T02:26:22Z,2019-11-04T02:27:54Z,1.6,3.323018,2.07688625,0.139184,0.139184,faucet
2692,2019-11-04T02:54:22Z,2019-11-04T02:55:14Z,0.933333333,1.035181,1.1091225,0.078291,0.078291,faucet
2693,2019-11-04T03:00:14Z,2019-11-04T03:00:42Z,0.533333333,1.313549,2.462904375,0.17398,0.17398,toilet
2694,2019-11-04T03:00:50Z,2019-11-04T03:00:58Z,0.2,0.191378,0.95689,0.069592,0.026097,faucet
2695,2019-11-04T03:14:22Z,2019-11-04T03:14:58Z,0.666666667,1.078676,1.618014,0.104388,0.104388,faucet
2696,2019-11-04T03:23:50Z,2019-11-04T03:26:26Z,2.666666667,4.401694,1.65063525,0.113087,0.113087,shower
2697,2019-11-04T03:44:54Z,2019-11-04T03:45:18Z,0.466666667,0.774211,1.659023571,0.113087,0.095689,faucet
2698,2019-11-04T03:46:30Z,2019-11-04T03:46:38Z,0.2,0.200077,1.000385,0.069592,0.026097,faucet
2699,2019-11-04T03:46:58Z,2019-11-04T03:47:18Z,0.4,0.556736,1.39184,0.104388,0.069592,faucet
2700,2019-11-04T03:47:38Z,2019-11-04T03:49:18Z,1.733333333,2.78368,1.605969231,0.113087,0.104388,shower
2701,2019-11-04T03:56:42Z,2019-11-04T03:57:10Z,0.533333333,1.322248,2.479215,0.17398,0.17398,toilet
2702,2019-11-04T04:48:18Z,2019-11-04T04:48:22Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
2703,2019-11-04T04:53:22Z,2019-11-04T04:54:18Z,1,2.627098,2.627098,0.17398,0.17398,toilet
2704,2019-11-04T05:11:10Z,2019-11-04T05:11:14Z,0.133333333,0.095689,0.7176675,0.034796,0.017398,faucet
2705,2019-11-04T05:12:02Z,2019-11-04T05:12:18Z,0.333333333,0.234873,0.704619,0.052194,0.026097,faucet
2706,2019-11-04T05:13:06Z,2019-11-04T05:13:14Z,0.2,0.191378,0.95689,0.052194,0.026097,faucet
2707,2019-11-04T05:17:18Z,2019-11-04T05:17:50Z,0.6,1.600616,2.667693333,0.234873,0.052194,faucet
2708,2019-11-04T07:50:54Z,2019-11-04T07:51:26Z,0.6,1.661509,2.769181667,0.234873,0.226174,toilet
2709,2019-11-04T07:51:42Z,2019-11-04T07:51:54Z,0.266666667,0.252271,0.94601625,0.069592,0.052194,faucet
2710,2019-11-04T08:15:10Z,2019-11-04T08:15:34Z,0.466666667,0.765512,1.640382857,0.113087,0.095689,faucet
2711,2019-11-04T08:17:02Z,2019-11-04T08:17:14Z,0.266666667,0.217475,0.81553125,0.052194,0.017398,faucet
2712,2019-11-04T08:17:46Z,2019-11-04T08:17:50Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2713,2019-11-04T08:19:34Z,2019-11-04T08:19:50Z,0.333333333,0.313164,0.939492,0.060893,0.060893,faucet
2714,2019-11-04T08:21:42Z,2019-11-04T08:22:02Z,0.4,0.356659,0.8916475,0.069592,0.043495,faucet
2715,2019-11-04T08:22:26Z,2019-11-04T08:22:30Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
2716,2019-11-04T08:22:38Z,2019-11-04T08:24:30Z,1.933333333,1.992071,1.030381552,0.078291,0.069592,faucet
2717,2019-11-04T08:25:54Z,2019-11-04T08:27:18Z,1.466666667,1.374442,0.937119545,0.078291,0.078291,toilet
2718,2019-11-04T08:27:54Z,2019-11-04T08:28:22Z,0.533333333,0.243572,0.4566975,0.043495,0.008699,faucet
2719,2019-11-04T08:28:34Z,2019-11-04T08:29:14Z,0.733333333,0.835104,1.138778182,0.078291,0.069592,faucet
2720,2019-11-04T08:33:22Z,2019-11-04T08:33:42Z,0.4,0.374057,0.9351425,0.069592,0.043495,faucet
2721,2019-11-04T08:33:50Z,2019-11-04T08:34:02Z,0.266666667,0.252271,0.94601625,0.069592,0.034796,faucet
2722,2019-11-04T08:34:18Z,2019-11-04T08:34:50Z,0.6,0.556736,0.927893333,0.060893,0.060893,faucet
2723,2019-11-04T08:36:54Z,2019-11-04T08:37:38Z,0.8,0.78291,0.9786375,0.069592,0.069592,faucet
2724,2019-11-04T08:41:54Z,2019-11-04T08:43:02Z,1.2,1.296151,1.080125833,0.078291,0.078291,faucet
2725,2019-11-04T08:43:50Z,2019-11-04T08:43:58Z,0.2,0.200077,1.000385,0.052194,0.026097,faucet
2726,2019-11-04T08:44:42Z,2019-11-04T08:45:06Z,0.466666667,0.426251,0.913395,0.069592,0.043495,faucet
2727,2019-11-04T08:51:38Z,2019-11-04T08:51:46Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet
2728,2019-11-04T09:37:06Z,2019-11-04T09:37:34Z,0.533333333,1.548422,2.90329125,0.234873,0.130485,toilet
2729,2019-11-04T09:38:46Z,2019-11-04T09:39:06Z,0.4,0.226174,0.565435,0.060893,0.017398,faucet
2730,2019-11-04T09:44:18Z,2019-11-04T09:44:22Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
2731,2019-11-04T09:50:22Z,2019-11-04T09:51:54Z,1.6,2.548807,1.593004375,0.113087,0.113087,shower
2732,2019-11-04T09:54:54Z,2019-11-04T09:55:18Z,0.466666667,0.687221,1.472616429,0.104388,0.104388,faucet
2733,2019-11-04T10:10:22Z,2019-11-04T10:11:14Z,0.933333333,1.47883,1.584460714,0.113087,0.104388,toilet
2734,2019-11-04T10:18:42Z,2019-11-04T10:20:50Z,2.2,3.714473,1.688396818,0.113087,0.113087,shower
2735,2019-11-04T10:30:30Z,2019-11-04T10:30:38Z,0.2,0.200077,1.000385,0.060893,0.026097,faucet
2736,2019-11-04T10:30:58Z,2019-11-04T10:31:18Z,0.4,0.574134,1.435335,0.104388,0.069592,faucet
2737,2019-11-04T10:31:38Z,2019-11-04T10:33:10Z,1.6,2.627098,1.64193625,0.113087,0.113087,shower
2738,2019-11-04T12:57:14Z,2019-11-04T12:57:42Z,0.533333333,1.539723,2.886980625,0.217475,0.069592,faucet
2739,2019-11-04T13:00:26Z,2019-11-04T13:00:50Z,0.466666667,0.756813,1.621742143,0.113087,0.113087,faucet
2740,2019-11-04T14:06:18Z,2019-11-04T14:06:34Z,0.333333333,0.226174,0.678522,0.052194,0.008699,faucet
2741,2019-11-04T14:26:26Z,2019-11-04T14:26:30Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
2742,2019-11-04T15:17:02Z,2019-11-04T15:17:26Z,0.466666667,0.443649,0.950676429,0.069592,0.069592,faucet
2743,2019-11-04T15:27:58Z,2019-11-04T15:28:26Z,0.533333333,1.583218,2.96853375,0.234873,0.060893,faucet
2744,2019-11-04T17:48:02Z,2019-11-04T17:48:34Z,0.6,1.348345,2.247241667,0.17398,0.17398,toilet
2745,2019-11-04T17:55:54Z,2019-11-04T17:56:22Z,0.533333333,0.809007,1.516888125,0.113087,0.113087,faucet
2746,2019-11-04T18:03:34Z,2019-11-04T18:04:06Z,0.6,0.678522,1.13087,0.078291,0.078291,faucet
2747,2019-11-04T18:14:06Z,2019-11-04T18:14:14Z,0.2,0.156582,0.78291,0.043495,0.017398,faucet
2748,2019-11-04T20:17:42Z,2019-11-04T20:18:14Z,0.6,1.444034,2.406723333,0.217475,0.060893,faucet
2749,2019-11-04T20:18:38Z,2019-11-04T20:18:42Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet
2750,2019-11-04T20:38:18Z,2019-11-04T20:38:46Z,0.533333333,1.548422,2.90329125,0.234873,0.069592,faucet
2751,2019-11-04T20:55:14Z,2019-11-04T20:55:18Z,0.133333333,0.095689,0.7176675,0.026097,0.008699,faucet
2752,2019-11-04T20:56:22Z,2019-11-04T20:56:30Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
2753,2019-11-04T20:58:06Z,2019-11-04T20:58:38Z,0.6,1.374442,2.290736667,0.17398,0.17398,toilet
2754,2019-11-04T22:14:46Z,2019-11-04T22:14:50Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
2755,2019-11-04T23:17:22Z,2019-11-04T23:17:46Z,0.466666667,0.774211,1.659023571,0.113087,0.113087,faucet
2756,2019-11-04T23:27:58Z,2019-11-04T23:28:26Z,0.533333333,1.348345,2.528146875,0.191378,0.147883,toilet
2757,2019-11-05T03:18:02Z,2019-11-05T03:18:06Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
2758,2019-11-05T03:59:06Z,2019-11-05T03:59:34Z,0.533333333,1.330947,2.495525625,0.17398,0.17398,toilet
2759,2019-11-05T04:41:34Z,2019-11-05T04:41:58Z,0.466666667,0.774211,1.659023571,0.113087,0.113087,faucet
2760,2019-11-05T05:13:34Z,2019-11-05T05:13:38Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
2761,2019-11-05T05:15:10Z,2019-11-05T05:15:14Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet
2762,2019-11-05T05:16:06Z,2019-11-05T05:16:10Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
2763,2019-11-05T05:16:18Z,2019-11-05T05:16:22Z,0.133333333,0.130485,0.9786375,0.043495,0.017398,faucet
2764,2019-11-05T05:17:42Z,2019-11-05T05:17:46Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet
2765,2019-11-05T05:29:54Z,2019-11-05T05:30:22Z,0.533333333,1.487529,2.789116875,0.217475,0.217475,toilet
2766,2019-11-05T07:17:58Z,2019-11-05T07:18:02Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet
2767,2019-11-05T07:45:42Z,2019-11-05T07:46:06Z,0.466666667,0.556736,1.193005714,0.078291,0.078291,faucet
2768,2019-11-05T07:47:38Z,2019-11-05T07:55:46Z,8.2,15.179755,1.851189634,0.278368,0.113087,shower
2769,2019-11-05T08:00:18Z,2019-11-05T08:00:22Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet
2770,2019-11-05T09:28:22Z,2019-11-05T09:28:30Z,0.2,0.182679,0.913395,0.052194,0.026097,faucet
2771,2019-11-05T10:09:26Z,2019-11-05T10:09:54Z,0.533333333,0.774211,1.451645625,0.121786,0.113087,faucet
2772,2019-11-05T12:24:18Z,2019-11-05T12:25:42Z,1.466666667,1.644111,1.120984773,0.078291,0.069592,faucet
2773,2019-11-05T12:25:58Z,2019-11-05T12:26:34Z,0.666666667,0.652425,0.9786375,0.069592,0.069592,faucet
2774,2019-11-05T12:26:42Z,2019-11-05T12:26:46Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
2775,2019-11-05T12:47:54Z,2019-11-05T12:48:22Z,0.533333333,1.56582,2.9359125,0.226174,0.191378,toilet
2776,2019-11-05T13:56:22Z,2019-11-05T13:56:26Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
2777,2019-11-05T14:30:10Z,2019-11-05T14:30:38Z,0.533333333,1.444034,2.70756375,0.191378,0.17398,toilet
2778,2019-11-05T15:16:30Z,2019-11-05T15:17:14Z,0.8,1.200462,1.5005775,0.113087,0.078291,faucet
2779,2019-11-05T15:20:58Z,2019-11-05T15:21:02Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2780,2019-11-05T15:26:50Z,2019-11-05T15:27:18Z,0.533333333,1.65281,3.09901875,0.243572,0.208776,toilet
2781,2019-11-05T16:42:30Z,2019-11-05T16:42:34Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet
2782,2019-11-05T18:25:26Z,2019-11-05T18:25:38Z,0.266666667,0.26097,0.9786375,0.069592,0.017398,faucet
2783,2019-11-05T18:27:58Z,2019-11-05T18:28:02Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet
2784,2019-11-05T18:44:46Z,2019-11-05T18:44:50Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet
2785,2019-11-05T19:00:58Z,2019-11-05T19:01:02Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
2786,2019-11-05T19:02:34Z,2019-11-05T19:02:38Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
2787,2019-11-05T19:10:02Z,2019-11-05T19:10:06Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet
2788,2019-11-05T20:44:26Z,2019-11-05T20:44:58Z,0.6,1.513626,2.52271,0.226174,0.17398,toilet
2789,2019-11-05T20:45:38Z,2019-11-05T20:45:42Z,0.133333333,0.095689,0.7176675,0.043495,0.017398,faucet
2790,2019-11-05T20:45:50Z,2019-11-05T20:45:54Z,0.133333333,0.139184,1.04388,0.052194,0.026097,faucet
2791,2019-11-05T20:47:26Z,2019-11-05T20:47:58Z,0.6,1.557121,2.595201667,0.217475,0.182679,toilet
2792,2019-11-05T21:17:06Z,2019-11-05T21:17:30Z,0.466666667,0.774211,1.659023571,0.113087,0.104388,faucet
2793,2019-11-05T22:09:38Z,2019-11-05T22:10:50Z,1.266666667,1.487529,1.174365,0.078291,0.069592,faucet
2794,2019-11-05T22:11:02Z,2019-11-05T22:11:06Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet
2795,2019-11-05T22:12:26Z,2019-11-05T22:12:58Z,0.6,0.635027,1.058378333,0.069592,0.069592,faucet
2796,2019-11-05T22:14:30Z,2019-11-05T22:15:58Z,1.533333333,1.748499,1.140325435,0.078291,0.078291,toilet
2797,2019-11-05T22:17:02Z,2019-11-05T22:17:10Z,0.2,0.156582,0.78291,0.043495,0.043495,faucet
2798,2019-11-05T22:17:22Z,2019-11-05T22:17:38Z,0.333333333,0.304465,0.913395,0.069592,0.060893,faucet
2799,2019-11-05T22:20:58Z,2019-11-05T22:21:30Z,0.6,0.617629,1.029381667,0.069592,0.069592,faucet
2800,2019-11-05T22:23:02Z,2019-11-05T22:23:58Z,1,1.009084,1.009084,0.069592,0.069592,faucet
2801,2019-11-05T22:25:26Z,2019-11-05T22:25:34Z,0.2,0.165281,0.826405,0.052194,0.017398,faucet
2802,2019-11-05T22:31:34Z,2019-11-05T22:31:50Z,0.333333333,0.217475,0.652425,0.052194,0.026097,faucet
2803,2019-11-05T22:31:58Z,2019-11-05T22:32:34Z,0.666666667,0.756813,1.1352195,0.078291,0.078291,faucet
2804,2019-11-05T22:33:26Z,2019-11-05T22:33:38Z,0.266666667,0.200077,0.75028875,0.060893,0.043495,faucet
2805,2019-11-05T22:34:50Z,2019-11-05T22:34:54Z,0.133333333,0.130485,0.9786375,0.043495,0.017398,faucet
2806,2019-11-05T22:36:26Z,2019-11-05T22:36:50Z,0.466666667,0.469746,1.006598571,0.078291,0.034796,faucet
2807,2019-11-05T22:37:26Z,2019-11-05T22:37:34Z,0.2,0.165281,0.826405,0.043495,0.043495,faucet
2808,2019-11-05T22:42:42Z,2019-11-05T22:43:06Z,0.466666667,0.469746,1.006598571,0.069592,0.069592,faucet
2809,2019-11-05T22:43:22Z,2019-11-05T22:43:26Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
2810,2019-11-05T22:43:46Z,2019-11-05T22:43:54Z,0.2,0.104388,0.52194,0.034796,0.008699,faucet
2811,2019-11-05T22:44:46Z,2019-11-05T22:44:50Z,0.133333333,0.104388,0.78291,0.043495,0.017398,faucet
2812,2019-11-05T22:45:54Z,2019-11-05T22:46:18Z,0.466666667,0.461047,0.987957857,0.069592,0.069592,faucet
2813,2019-11-05T22:48:10Z,2019-11-05T22:48:18Z,0.2,0.200077,1.000385,0.052194,0.052194,faucet
2814,2019-11-05T22:48:30Z,2019-11-05T22:48:34Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet
2815,2019-11-05T22:48:46Z,2019-11-05T22:48:58Z,0.266666667,0.269669,1.01125875,0.060893,0.052194,faucet
2816,2019-11-05T23:00:10Z,2019-11-05T23:00:14Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2817,2019-11-06T00:28:58Z,2019-11-06T00:29:26Z,0.533333333,1.339646,2.51183625,0.182679,0.17398,toilet
2818,2019-11-06T01:19:10Z,2019-11-06T01:19:18Z,0.2,0.17398,0.8699,0.060893,0.017398,faucet
2819,2019-11-06T02:30:14Z,2019-11-06T02:30:18Z,0.133333333,0.130485,0.9786375,0.043495,0.017398,faucet
2820,2019-11-06T03:29:38Z,2019-11-06T03:30:06Z,0.533333333,1.47883,2.77280625,0.217475,0.182679,toilet
2821,2019-11-06T03:41:10Z,2019-11-06T03:41:38Z,0.533333333,1.322248,2.479215,0.191378,0.17398,toilet
2822,2019-11-06T03:44:14Z,2019-11-06T03:44:38Z,0.466666667,0.774211,1.659023571,0.113087,0.113087,faucet
2823,2019-11-06T04:43:02Z,2019-11-06T04:43:30Z,0.533333333,1.496228,2.8054275,0.217475,0.217475,toilet
2824,2019-11-06T05:22:06Z,2019-11-06T05:22:10Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet
2825,2019-11-06T05:23:14Z,2019-11-06T05:23:26Z,0.266666667,0.200077,0.75028875,0.043495,0.043495,faucet
2826,2019-11-06T05:24:38Z,2019-11-06T05:24:42Z,0.133333333,0.034796,0.26097,0.008699,0.008699,faucet
2827,2019-11-06T06:48:14Z,2019-11-06T06:48:42Z,0.533333333,1.296151,2.430283125,0.17398,0.165281,toilet
2828,2019-11-06T08:14:14Z,2019-11-06T08:14:22Z,0.2,0.17398,0.8699,0.060893,0.026097,faucet
2829,2019-11-06T10:36:30Z,2019-11-06T10:36:58Z,0.533333333,0.826405,1.549509375,0.113087,0.113087,faucet
2830,2019-11-06T12:12:58Z,2019-11-06T12:13:06Z,0.2,0.156582,0.78291,0.052194,0.017398,faucet
2831,2019-11-06T12:13:34Z,2019-11-06T12:13:38Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet
2832,2019-11-06T12:16:50Z,2019-11-06T12:17:18Z,0.533333333,1.30485,2.44659375,0.17398,0.17398,toilet
2833,2019-11-06T13:02:42Z,2019-11-06T13:03:10Z,0.533333333,1.504927,2.821738125,0.217475,0.182679,toilet
2834,2019-11-06T13:09:46Z,2019-11-06T13:09:50Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet
2835,2019-11-06T14:15:14Z,2019-11-06T14:15:22Z,0.2,0.208776,1.04388,0.052194,0.052194,faucet
2836,2019-11-06T14:25:42Z,2019-11-06T14:25:58Z,0.333333333,0.278368,0.835104,0.069592,0.017398,faucet
2837,2019-11-06T14:26:50Z,2019-11-06T14:27:18Z,0.533333333,1.400539,2.626010625,0.17398,0.17398,toilet
2838,2019-11-06T14:59:18Z,2019-11-06T14:59:34Z,0.333333333,0.339261,1.017783,0.069592,0.069592,faucet
2839,2019-11-06T15:00:30Z,2019-11-06T15:00:42Z,0.266666667,0.165281,0.61980375,0.052194,0.017398,faucet
2840,2019-11-06T15:12:18Z,2019-11-06T15:12:42Z,0.466666667,0.513241,1.099802143,0.078291,0.078291,faucet
2841,2019-11-06T15:21:46Z,2019-11-06T15:22:06Z,0.4,0.382756,0.95689,0.069592,0.069592,faucet
2842,2019-11-06T15:22:30Z,2019-11-06T15:22:38Z,0.2,0.130485,0.652425,0.043495,0.017398,faucet
2843,2019-11-06T15:37:26Z,2019-11-06T15:37:58Z,0.6,1.557121,2.595201667,0.226174,0.182679,toilet
