X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
763,2019-09-11T18:28:21Z,2019-09-11T18:28:25Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
764,2019-09-11T18:29:21Z,2019-09-11T18:30:53Z,1.6,5.510536,3.444085,0.232372,0.199176,toilet
765,2019-09-11T18:31:53Z,2019-09-11T18:31:57Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
766,2019-09-11T19:13:05Z,2019-09-11T19:13:13Z,0.2,0.365156,1.82578,0.099588,0.033196,faucet
767,2019-09-11T19:14:17Z,2019-09-11T19:14:49Z,0.6,1.195056,1.99176,0.132784,0.132784,faucet
768,2019-09-11T19:15:25Z,2019-09-11T19:15:45Z,0.4,0.697116,1.74279,0.132784,0.099588,faucet
769,2019-09-11T19:15:53Z,2019-09-11T19:16:05Z,0.266666667,0.398352,1.49382,0.099588,0.099588,faucet
770,2019-09-11T19:44:05Z,2019-09-11T19:45:37Z,1.6,5.842496,3.65156,0.232372,0.232372,toilet
771,2019-09-11T20:19:25Z,2019-09-11T20:19:33Z,0.2,0.132784,0.66392,0.033196,0.033196,faucet
772,2019-09-11T20:26:05Z,2019-09-11T20:26:09Z,0.133333333,0.16598,1.24485,0.033196,0.033196,faucet
773,2019-09-11T20:43:57Z,2019-09-11T20:44:05Z,0.2,0.199176,0.99588,0.033196,0.033196,faucet
774,2019-09-11T20:45:57Z,2019-09-11T20:46:09Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
775,2019-09-11T20:51:13Z,2019-09-11T20:52:45Z,1.6,5.8093,3.6308125,0.232372,0.232372,toilet
776,2019-09-11T21:20:41Z,2019-09-11T21:22:17Z,1.666666667,5.8093,3.48558,0.232372,0.232372,toilet
777,2019-09-12T04:06:45Z,2019-09-12T04:08:21Z,1.666666667,5.942084,3.5652504,0.232372,0.232372,toilet
778,2019-09-12T04:54:33Z,2019-09-12T04:56:09Z,1.666666667,6.008476,3.6050856,0.232372,0.232372,irrigation
779,2019-09-12T05:02:37Z,2019-09-12T05:02:49Z,0.266666667,0.33196,1.24485,0.099588,0.066392,faucet
780,2019-09-12T05:03:29Z,2019-09-12T05:04:09Z,0.733333333,1.095468,1.49382,0.099588,0.099588,faucet
781,2019-09-12T05:08:45Z,2019-09-12T05:10:21Z,1.666666667,5.908888,3.5453328,0.232372,0.232372,toilet
782,2019-09-12T05:14:09Z,2019-09-12T05:14:13Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
783,2019-09-12T05:20:37Z,2019-09-12T05:20:45Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
784,2019-09-12T05:21:17Z,2019-09-12T05:21:25Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
785,2019-09-12T05:24:05Z,2019-09-12T05:24:13Z,0.2,0.132784,0.66392,0.066392,0.033196,faucet
786,2019-09-12T06:15:25Z,2019-09-12T06:15:33Z,0.2,0.33196,1.6598,0.099588,0.099588,faucet
787,2019-09-12T06:34:33Z,2019-09-12T06:38:33Z,4.066666667,10.058388,2.473374098,0.265568,0.132784,shower
788,2019-09-12T06:41:41Z,2019-09-12T06:41:57Z,0.333333333,0.597528,1.792584,0.099588,0.099588,faucet
789,2019-09-12T06:44:41Z,2019-09-12T06:44:45Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
790,2019-09-12T06:58:05Z,2019-09-12T06:58:17Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
791,2019-09-12T06:59:33Z,2019-09-12T06:59:37Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
792,2019-09-12T07:00:49Z,2019-09-12T07:01:05Z,0.333333333,0.464744,1.394232,0.099588,0.066392,faucet
793,2019-09-12T08:21:01Z,2019-09-12T08:22:41Z,1.733333333,16.398824,9.46086,0.630724,0.630724,irrigation
794,2019-09-12T08:33:33Z,2019-09-12T08:33:41Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
795,2019-09-12T08:37:41Z,2019-09-12T08:37:45Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet
796,2019-09-12T08:48:05Z,2019-09-12T08:49:37Z,1.6,5.842496,3.65156,0.232372,0.232372,toilet
797,2019-09-12T10:34:13Z,2019-09-12T10:36:45Z,2.6,14.971396,5.758229231,0.365156,0.365156,clotheswasher
798,2019-09-12T10:42:49Z,2019-09-12T10:43:17Z,0.533333333,2.82166,5.2906125,0.365156,0.365156,toilet
799,2019-09-12T10:59:41Z,2019-09-12T10:59:49Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
800,2019-09-12T11:21:33Z,2019-09-12T11:21:53Z,0.4,0.763508,1.90877,0.132784,0.132784,faucet
801,2019-09-12T11:23:21Z,2019-09-12T11:23:25Z,0.133333333,0.099588,0.74691,0.066392,0.033196,faucet
802,2019-09-12T11:24:45Z,2019-09-12T11:24:53Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
803,2019-09-12T11:30:41Z,2019-09-12T11:30:57Z,0.333333333,0.431548,1.294644,0.099588,0.033196,faucet
804,2019-09-12T12:04:33Z,2019-09-12T12:04:45Z,0.266666667,0.564332,2.116245,0.132784,0.132784,faucet
805,2019-09-12T12:35:29Z,2019-09-12T12:37:05Z,1.666666667,5.908888,3.5453328,0.232372,0.232372,toilet
806,2019-09-12T13:49:45Z,2019-09-12T13:51:37Z,1.933333333,4.1495,2.146293103,0.132784,0.132784,irrigation
807,2019-09-12T13:53:13Z,2019-09-12T13:53:33Z,0.4,0.630724,1.57681,0.132784,0.066392,faucet
808,2019-09-12T13:53:41Z,2019-09-12T13:53:45Z,0.133333333,0.232372,1.74279,0.099588,0.033196,faucet
809,2019-09-12T13:53:57Z,2019-09-12T13:54:09Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
810,2019-09-12T13:54:17Z,2019-09-12T13:54:21Z,0.133333333,0.232372,1.74279,0.099588,0.033196,faucet
811,2019-09-12T13:54:33Z,2019-09-12T13:54:45Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
812,2019-09-12T13:56:01Z,2019-09-12T13:57:37Z,1.666666667,5.776104,3.4656624,0.232372,0.232372,toilet
813,2019-09-12T14:49:53Z,2019-09-12T14:50:41Z,0.866666667,4.946204,5.707158462,0.365156,0.365156,toilet
814,2019-09-12T14:51:21Z,2019-09-12T14:52:13Z,0.933333333,5.444144,5.833011429,0.464744,0.365156,toilet
815,2019-09-12T15:19:17Z,2019-09-12T15:20:05Z,0.866666667,4.946204,5.707158462,0.365156,0.365156,toilet
816,2019-09-12T15:50:05Z,2019-09-12T15:51:13Z,1.2,2.4897,2.07475,0.132784,0.132784,toilet
817,2019-09-12T15:56:21Z,2019-09-12T15:56:37Z,0.333333333,0.66392,1.99176,0.132784,0.099588,faucet
818,2019-09-12T16:09:29Z,2019-09-12T16:10:21Z,0.933333333,5.078988,5.441772857,0.365156,0.365156,toilet
819,2019-09-12T16:16:09Z,2019-09-12T16:16:41Z,0.6,1.16186,1.936433333,0.132784,0.132784,faucet
820,2019-09-12T16:38:49Z,2019-09-12T16:38:53Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
821,2019-09-12T16:39:29Z,2019-09-12T16:39:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
822,2019-09-12T16:50:09Z,2019-09-12T16:50:21Z,0.266666667,0.564332,2.116245,0.099588,0.099588,faucet
823,2019-09-12T16:50:49Z,2019-09-12T16:50:57Z,0.2,0.365156,1.82578,0.099588,0.099588,faucet
824,2019-09-12T17:23:25Z,2019-09-12T17:23:37Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
825,2019-09-12T17:25:33Z,2019-09-12T17:25:45Z,0.266666667,0.564332,2.116245,0.099588,0.099588,faucet
826,2019-09-12T17:27:57Z,2019-09-12T17:28:05Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
827,2019-09-12T17:28:33Z,2019-09-12T17:28:41Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
828,2019-09-12T17:29:05Z,2019-09-12T17:29:09Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
829,2019-09-12T17:34:09Z,2019-09-12T17:34:13Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
830,2019-09-12T17:34:53Z,2019-09-12T17:35:45Z,0.933333333,5.012596,5.370638571,0.365156,0.365156,toilet
831,2019-09-12T17:48:17Z,2019-09-12T17:48:21Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
832,2019-09-12T17:49:17Z,2019-09-12T17:50:53Z,1.666666667,5.97528,3.585168,0.232372,0.232372,toilet
833,2019-09-12T18:00:57Z,2019-09-12T18:01:25Z,0.533333333,0.896292,1.6805475,0.099588,0.099588,faucet
834,2019-09-12T18:04:13Z,2019-09-12T18:04:37Z,0.466666667,0.929488,1.99176,0.132784,0.099588,faucet
835,2019-09-12T18:05:17Z,2019-09-12T18:05:29Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
836,2019-09-12T18:05:57Z,2019-09-12T18:06:17Z,0.4,0.763508,1.90877,0.132784,0.099588,faucet
837,2019-09-12T18:07:25Z,2019-09-12T18:07:37Z,0.266666667,0.597528,2.24073,0.132784,0.099588,faucet
838,2019-09-12T18:10:53Z,2019-09-12T18:11:21Z,0.533333333,0.962684,1.8050325,0.132784,0.132784,faucet
839,2019-09-12T18:11:33Z,2019-09-12T18:11:41Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
840,2019-09-12T18:11:53Z,2019-09-12T18:12:09Z,0.333333333,0.630724,1.892172,0.099588,0.099588,faucet
841,2019-09-12T18:20:01Z,2019-09-12T18:20:21Z,0.4,0.796704,1.99176,0.132784,0.132784,faucet
842,2019-09-12T18:20:33Z,2019-09-12T18:21:17Z,0.8,1.692996,2.116245,0.132784,0.132784,toilet
843,2019-09-12T19:35:37Z,2019-09-12T19:37:13Z,1.666666667,5.842496,3.5054976,0.232372,0.232372,toilet
844,2019-09-12T20:41:37Z,2019-09-12T20:41:41Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
845,2019-09-12T20:43:29Z,2019-09-12T20:43:37Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
846,2019-09-12T20:45:29Z,2019-09-12T20:45:41Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
847,2019-09-12T20:49:05Z,2019-09-12T20:49:13Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
848,2019-09-12T20:51:17Z,2019-09-12T20:51:29Z,0.266666667,0.564332,2.116245,0.132784,0.132784,faucet
849,2019-09-12T20:53:13Z,2019-09-12T20:53:17Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
850,2019-09-12T20:57:09Z,2019-09-12T20:58:45Z,1.666666667,5.908888,3.5453328,0.232372,0.232372,toilet
851,2019-09-13T06:37:05Z,2019-09-13T06:38:37Z,1.6,6.30724,3.942025,0.33196,0.232372,irrigation
852,2019-09-13T06:41:49Z,2019-09-13T06:42:09Z,0.4,0.763508,1.90877,0.132784,0.132784,faucet
853,2019-09-13T06:42:29Z,2019-09-13T06:42:33Z,0.133333333,0.232372,1.74279,0.066392,0.033196,faucet
854,2019-09-13T06:42:41Z,2019-09-13T06:42:45Z,0.133333333,0.298764,2.24073,0.099588,0.033196,faucet
855,2019-09-13T06:42:57Z,2019-09-13T06:43:05Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
856,2019-09-13T06:43:41Z,2019-09-13T06:44:09Z,0.533333333,1.128664,2.116245,0.132784,0.132784,faucet
857,2019-09-13T06:49:49Z,2019-09-13T06:49:57Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
858,2019-09-13T06:51:05Z,2019-09-13T06:51:29Z,0.466666667,0.796704,1.707222857,0.132784,0.099588,faucet
859,2019-09-13T06:54:05Z,2019-09-13T06:55:41Z,1.666666667,6.539612,3.9237672,0.33196,0.232372,irrigation
860,2019-09-13T06:56:13Z,2019-09-13T06:56:21Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
861,2019-09-13T07:00:17Z,2019-09-13T07:00:25Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
862,2019-09-13T07:01:33Z,2019-09-13T07:01:45Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
863,2019-09-13T07:06:09Z,2019-09-13T07:07:45Z,1.666666667,5.908888,3.5453328,0.232372,0.232372,toilet
864,2019-09-13T07:08:29Z,2019-09-13T07:08:41Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
865,2019-09-13T07:14:49Z,2019-09-13T07:15:09Z,0.4,0.796704,1.99176,0.132784,0.132784,faucet
866,2019-09-13T07:15:21Z,2019-09-13T07:15:49Z,0.533333333,0.99588,1.867275,0.132784,0.132784,faucet
867,2019-09-13T07:31:01Z,2019-09-13T07:31:05Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
868,2019-09-13T08:05:05Z,2019-09-13T08:05:17Z,0.266666667,0.398352,1.49382,0.099588,0.066392,faucet
869,2019-09-13T08:11:41Z,2019-09-13T08:13:37Z,2,2.124544,1.062272,0.099588,0.033196,faucet
870,2019-09-13T08:16:09Z,2019-09-13T08:17:45Z,1.666666667,5.776104,3.4656624,0.232372,0.232372,toilet
871,2019-09-13T08:21:41Z,2019-09-13T08:23:17Z,1.666666667,1.6598,0.99588,0.066392,0.066392,faucet
872,2019-09-13T08:38:41Z,2019-09-13T08:38:53Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
873,2019-09-13T08:40:21Z,2019-09-13T08:41:01Z,0.733333333,1.029076,1.403285455,0.132784,0.033196,faucet
874,2019-09-13T08:42:09Z,2019-09-13T08:43:45Z,1.666666667,1.626604,0.9759624,0.066392,0.033196,faucet
875,2019-09-13T08:50:53Z,2019-09-13T08:51:05Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
876,2019-09-13T09:31:17Z,2019-09-13T09:32:29Z,1.266666667,10.257564,8.098076842,0.763508,0.763508,irrigation
877,2019-09-13T09:32:41Z,2019-09-13T09:32:49Z,0.2,1.128664,5.64332,0.33196,0.16598,irrigation
878,2019-09-13T09:32:57Z,2019-09-13T09:33:29Z,0.6,3.020836,5.034726667,0.33196,0.33196,toilet
879,2019-09-13T09:33:41Z,2019-09-13T09:34:13Z,0.6,2.15774,3.596233333,0.33196,0.099588,toilet
880,2019-09-13T09:34:21Z,2019-09-13T09:35:05Z,0.8,4.249088,5.31136,0.365156,0.365156,toilet
881,2019-09-13T09:36:33Z,2019-09-13T09:38:25Z,1.933333333,18.09182,9.357837931,0.896292,0.630724,irrigation
882,2019-09-13T09:38:37Z,2019-09-13T09:39:33Z,1,5.244968,5.244968,0.365156,0.365156,toilet
883,2019-09-13T09:40:01Z,2019-09-13T09:40:13Z,0.266666667,1.726192,6.47322,0.49794,0.365156,irrigation
884,2019-09-13T09:40:21Z,2019-09-13T09:40:37Z,0.333333333,0.431548,1.294644,0.099588,0.099588,faucet
885,2019-09-13T09:42:01Z,2019-09-13T09:42:33Z,0.6,0.929488,1.549146667,0.099588,0.066392,faucet
886,2019-09-13T09:43:01Z,2019-09-13T09:43:09Z,0.2,0.398352,1.99176,0.099588,0.099588,faucet
887,2019-09-13T10:41:53Z,2019-09-13T10:42:09Z,0.333333333,0.66392,1.99176,0.099588,0.099588,faucet
888,2019-09-13T11:19:05Z,2019-09-13T11:27:01Z,8,48.333376,6.041672,0.398352,0.398352,irrigation
889,2019-09-13T12:07:05Z,2019-09-13T12:08:09Z,1.133333333,2.290524,2.021050588,0.132784,0.132784,toilet
890,2019-09-13T12:12:57Z,2019-09-13T12:14:29Z,1.6,6.572808,4.108005,0.365156,0.232372,irrigation
891,2019-09-13T12:29:37Z,2019-09-13T12:29:57Z,0.4,0.597528,1.49382,0.099588,0.099588,faucet
892,2019-09-13T13:22:01Z,2019-09-13T13:22:09Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
893,2019-09-13T13:28:05Z,2019-09-13T13:28:13Z,0.2,0.265568,1.32784,0.066392,0.033196,faucet
894,2019-09-13T13:33:05Z,2019-09-13T13:33:37Z,0.6,2.788464,4.64744,0.365156,0.33196,toilet
895,2019-09-13T14:38:13Z,2019-09-13T14:38:33Z,0.4,0.796704,1.99176,0.132784,0.132784,faucet
896,2019-09-13T14:39:01Z,2019-09-13T14:39:05Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
897,2019-09-13T14:42:17Z,2019-09-13T15:00:17Z,18.06666667,109.978348,6.087362435,0.464744,0.398352,irrigation
898,2019-09-13T15:13:25Z,2019-09-13T15:13:49Z,0.466666667,0.763508,1.636088571,0.099588,0.099588,faucet
899,2019-09-13T15:18:13Z,2019-09-13T15:18:25Z,0.266666667,0.398352,1.49382,0.099588,0.033196,faucet
900,2019-09-13T15:26:41Z,2019-09-13T15:26:45Z,0.133333333,0.265568,1.99176,0.099588,0.033196,faucet
901,2019-09-13T15:27:45Z,2019-09-13T15:29:17Z,1.6,5.709712,3.56857,0.232372,0.232372,toilet
902,2019-09-13T16:00:17Z,2019-09-13T16:00:21Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
903,2019-09-13T16:01:25Z,2019-09-13T16:01:37Z,0.266666667,0.431548,1.618305,0.099588,0.099588,faucet
904,2019-09-13T16:49:37Z,2019-09-13T16:49:41Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
905,2019-09-13T17:04:37Z,2019-09-13T17:04:41Z,0.133333333,0.132784,0.99588,0.099588,0.033196,faucet
906,2019-09-13T19:26:45Z,2019-09-13T19:26:49Z,0.133333333,0.099588,0.74691,0.033196,0.033196,faucet
907,2019-09-13T19:27:33Z,2019-09-13T19:28:37Z,1.133333333,2.290524,2.021050588,0.132784,0.132784,toilet
908,2019-09-13T19:30:09Z,2019-09-13T19:30:29Z,0.4,0.564332,1.41083,0.099588,0.033196,faucet
909,2019-09-13T19:31:41Z,2019-09-13T19:32:41Z,1.066666667,6.705592,6.2864925,0.464744,0.398352,irrigation
910,2019-09-13T19:33:05Z,2019-09-13T19:33:21Z,0.333333333,0.531136,1.593408,0.099588,0.099588,faucet
911,2019-09-13T19:33:57Z,2019-09-13T19:34:09Z,0.266666667,0.298764,1.120365,0.066392,0.033196,faucet
912,2019-09-13T19:34:57Z,2019-09-13T19:35:05Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
913,2019-09-13T19:39:05Z,2019-09-13T19:39:09Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
914,2019-09-13T19:47:05Z,2019-09-13T19:47:29Z,0.466666667,0.763508,1.636088571,0.099588,0.066392,faucet
915,2019-09-13T19:48:01Z,2019-09-13T19:48:05Z,0.133333333,0.132784,0.99588,0.033196,0.033196,faucet
916,2019-09-13T19:48:17Z,2019-09-13T19:48:25Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
917,2019-09-13T19:49:01Z,2019-09-13T19:50:33Z,1.6,5.709712,3.56857,0.232372,0.232372,toilet
918,2019-09-13T19:59:45Z,2019-09-13T20:01:21Z,1.666666667,5.875692,3.5254152,0.232372,0.232372,toilet
919,2019-09-14T01:30:33Z,2019-09-14T01:30:37Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
920,2019-09-14T03:12:49Z,2019-09-14T03:12:57Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
921,2019-09-14T06:17:37Z,2019-09-14T06:19:09Z,1.6,5.709712,3.56857,0.232372,0.232372,toilet
922,2019-09-14T07:08:09Z,2019-09-14T07:08:25Z,0.333333333,0.531136,1.593408,0.099588,0.099588,faucet
923,2019-09-14T07:10:49Z,2019-09-14T07:11:05Z,0.333333333,0.630724,1.892172,0.132784,0.099588,faucet
924,2019-09-14T07:11:57Z,2019-09-14T07:12:05Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
925,2019-09-14T07:28:13Z,2019-09-14T07:29:05Z,0.933333333,5.178576,5.548474286,0.398352,0.398352,toilet
926,2019-09-14T07:29:49Z,2019-09-14T07:31:05Z,1.333333333,7.900648,5.925486,0.49794,0.398352,irrigation
927,2019-09-14T07:39:13Z,2019-09-14T07:39:29Z,0.333333333,0.564332,1.692996,0.099588,0.066392,faucet
928,2019-09-14T07:39:49Z,2019-09-14T07:39:53Z,0.133333333,0.232372,1.74279,0.099588,0.033196,faucet
929,2019-09-14T07:54:05Z,2019-09-14T07:54:13Z,0.2,0.16598,0.8299,0.066392,0.033196,faucet
930,2019-09-14T07:56:29Z,2019-09-14T07:56:45Z,0.333333333,0.531136,1.593408,0.099588,0.099588,faucet
931,2019-09-14T07:57:25Z,2019-09-14T07:57:45Z,0.4,0.630724,1.57681,0.099588,0.099588,faucet
932,2019-09-14T08:33:25Z,2019-09-14T08:35:01Z,1.666666667,5.8093,3.48558,0.232372,0.232372,toilet
933,2019-09-14T08:37:45Z,2019-09-14T08:37:57Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
934,2019-09-14T08:38:09Z,2019-09-14T08:38:33Z,0.466666667,0.564332,1.209282857,0.099588,0.066392,faucet
935,2019-09-14T08:42:25Z,2019-09-14T08:42:33Z,0.2,0.232372,1.16186,0.066392,0.033196,faucet
936,2019-09-14T09:39:13Z,2019-09-14T09:39:29Z,0.333333333,0.464744,1.394232,0.099588,0.066392,faucet
937,2019-09-14T09:48:49Z,2019-09-14T09:51:09Z,2.4,14.9382,6.22425,0.49794,0.398352,clotheswasher
938,2019-09-14T10:11:45Z,2019-09-14T10:11:53Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
939,2019-09-14T10:13:29Z,2019-09-14T10:13:37Z,0.2,0.298764,1.49382,0.099588,0.033196,faucet
940,2019-09-14T10:15:45Z,2019-09-14T10:16:01Z,0.333333333,0.697116,2.091348,0.132784,0.132784,faucet
941,2019-09-14T10:19:25Z,2019-09-14T10:19:29Z,0.133333333,0.199176,1.49382,0.066392,0.033196,faucet
942,2019-09-14T10:21:53Z,2019-09-14T10:22:13Z,0.4,0.730312,1.82578,0.099588,0.099588,faucet
943,2019-09-14T11:18:37Z,2019-09-14T11:20:09Z,1.6,7.103944,4.439965,0.365156,0.232372,irrigation
944,2019-09-14T11:20:37Z,2019-09-14T11:20:49Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
945,2019-09-14T11:28:37Z,2019-09-14T11:29:25Z,0.866666667,4.780224,5.515643077,0.398352,0.398352,toilet
946,2019-09-14T11:29:37Z,2019-09-14T11:30:37Z,1.066666667,5.842496,5.47734,0.398352,0.398352,toilet
947,2019-09-14T11:31:29Z,2019-09-14T11:32:33Z,1.133333333,6.406828,5.653083529,0.49794,0.365156,irrigation
948,2019-09-14T11:59:13Z,2019-09-14T11:59:17Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
949,2019-09-14T11:59:49Z,2019-09-14T12:00:13Z,0.466666667,0.49794,1.067014286,0.066392,0.033196,faucet
950,2019-09-14T12:12:25Z,2019-09-14T12:14:01Z,1.666666667,6.074868,3.6449208,0.298764,0.232372,irrigation
951,2019-09-14T13:22:33Z,2019-09-14T13:23:21Z,0.866666667,1.626604,1.876850769,0.132784,0.132784,toilet
952,2019-09-14T13:33:17Z,2019-09-14T13:33:21Z,0.133333333,0.16598,1.24485,0.066392,0.033196,faucet
953,2019-09-14T13:38:17Z,2019-09-14T13:38:25Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
954,2019-09-14T13:40:17Z,2019-09-14T13:40:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
955,2019-09-14T13:41:29Z,2019-09-14T13:41:37Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
956,2019-09-14T14:06:17Z,2019-09-14T14:07:01Z,0.8,4.1495,5.186875,0.398352,0.398352,toilet
957,2019-09-14T14:08:05Z,2019-09-14T14:13:01Z,5,29.743616,5.9487232,0.531136,0.398352,irrigation
958,2019-09-14T14:13:13Z,2019-09-14T14:13:21Z,0.2,0.232372,1.16186,0.066392,0.066392,faucet
959,2019-09-14T14:14:33Z,2019-09-14T14:14:57Z,0.466666667,0.863096,1.849491429,0.099588,0.099588,faucet
960,2019-09-14T14:17:49Z,2019-09-14T14:17:53Z,0.133333333,0.16598,1.24485,0.033196,0.033196,faucet
961,2019-09-14T14:34:21Z,2019-09-14T14:36:05Z,1.8,3.751148,2.083971111,0.132784,0.132784,toilet
962,2019-09-14T14:43:01Z,2019-09-14T14:43:05Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
963,2019-09-14T14:52:45Z,2019-09-14T14:52:53Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
964,2019-09-14T16:15:53Z,2019-09-14T16:16:49Z,1,5.576928,5.576928,0.431548,0.398352,toilet
965,2019-09-14T16:23:17Z,2019-09-14T16:23:49Z,0.6,1.095468,1.82578,0.132784,0.132784,faucet
966,2019-09-14T16:24:45Z,2019-09-14T16:25:13Z,0.533333333,1.029076,1.9295175,0.132784,0.099588,faucet
967,2019-09-14T16:27:25Z,2019-09-14T16:27:53Z,0.533333333,0.99588,1.867275,0.099588,0.099588,faucet
968,2019-09-14T16:28:29Z,2019-09-14T16:29:13Z,0.8,1.527016,1.90877,0.099588,0.099588,toilet
969,2019-09-14T16:30:33Z,2019-09-14T16:31:01Z,0.533333333,1.029076,1.9295175,0.132784,0.132784,faucet
970,2019-09-14T16:38:53Z,2019-09-14T16:40:33Z,1.733333333,3.551972,2.049214615,0.132784,0.132784,toilet
971,2019-09-14T16:57:29Z,2019-09-14T16:59:05Z,1.666666667,3.850736,2.3104416,0.232372,0.099588,toilet
972,2019-09-14T16:59:13Z,2019-09-14T16:59:53Z,0.733333333,1.128664,1.539087273,0.099588,0.099588,faucet
973,2019-09-14T17:00:37Z,2019-09-14T17:00:53Z,0.333333333,0.531136,1.593408,0.099588,0.066392,faucet
974,2019-09-14T17:02:29Z,2019-09-14T17:02:57Z,0.533333333,1.029076,1.9295175,0.132784,0.099588,faucet
975,2019-09-14T17:04:17Z,2019-09-14T17:04:29Z,0.266666667,0.464744,1.74279,0.132784,0.066392,faucet
976,2019-09-14T17:05:13Z,2019-09-14T17:05:29Z,0.333333333,0.49794,1.49382,0.099588,0.066392,faucet
977,2019-09-14T17:08:09Z,2019-09-14T17:08:21Z,0.266666667,0.398352,1.49382,0.099588,0.033196,faucet
978,2019-09-14T17:08:29Z,2019-09-14T17:08:41Z,0.266666667,0.464744,1.74279,0.099588,0.099588,faucet
979,2019-09-14T17:10:33Z,2019-09-14T17:10:57Z,0.466666667,0.796704,1.707222857,0.132784,0.099588,faucet
980,2019-09-14T17:15:05Z,2019-09-14T17:15:33Z,0.533333333,1.095468,2.0540025,0.132784,0.099588,faucet
981,2019-09-14T17:17:25Z,2019-09-14T17:17:33Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
982,2019-09-14T17:18:01Z,2019-09-14T17:18:33Z,0.6,1.095468,1.82578,0.099588,0.099588,faucet
983,2019-09-14T17:25:29Z,2019-09-14T17:26:21Z,0.933333333,5.012596,5.370638571,0.365156,0.365156,toilet
984,2019-09-14T17:28:33Z,2019-09-14T17:28:41Z,0.2,0.33196,1.6598,0.099588,0.033196,faucet
985,2019-09-14T17:43:05Z,2019-09-14T17:43:13Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
986,2019-09-14T18:02:29Z,2019-09-14T18:02:37Z,0.2,0.265568,1.32784,0.066392,0.066392,faucet
987,2019-09-14T18:26:53Z,2019-09-14T18:27:01Z,0.2,0.298764,1.49382,0.066392,0.066392,faucet
988,2019-09-14T18:27:13Z,2019-09-14T18:27:25Z,0.266666667,0.49794,1.867275,0.099588,0.099588,faucet
