X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
22187,2019-10-05T17:26:43Z,2019-10-05T17:26:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22188,2019-10-05T17:26:47Z,2019-10-05T17:26:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22189,2019-10-05T17:26:55Z,2019-10-05T17:26:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22190,2019-10-05T17:27:07Z,2019-10-05T17:27:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22191,2019-10-05T17:39:11Z,2019-10-05T17:39:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22192,2019-10-05T17:43:51Z,2019-10-05T17:43:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22193,2019-10-05T17:43:55Z,2019-10-05T17:43:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22194,2019-10-05T17:43:59Z,2019-10-05T17:44:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22195,2019-10-05T17:44:07Z,2019-10-05T17:44:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22196,2019-10-05T17:44:11Z,2019-10-05T17:44:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22197,2019-10-05T17:44:19Z,2019-10-05T17:44:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22198,2019-10-05T17:44:23Z,2019-10-05T17:44:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22199,2019-10-05T17:44:31Z,2019-10-05T17:44:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22200,2019-10-05T17:44:35Z,2019-10-05T17:44:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22201,2019-10-05T17:44:43Z,2019-10-05T17:44:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22202,2019-10-05T17:44:47Z,2019-10-05T17:44:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22203,2019-10-05T17:44:55Z,2019-10-05T17:44:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22204,2019-10-05T17:45:03Z,2019-10-05T17:45:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22205,2019-10-05T17:45:07Z,2019-10-05T17:45:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22206,2019-10-05T17:45:15Z,2019-10-05T17:45:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22207,2019-10-05T17:45:23Z,2019-10-05T17:45:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22208,2019-10-05T17:45:27Z,2019-10-05T17:45:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22209,2019-10-05T17:45:31Z,2019-10-05T17:45:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22210,2019-10-05T17:49:19Z,2019-10-05T17:49:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22211,2019-10-05T17:49:23Z,2019-10-05T17:49:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22212,2019-10-05T17:49:31Z,2019-10-05T17:49:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22213,2019-10-05T17:49:39Z,2019-10-05T17:49:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22214,2019-10-05T17:49:43Z,2019-10-05T17:49:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22215,2019-10-05T17:49:51Z,2019-10-05T17:49:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22216,2019-10-05T17:49:59Z,2019-10-05T17:50:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22217,2019-10-05T17:50:03Z,2019-10-05T17:50:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22218,2019-10-05T17:50:11Z,2019-10-05T17:50:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22219,2019-10-05T17:50:15Z,2019-10-05T17:50:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22220,2019-10-05T17:50:23Z,2019-10-05T17:50:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22221,2019-10-05T17:50:31Z,2019-10-05T17:50:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22222,2019-10-05T17:50:35Z,2019-10-05T17:50:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22223,2019-10-05T17:50:39Z,2019-10-05T17:50:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22224,2019-10-05T17:59:11Z,2019-10-05T17:59:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22225,2019-10-05T17:59:15Z,2019-10-05T17:59:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22226,2019-10-05T17:59:19Z,2019-10-05T17:59:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22227,2019-10-05T17:59:23Z,2019-10-05T17:59:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22228,2019-10-05T17:59:27Z,2019-10-05T17:59:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22229,2019-10-05T17:59:31Z,2019-10-05T17:59:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22230,2019-10-05T17:59:35Z,2019-10-05T17:59:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22231,2019-10-05T17:59:39Z,2019-10-05T17:59:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22232,2019-10-05T17:59:43Z,2019-10-05T17:59:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22233,2019-10-05T17:59:47Z,2019-10-05T17:59:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22234,2019-10-05T18:00:31Z,2019-10-05T18:00:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22235,2019-10-05T18:16:31Z,2019-10-05T18:16:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22236,2019-10-05T18:28:43Z,2019-10-05T18:28:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22237,2019-10-05T18:44:19Z,2019-10-05T18:44:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22238,2019-10-05T18:44:27Z,2019-10-05T18:44:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22239,2019-10-05T18:51:59Z,2019-10-05T18:52:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22240,2019-10-05T18:52:55Z,2019-10-05T18:52:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22241,2019-10-05T18:53:15Z,2019-10-05T18:53:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22242,2019-10-05T18:53:27Z,2019-10-05T18:53:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22243,2019-10-05T18:53:43Z,2019-10-05T18:53:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22244,2019-10-05T18:53:55Z,2019-10-05T18:53:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22245,2019-10-05T18:54:03Z,2019-10-05T18:54:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22246,2019-10-05T18:54:19Z,2019-10-05T18:54:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22247,2019-10-05T18:54:59Z,2019-10-05T18:55:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22248,2019-10-05T18:55:03Z,2019-10-05T18:55:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22249,2019-10-05T18:55:11Z,2019-10-05T18:55:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22250,2019-10-05T18:55:15Z,2019-10-05T18:55:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22251,2019-10-05T18:55:27Z,2019-10-05T18:55:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22252,2019-10-05T18:55:39Z,2019-10-05T18:55:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22253,2019-10-05T18:55:59Z,2019-10-05T18:56:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22254,2019-10-05T18:56:03Z,2019-10-05T18:56:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22255,2019-10-05T18:57:03Z,2019-10-05T18:57:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22256,2019-10-05T18:57:07Z,2019-10-05T18:57:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22257,2019-10-05T18:57:11Z,2019-10-05T18:57:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22258,2019-10-05T19:35:23Z,2019-10-05T19:35:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22259,2019-10-05T19:35:31Z,2019-10-05T19:35:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22260,2019-10-05T19:39:59Z,2019-10-05T19:40:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22261,2019-10-05T19:40:07Z,2019-10-05T19:40:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22262,2019-10-05T19:40:15Z,2019-10-05T19:40:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22263,2019-10-05T19:40:19Z,2019-10-05T19:40:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22264,2019-10-05T20:04:27Z,2019-10-05T20:04:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22265,2019-10-05T20:04:43Z,2019-10-05T20:04:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22266,2019-10-05T20:09:23Z,2019-10-05T20:09:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22267,2019-10-05T20:09:43Z,2019-10-05T20:09:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22268,2019-10-05T20:21:39Z,2019-10-05T20:21:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22269,2019-10-05T20:29:35Z,2019-10-05T20:29:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22270,2019-10-05T20:30:35Z,2019-10-05T20:30:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22271,2019-10-05T20:31:11Z,2019-10-05T20:31:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22272,2019-10-05T20:31:15Z,2019-10-05T20:31:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22273,2019-10-05T20:31:19Z,2019-10-05T20:31:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22274,2019-10-05T20:31:23Z,2019-10-05T20:31:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22275,2019-10-05T20:31:27Z,2019-10-05T20:31:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22276,2019-10-05T20:31:31Z,2019-10-05T20:31:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22277,2019-10-05T20:31:35Z,2019-10-05T20:31:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22278,2019-10-05T20:31:39Z,2019-10-05T20:31:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22279,2019-10-05T20:31:43Z,2019-10-05T20:31:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22280,2019-10-05T20:31:47Z,2019-10-05T20:31:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22281,2019-10-05T20:31:51Z,2019-10-05T20:31:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22282,2019-10-05T20:31:55Z,2019-10-05T20:31:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22283,2019-10-05T20:43:03Z,2019-10-05T20:43:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22284,2019-10-05T20:58:03Z,2019-10-05T20:58:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22285,2019-10-05T20:58:07Z,2019-10-05T20:58:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22286,2019-10-05T20:58:11Z,2019-10-05T20:58:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22287,2019-10-05T20:58:15Z,2019-10-05T20:58:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22288,2019-10-05T20:58:19Z,2019-10-05T20:58:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22289,2019-10-05T20:58:23Z,2019-10-05T20:58:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22290,2019-10-05T20:58:27Z,2019-10-05T20:58:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22291,2019-10-05T20:58:35Z,2019-10-05T20:58:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22292,2019-10-05T20:58:39Z,2019-10-05T20:58:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22293,2019-10-05T21:05:19Z,2019-10-05T21:05:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22294,2019-10-05T21:05:27Z,2019-10-05T21:05:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22295,2019-10-05T21:14:11Z,2019-10-05T21:14:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22296,2019-10-05T21:14:23Z,2019-10-05T21:14:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22297,2019-10-05T21:15:23Z,2019-10-05T21:15:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22298,2019-10-05T21:20:31Z,2019-10-05T21:20:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22299,2019-10-05T21:21:39Z,2019-10-05T21:21:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22300,2019-10-05T21:21:47Z,2019-10-05T21:21:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22301,2019-10-05T21:21:55Z,2019-10-05T21:21:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22302,2019-10-05T21:22:03Z,2019-10-05T21:22:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22303,2019-10-05T21:22:11Z,2019-10-05T21:22:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22304,2019-10-05T21:22:15Z,2019-10-05T21:22:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22305,2019-10-05T21:22:23Z,2019-10-05T21:22:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22306,2019-10-05T21:22:27Z,2019-10-05T21:22:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22307,2019-10-05T21:22:35Z,2019-10-05T21:22:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22308,2019-10-05T21:22:39Z,2019-10-05T21:22:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22309,2019-10-05T21:27:59Z,2019-10-05T21:28:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22310,2019-10-05T21:28:39Z,2019-10-05T21:28:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22311,2019-10-05T21:39:31Z,2019-10-05T21:39:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22312,2019-10-05T21:39:35Z,2019-10-05T21:39:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22313,2019-10-05T21:39:43Z,2019-10-05T21:39:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22314,2019-10-05T21:39:47Z,2019-10-05T21:39:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22315,2019-10-05T21:39:55Z,2019-10-05T21:39:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22316,2019-10-05T21:39:59Z,2019-10-05T21:40:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22317,2019-10-05T21:40:07Z,2019-10-05T21:40:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22318,2019-10-05T21:40:11Z,2019-10-05T21:40:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22319,2019-10-05T21:40:19Z,2019-10-05T21:40:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22320,2019-10-05T21:40:23Z,2019-10-05T21:40:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22321,2019-10-05T21:40:31Z,2019-10-05T21:40:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22322,2019-10-05T21:40:39Z,2019-10-05T21:40:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22323,2019-10-05T21:40:47Z,2019-10-05T21:40:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22324,2019-10-05T21:40:51Z,2019-10-05T21:40:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22325,2019-10-05T21:40:59Z,2019-10-05T21:41:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22326,2019-10-05T21:41:07Z,2019-10-05T21:41:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22327,2019-10-05T21:41:15Z,2019-10-05T21:41:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22328,2019-10-05T21:45:03Z,2019-10-05T21:45:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22329,2019-10-05T21:45:07Z,2019-10-05T21:45:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22330,2019-10-05T21:45:15Z,2019-10-05T21:45:19Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22331,2019-10-05T21:45:19Z,2019-10-05T21:45:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22332,2019-10-05T21:45:27Z,2019-10-05T21:45:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22333,2019-10-05T21:45:31Z,2019-10-05T21:45:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22334,2019-10-05T21:45:39Z,2019-10-05T21:45:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22335,2019-10-05T21:45:47Z,2019-10-05T21:45:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22336,2019-10-05T21:45:51Z,2019-10-05T21:45:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22337,2019-10-05T21:45:59Z,2019-10-05T21:46:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22338,2019-10-05T21:46:03Z,2019-10-05T21:46:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22339,2019-10-05T21:46:11Z,2019-10-05T21:46:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22340,2019-10-05T21:46:23Z,2019-10-05T21:46:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22341,2019-10-05T22:36:19Z,2019-10-05T22:36:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22342,2019-10-05T22:36:23Z,2019-10-05T22:36:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22343,2019-10-05T22:36:27Z,2019-10-05T22:36:31Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22344,2019-10-05T22:36:31Z,2019-10-05T22:36:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22345,2019-10-05T22:36:35Z,2019-10-05T22:36:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22346,2019-10-05T22:36:39Z,2019-10-05T22:36:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22347,2019-10-05T22:36:43Z,2019-10-05T22:36:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22348,2019-10-05T22:36:47Z,2019-10-05T22:36:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22349,2019-10-05T22:36:51Z,2019-10-05T22:36:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22350,2019-10-05T22:37:03Z,2019-10-05T22:37:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22351,2019-10-05T23:41:07Z,2019-10-05T23:41:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22352,2019-10-05T23:42:07Z,2019-10-05T23:42:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22353,2019-10-05T23:42:11Z,2019-10-05T23:42:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22354,2019-10-06T00:19:47Z,2019-10-06T00:19:51Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22355,2019-10-06T00:19:51Z,2019-10-06T00:19:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22356,2019-10-06T00:19:55Z,2019-10-06T00:19:59Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22357,2019-10-06T00:19:59Z,2019-10-06T00:20:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22358,2019-10-06T00:20:03Z,2019-10-06T00:20:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22359,2019-10-06T00:20:07Z,2019-10-06T00:20:11Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22360,2019-10-06T00:20:11Z,2019-10-06T00:20:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22361,2019-10-06T00:20:23Z,2019-10-06T00:20:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22362,2019-10-06T01:46:19Z,2019-10-06T01:46:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22363,2019-10-06T01:46:23Z,2019-10-06T01:46:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22364,2019-10-06T01:46:31Z,2019-10-06T01:46:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22365,2019-10-06T01:46:39Z,2019-10-06T01:46:43Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22366,2019-10-06T01:46:43Z,2019-10-06T01:46:47Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22367,2019-10-06T01:46:51Z,2019-10-06T01:46:55Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22368,2019-10-06T01:46:59Z,2019-10-06T01:47:03Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22369,2019-10-06T01:47:03Z,2019-10-06T01:47:07Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22370,2019-10-06T01:47:11Z,2019-10-06T01:47:15Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22371,2019-10-06T01:47:19Z,2019-10-06T01:47:23Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22372,2019-10-06T01:47:23Z,2019-10-06T01:47:27Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22373,2019-10-06T01:47:31Z,2019-10-06T01:47:35Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
22374,2019-10-06T01:47:35Z,2019-10-06T01:47:39Z,0.066666667,0.033196,0.002213067,0.033196,0.033196,unclassified
